,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
611,649,1,1,A.R,0.10081063737161458,0.14456865201914063,93.922,1273212.21,2691593.93,-2.9956779222989973,66.619,57.2506,0.0
612,65,1,1,A.R,0.131415428314358,0.17275104749051234,166.961,1625795.22,2884821.42,-6.809856931795581,78.69,78.4569,0.0
613,650,1,1,A.R,0.11490330495871603,0.14727498581269133,141.632,1642863.31,3001538.1,-3.7180988747875157,105.39,72.5478,0.0
614,651,1,1,A.R,0.18805740755051376,0.22382703710859023,211.843,2765652.48,4689232.6,-5.92120661766718,147.786,106.391,0.0
615,652,1,1,A.R,0.10436470783315598,0.14390402058324464,114.8,1684158.02,3213887.53,-6.541899107996583,103.959,75.0315,0.0
616,653,1,1,A.R,0.12789947586134076,0.16788807126400374,140.652,1416402.57,2219086.77,-5.237111667179848,117.416,60.3032,0.0
617,654,1,1,A.R,0.11834697760641576,0.16441348880320789,86.151,1983913.49,3725854.26,-4.635271631867596,44.947,71.4295,0.0
618,655,1,1,A.R,0.10111432392150163,0.1425138286274175,171.948,1349429.37,2617055.98,-9.273987370092037,49.56,44.5799,0.0
619,656,1,1,A.R,0.13962001092731952,0.18388667213032645,173.492,2019538.15,3592602.93,-4.32271643989479,165.703,73.171,0.024
620,657,1,1,A.R,0.11646807845681906,0.1499973725617429,142.941,1837885.12,3219787.47,-2.8209756519463425,117.851,71.1555,0.0
621,658,1,1,A.R,0.14933976689353584,0.19310821678010126,54.574,1782148.5,3627084.05,-9.774047907390505,18.335,67.019,0.0
622,659,1,1,A.R,0.15425663385540248,0.19632998359436793,25.49,1834338.24,3854824.14,-2.536308591094037,78.562,70.8581,0.0
623,66,1,1,A.R,0.09846487175673246,0.1393774358783662,168.805,2031440.42,3357710.78,-4.129769001993801,130.818,67.185,0.0
624,660,1,1,A.R,0.11053501348942517,0.14609417341137926,149.775,1310002.89,2707001.27,-4.825454984755984,41.964,91.2977,0.0
625,661,1,1,A.R,0.09266802098136395,0.12656067715734864,107.596,1573994.96,2995304.69,-4.25823218823828,139.304,57.7195,0.0
626,662,1,1,A.R,0.08485101559199393,0.12263884112933028,74.355,1228213.39,2656885.19,-3.1108777885855177,109.855,47.3698,0.0
627,663,1,1,A.R,0.1275011606514454,0.17346891365905603,73.213,1498150.05,3176195.3,-5.99262324948181,49.752,57.6189,0.0
628,664,1,1,A.R,0.151417525857687,0.20160042959551017,127.365,2124419.61,3842907.51,-4.275431551954186,122.271,84.1616,0.0
629,665,1,1,A.R,0.1036629403475672,0.1372314701737836,158.417,1717676.84,3080325.79,-1.5663333664796304,77.308,63.9466,0.0
630,666,1,1,A.R,0.10400034952908756,0.14766517476454377,122.811,2105628.21,4036851.67,-4.1959575254721875,108.282,94.0288,0.0
631,667,1,1,A.R,0.1202015733346343,0.1657941200006505,154.306,1571355.77,2901010.52,-6.911783871114381,45.595,71.2095,0.0
632,668,1,1,A.R,0.10357429217547177,0.1457871460877359,65.547,1375051.97,3134180.6,-3.30656331600185,28.399,58.3163,0.0
633,669,1,1,A.R,0.16092943158000708,0.1988763824566702,234.17,2260835.44,3469159.55,-2.3325214734309365,137.799,75.8515,0.0
634,67,1,1,A.R,0.1268623759970069,0.16727618799850347,88.506,2012778.26,3877889.62,-4.809990738009626,53.466,63.853,0.0
635,670,1,1,A.R,0.11075761243700982,0.1480488062185049,112.772,1317201.11,2713537.78,-8.92196138084023,59.631,64.6406,0.0
636,671,1,1,A.R,0.15705114994198086,0.19791557497099044,128.765,2293110.06,3893889.02,-5.735533653985752,96.207,63.8607,0.156
637,672,1,1,A.R,0.1374553964473307,0.17407936489033204,241.349,1665488.39,2794521.9,-5.89383298942628,133.05,72.4328,0.055
638,673,1,1,A.R,0.09753913953900337,0.13073123643616835,86.632,719410.69,2119947.4,-6.61549105321362,29.144,48.9954,0.0
639,674,1,1,A.R,0.07390642128884792,0.11850487731109063,119.831,1406217.83,2580007.1,-2.727654146958796,75.852,71.0327,0.0
640,675,1,1,A.R,0.0943432035855949,0.13452660179279746,74.519,1679702.74,3335639.81,-2.9200187919178484,39.167,73.1061,0.0
641,676,1,1,A.R,0.12673782818019388,0.17062891409009692,67.737,1818093.64,3183566.08,-8.439205047916778,97.687,70.2583,0.0
642,677,1,1,A.R,0.13334954623132944,0.1794914397823314,152.918,2045442.46,3592495.76,-2.327755961962195,137.984,62.5151,0.0
643,678,1,1,A.R,0.07490323025267571,0.11694161512633786,57.716,1255917.06,2506900.98,-4.717260496500531,132.479,39.6088,0.0
644,679,1,1,A.R,0.16795848719775677,0.20979591026554506,221.018,3375702.79,6051519.01,-1.6491132627690546,122.286,133.173,0.0
645,68,1,1,A.R,0.13634375184774397,0.17153187592387198,91.3,1309907.08,2496490.61,-9.739081615656303,95.779,44.8266,0.0
646,680,1,1,A.R,0.1365330807864666,0.1823448737265666,128.593,2369504.45,4494723.25,-3.43277502320532,95.501,110.21,0.0
647,681,1,1,A.R,0.1077570958994329,0.16837688128304978,121.155,2123791.61,4282507.79,-3.137410181772924,6.665,100.753,0.0
648,682,1,1,A.R,0.10593429845757783,0.1477338158954556,44.893,1600484.0,3220807.95,-5.807161866415146,24.131,74.6231,0.0
649,683,1,1,A.R,0.12280054353177547,0.1679719384325544,97.467,1387566.82,2734547.27,-4.643548737171548,78.312,52.3112,0.0
650,684,1,1,A.R,0.13489697501063347,0.1676684875053167,195.726,2411831.46,4640040.81,-5.493059385189525,107.537,106.972,0.02
651,685,1,1,A.R,0.12360671907663345,0.16994835953831672,151.105,2120848.91,3978349.45,-2.8092513327722974,50.533,101.51,0.0
652,686,1,1,A.R,0.14105653800070286,0.18777660233368476,42.411,1795670.6,3745886.09,-3.8403467905330215,105.339,68.1689,0.0
653,687,1,1,A.R,0.12223743982613086,0.16251871991306543,137.365,1642189.6,2868908.7,-5.135550633016764,126.076,62.1317,0.0
654,688,1,1,A.R,0.13650452499277888,0.17800726249638943,86.179,1271913.01,2526489.85,-2.27358235530252,72.362,47.2152,0.0
655,689,1,1,A.R,0.11259855646640063,0.14915594489986697,28.198,1119715.53,2236557.5,-5.075377664303132,58.023,44.7595,0.0
656,69,1,1,A.R,0.11737218629568816,0.16063442648117743,168.352,1664322.28,3164576.76,-6.773635613192599,109.339,73.6264,0.0
657,690,1,1,A.R,0.13051649881526828,0.18217991607430079,113.365,1967342.08,3747848.3,-4.243087044948866,53.411,76.8889,0.0
658,691,1,1,A.R,0.1365654449444264,0.1770677224722132,100.075,2075952.83,3620337.59,-4.355837782492656,88.044,67.9971,0.0
659,692,1,1,A.R,0.14131280174478889,0.1732180675390611,104.691,984859.78,2006057.24,-4.740903278387856,94.181,44.4717,0.0
660,693,1,1,A.R,0.1535540847107768,0.19775537568872176,173.651,1803007.68,3346745.91,-7.203312046095867,78.641,71.3364,0.0
661,694,1,1,A.R,0.09820451587438583,0.14010559127052624,67.593,1059055.61,2239155.74,-4.6513263654091705,55.981,45.9715,0.0
662,695,1,1,A.R,0.13251302167773246,0.17787651083886624,47.478,1492143.87,3089720.01,-5.531364307591184,47.26,68.9683,0.0
663,696,1,1,A.R,0.1494880385696888,0.1951840192848444,100.35,1955298.22,3635672.27,-4.841447747503469,54.912,85.5936,0.0
664,697,1,1,A.R,0.13772201053798197,0.177781005268991,133.859,1847435.42,3920406.99,-3.616374436338413,42.782,82.9223,0.0
665,698,1,1,A.R,0.17837770739570258,0.23314218703118464,181.999,3332906.01,6417592.46,-0.8079200517228375,119.586,131.515,0.019
666,699,1,1,A.R,0.08967060497961937,0.12484196915647636,80.823,1479003.2,2875792.32,-4.283935776525821,118.602,46.9634,0.0
667,7,1,1,A.R,0.14395718495361506,0.18567359247680754,123.662,2558281.26,4921838.22,-0.8689705829498025,129.658,99.1699,0.0
668,70,1,1,A.R,0.13625338412821295,0.1743516920641065,248.228,2685838.68,5025039.09,-1.28485063446926,180.441,95.602,0.0
669,700,1,1,A.R,0.10698365895077587,0.1553484961420546,205.575,2244531.58,4124142.59,-8.093163092061761,114.013,93.0121,0.0
670,701,1,1,A.R,0.10593196502886713,0.14325598251443356,50.236,1046685.53,2245757.33,-5.76411749947204,38.437,40.2758,0.0
671,702,1,1,A.R,0.1263718916103244,0.16243761247182886,81.166,1048591.01,2722949.58,-9.514981189605615,59.091,57.8543,0.0
672,703,1,1,A.R,0.09286383450962603,0.13131525058814633,132.24,2458840.73,4318446.1,-4.314891763165146,56.493,91.011,0.0
673,704,1,1,A.R,0.11899139564484358,0.16426069782242178,90.983,1210774.09,2519956.33,-5.119619128965824,68.602,49.3713,0.0
674,705,1,1,A.R,0.10051188706420361,0.13962261019876848,89.101,1267455.26,2246012.59,-4.2898706121959025,101.47,49.1104,0.0
675,706,1,1,A.R,0.11205618511885404,0.15693809255942703,112.07,1328580.74,2742148.52,-4.233707364141389,57.98,67.0063,0.0
676,707,1,1,A.R,0.09104418912902473,0.13491876123117902,57.023,841121.43,2184902.21,-5.159448000937411,53.055,60.0359,0.0
677,708,1,1,A.R,0.12554428121075034,0.16369714060537516,119.478,1878939.11,3370378.8,-5.363616778940825,60.878,91.2194,0.0
678,709,1,1,A.R,0.12257560547441244,0.17236446940387287,112.353,2614679.3,4767990.83,-3.158574393738342,91.414,96.3285,0.0
679,71,1,1,A.R,0.14686250863596798,0.19385292098465065,129.853,1897055.05,3636798.36,-6.727880893164779,125.855,69.14,0.0
680,710,1,1,A.R,0.14499262254685163,0.18555464460675913,141.561,2252439.94,4396896.97,-6.893432566942621,25.062,99.6761,0.0
681,711,1,1,A.R,0.12497679968364536,0.15963173317515603,193.047,1589474.83,3145577.04,-8.224296019509481,84.686,88.0784,0.0
682,712,1,1,A.R,0.1057795093394816,0.14234808800307414,151.422,1173437.64,2694505.76,-5.2240594074828435,92.867,60.5953,0.0
683,713,1,1,A.R,0.12547058346681297,0.16681695840007316,142.175,1410948.95,2189035.2,-5.025355239969212,111.418,56.4719,0.0
684,714,1,1,A.R,0.11191732590086759,0.16188199628376712,88.589,1466191.76,3218825.8,-6.361362586858192,59.814,65.5223,0.0
685,715,1,1,A.R,0.08376078702276572,0.11900706017804952,82.829,1650440.75,2948893.18,-4.790210832200907,63.761,59.3797,0.0
686,716,1,1,A.R,0.13503640070557593,0.18330153368612132,212.981,2484206.21,4233510.22,-3.0658774758902068,137.884,84.3413,0.143
687,717,1,1,A.R,0.09886586931534111,0.13330460132433722,35.075,1345457.71,2685571.45,-3.637218710625804,64.13,36.7956,0.0
688,718,1,1,A.R,0.12490025060251356,0.16460012530125678,146.429,1501525.75,3557596.83,-3.376050590596278,107.63,65.9567,0.0
689,719,1,1,A.R,0.10748305143788457,0.1488298590522756,117.629,1520395.32,3106293.11,-4.731145492504837,36.618,73.0195,0.0
690,72,1,1,A.R,0.1080562169663608,0.14542144181651373,121.56,1619635.64,3416335.19,-7.187499666468799,81.695,70.5008,0.0
691,720,1,1,A.R,0.08982454696670174,0.13385894015001754,-8.899,1513369.56,3290567.04,-3.152793250948428,1.808,57.6369,0.0
692,721,1,1,A.R,0.1464118260424584,0.1908609130212292,63.55,1706024.67,3409749.41,-3.826045685349997,38.24,65.8459,0.0
693,722,1,1,A.R,0.1173800215125084,0.15912667742292086,105.681,1306564.96,2812687.77,-9.845231463386732,62.428,68.5264,0.0
694,723,1,1,A.R,0.1583730161190033,0.18442650805950167,190.567,1913564.11,2994571.9,-4.0552288273206,74.128,76.6689,0.0
695,724,1,1,A.R,0.12101554446853698,0.1650327722342685,64.161,2019791.05,3709061.46,-5.060254988931481,64.58,80.5642,0.0
696,725,1,1,A.R,0.1376751298084855,0.17020089823757606,126.714,836426.14,1859841.04,-0.7762640244088914,73.635,43.5216,0.0
697,726,1,1,A.R,0.10555062270723284,0.14990864468694975,105.633,1407404.15,3022495.61,-3.6600996258819833,80.082,63.0948,0.0
698,727,1,1,A.R,0.17197801023721696,0.2186923384519418,114.76,2359671.86,4556928.93,-0.4358606692732969,47.026,100.771,0.0
699,728,1,1,A.R,0.1421034859493375,0.18672507630800209,155.634,2342620.42,4808836.16,-4.354033255550436,81.61,108.925,0.0
700,729,1,1,A.R,0.10661819092929363,0.13712242879798014,111.253,1646786.93,3068257.95,-3.2738846325847444,69.603,61.2772,0.0
701,73,1,1,A.R,0.11393790496513248,0.15173728581589957,214.14,2216680.84,4398597.48,-8.872203991003529,88.29,101.286,0.0
702,730,1,1,A.R,0.1281751396134496,0.16372590314005814,98.121,1745021.59,3207886.74,-7.468425759242417,95.762,79.7914,0.024
703,731,1,1,A.R,0.10966938571073115,0.14601635952203224,61.513,1565760.07,3167231.06,-4.858837081409398,96.378,60.8891,0.0
704,732,1,1,A.R,0.11993511402979494,0.15997755701489746,41.605,1165263.86,2640192.48,-9.150003115347655,48.9,58.6248,0.0
705,733,1,1,A.R,0.14553606659173965,0.17974803329586983,110.005,1600014.86,2754919.05,-4.24855055075191,79.384,69.0912,0.0
706,734,1,1,A.R,0.18932180479168892,0.23223590239584446,78.476,1933131.31,3694928.18,-5.553809612095357,46.3,87.7718,0.0
707,735,1,1,A.R,0.17502531334757807,0.2321943233404557,50.735,2450445.02,4477840.98,-5.026774977532889,71.779,90.2091,0.0
708,736,1,1,A.R,0.07871760237030684,0.1160254678518201,102.701,1423132.44,2373391.3,-4.841356620375488,22.027,58.5091,0.0
709,737,1,1,A.R,0.16253301482647659,0.20376817407990494,194.876,2071654.65,3464193.82,-5.883174986390316,145.035,95.4645,0.0
710,738,1,1,A.R,0.12540251649916173,0.16290125824958085,78.09,2050197.25,4144271.05,-2.2489792435627316,35.538,84.4193,0.0
711,739,1,1,A.R,0.16669574938714504,0.21988787469357252,219.271,2520976.65,4367577.35,-3.369255547519573,118.732,89.4028,0.022
712,74,1,1,A.R,0.15924306716769934,0.20499986691718303,255.217,2904449.19,5172293.2,-2.736872734556574,90.563,123.223,0.02
713,740,1,1,A.R,0.09183437713654712,0.13143885523494023,65.345,1774647.16,3431794.92,-7.446813233269693,85.949,63.6866,0.0
714,741,1,1,A.R,0.13966517630033193,0.18447592148349928,136.893,2144641.76,3843436.1,-5.600138768019696,109.43,76.2303,0.0
715,742,1,1,A.R,0.11504182801581919,0.15959258067457627,138.884,1890954.02,3644953.54,-5.869134441110739,56.166,92.6144,0.0
716,743,1,1,A.R,0.08849756317213177,0.1337487815860659,38.561,681453.04,1820625.8,-6.127863397698179,48.45,48.1328,0.0
717,744,1,1,A.R,0.12322333622723816,0.16093333478028574,112.39,1481038.55,2938003.23,-4.971816148772858,37.907,52.6717,0.0
718,745,1,1,A.R,0.12028488607611507,0.16141244303805752,124.517,1464183.53,2904834.54,-7.572812884969702,100.696,57.0957,0.0
719,746,1,1,A.R,0.18339252956211569,0.2287179314477245,125.619,2352421.95,4758413.01,-4.372961930721715,15.294,116.554,0.0
720,747,1,1,A.R,0.13643898367881777,0.17513782517274223,152.084,1600683.72,2795617.92,-4.081403323229465,142.955,65.8537,0.025
721,748,1,1,A.R,0.13944946192204954,0.1975030642943581,199.978,2077890.73,3685266.86,-3.7367916502055336,55.92,85.4041,0.0
722,749,1,1,A.R,0.124710813164711,0.16017207324902216,109.885,1364626.45,2731769.01,-7.986720011146119,108.182,65.6911,0.0
723,75,1,1,A.R,0.12842894438654184,0.17355447219327091,142.768,1701495.06,2891461.04,-6.78461375958386,80.472,54.7794,0.052
724,750,1,1,A.R,0.0871065099025145,0.1283749216179239,229.662,1605849.89,2610876.66,-3.587024558073462,79.552,72.0755,0.0
725,751,1,1,A.R,0.16438840106129649,0.21069920053064825,152.405,2107773.75,3777292.94,-3.185077859859109,134.49,89.9037,0.0
726,752,1,1,A.R,0.11441471674479545,0.15075569170573105,79.941,859161.66,2092611.68,-6.492173677265283,64.809,54.061,0.0
727,753,1,1,A.R,0.18447825405746698,0.23295079369540017,201.717,2087487.81,3720287.3,-5.309388612932377,114.377,82.5935,0.0
728,754,1,1,A.R,0.12423798320814967,0.1700306582707415,86.584,1281452.16,2500570.59,-2.0703546550775083,120.126,47.2787,0.0
729,755,1,1,A.R,0.13389891283586622,0.1790794564179331,99.917,1542732.15,3366463.88,-2.4957638276473095,53.223,76.729,0.0
730,756,1,1,A.R,0.1400640968233347,0.19054704841166736,125.325,1919081.99,5099729.6,-2.3041703386865517,11.068,127.554,0.0
731,757,1,1,A.R,0.1310079368762672,0.17815896843813359,96.362,2506954.69,3888249.12,-5.426107274650323,101.527,78.06,0.0
732,758,1,1,A.R,0.12331475727260113,0.1631307119696339,87.907,1717386.13,3136334.8,-2.741620724629538,77.538,63.5705,0.0
733,759,1,1,A.R,0.11742259273305534,0.15499129636652767,152.385,1842614.17,3275523.74,-8.133347226501137,93.35,90.2333,0.0
734,76,1,1,A.R,0.10158131080679596,0.14157565540339798,67.34,1791855.7,3523116.51,-5.390828378429933,108.268,63.3624,0.0
735,760,1,1,A.R,0.17507273908704518,0.22002970287685594,89.194,2304732.75,4580168.47,-3.3636250493176094,8.211,103.071,0.0
736,761,1,1,A.R,0.11722398856654763,0.16267532761660713,-1.655,1088256.1,2305795.83,-7.516816333016955,27.624,43.5172,0.0
737,762,1,1,A.R,0.13779524378478528,0.18465262189239262,190.452,2337163.06,4381903.4,-3.045939237791079,77.841,97.3087,0.0
738,763,1,1,A.R,0.1542007016018033,0.19917368413423497,159.592,3080504.59,5779129.98,-0.0863496110146984,92.893,116.504,0.242
739,764,1,1,A.R,0.10852287434972824,0.15645977050819745,149.329,1459819.02,2988624.9,-5.283533852251537,108.81,59.2924,0.0
740,765,1,1,A.R,0.108634717669338,0.15194569216800233,105.378,1566442.42,3217791.77,-6.061038739220277,79.082,62.3232,0.0
741,766,1,1,A.R,0.12947552702389656,0.1804477635119483,37.519,1506881.06,3382580.44,-5.126561465414188,14.282,68.6917,0.0
742,767,1,1,A.R,0.11098825670778752,0.15316912835389376,113.409,1463821.23,2958836.73,-4.7154174700668685,111.67,61.1559,0.0
743,768,1,1,A.R,0.08191651364322752,0.1189015901549471,195.946,1872745.84,2977576.73,-2.965767236166429,157.108,55.3006,0.0
744,769,1,1,A.R,0.13854221906512976,0.17812777619923154,113.977,1683903.69,3212125.74,-4.516843773053252,54.371,74.7537,0.0
745,77,1,1,A.R,0.10601704642176628,0.15566852321088315,74.565,1304227.16,2799143.21,-7.4395900128228964,49.836,62.2672,0.0
746,770,1,1,A.R,0.1161221296992153,0.15691939818294098,159.852,1403045.59,3133315.89,-3.8741860249356845,76.414,77.0139,0.0
747,771,1,1,A.R,0.11041063810698687,0.1497269857201601,67.304,1049494.5,2105398.94,-4.386386465576675,81.896,43.4502,0.0
748,772,1,1,A.R,0.08104711463674903,0.12254689065170785,61.331,612870.66,1902160.16,-8.113225744048474,17.204,38.2448,0.0
749,773,1,1,A.R,0.1399438340216875,0.17974191701084374,164.365,2022512.05,3905416.74,-7.143904380764703,105.369,85.3142,0.0
750,774,1,1,A.R,0.10211605769582092,0.14914136218124377,112.956,1492404.76,3267783.88,-4.024989754011239,76.039,57.0058,0.0
751,775,1,1,A.R,0.11866266848519444,0.1603080009092639,48.248,1641003.17,3282073.81,-2.8843404683992278,61.062,54.0768,0.0
752,776,1,1,A.R,0.10736676981905476,0.15171171824286073,152.701,1801365.92,3878034.25,-6.23693773358303,65.701,81.0506,0.0
753,777,1,1,A.R,0.13299101637676358,0.17978050818838176,104.539,1901078.89,3586177.64,-5.20599565185686,70.015,76.7164,0.0
754,778,1,1,A.R,0.1175805114209652,0.1630252557104826,145.978,1677223.98,3364890.97,-6.0511962583823635,65.932,73.4017,0.0
755,779,1,1,A.R,0.13324551675468682,0.18243442504401006,159.078,1932796.75,3698030.12,-1.0719252972741264,75.658,69.4935,0.0
756,78,1,1,A.R,0.12478612018749118,0.15703472676041225,173.487,1812143.61,3405460.9,-6.7327217536142,24.409,66.1778,0.0
757,780,1,1,A.R,0.0975133000407368,0.13843498335370175,17.265,1276486.77,2387409.2,-4.888653979085471,36.405,53.8242,0.0
758,781,1,1,A.R,0.0789428943186067,0.11655978049263668,89.325,1535600.01,2786170.97,-4.713585990147838,139.643,47.4355,0.0
759,782,1,1,A.R,0.09852609261870383,0.13694304630935192,101.729,1391424.01,3034632.37,-5.474282341905759,68.516,65.8683,0.0
760,783,1,1,A.R,0.1598422053270042,0.20700443599683543,138.994,2593352.09,4920803.86,-6.0528687222480055,113.265,104.136,0.0
761,784,1,1,A.R,0.0994500333443284,0.1401000166721642,107.524,1410884.24,2911065.74,-6.252819311239684,62.902,66.3927,0.0
762,785,1,1,A.R,0.12808515084907413,0.1728292420912037,79.828,1810857.21,3871394.32,-9.968056011660092,41.241,97.014,0.0
763,786,1,1,A.R,0.15225794520229102,0.1851156392678122,132.632,1744624.62,3245755.06,-5.828644293495221,62.17,84.1583,0.0
764,787,1,1,A.R,0.08851712588220834,0.11923856294110417,65.936,1525055.5,2800330.6,-1.443602882663917,77.746,58.7053,0.0
765,788,1,1,A.R,0.10079790996387601,0.136383954981938,111.147,1037612.54,2171911.7,-5.022736882046006,77.068,40.9514,0.0
766,789,1,1,A.R,0.14902976481243965,0.19245821573955318,92.787,1853207.44,4030326.69,-5.548389761832719,34.036,89.2461,0.0
767,79,1,1,A.R,0.18962275106459855,0.24385804219896595,266.147,3407025.1,6451139.62,-3.0638740452791127,93.37,145.905,0.0
768,790,1,1,A.R,0.17379794139415025,0.21377897069707513,46.254,2021328.69,4160299.58,-7.050284972861476,55.081,74.303,0.0
769,791,1,1,A.R,0.19654842112213372,0.23848087722773353,270.894,2059981.69,4301068.67,-3.919650040525199,131.779,102.975,0.047
770,792,1,1,A.R,0.12435677144676446,0.16940505239004888,174.177,2609932.19,4714067.1,-2.9540430155030544,148.963,87.7713,0.096
771,793,1,1,A.R,0.11251320960000158,0.15023660480000078,109.707,1198807.4,2236802.83,-3.3737480691482227,38.197,53.5817,0.027
772,794,1,1,A.R,0.12350298995152117,0.16823982830909393,56.508,1256574.01,2787922.64,-7.410777513743023,17.637,54.2227,0.0
773,795,1,1,A.R,0.15000247489660978,0.19259123744830492,149.319,2045992.12,3930243.4,-5.6683346599898545,20.855,87.924,0.0
774,796,1,1,A.R,0.10213933819904923,0.14623466909952462,76.465,1405050.25,3247334.23,-7.723539629346813,61.675,87.2531,0.0
775,797,1,1,A.R,0.16868252111598847,0.21349126055799422,125.231,2458025.2,4409660.43,-5.288622745297207,69.648,92.1629,0.0
776,798,1,1,A.R,0.1258383366279304,0.17591750164729855,104.098,1574704.69,3185435.46,-6.111705991507572,95.363,65.2182,0.0
777,799,1,1,A.R,0.1734041625633836,0.21228041461502511,92.317,2449935.39,4139600.33,-5.845449471248313,85.576,90.0619,0.0
778,8,1,1,A.R,0.12200199086219071,0.1568493287644287,115.926,1458807.4,3355569.7,-4.609865466740586,131.499,68.2239,0.0
779,80,1,1,A.R,0.13142844000831247,0.17644422000415624,37.504,1075559.11,2214956.19,-5.890103718659859,46.823,54.1261,0.0
780,800,1,1,A.R,0.14773953370749948,0.18529143352041638,163.576,1825065.81,3534439.58,-6.799697627456124,148.83,64.2755,0.0
781,801,1,1,A.R,0.13456674106419086,0.17266670386542876,125.562,1713053.17,3120254.98,-8.450076336690255,97.671,60.627,0.0
782,802,1,1,A.R,0.19184869341552258,0.2427326800410946,201.847,3058756.31,5310409.85,-2.433149879707712,102.177,109.293,0.0
783,803,1,1,A.R,0.11302766632288694,0.14828049982811015,117.496,1040264.98,2431114.36,-4.158535153059592,66.228,64.2962,0.0
784,804,1,1,A.R,0.10330741889774799,0.1501470427822073,114.836,1629971.66,3040121.06,-7.027169865499023,44.155,72.6024,0.0
785,805,1,1,A.R,0.07670484804548323,0.11640575735607495,38.711,840933.17,1876290.27,-4.8032696176977545,47.267,47.0504,0.0
786,806,1,1,A.R,0.1059457569848746,0.1440928784924373,88.46,2046431.54,3786435.66,-3.1648581095849337,35.594,74.8024,0.0
787,807,1,1,A.R,0.11877299305051564,0.1501564965252578,128.93,1504961.92,3367998.23,-3.3198061495272966,75.573,72.6247,0.0
788,808,1,1,A.R,0.17393946629017593,0.21642473314508795,198.115,2835994.46,4810848.41,-2.7150056900284048,170.061,92.9406,0.0
789,809,1,1,A.R,0.0936559584690258,0.14086464590117956,86.245,2598059.17,4595304.63,-2.577703309966476,11.525,90.3728,0.0
790,81,1,1,A.R,0.19125776886940002,0.24416721776803335,109.366,2716871.96,4995879.15,-3.7153956051300376,96.883,96.6976,0.0
791,810,1,1,A.R,0.15155957583338023,0.19710645458335677,176.286,2267662.65,4033279.35,-5.21792133484635,102.884,79.3565,0.0
792,811,1,1,A.R,0.13072732798755168,0.16789866399377584,116.514,1769972.35,3593516.79,-3.9804355555602746,74.167,68.3683,0.0
793,812,1,1,A.R,0.14790343791246416,0.19086838562289876,84.054,1736233.17,3317224.17,-8.044078317895599,64.759,80.893,0.0
794,813,1,1,A.R,0.1601590272039175,0.21071118026862543,117.486,2326887.06,4131560.39,-4.951541662309009,53.259,88.5086,0.0
795,814,1,1,A.R,0.1676890030503273,0.22325283485849698,185.352,2252382.8,4199916.87,-3.6733425457663564,87.073,89.8362,0.0
796,815,1,1,A.R,0.13135017566382884,0.17835008783191442,270.619,3198181.08,6685666.94,-0.7730801938625795,135.026,138.863,0.069
797,816,1,1,A.R,0.11065146764740348,0.14852073382370173,153.987,1183552.76,2371973.36,-4.744417918890566,74.878,71.3325,0.0
798,817,1,1,A.R,0.11088649975135921,0.14706991654234627,126.615,1511469.75,2508387.25,-2.4673539121824173,111.02,59.9453,0.026
799,818,1,1,A.R,0.1376087507698685,0.18384937538493423,156.813,2161557.53,4215287.25,-4.733319041569938,124.043,83.9926,0.02
800,819,1,1,A.R,0.12002400783821941,0.15241367058577637,68.058,1403820.11,3026977.63,-5.597613937976956,32.674,53.724,0.0
801,82,1,1,A.R,0.16337377335876224,0.21380522001271446,136.308,2756927.2,5084858.85,-4.926584539430713,52.556,120.787,0.0
802,820,1,1,A.R,0.1297165108844638,0.17442658877556522,9.875,1322806.33,2810584.35,-5.016344509130736,41.263,46.1426,0.0
803,821,1,1,A.R,0.14277181755751372,0.1793742421120902,106.972,1813331.55,3468665.44,-5.843108928255007,82.314,63.4915,0.169
804,822,1,1,A.R,0.12668100846931338,0.17349217090132335,80.672,1749997.42,3358593.12,-4.648199395206332,36.162,83.0954,0.0
805,823,1,1,A.R,0.1142312526702881,0.1620772930018107,76.858,1515136.3,2744131.42,-5.006922917769529,61.271,72.6104,0.0
806,824,1,1,A.R,0.10689658964984118,0.14828996149158727,150.305,1865366.56,3523528.04,-5.4680639541413925,70.475,73.7973,0.0
807,825,1,1,A.R,0.11455396777018904,0.1572769838850945,168.942,2424709.99,4298436.11,-6.549358834628005,101.924,82.1634,0.0
808,826,1,1,A.R,0.14637047438882292,0.19330523719441145,110.137,2059719.88,4081004.26,-3.0952500144172372,123.157,73.1182,0.0
809,827,1,1,A.R,0.13841187157668175,0.17043593578834088,69.138,1476276.94,3187254.46,-5.121573561121832,80.959,75.1276,0.0
810,828,1,1,A.R,0.0945891385897994,0.13816623596156638,43.813,1164445.72,2322902.73,-6.193847300692717,40.831,54.5841,0.0
811,829,1,1,A.R,0.10431878562085331,0.1407960594770933,213.584,1165557.5,2680683.88,-4.264100349184174,47.057,78.1765,0.0
812,83,1,1,A.R,0.09485329808667302,0.13758831571000316,111.278,1254326.21,2302703.65,-3.1132984008159985,60.645,64.8648,0.0
813,830,1,1,A.R,0.11717132362537086,0.15801399514601877,90.975,2041189.28,3748429.65,-4.969567205318534,87.623,68.9857,0.0
814,831,1,1,A.R,0.12785101775079966,0.17887050887539985,105.524,2377927.1,4690847.31,-3.2151863842802326,60.193,95.1647,0.0
