,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
44785,805,1,1,0.893,0.956,0.0,0.252,0.01,0.252,12.82,17.6236,0.92689,0.85264,0.83238,0.04966,0.02324,0.20178,0.4810983333333333,0.09155999999999999,0.8706366666666666,0.06622640448331367,344.014,1926625.09,3963765.73,-2.2260740178151956,146.475,83.9084
44786,806,1,1,0.893,0.956,0.0,0.169,0.0,0.169,14.472,19.1664,0.92811,0.85824,0.84185,0.06769,0.03651,0.19644,0.48814,0.10021333333333333,0.8760666666666667,0.06463964457761905,248.846,2757466.2,4888611.28,-2.6033606538805425,189.504,79.795
44787,807,1,1,0.893,0.956,0.0,0.064,0.0,0.064,20.483,27.6468,0.92403,0.85584,0.84051,0.05354,0.02933,0.15937,0.4771033333333333,0.08074666666666667,0.87346,0.03135703951702453,333.747,2909833.25,5221345.38,-4.158309883669008,182.82,96.8177
44788,808,1,1,0.893,0.956,0.0,0.117,0.0,0.117,16.365,22.1872,0.92829,0.85406,0.83522,0.04843,0.02619,0.16045,0.47544000000000003,0.07835666666666667,0.8725233333333334,0.04740589756329427,234.839,1540674.1,2790158.06,-7.830044022007584,122.433,67.3819
44789,809,1,1,0.893,0.956,0.0,0.165,0.001,0.165,12.477,17.5492,0.92665,0.85747,0.83966,0.04883,0.02304,0.16622,0.47697833333333334,0.07936333333333334,0.8745933333333333,0.04711679093888961,224.318,1306870.05,3772566.1,-5.496955525441763,120.297,89.6509
44790,81,1,1,0.895,0.957,0.035,0.223,0.034,0.223,13.337,18.7872,0.92663,0.86324,0.85009,0.05348,0.02969,0.18325,0.48439666666666675,0.08880666666666666,0.8799866666666668,0.05537637167144567,251.101,1705257.53,3825918.27,-5.170868826830142,76.105,68.1273
44791,810,1,1,0.893,0.956,0.0,0.13,0.0,0.13,10.219,14.0789,0.92504,0.84692,0.83007,0.03555,0.01654,0.14238,0.46608333333333335,0.06482333333333333,0.8673433333333334,0.03568437510821241,218.402,1628914.02,2781198.02,-6.057496315843902,74.799,54.5869
44792,811,1,1,0.893,0.956,0.0,0.024,0.0,0.024,17.85,24.151,0.92209,0.8532,0.83728,0.04671,0.02772,0.13675,0.47062499999999996,0.07039333333333334,0.8708566666666666,0.023377569192962255,178.471,1347115.98,2456225.26,-2.3493685212237496,124.723,51.2268
44793,812,1,1,0.893,0.956,0.0,0.008,0.0,0.008,20.068,27.7576,0.92397,0.84753,0.82914,0.05042,0.03694,0.14488,0.4721466666666667,0.07741333333333333,0.8668800000000001,0.027511724330543077,175.696,882376.26,1429714.14,-3.3944547281007402,120.519,40.2913
44794,813,1,1,0.893,0.956,0.0,0.194,0.019,0.194,12.857,17.4599,0.92666,0.85645,0.83821,0.07215,0.04188,0.20874,0.4906816666666667,0.10759,0.8737733333333334,0.07141031657229178,234.058,2399715.86,5515286.41,-6.6444506286855445,124.855,106.167
44795,814,1,1,0.893,0.956,0.0,0.041,0.0,0.041,19.44,25.7426,0.92393,0.85417,0.83921,0.05777,0.03346,0.1704,0.4798233333333333,0.08721,0.8724366666666666,0.04386725710937753,186.891,2319779.75,5049788.98,-3.277943955539864,101.273,122.152
44796,815,1,1,0.893,0.956,0.0,0.075,0.0,0.075,22.179,27.5866,0.92491,0.85567,0.84129,0.04867,0.03221,0.13713,0.4733133333333333,0.07267,0.8739566666666666,0.02940706642912119,303.846,2396559.76,3442725.44,-0.8437452838997108,137.306,59.4738
44797,816,1,1,0.894,0.956,0.0,0.053,0.013,0.053,13.876,19.6462,0.92494,0.85326,0.83638,0.03919,0.01983,0.13777,0.46856166666666665,0.06559666666666668,0.8715266666666667,0.026139348825654454,71.208,2398168.35,3590991.0,-5.012541561030507,35.994,72.4642
44798,817,1,1,0.893,0.956,0.0,0.023,0.0,0.023,18.764,25.4676,0.92165,0.85345,0.83795,0.04918,0.02953,0.14805,0.47330166666666673,0.07558666666666666,0.8710166666666668,0.028816378697956682,185.663,1391399.46,2733491.71,-4.348120758334909,130.172,46.7451
44799,818,1,1,0.893,0.956,0.0,0.079,0.0,0.079,16.517,22.4459,0.92449,0.85936,0.84241,0.06258,0.03214,0.19346,0.48574000000000006,0.09605999999999999,0.8754200000000001,0.053452501400897745,449.013,3284769.51,5351172.72,-3.7648942678223585,170.706,109.568
44800,819,1,1,0.893,0.956,0.0,0.066,0.0,0.066,18.96,24.371,0.9236,0.85509,0.83706,0.05647,0.03205,0.16255,0.4778033333333334,0.08369,0.8719166666666668,0.04088330033700913,169.994,1303421.58,2457504.31,-4.062699939782021,85.113,63.7815
44801,82,1,1,0.893,0.956,0.0,0.122,0.0,0.122,18.939,24.8249,0.93082,0.86023,0.84538,0.04957,0.02621,0.17141,0.4806033333333333,0.08239666666666667,0.87881,0.04753388808494492,226.629,967528.59,2437661.6,-10.0,119.389,52.7887
44802,820,1,1,0.895,0.957,0.022,0.175,0.031,0.175,10.944,15.1141,0.9256,0.86175,0.84129,0.06891,0.03855,0.20846,0.49076,0.10530666666666666,0.8762133333333333,0.07715440594474784,307.976,2439041.7,4598936.07,-5.389283490933089,165.283,85.4391
44803,821,1,1,0.893,0.956,0.0,0.039,0.0,0.039,19.661,26.2539,0.92584,0.86432,0.84888,0.03506,0.01702,0.14505,0.47269500000000003,0.06571,0.87968,0.03309581014063952,181.121,766463.97,2075027.39,-4.675617243165339,143.912,51.2151
44804,822,1,1,0.893,0.956,0.0,0.044,0.0,0.044,13.776,19.0401,0.93009,0.86421,0.84855,0.05472,0.03169,0.20991,0.4898616666666667,0.09877333333333334,0.88095,0.06776240922918078,203.161,1625716.03,3647670.26,-1.8890976927579424,161.072,86.2346
44805,823,1,1,0.893,0.956,0.0,0.007,0.0,0.007,20.168,25.9129,0.92222,0.85204,0.83672,0.05043,0.02727,0.14133,0.47166833333333336,0.07301,0.8703266666666667,0.02417251201786712,126.954,1825590.29,3322137.55,-5.162598245393237,25.714,84.6865
44806,824,1,1,0.893,0.956,0.0,0.008,0.0,0.008,27.253,33.8342,0.9241,0.86119,0.84523,0.03706,0.01924,0.11156,0.4663966666666667,0.055953333333333334,0.8768400000000001,0.018180783700154277,199.27,833687.72,1048270.5,-5.201238447819012,104.756,39.4896
44807,825,1,1,0.894,0.957,0.02,0.254,0.033,0.254,18.097,25.0504,0.92956,0.86511,0.84843,0.08878,0.05735,0.23431,0.5039233333333333,0.12681333333333333,0.8810333333333333,0.08324736423091962,514.185,3292380.09,6774482.52,-0.6185066105855012,270.672,142.103
44808,826,1,1,0.893,0.956,0.0,0.047,0.01,0.047,18.168,25.6339,0.9278,0.8519,0.83718,0.0414,0.02377,0.13196,0.46900166666666665,0.06570999999999999,0.8722933333333334,0.020949816522136188,54.813,1299006.48,2800093.46,-2.4078429008103486,29.017,64.0799
44809,827,1,1,0.894,0.956,0.0,0.138,0.002,0.138,16.964,23.9819,0.92765,0.86265,0.84884,0.05218,0.03135,0.15362,0.4793816666666667,0.07905000000000001,0.8797133333333335,0.036286933200608475,272.156,2246283.93,3394958.26,-3.108217934357385,129.333,57.1255
44810,828,1,1,0.893,0.956,0.0,0.029,0.0,0.029,22.609,29.6074,0.92604,0.8522,0.83692,0.04243,0.0248,0.14698,0.47156166666666666,0.07140333333333333,0.8717199999999999,0.035010650323238225,186.296,1426514.32,3197657.8,-2.383683166644063,90.877,80.7844
44811,829,1,1,0.894,0.957,0.022,0.221,0.034,0.221,15.142,21.2298,0.92802,0.86214,0.84513,0.06842,0.04727,0.20699,0.49299499999999996,0.10755999999999999,0.8784299999999999,0.06936760360840709,175.68,2573846.71,5071662.05,-5.072800289234699,109.425,76.5066
44812,83,1,1,0.893,0.956,0.0,0.075,0.0,0.075,14.563,20.2064,0.92705,0.86035,0.84359,0.0481,0.0238,0.1578,0.4767816666666666,0.07656666666666666,0.8769966666666665,0.04473029541622963,190.209,2334201.3,3744292.4,-2.0008301242750623,121.867,78.448
44813,830,1,1,0.893,0.956,0.0,0.132,0.0,0.132,11.495,15.8545,0.92888,0.85276,0.83333,0.0666,0.04443,0.20838,0.4890633333333333,0.10647,0.8716566666666666,0.07263748339610175,256.323,2031712.13,4000390.1,-6.313162900804097,80.963,82.6181
44814,831,1,1,0.893,0.956,0.0,0.037,0.0,0.037,23.044,32.3493,0.92198,0.85408,0.83719,0.05674,0.03809,0.15853,0.47776833333333335,0.08445333333333334,0.8710833333333333,0.029174377996241674,239.076,1622517.23,3545616.95,-2.475489372404738,142.426,87.2489
44815,832,1,1,0.894,0.957,0.034,0.08,0.036,0.08,13.05,17.6265,0.92297,0.86102,0.84056,0.09574,0.07202,0.25864,0.5084916666666667,0.1421333333333333,0.87485,0.08178360108286142,363.52,2725157.73,4694188.62,-1.744297552020118,183.83,87.2982
44816,833,1,1,0.893,0.956,0.0,0.119,0.0,0.119,13.7,18.5539,0.92654,0.85326,0.83406,0.06713,0.03696,0.20016,0.4863516666666667,0.10141666666666667,0.8712866666666667,0.06825466704322024,244.803,2174696.52,4620370.67,-7.8711219526463,120.894,98.6251
44817,834,1,1,0.895,0.956,0.0,0.183,0.008,0.183,12.201,17.5879,0.92314,0.85286,0.83515,0.05163,0.03781,0.14872,0.474885,0.07938666666666667,0.8703833333333333,0.0283107128663687,255.831,1425216.05,2358420.49,-5.308449649216826,117.211,54.8972
44818,835,1,1,0.893,0.956,0.0,0.03,0.0,0.03,23.325,32.2353,0.92497,0.85907,0.84505,0.05165,0.0312,0.16202,0.4789933333333334,0.08162333333333334,0.8763633333333334,0.03226819555493421,116.117,1597228.72,3572086.94,-3.5952239889032884,114.83,84.6987
44819,836,1,1,0.893,0.956,0.0,0.038,0.0,0.038,15.769,21.429,0.92399,0.86465,0.85055,0.04059,0.02219,0.13783,0.4733,0.06687,0.87973,0.027129439604777875,260.548,1197548.38,2690069.76,-0.215551000634881,150.295,68.3346
44820,837,1,1,0.893,0.956,0.0,0.149,0.003,0.149,20.567,25.5368,0.91845,0.8504,0.83262,0.05311,0.02507,0.15431,0.4723266666666667,0.07749666666666667,0.8671566666666667,0.04055298980165389,443.632,3259658.94,6576288.89,-4.69094637957799,94.85,139.233
44821,838,1,1,0.893,0.956,0.0,0.025,0.0,0.025,15.298,22.0786,0.92281,0.85989,0.84629,0.05287,0.04052,0.13789,0.47671166666666664,0.07709333333333333,0.8763299999999999,0.026615492013524998,67.262,575339.16,1442225.55,-2.431282420672691,65.733,38.9528
44822,839,1,1,0.893,0.956,0.0,0.079,0.011,0.079,19.09,26.2948,0.92402,0.85748,0.84175,0.04812,0.02573,0.14476,0.47364333333333325,0.07287,0.8744166666666665,0.026318591667040894,261.48,1809363.4,3370701.24,-8.394074841254048,93.694,72.5662
44823,84,1,1,0.894,0.956,0.0,0.062,0.005,0.062,19.864,27.7489,0.92581,0.85441,0.83856,0.04786,0.02897,0.14961,0.47420333333333337,0.07547999999999999,0.8729266666666667,0.0225775339808024,121.356,1540506.39,3282792.55,-4.498504682596396,121.291,87.3189
44824,840,1,1,0.893,0.956,0.0,0.031,0.0,0.031,20.101,27.4606,0.92282,0.85579,0.84119,0.04087,0.02118,0.13897,0.4701366666666667,0.06700666666666667,0.8732666666666667,0.02753055022653825,178.268,1579478.92,3109936.8,-0.8068583016451447,118.035,79.221
44825,841,1,1,0.893,0.956,0.0,0.154,0.003,0.154,10.362,14.2628,0.92567,0.84956,0.83216,0.03998,0.01848,0.16499,0.4718066666666667,0.07448333333333333,0.8691300000000001,0.04869733595478465,221.101,1797641.36,3158097.6,-10.0,104.287,63.901
44826,842,1,1,0.893,0.956,0.0,0.209,0.005,0.209,12.316,16.6027,0.92615,0.86255,0.84586,0.07014,0.03955,0.20615,0.49173333333333336,0.10528,0.8781866666666667,0.07199151638196781,347.602,3087531.71,5828129.82,-2.029456071886462,184.388,90.9002
44827,843,1,1,0.893,0.956,0.0,0.015,0.0,0.015,19.598,27.5538,0.9229,0.85785,0.84441,0.04653,0.02688,0.13861,0.47286333333333336,0.07067333333333335,0.8750533333333333,0.0243422119231127,100.429,1153993.74,2883509.89,-7.9577293315323665,97.286,48.9673
44828,844,1,1,0.894,0.956,0.0,0.098,0.01,0.098,13.718,19.5006,0.9284,0.85828,0.84194,0.04422,0.02893,0.15919,0.4768266666666667,0.07744666666666668,0.8762066666666667,0.03693722971220268,210.85,1584909.73,2958251.13,-8.569686872301029,101.473,53.8354
44829,845,1,1,0.893,0.956,0.0,0.04,0.0,0.04,23.13,29.649,0.92114,0.85617,0.83969,0.05373,0.03757,0.14799,0.4760483333333333,0.07976333333333334,0.8723333333333333,0.03216414556154632,100.412,722017.85,1657729.55,-4.55391262816265,87.389,33.3239
44830,846,1,1,0.893,0.956,0.0,0.107,0.0,0.107,20.209,28.4303,0.92238,0.84307,0.82475,0.03513,0.01731,0.12716,0.4616333333333333,0.05986666666666666,0.8634,0.015516992599964398,99.001,2138497.46,3415769.59,-5.615350107280533,83.432,63.2324
44831,847,1,1,0.893,0.956,0.0,0.015,0.0,0.015,19.393,27.5871,0.92136,0.85626,0.84181,0.04614,0.02735,0.15062,0.4739233333333333,0.07470333333333334,0.8731433333333333,0.027150489269979518,236.337,1645897.38,3213498.84,-1.8827757578022073,117.364,65.531
44832,848,1,1,0.893,0.956,0.0,0.101,0.001,0.101,18.16,23.4001,0.91957,0.85181,0.83585,0.03837,0.02049,0.14692,0.468835,0.06859333333333334,0.8690766666666666,0.038056298757146584,251.73,2328237.4,4154233.88,-6.7719706308955505,148.472,87.3239
44833,849,1,1,0.896,0.957,0.025,0.168,0.028,0.168,12.39,17.3317,0.92591,0.86066,0.84633,0.04761,0.02572,0.16317,0.47823333333333334,0.07883333333333332,0.8776333333333334,0.04088521042140201,231.052,1349416.89,2707577.75,-8.414177299267635,113.786,61.371
44834,85,1,1,0.893,0.956,0.0,0.09,0.007,0.09,12.105,17.5802,0.92157,0.86008,0.84335,0.05709,0.03521,0.17282,0.48168666666666665,0.08837333333333335,0.875,0.049559290819161106,159.949,1695116.3,3772781.34,-5.2614045215563685,116.416,70.1259
44835,850,1,1,0.894,0.956,0.012,0.03,0.008,0.03,17.795,25.3342,0.92627,0.85168,0.83753,0.04128,0.02329,0.13258,0.4687716666666667,0.06571666666666666,0.8718266666666667,0.021626456167223296,128.452,1908458.16,3157724.84,-5.6276060071881355,66.094,62.2697
44836,851,1,1,0.893,0.956,0.0,0.056,0.0,0.056,22.812,29.2106,0.92932,0.86244,0.84873,0.03993,0.0197,0.13623,0.47272499999999995,0.06528666666666666,0.8801633333333333,0.029883647058886707,340.791,1888834.82,3561003.97,-6.057090413245352,177.689,72.764
44837,852,1,1,0.893,0.956,0.0,0.092,0.0,0.092,16.863,22.203,0.92226,0.84849,0.83057,0.043,0.02516,0.13722,0.4677833333333334,0.06846000000000001,0.8671066666666668,0.03200700100787799,187.143,1727661.63,3738503.94,-3.0854697550361023,5.911,90.8012
44838,853,1,1,0.893,0.956,0.0,0.041,0.0,0.041,18.085,24.7829,0.92613,0.85999,0.8447,0.06021,0.03487,0.17391,0.48330166666666663,0.08966333333333333,0.8769399999999999,0.048016674460086506,245.928,1584461.52,3983925.86,-8.285433319921678,131.798,72.7584
44839,854,1,1,0.893,0.956,0.0,0.029,0.0,0.029,19.919,27.4335,0.9242,0.85406,0.8385,0.04895,0.02648,0.15276,0.4741583333333334,0.07606333333333333,0.8722533333333334,0.03513030088715823,178.181,1494373.31,3611237.4,-1.9560359080673375,93.632,78.2379
44840,855,1,1,0.893,0.956,0.0,0.069,0.0,0.069,23.708,29.7138,0.92719,0.86052,0.84753,0.04037,0.02278,0.12096,0.4698916666666667,0.06137,0.8784133333333334,0.021895133396719755,318.404,2367567.31,3622937.92,-9.88613214185165,152.326,59.3487
44841,856,1,1,0.893,0.956,0.0,0.032,0.0,0.032,25.578,31.076,0.92709,0.85935,0.84572,0.03927,0.02247,0.11928,0.4688633333333333,0.06034,0.8773866666666666,0.020669660361363643,117.781,793663.84,1665117.19,-3.479021164439662,109.195,30.148
44842,857,1,1,0.893,0.956,0.0,0.11,0.0,0.11,14.606,20.69,0.92753,0.85065,0.83332,0.04305,0.02233,0.15437,0.471875,0.07325,0.8704999999999999,0.044620441912411477,134.319,2203223.96,3521379.73,-9.175625630332181,109.684,71.7521
44843,858,1,1,0.893,0.956,0.0,0.094,0.005,0.094,13.279,18.5952,0.93087,0.85811,0.84062,0.06989,0.04661,0.1995,0.49093333333333333,0.10533333333333333,0.8765333333333333,0.07155594520736486,138.72,2093063.67,3812216.22,-6.256010937637045,77.731,77.8105
44844,859,1,1,0.893,0.956,0.0,0.032,0.007,0.032,19.788,28.1589,0.92322,0.85174,0.8369,0.03847,0.02268,0.12538,0.46639833333333336,0.062176666666666665,0.8706200000000001,0.02082043846874342,70.327,1097748.81,2120939.25,-3.220133383816927,85.257,39.9138
44845,86,1,1,0.893,0.956,0.0,0.092,0.005,0.092,13.231,18.2433,0.9227,0.84837,0.83169,0.04058,0.0192,0.14768,0.46836999999999995,0.06915333333333333,0.8675866666666666,0.04564713965955889,131.489,1638235.24,3271444.51,-5.458408720949225,74.655,71.2699
44846,860,1,1,0.893,0.956,0.0,0.031,0.0,0.031,24.867,31.6399,0.9221,0.85915,0.84245,0.04686,0.02657,0.13646,0.472265,0.06996333333333334,0.8745666666666666,0.027335852200121736,200.24,1820138.73,3369391.92,-5.079451023161143,132.044,64.6827
44847,861,1,1,0.893,0.957,0.0,0.203,0.029,0.203,13.223,17.7674,0.92372,0.85239,0.8332,0.06867,0.03945,0.19947,0.48615,0.10253000000000001,0.86977,0.06653421245864592,292.715,2413103.49,5214979.13,-7.161347808469419,34.096,103.661
44848,862,1,1,0.893,0.956,0.0,0.054,0.0,0.054,15.468,21.387,0.92475,0.85697,0.83881,0.08014,0.05506,0.23427,0.49833333333333335,0.12315666666666665,0.87351,0.07463106262148358,416.183,2498896.8,4663430.94,-4.448897619496835,220.779,100.225
44849,863,1,1,0.894,0.956,0.025,0.048,0.01,0.048,20.436,29.0164,0.92341,0.85027,0.83487,0.03522,0.0182,0.12545,0.46457000000000004,0.059623333333333334,0.8695166666666667,0.018496165565710498,197.503,1285347.62,2608224.1,-3.2451194212532766,90.249,52.1986
44850,864,1,1,0.893,0.956,0.0,0.029,0.0,0.029,16.585,22.9991,0.92385,0.85798,0.84376,0.05407,0.03286,0.16617,0.47978166666666666,0.08436666666666666,0.8751966666666666,0.048454860163110416,205.765,1354396.9,2738210.79,-4.476256706917717,121.067,50.978
44851,865,1,1,0.893,0.956,0.0,0.048,0.0,0.048,17.06,24.2183,0.92574,0.85509,0.83927,0.05182,0.02548,0.17516,0.47875999999999996,0.08415333333333334,0.8733666666666666,0.04449553412541718,224.058,2295140.94,4854193.98,-3.252419946822408,119.171,98.8656
44852,866,1,1,0.893,0.956,0.0,0.032,0.0,0.032,23.037,29.575,0.92443,0.85664,0.84277,0.05217,0.02852,0.15611,0.4767733333333333,0.07893333333333333,0.8746133333333334,0.035469432852369205,209.262,2712673.21,5233024.96,-1.134509561571011,115.498,118.175
44853,867,1,1,0.893,0.956,0.0,0.053,0.0,0.053,17.463,24.2114,0.92496,0.8559,0.84109,0.04236,0.0224,0.13665,0.47056,0.06713666666666666,0.8739833333333333,0.02620918935190275,259.854,1539472.57,2929661.07,-9.56632898050766,98.838,63.3114
44854,868,1,1,0.893,0.956,0.0,0.11,0.007,0.11,22.406,30.0761,0.92113,0.85026,0.83357,0.04756,0.02702,0.15292,0.4720766666666667,0.07583333333333332,0.8683200000000001,0.02761785608763603,264.658,1917202.38,3670469.4,-2.8198071740803266,97.497,75.164
44855,869,1,1,0.893,0.956,0.0,0.044,0.0,0.044,17.732,25.1315,0.92354,0.85314,0.83773,0.04828,0.02441,0.15238,0.47324666666666665,0.07502333333333333,0.87147,0.03492657223432616,162.528,2113443.93,4029269.53,-3.655092105545109,103.536,71.5737
44856,87,1,1,0.893,0.956,0.0,0.106,0.006,0.106,15.255,21.4058,0.92473,0.85934,0.84312,0.0713,0.0372,0.19742,0.4888516666666667,0.10197333333333332,0.87573,0.0622593911655713,235.21,2966538.81,6040132.87,-0.14708945814161478,115.205,124.946
44857,870,1,1,0.893,0.956,0.0,0.169,0.0,0.169,16.752,22.3431,0.92768,0.85103,0.83427,0.05049,0.02937,0.1656,0.47640666666666664,0.08182,0.8709933333333333,0.047493901971029116,290.539,1680007.87,2822999.73,-5.633982164495536,82.913,60.1376
44858,871,1,1,0.893,0.956,0.0,0.121,0.0,0.121,18.658,24.8053,0.92042,0.8453,0.82549,0.03764,0.01718,0.13407,0.46335,0.06296333333333333,0.8637366666666666,0.033289198163720356,288.185,1334612.79,3516536.64,-6.031028024783392,143.568,84.96
44859,872,1,1,0.893,0.956,0.0,0.022,0.0,0.022,25.94,33.0913,0.92669,0.85829,0.84403,0.03764,0.02044,0.11939,0.46774666666666664,0.05915666666666667,0.8763366666666667,0.01861362045747228,212.274,1201954.41,2069468.58,-4.90102813056757,133.34,69.5541
44860,873,1,1,0.893,0.958,0.024,0.062,0.04,0.062,8.156,10.7414,0.92184,0.85684,0.83911,0.06276,0.05155,0.19867,0.48846166666666674,0.10432666666666666,0.8725966666666668,0.06288242122391238,200.961,1156340.9,2876151.68,-1.5019290532396805,131.528,64.9845
44861,874,1,1,0.893,0.958,0.024,0.069,0.046,0.069,7.94,10.4739,0.92095,0.85601,0.83734,0.06505,0.05456,0.20532,0.4898716666666667,0.10831,0.8714333333333334,0.06670582509832455,211.139,1686024.37,3415047.96,-3.673126365665544,129.86,70.7689
44862,875,1,1,0.893,0.956,0.0,0.06,0.0,0.06,17.542,23.8323,0.9272,0.8454,0.82808,0.0388,0.01892,0.14099,0.466565,0.06623666666666667,0.8668933333333334,0.03509702131593712,167.456,2162065.02,4291858.13,-6.639759245715373,92.023,79.6231
44863,876,1,1,0.893,0.956,0.0,0.062,0.0,0.062,24.174,31.754,0.92566,0.85637,0.84022,0.05667,0.03307,0.16085,0.4788066666666667,0.08353,0.8740833333333334,0.03520304499543272,361.181,1481595.48,2955417.25,-6.19242669143588,258.308,81.7571
44864,877,1,1,0.894,0.956,0.0,0.146,0.002,0.146,14.817,21.0774,0.92318,0.86213,0.84569,0.05271,0.02874,0.1742,0.48110833333333336,0.08521666666666666,0.8770000000000001,0.04834762382815825,169.846,1841332.58,4067766.39,-6.96923579295876,77.4,89.7605
44865,878,1,1,0.893,0.956,0.0,0.123,0.0,0.123,18.115,25.1996,0.92731,0.85605,0.84137,0.05699,0.02911,0.16775,0.4797633333333333,0.08461666666666667,0.87491,0.042907425789599066,353.756,4237390.78,6624498.34,-3.453009898062125,71.175,125.067
44866,879,1,1,0.893,0.956,0.0,0.154,0.0,0.154,13.33,18.1494,0.92728,0.85429,0.83748,0.03989,0.01977,0.15932,0.47300499999999995,0.07299333333333334,0.8730166666666666,0.03712294623965136,84.565,725711.9,1988407.51,-4.890989928660093,61.999,40.9746
44867,88,1,1,0.893,0.956,0.0,0.045,0.0,0.045,15.598,21.4086,0.92891,0.84421,0.82556,0.04448,0.02675,0.14365,0.4689266666666666,0.07162666666666666,0.8662266666666666,0.03686681196704739,117.336,1842512.23,2933692.08,-9.281387852548203,45.656,68.5821
44868,880,1,1,0.893,0.956,0.0,0.048,0.0,0.048,10.57,15.0237,0.92791,0.86108,0.84518,0.02877,0.00963,0.13341,0.4676633333333334,0.057269999999999995,0.8780566666666667,0.0343580856079825,274.888,1012875.5,2199557.32,-3.503273271374035,188.729,65.3429
44869,881,1,1,0.917,0.964,0.27,0.388,0.202,0.388,3.438,4.82315,0.92997,0.86634,0.84643,0.08878,0.06268,0.23737,0.5052616666666667,0.12961,0.8809133333333333,0.0908177129458636,388.969,2918455.21,5147834.91,-2.895777479467569,176.101,101.808
44870,882,1,1,0.893,0.956,0.0,0.124,0.0,0.124,17.183,22.5056,0.92801,0.8599,0.84367,0.06003,0.03326,0.18863,0.48558333333333337,0.09397333333333331,0.8771933333333334,0.06082109418057371,267.035,2674708.45,5473724.0,-5.6480686640812285,124.718,101.235
44871,883,1,1,0.894,0.956,0.0,0.226,0.009,0.226,14.191,20.2008,0.92778,0.86566,0.84863,0.08258,0.05521,0.22549,0.5008916666666666,0.12109333333333333,0.88069,0.0688194632093655,310.53,2540897.48,6378653.93,-4.72487912373648,128.371,142.58
44872,884,1,1,0.893,0.956,0.0,0.206,0.0,0.206,11.24,15.4794,0.93152,0.85803,0.83871,0.07888,0.05103,0.23501,0.4988633333333333,0.12164000000000001,0.8760866666666667,0.09023683379637078,416.534,3309439.63,6384952.68,-2.086793914164465,154.262,128.181
44873,885,1,1,0.893,0.957,0.0,0.139,0.016,0.139,15.107,21.2339,0.92782,0.85506,0.84018,0.05517,0.03391,0.16508,0.4795366666666667,0.08472,0.8743533333333334,0.0361351200608624,128.876,1584644.29,3175405.83,-5.746375510232774,61.486,76.6067
44874,886,1,1,0.894,0.957,0.028,0.296,0.03,0.296,13.632,19.2021,0.92762,0.86202,0.84039,0.12202,0.07949,0.27021,0.5169583333333333,0.15724000000000002,0.8766766666666665,0.11011176141910255,464.814,3888801.77,7746222.96,-0.9399373005292347,225.386,176.911
44875,887,1,1,0.893,0.956,0.0,0.066,0.0,0.066,20.544,26.5735,0.92938,0.85854,0.84405,0.03844,0.01908,0.12755,0.4695066666666667,0.061689999999999995,0.8773233333333333,0.024496296181314395,287.265,1300064.95,2507612.34,-4.693013933647717,153.519,66.5609
44876,888,1,1,0.893,0.956,0.0,0.061,0.001,0.061,17.314,23.4152,0.92893,0.84696,0.83034,0.03856,0.01889,0.1371,0.46679666666666664,0.06485,0.8687433333333333,0.03287635867116023,139.771,2143433.36,3744719.55,-5.83942442991517,49.932,76.5004
44877,889,1,1,0.893,0.956,0.0,0.098,0.006,0.098,21.183,28.4656,0.92746,0.85592,0.84008,0.04707,0.02319,0.15931,0.47550500000000007,0.07652333333333333,0.8744866666666667,0.034268153965058445,271.595,2166888.64,4274181.76,-3.6463946898390023,173.39,88.9685
44878,89,1,1,0.894,0.956,0.0,0.068,0.001,0.068,19.595,27.75,0.92426,0.8598,0.84492,0.05297,0.03148,0.15801,0.4785733333333333,0.08082,0.8763266666666666,0.027437977577210403,262.121,2051547.28,3902318.54,-4.317459107900862,160.194,93.6949
44879,890,1,1,0.893,0.956,0.0,0.061,0.0,0.061,16.982,23.3108,0.92413,0.86227,0.84837,0.05075,0.03012,0.16505,0.480115,0.08197333333333334,0.8782566666666667,0.043693422887372435,57.878,1547421.67,3484108.72,-6.630430393686961,100.482,66.4248
44880,891,1,1,0.893,0.956,0.0,0.22,0.009,0.22,10.331,14.1075,0.92534,0.857,0.8379,0.0607,0.03153,0.19432,0.484465,0.09551666666666665,0.8734133333333333,0.06629638751037419,224.432,2832719.35,5926035.58,-5.611481774831341,106.666,96.9095
44881,892,1,1,0.92,0.969,0.505,0.409,0.308,0.409,3.204,4.08193,0.92476,0.85916,0.84018,0.07229,0.05161,0.217,0.49416666666666675,0.11363333333333332,0.8747000000000001,0.08102576341480017,564.941,3721859.28,5248036.73,-3.4479819402609277,261.916,117.961
44882,893,1,1,0.893,0.956,0.0,0.03,0.0,0.03,23.328,32.2103,0.92358,0.85916,0.84479,0.05417,0.0331,0.16511,0.47998500000000005,0.08412666666666667,0.8758433333333334,0.0327714490085782,120.404,1677660.79,3695813.61,-4.312857019744726,92.57,84.7204
