,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
611,649,1,1,A.B,0.033405391241831235,0.05183102895424896,323.297,1508856.04,2804972.46,-6.1831906296481485,144.562,83.8066,0.0
612,65,1,1,A.B,0.06506399497957319,0.0834519974897866,246.674,2474076.52,4212827.2,-0.9901606971824686,118.334,89.287,0.0
613,650,1,1,A.B,0.02246640088196727,0.04604986710765031,148.23,1326644.33,2596058.21,-4.207952219945037,87.008,53.6563,0.0
614,651,1,1,A.B,0.02150778202949368,0.05051889101474684,132.475,1550514.72,3432657.04,-0.8640438057961729,91.883,92.1817,0.0
615,652,1,1,A.B,0.06415435684466501,0.0826021784223325,287.689,1461382.13,3360235.55,-4.544364544054446,119.691,78.0444,0.0
616,653,1,1,A.B,0.05382847556611523,0.07272090444972427,312.531,3041641.77,4473244.53,-5.102980558952138,198.745,81.8602,0.0
617,654,1,1,A.B,0.026027335776234395,0.0533236678881172,103.915,1206028.72,2912078.09,-1.719419340235706,90.615,72.0904,0.0
618,655,1,1,A.B,0.07581838776823133,0.09231586055078232,294.427,2373179.48,4974024.9,-5.074611868413401,138.439,96.5095,0.011
619,656,1,1,A.B,0.029129034428842716,0.043957850547754695,194.126,1477360.79,2256398.23,-5.584772487828355,82.912,63.2073,0.013
620,657,1,1,A.B,0.032482224528530425,0.047614445597598545,265.256,1402331.8,3659756.71,-4.16002441202032,118.848,93.845,0.0
621,658,1,1,A.B,0.04141835729042214,0.05693084531187774,227.568,1136966.53,2302622.74,-7.994352442294817,74.708,53.3167,0.0
622,659,1,1,A.B,0.031222806660844073,0.04851640333042204,190.381,1513898.23,2813452.39,-0.07964947525440187,95.17,57.0303,0.0
623,66,1,1,A.B,0.09247549743158742,0.11479441538246038,510.839,2971630.72,5919479.44,-0.005876240260238493,228.283,145.473,0.0
624,660,1,1,A.B,0.028171824190212646,0.04560757876177299,323.487,2196507.94,3961074.01,-5.4524056836149315,137.151,90.898,0.0
625,661,1,1,A.B,0.050284868928065406,0.0742874344640327,286.115,1228825.15,2526985.3,-5.605397530910391,176.156,73.7043,0.0
626,662,1,1,A.B,0.029679170953022544,0.04975958547651127,282.108,2069906.51,3947854.53,-4.497694595312599,123.738,87.22,0.0
627,663,1,1,A.B,0.026835534274800923,0.0470161004707338,123.136,1360624.42,2816233.67,-4.230246735813233,108.67,58.8386,0.0
628,664,1,1,A.B,0.024727710526167356,0.05039052192975035,139.321,1915350.04,4021003.2,-0.08020699199544845,129.613,91.4979,0.0
629,665,1,1,A.B,0.029391206904710997,0.04776560345235549,268.337,1514308.35,2552657.92,-4.337212312313635,106.054,73.0728,0.0
630,666,1,1,A.B,0.0395604072666174,0.0586602036333087,186.731,1038041.51,2226610.72,-7.819795675910281,120.222,49.1192,0.0
631,667,1,1,A.B,0.023799113399581982,0.04593122336645765,219.375,1072550.18,2174411.13,-5.8487748733425615,119.503,43.4406,0.0
632,668,1,1,A.B,0.04536680217715912,0.06768673442191289,274.041,1948649.77,3690984.04,-8.618592756347272,207.352,81.0189,0.0
633,669,1,1,A.B,0.02689393270709388,0.04818696635354694,52.074,1138168.58,2689729.98,-5.689341606201347,114.351,44.9793,0.0
634,67,1,1,A.B,0.03861017215858738,0.05165341941262702,336.737,1663298.24,4257058.16,-5.889342511538272,138.773,79.1433,0.023
635,670,1,1,A.B,0.04413967484979366,0.06322483742489683,246.676,1603147.61,3319239.72,-5.588578330958502,165.884,68.5433,0.0
636,671,1,1,A.B,0.04821434885525377,0.06131050776096021,139.071,1286932.27,2771666.59,-6.779954285272397,67.631,50.9321,0.0
637,672,1,1,A.B,0.05887104316061595,0.07580718824697465,76.179,2034630.49,4385118.21,-5.583662475604263,32.559,90.467,0.0
638,673,1,1,A.B,0.05664491132483818,0.07323078899575242,216.397,2111682.16,3847776.59,-5.388250961290246,74.541,78.0068,0.0
639,674,1,1,A.B,0.03118259120683433,0.0527046289367505,233.647,1969924.92,3954349.73,-3.326875861917271,112.494,96.7445,0.0
640,675,1,1,A.B,0.0516921019196161,0.07067438429314138,266.621,1696809.25,3645443.39,-4.130075854296914,161.041,77.442,0.0
641,676,1,1,A.B,0.03116710299364058,0.051943551496820284,188.384,1217367.55,2836967.95,-3.7946345211976342,96.405,59.3262,0.0
642,677,1,1,A.B,0.050039884976285975,0.061298275821476324,216.907,1699280.51,3171116.43,-7.022129351141857,37.658,53.6454,0.012
643,678,1,1,A.B,0.02704549012183861,0.048844411727585975,217.853,2068462.31,3884944.99,-2.9596671210715555,100.748,84.1777,0.0
644,679,1,1,A.B,0.03711209186512861,0.060214379265897636,202.136,1983711.15,4496422.96,-3.250538311331425,86.869,115.801,0.0
645,68,1,1,A.B,0.04694118776533287,0.06909392721599976,158.945,1504468.9,2631764.61,-8.067432840903512,93.13,49.636,0.0
646,680,1,1,A.B,0.04826155320024554,0.0657091099334561,167.198,1649027.28,3302422.18,-6.332673101286181,63.273,67.9937,0.0
647,681,1,1,A.B,0.053788442982113334,0.07015588815772333,274.592,1736917.27,4147272.64,-10.0,83.706,64.3768,0.0
648,682,1,1,A.B,0.03550775599669578,0.05245721133168123,192.031,1392637.73,3041745.84,-5.552962218087614,85.116,68.9798,0.0
649,683,1,1,A.B,0.07273222119256388,0.0926027772629486,312.797,1401406.93,3261259.7,-5.272005341490649,121.552,70.9573,0.0
650,684,1,1,A.B,0.09343735685688444,0.11646367842844221,304.457,2762331.68,5575490.24,-0.08880164389320225,195.435,133.442,0.0
651,685,1,1,A.B,0.0672643404599512,0.07853883689664226,211.396,1926368.79,4443783.97,-2.8534439960916926,54.794,79.1068,0.0
652,686,1,1,A.B,0.05266546040948014,0.07777273020474007,157.227,1459044.61,3051200.89,-1.3229285569703328,122.713,49.0548,0.0
653,687,1,1,A.B,0.05494754719547927,0.08033210693107297,250.539,1947506.51,3672801.57,-1.987446851517981,158.215,58.4539,0.024
654,688,1,1,A.B,0.02843510281854833,0.0516358847426075,112.553,1212074.29,3162856.05,-4.225460370173166,109.638,71.2451,0.0
655,689,1,1,A.B,0.023753530226531438,0.04814176511326572,335.099,2641161.76,4791382.78,-5.727743060800302,150.189,103.404,0.0
656,69,1,1,A.B,0.06793943451484664,0.08205971725742332,256.518,2045565.2,4545522.85,-3.8405413794079597,129.194,93.9978,0.0
657,690,1,1,A.B,0.030566846469218943,0.048426756567942805,132.68,1716323.79,2941134.57,-8.402041908037162,70.626,61.2219,0.0
658,691,1,1,A.B,0.0623591280047549,0.08714956400237744,250.734,2760756.22,5273286.91,-3.8959932735543767,185.779,109.401,0.0
659,692,1,1,A.B,0.027244477299882417,0.047762238649941204,75.04,920728.85,2162465.61,-5.742632600149638,44.967,50.2424,0.0
660,693,1,1,A.B,0.04533525135848322,0.06314762567924162,214.404,1557142.79,2984067.78,-5.922645860099943,114.883,71.3349,0.025
661,694,1,1,A.B,0.03315670186711941,0.05041001760022637,161.166,1387698.56,2626941.9,-4.622827595217554,82.072,52.089,0.0
662,695,1,1,A.B,0.043653475850805985,0.062156737925402994,376.471,2395349.31,4204956.67,-0.030839837199623545,155.408,93.9428,0.0
663,696,1,1,A.B,0.03462299852867545,0.05835483259767106,183.504,1724613.0,3574891.54,-8.213082621069931,125.192,65.6737,0.0
664,697,1,1,A.B,0.03285410128446529,0.054293717308899314,257.411,1813021.65,3636727.57,-5.211459469505883,156.211,68.7768,0.0
665,698,1,1,A.B,0.029326761780248487,0.05393338089012424,129.184,2097217.46,4229970.93,-4.95423788326982,112.829,89.469,0.0
666,699,1,1,A.B,0.020098696516924974,0.04680934825846249,210.796,2060717.69,3327751.7,-2.802441378168718,164.363,57.0703,0.012
667,7,1,1,A.B,0.05267234893981368,0.0735878411365735,283.308,2928752.55,5837039.55,-3.253010451351193,129.114,94.7622,0.032
668,70,1,1,A.B,0.02675361390611215,0.052125140286389406,144.211,1724599.59,3665791.08,-0.3857423611451239,131.295,87.5319,0.0
669,700,1,1,A.B,0.0494753391139966,0.06667600289033163,220.096,1381629.83,2405683.29,-7.79619099189498,110.813,57.5319,0.0
670,701,1,1,A.B,0.03936034395358093,0.05856683864345713,245.184,1535927.22,3037975.29,-7.9348039275414886,165.435,70.4093,0.0
671,702,1,1,A.B,0.02103639976667182,0.045933199883335905,155.363,1758974.88,2945152.98,-1.6956598732204018,116.828,56.8366,0.013
672,703,1,1,A.B,0.025443873843642,0.04212860358848766,111.322,1078224.97,2206076.04,-5.236345453883635,47.098,46.4413,0.0
673,704,1,1,A.B,0.03871195144929516,0.06067430905798092,260.316,1968647.54,3982604.28,-0.8705425228143963,156.384,73.5067,0.0
674,705,1,1,A.B,0.05327588078725966,0.07320794039362982,253.861,2556059.47,4338947.04,-6.17162227618364,104.804,85.3151,0.0
675,706,1,1,A.B,0.04796902015223167,0.06804951007611584,162.947,1514895.63,2695715.08,-4.922379076704339,101.666,64.3204,0.013
676,707,1,1,A.B,0.0327016827688567,0.058440841384428344,193.111,1904325.4,3417145.66,-3.9917807100658664,123.288,61.1243,0.0
677,708,1,1,A.B,0.031709100410114384,0.04936455020505719,79.884,1460332.41,3038307.69,-5.249180634232677,111.246,62.3943,0.0
678,709,1,1,A.B,0.025416003089321747,0.05035300154466087,145.219,1603013.45,3027994.43,-1.6971371562707842,113.192,54.6896,0.0
679,71,1,1,A.B,0.06717062618117779,0.08384864642392223,268.015,2314398.47,4928141.57,-4.456790300527121,74.11,106.689,0.0
680,710,1,1,A.B,0.026904306888081916,0.04334382011070763,146.264,1456988.07,2300449.14,-6.212321589241849,65.808,55.6824,0.013
681,711,1,1,A.B,0.029700071452316477,0.05320503572615824,107.727,1448735.77,2451079.86,-5.992340826838854,82.103,47.8027,0.0
682,712,1,1,A.B,0.04289137621672126,0.056612354775027296,322.082,2538360.13,3992998.52,-2.580877863038615,63.728,80.0327,0.0
683,713,1,1,A.B,0.04491277112101671,0.06464305222717502,335.226,2008840.41,4123670.42,-1.965410160191947,135.045,90.6712,0.0
684,714,1,1,A.B,0.029710248469496034,0.046485124234748015,154.467,1260785.02,2289431.7,-9.025531765387827,87.1,50.0039,0.0
685,715,1,1,A.B,0.06266937841428444,0.08311135587380888,251.958,2783273.33,4992556.01,-6.4889919997307715,60.679,102.257,0.0
686,716,1,1,A.B,0.047138844834989875,0.060954422417494936,253.076,1624924.4,3767344.76,-5.455792766756386,33.048,68.2373,0.0
687,717,1,1,A.B,0.03396932882606051,0.05593633107969692,143.101,588554.5,1573083.95,-4.867652253052445,90.432,34.5607,0.0
688,718,1,1,A.B,0.06719173615674663,0.0793008680783733,327.548,1736683.27,3817589.18,-4.464825485049656,189.408,68.6457,0.0
689,719,1,1,A.B,0.05936395365824865,0.06926031016245765,265.962,1213544.18,2663039.1,-8.641466842753822,100.104,58.5087,0.0
690,72,1,1,A.B,0.07256585332725081,0.09167459333029207,262.916,2782964.6,5011842.71,-4.890089895191364,204.904,93.1373,0.0
691,720,1,1,A.B,0.045707382960245006,0.060448691480122496,367.812,2069084.98,4623688.22,-6.454897445285025,167.857,100.238,0.0
692,721,1,1,A.B,0.06360390341433231,0.07895028504049947,303.933,1676817.92,3916050.96,-5.601686109143916,139.7,75.7552,0.0
693,722,1,1,A.B,0.04881288126671279,0.06664810730002307,175.001,1231188.91,3258526.41,-5.021470719932222,67.58,63.2989,0.0
694,723,1,1,A.B,0.04116652706288733,0.06435826353144367,233.506,1027433.67,2213217.29,-3.5682393155578462,91.783,58.8866,0.0
695,724,1,1,A.B,0.03233784412723253,0.05378558873028293,232.459,1929736.41,4065971.6,-3.2993001770057817,153.537,96.8,0.0
696,725,1,1,A.B,0.05507936050125863,0.07669301358396265,294.886,2414758.53,4157119.74,-5.176453091963536,177.613,77.9976,0.0
697,726,1,1,A.B,0.05703785046061966,0.06928392523030984,383.857,2002623.75,3325256.75,-3.473312410651696,130.007,89.0894,0.049
698,727,1,1,A.B,0.050392687710700566,0.06543134385535028,314.88,1721834.46,2746443.37,-4.68396689396883,99.812,62.9467,0.0
699,728,1,1,A.B,0.07089538180734963,0.08900435757034147,290.432,2359446.77,4476233.34,-6.266831696058018,121.662,94.6512,0.0
700,729,1,1,A.B,0.026538842817853944,0.04659942140892698,138.055,2224474.69,3353924.23,-10.0,58.26,51.1134,0.0
701,73,1,1,A.B,0.02622649752927373,0.04867324876463687,217.021,1338843.51,2759092.49,-5.747328958660671,103.005,73.9695,0.0
702,730,1,1,A.B,0.057666743551089895,0.07425670510887829,275.176,2602114.83,5126708.63,-3.6817717479610996,74.978,92.7799,0.01
703,731,1,1,A.B,0.02638170292002542,0.051540851460012714,206.629,2857412.95,4907170.51,-7.181256420957411,148.544,89.1944,0.0
704,732,1,1,A.B,0.062474094846402296,0.08573204742320115,277.999,1915519.42,4042774.36,-2.390049786977272,171.541,96.1169,0.011
705,733,1,1,A.B,0.05541180568980053,0.0765942361782336,339.674,3273496.03,6163328.34,-2.652279518172463,178.663,146.762,0.0
706,734,1,1,A.B,0.05282846196350874,0.06782423098175436,102.639,1168499.13,3093051.16,-4.441245658223782,78.432,55.1027,0.0
707,735,1,1,A.B,0.04552220095647498,0.06055610047823749,269.397,1386863.54,2673946.89,-1.3899573517122161,123.622,38.4967,0.0
708,736,1,1,A.B,0.028423722591992374,0.04908852796266285,180.564,1537435.31,3867922.78,-3.493745234182009,109.898,97.3415,0.0
709,737,1,1,A.B,0.05444024585158331,0.06771678959245833,308.356,2656135.55,5531170.97,-1.945166408746858,130.507,98.6879,0.0
710,738,1,1,A.B,0.024453393354997386,0.04691836334416536,152.384,1512855.49,3027470.17,-0.6503652571439604,82.5,69.4527,0.0
711,739,1,1,A.B,0.05020372809085529,0.06662019737876099,268.745,2290239.13,4221913.55,-3.9753284296341227,153.848,81.8514,0.0
712,74,1,1,A.B,0.05522156402294058,0.07024578201147029,331.619,2571655.33,4374290.44,-5.321131651831899,137.529,92.4581,0.033
713,740,1,1,A.B,0.03503218781988835,0.055306093909944176,111.963,1037530.68,2304536.63,-7.298184675496584,50.427,43.9512,0.0
714,741,1,1,A.B,0.051306681695859876,0.0718450075145966,292.172,2288710.82,4574907.03,-6.687759286198142,200.828,95.0896,0.011
715,742,1,1,A.B,0.04991870759986341,0.07020602046659837,180.532,2077143.79,3654112.84,-5.886867355570052,66.745,69.2288,0.012
716,743,1,1,A.B,0.08861548088025302,0.11333607377345986,570.696,2700510.65,5398390.92,-0.0729227655137572,222.867,124.203,0.0
717,744,1,1,A.B,0.01965145318795294,0.038614059927309805,123.358,924434.85,1547898.07,-2.661445679942236,108.573,60.1499,0.0
718,745,1,1,A.B,0.018968319173347934,0.038860826253340634,151.246,1202397.9,2160226.94,-6.605674273777553,72.624,45.2795,0.0
719,746,1,1,A.B,0.029367298426586787,0.054208649213293394,156.359,1629271.15,3514314.34,-2.6908690768025845,117.488,71.4929,0.0
720,747,1,1,A.B,0.049132005228602796,0.0707410026143014,212.7,2879163.17,5467370.69,-4.1345830050580705,180.349,124.197,0.0
721,748,1,1,A.B,0.0489135032620652,0.06399008496436592,168.321,1212783.26,2063913.29,-2.2897330986125826,101.255,43.2742,0.0
722,749,1,1,A.B,0.03826173441921128,0.05748253387627231,269.642,2040056.1,4093354.34,-2.8786855454105202,76.623,84.3851,0.0
723,75,1,1,A.B,0.032806112822436256,0.05184638974455146,368.483,2943160.16,4565955.48,-4.368896180283331,224.969,88.7051,0.0
724,750,1,1,A.B,0.025722766326543935,0.04487304982993864,70.329,1120705.67,1928172.38,-6.268631285878603,95.803,41.7192,0.014
725,751,1,1,A.B,0.03307105328131001,0.05877219330732167,136.387,894098.21,1735696.76,-3.245174277547717,89.605,52.3215,0.0
726,752,1,1,A.B,0.09323271234170534,0.10731635617085267,256.581,2003255.78,5774338.15,-3.0322185693947734,105.944,124.815,0.0
727,753,1,1,A.B,0.051083070548338584,0.06499820194083596,236.19,1465185.38,3959603.49,-1.3510872389309356,88.652,88.741,0.0
728,754,1,1,A.B,0.020196553601908817,0.038894943467621075,210.761,1558917.02,3306168.5,-7.246247094301757,92.537,50.773,0.0
729,755,1,1,A.B,0.027143354548570642,0.05055334394095199,208.709,1158657.7,1870357.18,-6.35259076503883,118.884,34.939,0.0
730,756,1,1,A.B,0.07363647311867681,0.09361990322600508,243.623,2422062.06,4838378.38,-5.481039608117981,170.558,106.701,0.032
731,757,1,1,A.B,0.043021312575729095,0.06420898962119789,197.753,2088681.84,3794683.45,-9.278505239757713,103.457,72.26,0.0
732,758,1,1,A.B,0.032462789760393206,0.045988061546863274,232.728,2623913.77,4131874.88,-4.231919874192615,131.788,91.82,0.0
733,759,1,1,A.B,0.03706575770338531,0.060689545518359325,196.842,1185939.87,2713436.67,-5.116389371732717,81.721,56.6104,0.0
734,76,1,1,A.B,0.0225655688016559,0.04832778440082795,143.404,1398661.85,3118438.85,-1.6925652349254905,128.687,83.2519,0.0
735,760,1,1,A.B,0.05183019990799949,0.0683817666206664,241.247,1844300.94,3831800.95,-4.605301782037679,125.42,86.8915,0.036
736,761,1,1,A.B,0.04989429869165178,0.06312381601249256,62.282,1181145.03,2564476.52,-5.237812845572474,83.027,45.9625,0.0
737,762,1,1,A.B,0.02311817886426866,0.04140242276546767,22.066,1185660.13,2289028.07,-3.944350299349764,48.637,46.6489,0.0
738,763,1,1,A.B,0.05062635851791129,0.06426817925895564,194.842,1441808.69,3385230.47,-3.3574355587897298,118.176,64.3261,0.0
739,764,1,1,A.B,0.06108700430486352,0.0747618354857651,292.435,1372320.53,3101335.78,-7.19332383786194,177.564,84.5555,0.0
740,765,1,1,A.B,0.049189861497143286,0.06406493074857164,234.14,1019255.86,3256501.67,-6.27176687852954,81.992,81.2587,0.0
741,766,1,1,A.B,0.03183616584271931,0.048104749588026324,164.446,1563932.71,2552372.26,-5.133544861589671,89.47,73.6497,0.0
742,767,1,1,A.B,0.03735217867651955,0.05782942267159311,224.451,1705094.66,3353286.87,-9.277361256449483,146.703,65.1476,0.0
743,768,1,1,A.B,0.0884578702505678,0.10660560179195057,410.359,3846067.36,7257836.53,-1.9505899128700483,189.188,165.346,0.0
744,769,1,1,A.B,0.03771751091298938,0.049720422123161356,144.104,1208934.97,2249999.49,-2.554539042550905,53.125,56.5724,0.0
745,77,1,1,A.B,0.04546354487392818,0.06155510577029742,302.614,1638291.15,3206166.17,-4.859860484264129,95.656,72.5654,0.0
746,770,1,1,A.B,0.04745553132706845,0.06837776566353423,209.259,1083885.78,2501842.79,-6.465529335536976,128.48,66.4487,0.0
747,771,1,1,A.B,0.02847901944924161,0.05016784305795414,169.499,1427885.05,3064837.1,-4.4340396660549555,89.918,73.6849,0.0
748,772,1,1,A.B,0.048425635645980944,0.06034115115632381,174.306,1537498.89,2472770.6,-5.388063755339862,82.885,47.0771,0.0
749,773,1,1,A.B,0.07177273683482781,0.08787803508408057,295.676,2315496.4,4394248.38,-2.102059758903732,192.209,91.1366,0.0
750,774,1,1,A.B,0.08173695566511015,0.10578014449922174,341.58,2680136.79,5842739.78,-1.7477597219551586,122.403,127.652,0.0
751,775,1,1,A.B,0.030598261821137385,0.050242464243902024,94.543,1771963.75,3319723.94,-3.90259144214834,106.694,63.1501,0.0
752,776,1,1,A.B,0.04091132738176384,0.05697566369088192,179.816,1206679.9,3231631.44,-5.024896715553726,85.497,60.1471,0.0
753,777,1,1,A.B,0.09226720536826179,0.11641693601746422,533.325,2628567.45,5592525.37,-2.574444974957097,310.49,148.978,0.0
754,778,1,1,A.B,0.03897526815453602,0.05765096741060134,227.367,1963195.95,3536615.5,-6.623772483688626,99.827,59.7341,0.013
755,779,1,1,A.B,0.023632473694647164,0.04278290351399025,155.734,685715.79,2167864.07,-4.197607549124424,55.169,43.9836,0.0
756,78,1,1,A.B,0.03171085524845693,0.05168042762422847,176.77,1746096.98,4145015.46,-4.5520232465577255,129.244,111.23,0.0
757,780,1,1,A.B,0.03786921157225151,0.05485627245279242,179.893,1288988.63,2721345.58,-7.929681376070117,118.042,61.2771,0.0
758,781,1,1,A.B,0.09039017423056067,0.10613842044861366,434.54,3118258.21,6012410.13,-2.9182413807399703,157.332,120.502,0.0
759,782,1,1,A.B,0.03621457188564818,0.05608228594282409,322.556,2105167.39,3763953.05,-4.031340121515499,116.833,77.8286,0.0
760,783,1,1,A.B,0.029891350990510546,0.04831067549525527,195.358,1234639.36,2235495.99,-2.3047285957240162,176.09,63.9749,0.0
761,784,1,1,A.B,0.0436416614396876,0.06125416405317713,288.679,1800838.6,2939665.65,-6.069233211611947,150.886,76.6559,0.0
762,785,1,1,A.B,0.027839157574362616,0.05229624545384797,286.998,1657985.84,3256214.15,-5.3407485407310515,118.376,69.0178,0.0
763,786,1,1,A.B,0.022897098422322418,0.05170188254449454,112.876,904150.24,2021875.17,-2.0702972067610235,84.963,39.1487,0.0
764,787,1,1,A.B,0.048564483101654336,0.07152724155082717,292.129,1715580.06,3954215.24,-3.630248060427705,114.095,61.0063,0.0
765,788,1,1,A.B,0.08021165806567296,0.0960291623661698,219.561,2376626.58,4831481.08,-3.632435224805708,83.576,107.452,0.033
766,789,1,1,A.B,0.0717330894054612,0.0949665447027306,258.758,3081379.77,5461332.79,-3.8520319143767465,214.455,103.581,0.0
767,79,1,1,A.B,0.05612305427202955,0.07944152713601478,290.598,1767078.23,4260322.91,-6.226683960343854,117.484,95.9529,0.0
768,790,1,1,A.B,0.01979883462790895,0.043562750647287804,172.33,1449619.55,3080489.26,-3.819780998000703,84.796,52.9909,0.0
769,791,1,1,A.B,0.051576880703214555,0.0749667736849406,229.536,1791631.26,3987387.22,-5.425022618387364,143.493,90.1828,0.0
770,792,1,1,A.B,0.04505188771872781,0.06117761052603058,188.068,1974492.77,3673210.79,-6.769638816694543,69.259,83.4073,0.0
771,793,1,1,A.B,0.03371031547640087,0.0530168244048671,106.302,911836.27,2148040.67,-3.3765448562042084,83.794,39.043,0.0
772,794,1,1,A.B,0.043322457541944456,0.0658228954376389,316.113,2216231.53,3464504.18,-6.589816316963249,177.852,74.5089,0.0
773,795,1,1,A.B,0.029111340595545696,0.04939567029777285,201.336,1753430.07,4223493.76,-2.7909402832466936,23.351,76.2833,0.0
774,796,1,1,A.B,0.03535711522454221,0.0564035576122711,199.43,1833896.45,3767328.77,-2.30915704125135,109.085,91.0781,0.0
775,797,1,1,A.B,0.06698501490755006,0.0810041741204417,235.895,1895404.71,4380158.75,-6.649581431024268,116.931,91.8658,0.0
776,798,1,1,A.B,0.030225271973353073,0.04553596932000987,204.538,1396444.99,2444457.28,-8.468953621403209,91.979,49.6134,0.0
777,799,1,1,A.B,0.015109149319118841,0.037717907992892756,159.511,1238912.34,2660859.4,-7.778036806290407,101.61,54.8942,0.0
778,8,1,1,A.B,0.06271610479743686,0.08411138573205176,342.323,2438959.95,4683191.01,-3.6473417414372307,223.429,111.522,0.0
779,80,1,1,A.B,0.06970620345964562,0.08892976839648947,313.382,3625718.81,7101820.76,-1.9214144009124925,144.687,135.838,0.029
780,800,1,1,A.B,0.03357896440379591,0.05776781553523129,247.361,2853683.08,5278303.96,-6.137625532067814,197.732,100.606,0.0
781,801,1,1,A.B,0.07385765693616123,0.09276216180141394,174.643,2583304.04,5415934.12,-5.27346943869758,98.291,78.0409,0.023
782,802,1,1,A.B,0.029971091486959263,0.051145545743479626,202.933,1368208.41,2756521.54,-5.3981505897002675,141.153,57.0115,0.0
783,803,1,1,A.B,0.028830708278564997,0.055867020805949165,236.043,1579522.0,3297059.65,-4.29903789965161,161.81,87.8562,0.0
784,804,1,1,A.B,0.039851964776426024,0.05650098238821301,255.272,1862347.92,3475107.87,-9.982122234074714,194.346,77.7454,0.0
785,805,1,1,A.B,0.06622640448331367,0.07889320224165683,344.014,1926625.09,3963765.73,-2.2260740178151956,151.606,83.9084,0.0
786,806,1,1,A.B,0.06463964457761905,0.08242648895547619,248.846,2757466.2,4888611.28,-2.6033606538805425,184.586,79.795,0.0
787,807,1,1,A.B,0.03135703951702453,0.0560518530918456,333.747,2909833.25,5221345.38,-4.158309883669008,172.939,96.8177,0.0
788,808,1,1,A.B,0.04740589756329427,0.06288128211498047,234.839,1540674.1,2790158.06,-7.830044022007584,110.402,67.3819,0.0
789,809,1,1,A.B,0.04711679093888961,0.06324006213611147,224.318,1306870.05,3772566.1,-5.496955525441763,116.476,89.6509,0.0
790,81,1,1,A.B,0.05537637167144567,0.07209151916905616,251.101,1705257.53,3825918.27,-5.170868826830142,85.028,68.1273,0.035
791,810,1,1,A.B,0.03568437510821241,0.05025385422077287,218.402,1628914.02,2781198.02,-6.057496315843902,139.523,54.5869,0.0
792,811,1,1,A.B,0.023377569192962255,0.0468854512631478,178.471,1347115.98,2456225.26,-2.3493685212237496,114.136,51.2268,0.0
793,812,1,1,A.B,0.027511724330543077,0.05246252883193821,175.696,882376.26,1429714.14,-3.3944547281007402,116.24,40.2913,0.0
794,813,1,1,A.B,0.07141031657229178,0.0895001582861459,234.058,2399715.86,5515286.41,-6.6444506286855445,124.125,106.167,0.0
795,814,1,1,A.B,0.04386725710937753,0.06553862855468875,186.891,2319779.75,5049788.98,-3.277943955539864,123.678,122.152,0.0
796,815,1,1,A.B,0.02940706642912119,0.051038533214560595,303.846,2396559.76,3442725.44,-0.8437452838997108,122.582,59.4738,0.0
797,816,1,1,A.B,0.026139348825654454,0.045868007746160566,71.208,2398168.35,3590991.0,-5.012541561030507,57.56,72.4642,0.0
798,817,1,1,A.B,0.028816378697956682,0.05220152268231167,185.663,1391399.46,2733491.71,-4.348120758334909,140.928,46.7451,0.0
799,818,1,1,A.B,0.053452501400897745,0.07475625070044886,449.013,3284769.51,5351172.72,-3.7648942678223585,235.812,109.568,0.0
800,819,1,1,A.B,0.04088330033700913,0.06228665016850457,169.994,1303421.58,2457504.31,-4.062699939782021,86.565,63.7815,0.0
801,82,1,1,A.B,0.04753388808494492,0.06496527737580579,226.629,967528.59,2437661.6,-10.0,184.856,52.7887,0.0
802,820,1,1,A.B,0.07715440594474784,0.09123053630570725,307.976,2439041.7,4598936.07,-5.389283490933089,170.086,85.4391,0.022
803,821,1,1,A.B,0.03309581014063952,0.04940290507031976,181.121,766463.97,2075027.39,-4.675617243165339,159.653,51.2151,0.0
804,822,1,1,A.B,0.06776240922918078,0.08326787128125707,203.161,1625716.03,3647670.26,-1.8890976927579424,129.152,86.2346,0.0
805,823,1,1,A.B,0.02417251201786712,0.04859125600893356,126.954,1825590.29,3322137.55,-5.162598245393237,47.577,84.6865,0.0
806,824,1,1,A.B,0.018180783700154277,0.03706705851674381,199.27,833687.72,1048270.5,-5.201238447819012,108.029,39.4896,0.0
807,825,1,1,A.B,0.08324736423091962,0.10503034878212647,514.185,3292380.09,6774482.52,-0.6185066105855012,273.161,142.103,0.02
808,826,1,1,A.B,0.020949816522136188,0.04332990826106809,54.813,1299006.48,2800093.46,-2.4078429008103486,28.491,64.0799,0.0
809,827,1,1,A.B,0.036286933200608475,0.05766846660030424,272.156,2246283.93,3394958.26,-3.108217934357385,134.412,57.1255,0.0
810,828,1,1,A.B,0.035010650323238225,0.05320699182828578,186.296,1426514.32,3197657.8,-2.383683166644063,103.99,80.7844,0.0
811,829,1,1,A.B,0.06936760360840709,0.08846380180420355,175.68,2573846.71,5071662.05,-5.072800289234699,113.972,76.5066,0.022
812,83,1,1,A.B,0.04473029541622963,0.06064848104144814,190.209,2334201.3,3744292.4,-2.0008301242750623,122.404,78.448,0.0
813,830,1,1,A.B,0.07263748339610175,0.08955374169805087,256.323,2031712.13,4000390.1,-6.313162900804097,78.327,82.6181,0.0
814,831,1,1,A.B,0.029174377996241674,0.056813855664787506,239.076,1622517.23,3545616.95,-2.475489372404738,152.109,87.2489,0.0
