,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
611,649,1,1,A.C,0.0850801819236949,0.10417009096184746,178.708,1204598.67,3353224.71,-2.372937441532612,141.196,78.084,0.036
612,65,1,1,A.C,0.23160986527800562,0.2666565993056695,605.181,3639060.41,6372947.81,-1.6590950718443942,265.457,141.625,0.527
613,650,1,1,A.C,0.11399823379470035,0.1277274502306835,198.782,1302837.99,2931607.74,-9.386520496792047,167.224,62.1763,0.086
614,651,1,1,A.C,0.08396244843388559,0.09925289088360946,280.535,2856844.54,5432669.73,-5.2168254350766,200.424,96.0658,0.0
615,652,1,1,A.C,0.08531189772184007,0.10014761552758669,302.471,2199045.77,4133395.68,-5.060279811070924,239.179,90.3681,0.0
616,653,1,1,A.C,0.0567332698707105,0.07770330160202192,149.16,1337979.45,2582658.66,-4.742115130004343,93.97,50.9852,0.018
617,654,1,1,A.C,0.10633659181185066,0.12487829590592534,252.324,1426041.29,3055242.35,-5.004259013827424,176.837,69.5788,0.214
618,655,1,1,A.C,0.09285419601656031,0.11264043134161349,379.988,3087732.64,6225989.09,-3.9574032186597936,221.976,128.198,0.0
619,656,1,1,A.C,0.08830418439465576,0.10535375886399456,221.696,1510819.31,3512416.0,-5.310025208294544,177.739,72.6668,0.119
620,657,1,1,A.C,0.06538067732471972,0.08711533866235986,283.632,1065331.43,2436207.43,-5.888692249390851,177.884,31.3701,0.0
621,658,1,1,A.C,0.07602067983098094,0.09897533991549047,349.669,2367113.21,4217472.07,-2.7809156615933954,179.72,90.6005,0.0
622,659,1,1,A.C,0.10006509500090033,0.11361754750045017,264.562,2008455.34,4202504.34,-1.44309505356785,240.158,86.963,0.0
623,66,1,1,A.C,0.06217115917970658,0.08013391292318663,230.444,2549232.7,3856302.65,-0.004242265444176118,138.52,80.0864,0.0
624,660,1,1,A.C,0.07950193857795966,0.09697430262231317,326.581,2217993.58,4148305.46,-0.0019173805912471287,204.848,97.3185,0.0
625,661,1,1,A.C,0.058325077739937115,0.0796658722033019,101.007,1032173.91,2553979.82,-2.0719615751181926,102.478,61.0664,0.0
626,662,1,1,A.C,0.07354571781543201,0.09758952557438266,310.666,2054033.02,3753733.45,-3.4883461564285883,151.793,87.7858,0.0
627,663,1,1,A.C,0.05558754485682584,0.08024043909507958,140.5,513703.57,1361212.61,-1.013492630441111,88.697,37.9181,0.102
628,664,1,1,A.C,0.09055683304322883,0.10864841652161442,261.873,1462212.9,3265340.38,-9.368843487255207,143.598,71.2429,0.033
629,665,1,1,A.C,0.04063988301968493,0.06498827484317579,199.341,1067732.39,2205087.33,-4.609706050877618,139.771,68.6864,0.0
630,666,1,1,A.C,0.07908441578765632,0.09561554122716148,201.7,2131426.32,4783033.46,-7.9265999176863975,131.313,89.6194,0.0
631,667,1,1,A.C,0.12858597179874778,0.14673965256604055,355.229,2476490.3,4549270.27,-5.834439403098259,251.262,106.906,0.198
632,668,1,1,A.C,0.11090572130633516,0.12262952731983426,406.811,2259300.59,4798063.08,-6.523172231479904,292.207,90.8058,0.0
633,669,1,1,A.C,0.04257127921882784,0.06259563960941392,89.606,620205.98,2062568.94,-8.447983928226092,84.381,48.2472,0.0
634,67,1,1,A.C,0.08802548908570317,0.10647107787618491,364.155,2184290.33,3667040.96,-3.024243651541033,251.645,83.1208,0.032
635,670,1,1,A.C,0.09107313905842601,0.10530990286254635,227.298,1166083.24,2596395.74,-4.108134120269742,151.335,59.5174,0.0
636,671,1,1,A.C,0.10214378633536397,0.11323689316768198,228.078,1007855.6,2098003.41,-2.044797644037819,168.79,41.9782,0.036
637,672,1,1,A.C,0.10392905408516526,0.11633452704258263,265.079,1721041.72,3662700.56,-7.564984154133591,138.378,84.0387,0.0
638,673,1,1,A.C,0.11723796715959907,0.12710731691313287,186.767,1433780.49,3451723.18,-2.460366444926788,163.44,59.0542,0.099
639,674,1,1,A.C,0.08455196308204904,0.09904264820769118,360.281,1997967.8,3451708.86,-3.568650811893141,206.071,63.9399,0.033
640,675,1,1,A.C,0.07144910516635718,0.09497121924984525,220.948,1886580.93,3876872.28,-4.315963998739111,121.213,88.002,0.0
641,676,1,1,A.C,0.09333825176872777,0.1120341258843639,189.663,1464922.47,3724175.81,-2.48565057043494,167.345,69.8258,0.083
642,677,1,1,A.C,0.0972574101178907,0.108785371725612,190.296,1138769.62,2527223.88,-9.279312025993134,203.484,55.1934,0.036
643,678,1,1,A.C,0.08735077199089573,0.1026237193287812,172.146,1463662.9,3228404.32,-2.7385553976125068,117.283,63.9461,0.0
644,679,1,1,A.C,0.07716847072297241,0.09500423536148621,345.48,2113437.53,3847055.58,-5.897088840940406,204.262,78.6364,0.016
645,68,1,1,A.C,0.08236153746256605,0.0946174353979497,364.478,2199941.28,4413509.46,-3.017131597370286,192.812,94.153,0.03
646,680,1,1,A.C,0.06601526462400216,0.0897109656453344,122.485,1163893.07,2530618.06,-2.482166592321283,120.457,53.6983,0.038
647,681,1,1,A.C,0.05320077569776914,0.07409538784888457,290.162,1208895.67,2503721.26,-7.44320576334754,182.693,49.9253,0.0
648,682,1,1,A.C,0.08632066684076563,0.10119033342038282,249.727,944887.27,2481008.58,-7.470022817952712,162.691,45.2108,0.018
649,683,1,1,A.C,0.06030978395010606,0.08074322530838637,243.439,1854149.69,2909990.91,-6.378324350052902,171.181,52.9523,0.0
650,684,1,1,A.C,0.07824067220935829,0.09305700277134582,231.014,1245441.68,3127694.33,-4.026057809544708,158.366,62.1245,0.0
651,685,1,1,A.C,0.09202718158849164,0.10714692412757915,166.691,1391919.94,2833663.66,-3.4382266235188834,203.839,50.4804,0.0
652,686,1,1,A.C,0.09562867817949154,0.10966600575641244,251.162,2185454.01,4017995.47,-7.610648642400314,253.886,88.2913,0.0
653,687,1,1,A.C,0.06911205030046404,0.09124769181689868,189.756,1181294.5,2436485.71,-5.132792290582994,167.14,34.4669,0.0
654,688,1,1,A.C,0.11269010705873371,0.12588338686270018,331.799,2179967.89,4408721.7,-3.34612739218991,238.171,102.935,0.049
655,689,1,1,A.C,0.08356015313402168,0.1063917432336775,237.435,2393495.57,4479634.73,-1.8497619549273616,100.231,77.198,0.0
656,69,1,1,A.C,0.07978195317082282,0.09597430991874475,282.256,2772020.26,5637349.76,-6.2666279388250405,159.429,96.4985,0.0
657,690,1,1,A.C,0.09247874756692909,0.10493104045013121,276.932,1177331.8,2769632.43,-2.312525830903481,238.538,53.2495,0.0
658,691,1,1,A.C,0.03911499966343399,0.06396249983171699,93.887,570154.69,1708093.27,-2.037271622307031,121.419,38.714,0.082
659,692,1,1,A.C,0.12853091759607194,0.13900712546470262,241.19,1621496.44,3240295.63,-6.413752867411724,241.099,71.2209,0.089
660,693,1,1,A.C,0.08547692833162727,0.09792179749914698,325.773,2151840.92,4334529.31,-0.15581866881526132,191.249,84.2532,0.0
661,694,1,1,A.C,0.0646512399718631,0.08652061998593155,211.246,1633930.68,3243889.36,-7.198825717936439,125.543,73.4648,0.0
662,695,1,1,A.C,0.09879123368300498,0.11756895017483582,206.536,1112516.88,2769194.17,-7.990947890311915,147.384,59.6242,0.073
663,696,1,1,A.C,0.097091956413351,0.1130309782066755,237.561,1743363.86,3156566.57,-2.60103777896036,284.074,60.8321,0.0
664,697,1,1,A.C,0.09320637569762767,0.10970818784881384,226.222,1258050.69,2521312.21,-4.4190321999160505,168.714,56.1694,0.019
665,698,1,1,A.C,0.05172845929046162,0.07250756297856414,185.149,1544941.09,2579112.87,-5.185652324561662,130.749,45.2371,0.034
666,699,1,1,A.C,0.08406770618457812,0.10050385309228907,119.366,1537204.6,3409554.6,-5.686919481179013,158.895,57.1485,0.0
667,7,1,1,A.C,0.11226318678818642,0.12770992672742654,413.141,2150424.57,4128281.85,-0.07750961408393028,223.883,95.2655,0.047
668,70,1,1,A.C,0.09120963390450924,0.11298981695225463,137.389,1313817.34,2842715.39,-3.749045728882269,141.757,66.3237,0.159
669,700,1,1,A.C,0.09715248865541071,0.1115795776610387,222.785,2143572.2,3982389.06,-4.293396755024481,270.707,79.4822,0.034
670,701,1,1,A.C,0.0826400047459174,0.1034500023729587,422.235,2790970.15,5141596.31,-7.030111366469101,254.18,117.318,0.0
671,702,1,1,A.C,0.10205945644411259,0.11815972822205628,229.108,2359098.02,4334531.12,-6.2428504954216315,242.573,78.9813,0.0
672,703,1,1,A.C,0.07353495967836352,0.09312747983918176,227.747,2329608.95,5373396.76,-7.002356620736469,152.684,97.9935,0.0
673,704,1,1,A.C,0.13084659129381182,0.14339662898023925,418.16,2805710.51,4574473.57,-3.762453540101394,273.112,108.548,0.136
674,705,1,1,A.C,0.07986708346288651,0.10327687506477658,176.227,1154623.38,2872315.19,-3.179294224514997,154.278,52.1531,0.147
675,706,1,1,A.C,0.10995147870853543,0.12324573935426772,323.648,1801447.9,3279994.97,-2.5096607787112912,212.422,70.4886,0.0
676,707,1,1,A.C,0.09822020544670522,0.11067176939001927,238.718,1070024.52,2589299.16,-1.044134081498758,172.487,59.2264,0.0
677,708,1,1,A.C,0.08491023381939157,0.09890511690969578,295.564,2443685.86,4117760.81,-3.9917765861978167,210.845,97.0531,0.0
678,709,1,1,A.C,0.1802243672311306,0.21213051694889862,507.297,3014280.59,5705568.07,-0.5303282556869371,249.96,116.157,0.44
679,71,1,1,A.C,0.08364506968064234,0.10619586817365449,229.207,1394667.65,3080047.35,-4.201209375265592,178.594,66.2597,0.171
680,710,1,1,A.C,0.06315842155308929,0.08786421077654465,311.578,2183560.84,3399024.85,-4.35023301747236,221.655,68.3718,0.0
681,711,1,1,A.C,0.06453501575560949,0.08145584121113808,222.055,940255.5,2346910.06,-6.697935190518691,183.027,56.9419,0.0
682,712,1,1,A.C,0.05670964352025294,0.07853148842679314,301.962,1912600.68,3526911.13,-0.8114937082424092,180.862,85.4125,0.0
683,713,1,1,A.C,0.05173902073140653,0.0742928436990366,163.817,847985.24,2302208.45,-5.85609544466917,123.536,40.0503,0.0
684,714,1,1,A.C,0.14537992402911187,0.16213829534788926,357.9,1701194.59,3148024.24,-6.75068368680429,222.098,65.8421,0.286
685,715,1,1,A.C,0.0882588726846734,0.1070044363423367,292.95,2031208.43,3556341.38,-3.9933784115711672,184.859,72.1515,0.0
686,716,1,1,A.C,0.08313668451737612,0.10666500892535474,222.922,1420290.81,2965598.05,-1.8154681362955392,145.459,64.3081,0.167
687,717,1,1,A.C,0.07462393363821321,0.10009030015243994,255.992,2477120.2,4719036.7,-5.634687067152353,192.577,82.8244,0.03
688,718,1,1,A.C,0.10290359256323427,0.11897179628161714,325.174,1823573.77,3788571.01,-2.7890989633128482,218.336,84.5069,0.0
689,719,1,1,A.C,0.05180940475111129,0.06998970237555566,152.226,1427301.34,2887769.32,-3.161705052115041,75.971,77.0524,0.0
690,72,1,1,A.C,0.0759881544887321,0.09374907724436604,250.805,1660008.11,3018012.6,-4.14295539858523,197.182,64.0534,0.0
691,720,1,1,A.C,0.07395613249973394,0.09739473291653364,267.954,1534703.46,3094582.45,-2.8633706836419623,141.973,55.8408,0.0
692,721,1,1,A.C,0.10519322152249515,0.12662827742791424,324.714,2049950.02,3619424.56,-3.9713846419267904,220.449,76.5365,0.138
693,722,1,1,A.C,0.07541392955554328,0.09515029811110498,220.169,2122689.76,4265438.33,-6.171798310341957,204.134,95.0047,0.0
694,723,1,1,A.C,0.07794157485041069,0.09797912075853868,275.793,2011149.79,3961555.72,-2.092898054401405,214.481,82.4688,0.0
695,724,1,1,A.C,0.11925629758043216,0.1384281487902161,289.386,2294140.85,4712165.27,-6.453330203304854,223.016,112.646,0.03
696,725,1,1,A.C,0.07885747567925136,0.09679873783962568,319.772,1885275.5,3610701.71,-6.891374164923569,213.536,66.5454,0.0
697,726,1,1,A.C,0.08267797849839553,0.1044223225825311,223.752,1532418.31,2959446.04,-2.8294349094557383,175.909,66.7742,0.177
698,727,1,1,A.C,0.07440836768655572,0.08972585050994453,298.835,1807135.48,3448637.64,-7.711058008399441,201.31,73.0546,0.0
699,728,1,1,A.C,0.045808771120937314,0.07412771889380199,92.216,412496.16,1379617.2,-2.4775330869742347,112.369,34.8342,0.103
700,729,1,1,A.C,0.07058966120312106,0.08645983060156053,262.528,984809.51,2295193.45,-4.796338891835284,195.876,44.4245,0.0
701,73,1,1,A.C,0.10875422330573202,0.11952877831953268,245.493,1145073.29,2835547.17,-9.838548339421209,198.801,67.8673,0.034
702,730,1,1,A.C,0.04156638317854231,0.06401485825593782,142.413,889162.13,2252029.75,-2.879274942755383,144.886,56.0284,0.0
703,731,1,1,A.C,0.04452138171618572,0.06901069085809286,93.026,618773.71,1995603.51,-2.0357671682565366,124.209,51.1584,0.099
704,732,1,1,A.C,0.06543621552409605,0.08705144109538136,285.848,1874141.87,3677956.44,-5.128438506034441,186.034,72.1868,0.159
705,733,1,1,A.C,0.08133771558350417,0.09786885779175208,352.029,2467284.75,4904325.96,-3.6859117713821723,203.652,117.145,0.014
706,734,1,1,A.C,0.08124536394097959,0.0946676819704898,260.717,1512080.06,3119816.82,-3.2971904935649996,189.72,67.0444,0.018
707,735,1,1,A.C,0.04989300379384076,0.07317483523025373,303.893,1509681.41,2949622.01,-3.4548390441478545,124.387,66.4026,0.0
708,736,1,1,A.C,0.09396555060448007,0.10851777530224005,323.377,1629933.2,3550694.29,-2.9019425408922377,186.024,80.4801,0.0
709,737,1,1,A.C,0.0897907898761332,0.10903872827139995,231.041,1399583.49,2857166.73,-2.383422519480902,167.648,62.7701,0.093
710,738,1,1,A.C,0.08733709509251639,0.10465688087959152,255.332,1954299.84,4119295.38,-5.220833780288231,161.916,78.9818,0.0
711,739,1,1,A.C,0.1050330812111497,0.12287654060557485,204.611,983030.3,2314483.16,-6.555966590374771,171.692,48.2073,0.0
712,74,1,1,A.C,0.11737152058631181,0.13601742695982258,296.802,1908134.28,3967811.05,-3.0431639090023843,167.845,105.229,0.0
713,740,1,1,A.C,0.08872901284121326,0.11754617308727329,278.399,2643543.0,4740576.51,-2.8847131309011824,172.842,114.855,0.0
714,741,1,1,A.C,0.07206946229789536,0.08734973114894767,268.619,1366927.47,3377633.32,-9.617459798971637,212.593,78.6488,0.0
715,742,1,1,A.C,0.08432920122286304,0.11156126727809818,274.864,2067613.93,3903012.83,-6.747893358026362,180.914,78.5317,0.0
716,743,1,1,A.C,0.062103166346787475,0.07804324984006039,284.63,1620300.66,2723031.26,-3.597661231738379,239.565,49.2087,0.019
717,744,1,1,A.C,0.07999127824296011,0.09264730578814673,304.849,1880162.19,3315571.15,-7.284576553388144,230.054,64.0238,0.018
718,745,1,1,A.C,0.11518876925110814,0.13067438462555406,280.557,2200414.59,4595337.41,-6.841680547397151,198.555,99.2617,0.0
719,746,1,1,A.C,0.07688670416828246,0.09522168541747457,230.691,1611227.0,3412358.64,-3.9553346327321606,123.867,67.052,0.0
720,747,1,1,A.C,0.072796025378193,0.09431134602242983,214.286,1327397.94,3093727.4,-4.503703261372915,152.319,69.4768,0.017
721,748,1,1,A.C,0.08779431674338412,0.10265382503835871,245.105,1995660.34,4223041.32,-4.614058076146856,165.373,83.8943,0.0
722,749,1,1,A.C,0.05920225510490127,0.07862612755245064,231.265,1193993.18,2094728.74,-3.6455802325368953,164.651,37.5583,0.039
723,75,1,1,A.C,0.06644551624631277,0.08621942478982306,310.556,1896537.92,3713076.56,-3.6876708536291223,197.644,92.5025,0.0
724,750,1,1,A.C,0.07606833043973893,0.09729583188653612,289.781,1326944.61,2761055.12,-4.249165161760305,176.841,62.2325,0.0
725,751,1,1,A.C,0.0824208738282323,0.10111710358078281,230.646,1005860.83,2664600.24,-5.910369316349636,192.851,53.3067,0.0
726,752,1,1,A.C,0.06787825108185642,0.08724412554092821,119.332,1628233.02,3536362.27,-3.5598577940285923,102.733,58.8778,0.0
727,753,1,1,A.C,0.07099762156431097,0.09399381078215549,241.642,1268388.22,3083753.71,-4.190270442840774,147.766,63.8465,0.05
728,754,1,1,A.C,0.044664848663410334,0.06541242433170516,123.263,443459.83,1314717.29,-2.185615774579191,126.245,28.4152,0.0
729,755,1,1,A.C,0.06090259122893257,0.08457129561446629,392.425,1918599.1,3767266.81,-3.88618554127836,199.536,84.0928,0.0
730,756,1,1,A.C,0.05930444430341594,0.07757222215170798,238.489,1780199.68,3341969.92,-3.525688992854243,158.44,62.6768,0.0
731,757,1,1,A.C,0.10859831511043014,0.1240774908885484,232.407,1517087.97,3292233.24,-7.150971858784354,174.034,65.5318,0.0
732,758,1,1,A.C,0.10041605162550694,0.12164635914608682,274.241,1768626.77,3025640.94,-2.11929482206324,236.916,52.1016,0.0
733,759,1,1,A.C,0.05822662258901801,0.07785664462784234,170.048,1136213.31,2859721.34,-6.081628238662245,120.338,54.1651,0.0
734,76,1,1,A.C,0.0740188603207571,0.09437109682704521,278.0,2557432.95,5563099.79,-8.920125759042165,153.75,93.3118,0.0
735,760,1,1,A.C,0.06692489248234779,0.0878674462411739,117.428,1116431.65,2564226.54,-1.537721530493357,136.183,42.7793,0.042
736,761,1,1,A.C,0.12710990756750107,0.14144328711708387,247.851,1985021.19,3480588.0,-2.9157260353424617,214.987,82.8792,0.08
737,762,1,1,A.C,0.07649498560931534,0.09625249280465767,202.736,1188909.07,2404721.84,-5.7048284616148,169.043,39.6908,0.019
738,763,1,1,A.C,0.06619838150327269,0.08597419075163634,256.584,1647730.48,3156991.12,-1.3062141214756808,136.763,69.2746,0.0
739,764,1,1,A.C,0.10060763365472668,0.11344381682736335,223.776,1512941.73,3381300.94,-3.555142085518338,226.623,65.7852,0.018
740,765,1,1,A.C,0.09251045593991877,0.11467522796995938,343.088,2558613.62,4832357.14,-7.371703346974713,195.808,79.7293,0.0
741,766,1,1,A.C,0.05442899688168836,0.07481116510751085,159.077,1030794.41,2154875.08,-2.870435840839786,120.549,44.4803,0.0
742,767,1,1,A.C,0.0936279806715902,0.11381565700246177,404.865,2823238.0,5665315.23,-5.164669862367957,265.122,115.387,0.0
743,768,1,1,A.C,0.09744946346327195,0.11340973173163599,321.837,2431029.39,4615426.22,-5.419989545428679,194.435,90.2944,0.031
744,769,1,1,A.C,0.09015725416575152,0.10712362708287576,293.388,2520469.69,4357552.91,-3.706140190973056,228.426,97.4991,0.0
745,77,1,1,A.C,0.10329858529148624,0.11699762597907645,267.841,1837561.13,3500241.87,-5.217575902450428,228.755,69.5218,0.033
746,770,1,1,A.C,0.07643206671564258,0.09867270002448796,292.719,1853494.79,3131105.24,-4.064315045460781,195.59,62.3488,0.0
747,771,1,1,A.C,0.09667035806924104,0.12264017903462052,324.074,1720024.51,4271959.61,-5.765088327915322,166.427,70.876,0.063
748,772,1,1,A.C,0.05810893498855876,0.08085113416094604,270.627,2473127.04,3644200.9,-2.931923586316267,194.02,92.2139,0.0
749,773,1,1,A.C,0.08529490463333786,0.09824245231666894,311.53,1777284.47,3536819.61,-5.217061523947135,181.546,72.07,0.035
750,774,1,1,A.C,0.09194725097040646,0.10431529215186988,303.566,1548472.71,2845308.63,-0.9469552973234415,215.945,54.1127,0.017
751,775,1,1,A.C,0.05840284891301053,0.07554309112317194,182.874,633285.24,1868377.53,-4.074897138901784,163.98,49.1131,0.0
752,776,1,1,A.C,0.06606499291738145,0.08505582979202406,199.522,1005846.28,2359500.42,-7.401271353557123,110.59,48.4342,0.0
753,777,1,1,A.C,0.09875261235720245,0.11482630617860122,336.063,2820550.69,4717752.19,-3.375745431603218,244.557,113.286,0.0
754,778,1,1,A.C,0.09592691045363608,0.1160751218934847,262.387,1501529.25,3200418.45,-2.9471468952367994,186.734,74.4365,0.0
755,779,1,1,A.C,0.05831755926474216,0.07862044629903775,247.099,1431685.98,2853551.07,-0.027652097702965058,198.216,55.6448,0.0
756,78,1,1,A.C,0.14834716059267522,0.17314024696300429,360.717,2621880.62,5763452.65,-4.797940914644439,184.248,110.224,0.028
757,780,1,1,A.C,0.08310580779216252,0.10301957056274794,264.523,1828634.43,3211564.25,-3.7640404029076753,182.274,70.9544,0.0
758,781,1,1,A.C,0.09685309426567983,0.11164321379950656,256.049,1520167.1,3429132.41,-10.0,166.737,65.0829,0.0
759,782,1,1,A.C,0.0723762630696001,0.08575146486813337,173.941,1489617.44,2437499.05,-3.3082657417538153,138.553,41.0602,0.0
760,783,1,1,A.C,0.04096850226114839,0.06353591779724087,253.653,1470955.38,2480722.88,-3.584304604700688,128.671,50.8799,0.0
761,784,1,1,A.C,0.04035524036298739,0.06283095351482702,155.562,850832.84,1796114.39,-4.762179924747704,144.528,34.89,0.0
762,785,1,1,A.C,0.06389210179040673,0.08370105089520337,225.893,804248.38,1927667.63,-1.8117842051648696,209.302,34.4607,0.0
763,786,1,1,A.C,0.042406115270568985,0.06743805763528449,204.866,1171596.21,2220931.64,-6.631937964837236,138.586,52.706,0.0
764,787,1,1,A.C,0.07458464543160517,0.08805065604913592,249.729,1222937.51,2667030.07,-4.030722659643522,188.399,64.9402,0.0
765,788,1,1,A.C,0.10313201798999218,0.11595767566166276,248.224,1236449.14,3006378.13,-6.590510438674961,226.016,59.2835,0.0
766,789,1,1,A.C,0.0733786053257063,0.09243763599618648,243.608,1504476.35,2862633.39,-4.3535425400304435,150.257,56.5384,0.0
767,79,1,1,A.C,0.1041631024563685,0.12642655122818425,341.59,1924710.75,3665331.55,-3.1441114448733734,213.822,79.8378,0.12
768,790,1,1,A.C,0.07451831137041152,0.09431748901853909,377.585,2182285.53,4449589.13,-3.7360595153082605,164.935,92.8327,0.0
769,791,1,1,A.C,0.08680151086300611,0.10325742209816972,318.499,1378615.33,3632856.66,-5.724872017171141,199.418,67.5592,0.0
770,792,1,1,A.C,0.042234158580185976,0.06697541262342632,173.151,1287332.75,2382129.82,-3.411439149537704,168.507,49.2429,0.0
771,793,1,1,A.C,0.10688209715299307,0.1276127152431632,282.129,2354333.73,4360913.74,-3.8826647125910894,196.304,87.8086,0.0
772,794,1,1,A.C,0.07867817771111732,0.093662422188892,268.102,1525754.86,3436654.41,-9.813735050616938,174.949,79.2886,0.0
773,795,1,1,A.C,0.05759909394337228,0.07870954697168614,119.12,1550179.8,3567357.66,-7.009873873471955,177.855,65.9283,0.0
774,796,1,1,A.C,0.036126086357262464,0.05988804317863124,208.597,1426420.28,2456415.79,-5.335074419572723,129.719,55.2469,0.0
775,797,1,1,A.C,0.09638733223546296,0.11251199945106483,258.563,1768277.17,3588762.82,-4.769849506028091,246.032,77.1943,0.016
776,798,1,1,A.C,0.10320427351398394,0.12023213675699199,293.635,2057434.28,4274588.73,-6.5696865772898505,191.855,98.756,0.0
777,799,1,1,A.C,0.082990335021168,0.10260850084391733,365.379,2552849.43,4472165.87,-6.526814840315918,154.739,87.8438,0.0
778,8,1,1,A.C,0.0639745474602023,0.08103727373010115,242.475,975182.96,2526080.95,-4.735709591080955,175.696,57.3213,0.0
779,80,1,1,A.C,0.07473363870813046,0.08887515268739857,313.955,1026790.44,3076146.93,-5.813580365928863,168.045,63.4412,0.0
780,800,1,1,A.C,0.1190458593890071,0.13291792969450356,220.456,1947688.6,4064601.24,-4.67294716578274,178.778,96.4202,0.098
781,801,1,1,A.C,0.06148679933166931,0.08602173299916799,176.098,1032885.19,2676277.55,-7.351261269755655,124.621,55.8947,0.0
782,802,1,1,A.C,0.08815749103741835,0.1088420788520425,275.642,2182523.13,4496182.74,-7.034195128023307,80.547,93.7898,0.0
783,803,1,1,A.C,0.07240626342245378,0.09187146504456022,322.556,1482748.34,2891161.3,-6.440822555225987,151.127,57.0145,0.0
784,804,1,1,A.C,0.07286214662890415,0.09226607331445208,198.128,884158.43,2171481.8,-2.732541849369356,182.641,45.4083,0.0
785,805,1,1,A.C,0.09468674364034085,0.1098350384868371,286.947,2051771.04,3729095.26,-2.324956188130943,187.187,91.6928,0.017
786,806,1,1,A.C,0.09261321013327689,0.10817660506663845,395.1,2384466.83,4529203.05,-6.408594726042694,223.589,98.2211,0.0
787,807,1,1,A.C,0.08928396787086969,0.10490365060210151,366.782,2399498.12,4885987.45,-4.945855048615364,159.151,107.656,0.0
788,808,1,1,A.C,0.08746288262482266,0.10674310797907799,333.225,2177372.69,4561686.31,-1.769441624462342,205.319,96.7721,0.0
789,809,1,1,A.C,0.06601168463821523,0.08601584231910761,200.923,612110.98,2001341.1,-4.053611241164702,193.102,39.5936,0.0
790,81,1,1,A.C,0.06346382947558595,0.0785602480711263,323.352,1572943.9,2580454.6,-4.529677895491141,237.514,42.3062,0.0
791,810,1,1,A.C,0.12531918473541737,0.14562625903437537,260.339,1336787.59,3155679.68,-1.5367608940795363,185.408,59.353,0.052
792,811,1,1,A.C,0.07827290444838582,0.09256978555752624,316.373,1512522.72,2939313.84,-4.574506522225297,151.139,63.5009,0.035
793,812,1,1,A.C,0.10571802510530688,0.12223234588598678,269.273,1950687.87,3731080.13,-6.031604181205279,151.858,74.1646,0.0
794,813,1,1,A.C,0.05091130178625463,0.07289898422646064,240.402,1219846.23,2401500.3,-5.478243920071933,149.797,48.2252,0.0
795,814,1,1,A.C,0.07146690789377316,0.09150678728021991,312.378,2132795.43,3737846.71,-8.493997152838325,144.29,80.8707,0.0
796,815,1,1,A.C,0.07177777061297091,0.08946888530648547,297.848,1210797.11,3326575.44,-5.906436283448025,220.266,58.7925,0.0
797,816,1,1,A.C,0.0873725614805153,0.10506794740692432,287.784,1994834.12,4383124.9,-6.832895006448041,205.075,84.6962,0.0
798,817,1,1,A.C,0.061678904684231387,0.08662111900878236,181.205,1438226.36,2730832.58,-3.036680466508641,167.448,56.0799,0.0
799,818,1,1,A.C,0.043052159396756905,0.06686274636504512,138.619,1423537.82,2633693.29,-6.529677999139907,96.493,51.1452,0.0
800,819,1,1,A.C,0.09745577287394554,0.11312455310363945,194.889,1268122.7,2698951.47,-5.057813843361362,172.872,44.5949,0.109
801,82,1,1,A.C,0.09358946771826594,0.1110480671924663,161.781,1406015.1,3198633.06,-3.310254687099524,103.264,81.6689,0.164
802,820,1,1,A.C,0.06658557330956681,0.0892877866547834,318.208,1574885.86,2911016.12,-2.683859318044298,192.309,73.2114,0.0
803,821,1,1,A.C,0.08650967497378587,0.10045817082022626,228.046,1297091.99,2594473.91,-3.9564486078684094,170.641,52.7835,0.0
804,822,1,1,A.C,0.09780070233973676,0.11398368450320172,329.548,1833113.33,3408749.87,-3.160729965777336,187.441,70.4798,0.0
805,823,1,1,A.C,0.12128484509885311,0.1384207558827599,214.553,1659271.14,3453498.3,-5.386885025787408,184.411,81.1951,0.162
806,824,1,1,A.C,0.11519460622221231,0.12207896977777283,222.058,1675769.69,3428625.49,-4.5443658167879954,183.478,58.1848,0.105
807,825,1,1,A.C,0.07092011915410694,0.0907483929103868,202.254,1923157.6,3628699.15,-5.727786111403222,138.546,78.3341,0.031
808,826,1,1,A.C,0.07302719200852151,0.08798026267092743,125.739,787193.46,2170761.73,-1.325939505701743,109.592,46.584,0.0
809,827,1,1,A.C,0.050892132538524495,0.07281606626926225,292.525,2031950.6,2970101.16,-3.602463210441951,189.34,83.8849,0.0
810,828,1,1,A.C,0.0782895077332796,0.09643308719997312,272.433,1871246.56,4043671.67,-4.753432707248784,251.693,85.7625,0.0
811,829,1,1,A.C,0.08768553789122961,0.10756276894561481,422.774,2388895.34,4615881.08,-4.788561666789191,237.47,118.741,0.0
812,83,1,1,A.C,0.09502791975974105,0.11410062654653719,255.879,1671624.33,3153744.53,-5.251372426241695,191.99,65.9054,0.0
813,830,1,1,A.C,0.08116452457688865,0.09685892895511099,249.672,1049991.93,2605556.76,-5.61087002844754,202.242,50.8556,0.0
814,831,1,1,A.C,0.10096345907368232,0.11841172953684115,310.693,2091163.54,3991070.67,-4.2297977954830985,243.854,95.2694,0.032
