,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
1478,764,2,1,A.C,0.04993049108015839,0.20002357887341254,274.554,1469453.07,2883029.48,-5.866859803145528,113.381,74.2374,0.0
1479,764,2,1,A.D,0.0419786896003643,0.19604767813351548,78.722,621138.48,1257139.64,-5.413314305541466,88.169,13.8056,0.0
1480,765,2,1,A.C,0.05663093735347502,0.20277880201007084,100.573,1445923.66,2693421.35,-8.430982846148238,89.166,42.602,0.0
1481,765,2,1,A.D,0.04718741666292772,0.1980570416647972,306.951,1890657.36,3253296.62,-2.5338572024243176,187.049,71.9132,0.0
1482,766,2,1,A.C,0.03987124830782705,0.19342229082058018,100.111,696763.02,1614052.96,-5.000501659538105,55.145,34.2286,0.0
1483,766,2,1,A.D,0.04154234927991638,0.19425784130662485,150.821,813124.97,1781409.79,-5.177387500971177,180.866,30.9722,0.0
1484,767,2,1,A.C,0.04318783628405072,0.1832172514753587,138.473,836935.24,1430673.03,-4.3811126032603775,99.794,32.2947,0.0
1485,767,2,1,A.D,0.04755369123304263,0.18540017894985467,130.359,832326.84,2099041.19,-5.851185384282873,66.113,42.6496,0.0
1486,768,2,1,A.C,0.014158835433045169,0.15175608438318924,133.374,779474.35,1377756.8,-4.87592157157524,115.783,34.2369,0.0
1487,768,2,1,A.D,0.01442371036609984,0.15188852184971657,62.346,771411.84,1563482.15,-6.639344656359414,66.704,37.0133,0.0
1488,769,2,1,A.C,0.018930504765012304,0.15937691904917284,113.52,1075703.9,2222170.24,-7.55737408742873,96.969,39.9158,0.0
1489,769,2,1,A.D,0.019108614037395458,0.15946597368536441,138.709,1215959.33,2395976.63,-8.515303161398466,99.256,63.5583,0.0
1490,77,2,1,A.C,0.010226098021757935,0.1498613823442123,64.584,472780.11,892238.06,-2.1972121397216067,56.63,24.9796,0.0
1491,77,2,1,A.D,0.009880459663327202,0.14968856316499693,160.627,967093.94,1674187.13,-5.472224310198795,121.296,43.9508,0.0
1492,770,2,1,A.C,0.022099563697702253,0.1699614485155178,179.055,1033966.72,2089806.8,-5.4100025997774805,109.879,53.7139,0.0
1493,770,2,1,A.D,0.023230650297409738,0.17052699181537154,118.139,497448.9,1246233.22,-3.6686000094766675,53.155,16.8777,0.0
1494,771,2,1,A.C,0.027109831825509904,0.18157491591275493,143.979,1177971.06,1820110.49,-4.354096236296713,139.048,27.9693,0.0
1495,771,2,1,A.D,0.03389561589574441,0.18496780794787218,133.413,537432.68,1175134.93,-2.0938647844514606,117.278,31.5918,0.0
1496,772,2,1,A.C,0.053751361524336974,0.2030990140955018,168.248,1481981.22,2853094.68,-5.7549626365604,104.418,49.8654,0.0
1497,772,2,1,A.D,0.05894647409440949,0.20569657038053807,185.522,1106579.22,1883070.92,-3.2230439326002744,144.009,35.1174,0.0
1498,773,2,1,A.C,0.054047158313915135,0.19601857915695758,134.483,1158447.34,2083440.15,-5.68859195647538,98.368,26.5096,0.0
1499,773,2,1,A.D,0.053326861944515254,0.19565843097225763,194.872,1369296.84,2955277.11,-3.5979610288030828,102.914,70.552,0.0
1500,774,2,1,A.C,0.04979510170815048,0.1860658841874086,158.575,770472.94,1432252.86,-0.5186038874001793,99.733,37.6175,0.0
1501,774,2,1,A.D,0.048691867495654156,0.18551426708116042,209.28,1668760.25,3746437.89,-4.6075291478643114,120.886,82.297,0.0
1502,775,2,1,A.C,0.026009135136700934,0.17375956756835048,172.755,870527.3,1531058.48,-1.3279384056891275,143.456,34.3837,0.0
1503,775,2,1,A.D,0.030682501007686366,0.1760962505038432,125.262,1115604.57,2103100.75,-6.795704509279611,111.443,40.7638,0.0
1504,776,2,1,A.C,0.05154331390222068,0.20377832361777698,230.211,1678895.5,3101644.11,-5.406499924190295,196.167,56.0828,0.0
1505,776,2,1,A.D,0.051689408009406176,0.20385137067136974,102.049,1016038.64,2052934.62,-7.811715116568142,62.568,36.7431,0.0
1506,777,2,1,A.C,0.047644928700174206,0.18090746435008712,196.687,2216259.14,3803633.52,-4.365327342977729,175.912,79.2266,0.0
1507,777,2,1,A.D,0.04531667539849877,0.17974333769924938,226.181,1616247.95,3018633.66,-8.059147686864746,58.15,69.1702,0.0
1508,778,2,1,A.C,0.05590713366982527,0.2051352335015793,101.673,1237225.85,2543949.67,-7.159982663695521,139.051,45.9595,0.0
1509,778,2,1,A.D,0.054184596933191644,0.20427396513326251,255.74,1826263.58,3827944.23,-5.736293245404181,125.73,89.6201,0.0
1510,779,2,1,A.C,0.04070682260207832,0.17369341130103916,79.666,806899.07,1982854.26,-7.783157695395747,79.774,34.1495,0.0
1511,779,2,1,A.D,0.037633619055850435,0.17215680952792523,87.799,1171780.44,2304059.1,-8.890052454587929,65.657,56.0882,0.0
1512,78,2,1,A.C,0.02925176609551272,0.1706942163810897,244.852,1141874.92,2347704.76,-6.058325072294442,140.472,44.5529,0.0
1513,78,2,1,A.D,0.027878094038533162,0.1700073803525999,145.851,984663.76,2114500.54,-8.380044231806275,125.032,43.3196,0.0
1514,780,2,1,A.C,0.02716950459707732,0.178038085631872,111.146,1092969.82,2291041.5,-7.530166886249787,132.427,40.5904,0.0
1515,780,2,1,A.D,0.023659521335866882,0.1762830940012668,114.353,658761.09,1436328.74,-4.00821431831338,61.304,20.9577,0.0
1516,781,2,1,A.C,0.05166758065170143,0.19901045699251735,221.125,1163200.26,2312807.8,-6.332103204450918,125.747,49.1264,0.0
1517,781,2,1,A.D,0.050273050897521904,0.19831319211542758,169.925,1237100.67,2680528.97,-3.7349712603560516,53.696,54.0105,0.0
1518,782,2,1,A.C,0.034822809058823616,0.17112640452941183,86.063,1095883.17,2230984.57,-7.321202896917085,41.379,51.9984,0.0
1519,782,2,1,A.D,0.03195536241983064,0.16969268120991535,127.755,1039430.67,1886098.39,-8.196282861106392,72.877,55.4852,0.0
1520,783,2,1,A.C,0.04121189959114417,0.16827261646223876,143.17,1481791.38,2964855.14,-6.871452719267441,70.864,66.4133,0.0
1521,783,2,1,A.D,0.04505667857592926,0.1701950059546313,268.178,1321295.38,3212464.63,-6.235450416143045,147.411,85.8834,0.0
1522,784,2,1,A.C,0.01869687040316421,0.15769176853491546,35.106,358812.01,652459.3,-2.1765611205977797,108.463,22.6963,0.0
1523,784,2,1,A.D,0.021219960866983453,0.1589533137668251,143.566,891523.4,1919596.09,-2.138364987811962,116.981,47.9326,0.0
1524,785,2,1,A.C,0.048916757624829194,0.20059171214574795,212.721,1628013.18,2597838.27,-9.60305807134337,181.936,53.6153,0.0
1525,785,2,1,A.D,0.04262805483303964,0.19744736074985317,112.984,707740.28,1191256.74,-4.539924265581087,137.669,19.7754,0.0
1526,786,2,1,A.C,0.03283693672856316,0.1844768016976149,43.287,422321.87,1082019.21,-2.295551520225867,73.844,22.7554,0.0
1527,786,2,1,A.D,0.04061501013929956,0.18836583840298313,102.69,1312061.86,2322384.91,-5.908312489191822,105.836,39.9496,0.0
1528,787,2,1,A.C,0.022062872002970836,0.17182643600148542,143.653,1370046.53,2560644.69,-7.803984067414443,101.04,53.0871,0.0
1529,787,2,1,A.D,0.020004676054031733,0.17079733802701585,157.674,1227748.69,2463642.92,-5.600463040943692,139.739,59.0981,0.03
1530,788,2,1,A.C,0.05416150122255203,0.1922074172779427,214.164,1585424.02,3287773.03,-4.3099944087743065,86.339,72.3573,0.0
1531,788,2,1,A.D,0.05873288099828641,0.19449310716580986,169.61,1783035.38,3479457.29,-2.7513130234090655,72.881,52.5995,0.0
1532,789,2,1,A.C,0.04331439170928206,0.19308552918797434,142.418,1002742.8,1721151.76,-5.1034887515743055,106.972,36.0668,0.0
1533,789,2,1,A.D,0.045730395890132065,0.19429353127839935,185.249,961062.4,1745979.77,-6.068097124651531,151.248,36.8653,0.0
1534,79,2,1,A.C,0.059454908425686875,0.20570745421284348,225.137,1396826.39,2793641.57,-3.887694229022568,130.857,46.435,0.0
1535,79,2,1,A.D,0.04759221266431268,0.19977610633215637,90.87,882111.86,1787666.25,-5.27074994425634,153.702,25.7765,0.0
1536,790,2,1,A.C,0.03697239619214088,0.18042786476273712,83.164,363304.28,1156248.01,-4.249836080829405,75.404,25.5327,0.0
1537,790,2,1,A.D,0.04494720662478357,0.18441526997905847,156.103,1509007.19,2714669.57,-6.982798389645753,106.62,80.847,0.0
1538,791,2,1,A.C,0.045019482990028344,0.18754974149501416,213.915,1259474.88,2454232.27,-6.241294415508282,66.295,56.3101,0.0
1539,791,2,1,A.D,0.04350574216223321,0.18679287108111658,102.207,810891.43,1384215.45,-3.5339378065689666,100.178,31.5499,0.0
1540,792,2,1,A.C,0.05490208346163854,0.1964010417308193,176.502,1799343.6,3419246.63,-3.840691341469305,53.477,55.6717,0.0
1541,792,2,1,A.D,0.057846988097298886,0.19787349404864946,217.305,1624572.72,3268866.91,-1.9492593862792393,125.631,68.4313,0.0
1542,793,2,1,A.C,0.01243810925889193,0.15915405462944598,33.421,504298.65,1092384.83,-3.7858115636266017,42.911,17.1715,0.0
1543,793,2,1,A.D,0.011978534038462385,0.1589242670192312,91.042,601897.27,1204637.05,-5.385737425158101,50.691,34.3903,0.0
1544,794,2,1,A.C,0.02416462448964012,0.1685539789114867,182.632,1333598.31,2534829.58,-7.83052611466109,104.86,66.8722,0.0
1545,794,2,1,A.D,0.019962835436672325,0.1664530843850028,68.895,474627.13,862276.48,-1.9952193540591394,103.957,13.9808,0.0
1546,795,2,1,A.C,0.038409224594943225,0.1835996122974716,227.353,1800207.45,2940447.13,-5.746796737515888,116.639,68.1524,0.0
1547,795,2,1,A.D,0.03478488300170284,0.1817874415008514,187.501,1259486.17,2291175.73,-7.232042530957658,137.718,50.4991,0.0
1548,796,2,1,A.C,0.0726308309705928,0.2193754154852964,37.871,389371.23,761228.95,-1.9598350309398962,63.103,1.83027,0.0
1549,796,2,1,A.D,0.07016641201917083,0.21814320600958542,270.853,1507035.11,3644722.84,-5.323385622483704,180.557,87.6204,0.0
1550,797,2,1,A.C,0.05074031605909113,0.19411682469621225,211.579,1446173.57,2507213.23,-6.381390817560201,106.076,48.4017,0.0
1551,797,2,1,A.D,0.04619004621636123,0.1918416897748473,205.192,1275720.43,2265469.22,-5.512325947515706,113.529,50.7982,0.0
1552,798,2,1,A.C,0.055048860015813265,0.19466109667457332,167.494,1504451.07,2938082.99,-2.1042400514951325,114.203,48.6422,0.0
1553,798,2,1,A.D,0.048529042355949056,0.19140118784464122,191.144,1226721.12,2460680.53,-1.9209728124927132,144.624,53.9121,0.0
1554,799,2,1,A.C,0.034316770295845345,0.18622671848125602,97.526,1014921.09,1950114.72,-5.989387725870261,76.929,45.3941,0.0
1555,799,2,1,A.D,0.0427923062350601,0.1904644864508634,113.318,1139888.72,1809161.73,-5.8675941127908,112.747,28.3936,0.0
1556,8,2,1,A.C,0.06149022690369747,0.20054178011851542,170.579,1396507.64,3110684.11,-5.494260895982206,65.638,57.1066,0.0
1557,8,2,1,A.D,0.06044061582942959,0.20001697458138148,86.552,915304.63,1730860.76,-4.728858857427114,94.786,32.1306,0.0
1558,80,2,1,A.C,0.012907577287660389,0.1603337886438302,117.144,1282604.88,2545223.45,-7.930721781539516,85.528,55.2803,0.0
1559,80,2,1,A.D,0.012021698097305489,0.15989084904865272,30.18,74112.61,139848.47,-0.5416127634273106,66.557,-0.0,0.0
1560,800,2,1,A.C,0.042593487072736025,0.18846507686970138,126.656,779705.73,1645491.05,-3.741831175566245,138.08,31.919,0.0
1561,800,2,1,A.D,0.03646106551314005,0.18539886608990339,186.683,1672808.97,3219691.01,-5.621239248015134,103.408,51.454,0.0
1562,801,2,1,A.C,0.07133459141477944,0.22082396237405638,121.283,1124637.65,2202985.51,-5.6488369425611,91.966,22.7098,0.0
1563,801,2,1,A.D,0.07387003166950308,0.2220916825014182,316.27,1113587.49,2795552.94,-3.4484120481091014,182.06,65.599,0.0
1564,802,2,1,A.C,0.02595688083747518,0.1677234404187376,140.262,1268276.97,2246361.88,-7.1552876057936246,84.88,50.0875,0.0
1565,802,2,1,A.D,0.02531478963283007,0.16740239481641506,174.824,1267064.94,2605468.43,-3.673057594176667,113.684,67.4438,0.0
1566,803,2,1,A.C,0.04755972471321001,0.1868115290232717,207.599,1874509.01,3815628.53,-4.8667137294117735,81.046,77.8619,0.0
1567,803,2,1,A.D,0.04297907411819324,0.1845212037257633,145.433,1645802.58,2845049.63,-8.673720328883162,99.25,56.0202,0.0
1568,804,2,1,A.C,0.05481617427722085,0.20014142047194375,157.988,1133885.64,2206984.06,-5.069167127891651,188.612,43.2884,0.0
1569,804,2,1,A.D,0.05250351221911842,0.19898508944289253,158.068,1430657.3,2460592.23,-4.563319134027698,104.76,47.2328,0.0
1570,805,2,1,A.C,0.05920947208069265,0.19451640270701298,162.806,1763297.75,3817384.76,-5.769883232319405,137.777,77.8339,0.0
1571,805,2,1,A.D,0.04986114531639032,0.1898422393248618,131.557,1424834.15,2538252.26,-7.604011906403767,133.869,59.2722,0.0
1572,806,2,1,A.C,0.053196146186382985,0.18539807309319145,219.959,2154140.63,3561529.31,-4.08680292874933,64.725,46.2617,0.0
1573,806,2,1,A.D,0.05545613800932187,0.1865280690046609,236.056,1575172.95,3905590.09,-6.113042568904836,97.036,77.2,0.0
1574,807,2,1,A.C,0.05200863396166823,0.19991098364750076,104.881,1069883.82,2404488.86,-5.728015575565617,81.375,39.4379,0.0
1575,807,2,1,A.D,0.050933528595487595,0.19937343096441046,148.599,838453.86,2226941.16,-5.3498119155682184,74.452,30.0127,0.0
1576,808,2,1,A.C,0.07366295596584678,0.21028814464959006,254.686,1914661.71,3964160.69,-5.330424026889012,133.877,89.1816,0.0
1577,808,2,1,A.D,0.06672986444900744,0.2068215988911704,183.928,1158084.12,2490371.38,-6.143667953776672,143.959,55.9776,0.0
1578,809,2,1,A.C,0.021216662854203604,0.1633033314271018,134.067,777934.19,1536582.84,-5.99517984632449,125.715,41.5913,0.0
1579,809,2,1,A.D,0.021406532685455202,0.1633982663427276,71.107,455976.21,954602.06,-3.76000244975486,59.928,19.6087,0.0
1580,81,2,1,A.C,0.03216165990670561,0.17328582995335282,66.254,549815.23,1075272.76,-2.9489764958426714,48.216,23.312,0.0
1581,81,2,1,A.D,0.037650057412975,0.1760300287064875,174.313,1020279.04,2418085.47,-5.199206086217766,127.203,63.7815,0.0
1582,810,2,1,A.C,0.01809566619049292,0.16988783309524647,33.485,132810.11,261154.15,-0.028738648088600768,73.271,-0.0,0.0
1583,810,2,1,A.D,0.021473040894488808,0.17157652044724442,141.592,1289808.92,2921184.83,-9.876442061915142,101.369,55.0555,0.0
1584,811,2,1,A.C,0.051122948027477834,0.20069980734707224,145.251,1252229.79,2360745.16,-3.7544675439100943,151.345,36.2319,0.0
1585,811,2,1,A.D,0.04615154837665614,0.19821410752166138,166.049,1505486.67,3004623.48,-8.200427089171532,75.773,53.5988,0.0
1586,812,2,1,A.C,0.04953816928391461,0.1885840846419573,135.735,1121538.14,2100645.25,-5.355604967008104,75.671,39.0159,0.0
1587,812,2,1,A.D,0.0424072018795414,0.1850186009397707,152.192,1087093.08,2701927.33,-5.307036068110974,125.267,64.9094,0.0
1588,813,2,1,A.C,0.022211368316129666,0.16894735082473153,57.633,736799.33,1285689.86,-4.264856160303926,29.169,23.5464,0.0
1589,813,2,1,A.D,0.02070926865126239,0.16819630099229788,88.807,485982.54,1159712.93,-1.0351041827209766,52.681,30.0819,0.0
1590,814,2,1,A.C,0.01926526223192013,0.1531909644492934,77.976,832883.51,1996039.54,-2.3038665626617227,87.133,35.3657,0.0
1591,814,2,1,A.D,0.018314855225526117,0.15271576094609637,117.503,847977.23,1913508.27,-6.5110480523216765,79.861,55.849,0.0
1592,815,2,1,A.C,0.023372138329432343,0.1643394024980495,103.513,1029942.33,1602571.5,-0.5067493176043301,51.675,31.608,0.0
1593,815,2,1,A.D,0.02186862175731221,0.16358764421198943,70.875,839599.32,1498443.9,-7.513024178860565,88.712,39.6364,0.0
1594,816,2,1,A.C,0.04976621448295192,0.19051144057480932,202.618,1095085.68,1902650.96,-4.564146240191367,138.323,39.28,0.0
1595,816,2,1,A.D,0.049328973417868835,0.19029282004226777,85.406,1190470.07,2351998.23,-3.6052453344013737,154.786,44.8607,0.0
1596,817,2,1,A.C,0.03726125295943347,0.18589395981305007,128.482,1015929.38,1841935.61,-3.6116203946341097,99.439,30.2944,0.0
1597,817,2,1,A.D,0.047559065173845734,0.19104286592025618,198.233,1182317.92,2446360.27,-5.711918215358166,96.743,60.2636,0.0
1598,818,2,1,A.C,0.04014547679689713,0.17336773839844855,225.204,1043581.82,1923359.75,-5.653836120971276,119.474,40.5793,0.0
1599,818,2,1,A.D,0.03956656577356626,0.17307828288678312,178.941,1476895.39,3731710.56,-4.549421885883668,120.91,77.4438,0.0
1600,819,2,1,A.C,0.03685958391579333,0.17482979195789666,155.771,1492417.24,2302032.41,-6.466063600482761,127.439,53.8321,0.0
1601,819,2,1,A.D,0.037806476293189915,0.17530323814659496,162.366,1445567.76,2738116.54,-6.868648339526836,74.924,73.4899,0.0
1602,82,2,1,A.C,0.03749661442125216,0.17716164054395941,161.499,1479554.77,2967655.23,-3.815075869827425,86.59,63.7857,0.0
1603,82,2,1,A.D,0.04208842313673813,0.17945754490170238,160.988,1119716.12,2567045.92,-6.106250965309039,77.796,45.3759,0.0
1604,820,2,1,A.C,0.0807752668741159,0.21540096677039128,201.694,1118086.83,2078491.76,-3.748668056871382,241.94,38.237,0.0
1605,820,2,1,A.D,0.07055662182392552,0.2102916442452961,250.948,1856220.69,4086009.93,-3.956057240562107,109.124,87.4196,0.0
1606,821,2,1,A.C,0.036283948220079756,0.18721864077670652,117.615,496728.27,1216468.06,-5.201707292468914,93.445,11.4491,0.0
1607,821,2,1,A.D,0.03002528607321438,0.18408930970327383,161.415,977747.69,1785056.06,-7.446108317821841,101.371,49.0171,0.0
1608,822,2,1,A.C,0.059698125481372696,0.206055729407353,248.665,1992735.22,3281148.26,-5.922593719785933,174.227,51.4808,0.0
1609,822,2,1,A.D,0.051276991027407355,0.20184516218037032,191.918,1458733.86,2714028.03,-3.768036485192869,96.283,52.1507,0.0
1610,823,2,1,A.C,0.025858088000313726,0.16477571066682356,160.026,2096971.81,3851564.82,-5.689486551644281,115.915,87.4115,0.0
1611,823,2,1,A.D,0.022690435248659924,0.16319188429099665,114.077,1044554.13,1735743.69,-5.703410327537204,105.609,39.109,0.0
1612,824,2,1,A.C,0.022865669524617258,0.16359116809564198,100.524,459727.4,1094076.98,-5.262057273117505,46.634,29.6469,0.0
1613,824,2,1,A.D,0.029195211129990642,0.16675593889832865,54.12,672035.62,1376111.64,-3.83039478420485,27.722,27.4646,0.0
1614,825,2,1,A.C,0.06658143379318063,0.20788405022992368,120.438,982759.63,1842179.47,-5.802054286423119,255.365,34.1477,0.0
1615,825,2,1,A.D,0.06008905597846024,0.20463786132256348,234.216,1292096.27,2485871.62,-6.791538366772104,156.072,53.4799,0.0
1616,826,2,1,A.C,0.021287894425404373,0.1632739472127022,166.928,1168213.25,2654002.63,-8.226607123487025,90.151,61.7468,0.0
1617,826,2,1,A.D,0.018857727352224175,0.1620588636761121,42.775,939137.41,1666704.24,-6.04484037020933,36.201,29.5394,0.0
1618,827,2,1,A.C,0.04001639137422898,0.19519652902044785,220.699,1081128.12,2088075.91,-3.7280420889167774,209.35,40.0473,0.0
1619,827,2,1,A.D,0.03874366180898506,0.1945601642378259,126.024,1094069.97,2103246.05,-5.903765281613123,167.019,27.2089,0.0
1620,828,2,1,A.C,0.02902803176475572,0.16908401588237784,157.645,967048.4,1706464.27,-5.485127080080547,33.55,45.1629,0.0
1621,828,2,1,A.D,0.027530330664012583,0.16833516533200626,197.515,1497372.4,2405592.78,-5.7139555610530985,52.072,59.069,0.0
1622,829,2,1,A.C,0.026295151397061997,0.1792342423651977,160.591,942054.73,1605192.47,-4.421602422351645,110.268,25.2631,0.0
1623,829,2,1,A.D,0.03411008460097946,0.18314170896715642,157.526,955094.17,2322155.4,-8.289861658704783,139.423,59.0542,0.0
1624,83,2,1,A.C,0.04919031129393261,0.19608182231363297,181.705,1738039.57,3313777.55,-7.362116008078246,213.387,58.8065,0.0
1625,83,2,1,A.D,0.045874825367354786,0.19442407935034406,159.654,1271510.94,2887829.97,-8.454321616632512,281.009,55.4253,0.0
1626,830,2,1,A.C,0.049846368140424605,0.2013781840702123,248.649,1397048.75,2641281.1,-4.904539938067746,191.955,43.8174,0.0
1627,830,2,1,A.D,0.05082735793548636,0.2018686789677432,115.863,873603.21,1683956.28,-4.383624049998193,201.837,28.836,0.0
1628,831,2,1,A.C,0.028616768225401754,0.16617005077936756,132.177,962434.57,2216679.58,-5.386945532707293,88.554,39.2626,0.0
1629,831,2,1,A.D,0.03357073128645425,0.1686470323098938,158.214,937607.38,2137780.43,-6.792119845838151,73.471,57.4839,0.0
1630,832,2,1,A.C,0.03500065840235038,0.17680366253450852,150.913,1576503.51,3545010.91,-5.330804238089061,99.118,71.6833,0.0
1631,832,2,1,A.D,0.03709054188730079,0.17784860427698373,159.715,1023578.9,1919273.79,-5.580729275220776,70.396,25.2518,0.0
1632,833,2,1,A.C,0.0354827729286626,0.1718863864643313,134.826,607128.32,1225216.8,-5.055924371289637,122.212,22.7678,0.0
1633,833,2,1,A.D,0.025907960535550955,0.16709898026777548,153.779,1248030.34,2530264.25,-6.863932499466046,58.88,62.9269,0.0
1634,834,2,1,A.C,0.022974920901469884,0.16490246045073495,176.736,1378404.19,2512779.33,-8.162858878881142,95.466,53.7342,0.0
1635,834,2,1,A.D,0.020879432435322087,0.16385471621766104,119.402,842578.43,2096006.55,-6.827837943841518,67.972,47.4047,0.0
1636,835,2,1,A.C,0.04044444338942412,0.1905955550280454,170.378,862688.78,1479681.52,-2.34037367431701,129.928,19.6071,0.0
1637,835,2,1,A.D,0.036113938770722595,0.18843030271869465,150.914,1178355.57,2414964.13,-10.0,96.141,55.8286,0.0
1638,836,2,1,A.C,0.062094493862241515,0.20219891359778744,204.425,1315135.98,2815205.12,-3.5268334582722733,84.777,58.0458,0.0
1639,836,2,1,A.D,0.06072070365771651,0.2015120184955249,100.079,808687.25,1447660.13,-4.5680137114318455,97.96,9.22789,0.0
1640,837,2,1,A.C,0.047897255589487035,0.1953452944614102,162.263,759513.84,1634980.57,-5.358071838688344,156.818,34.0705,0.0
1641,837,2,1,A.D,0.056167072482639926,0.19948020290798663,227.125,1506917.93,2910803.86,-5.9047000686797615,123.475,68.3768,0.0
1642,838,2,1,A.C,0.04133556816959754,0.1848761174181321,153.468,1254176.7,2529765.21,-6.839830785474702,69.241,55.782,0.0
1643,838,2,1,A.D,0.03325482102227397,0.1808357438444703,108.481,1138532.16,1953039.99,-6.296514688297351,97.537,29.9922,0.0
1644,839,2,1,A.C,0.04603531744505745,0.1956393253891954,204.415,1711280.97,3499265.53,-2.1633485365524345,134.997,68.493,0.0
1645,839,2,1,A.D,0.04909852080454584,0.1971709270689396,254.802,2140371.05,3264215.81,-4.543280644987461,229.942,57.4676,0.0
1646,84,2,1,A.C,0.054251661934540604,0.20213416430060363,94.692,1119411.95,2377791.43,-7.095651272686027,120.608,40.9855,0.0
1647,84,2,1,A.D,0.05378168113529682,0.20189917390098172,248.522,1649140.34,3462211.97,-1.6989155760269088,162.4,74.8387,0.0
1648,840,2,1,A.C,0.053582926478702574,0.20093646323935127,198.652,993323.15,2393587.71,-7.740315369376968,86.212,63.9889,0.0
1649,840,2,1,A.D,0.06738210135372356,0.20783605067686178,200.955,1266435.68,2824752.35,-8.437608009763563,127.188,61.1137,0.0
1650,841,2,1,A.C,0.04794610415774514,0.19403471874553926,186.951,1358245.32,2761842.93,-5.264608609977934,90.882,54.765,0.0
1651,841,2,1,A.D,0.045046686529531144,0.19258500993143227,114.175,901796.32,1780247.45,-6.469163723508957,112.998,22.1913,0.0
1652,842,2,1,A.C,0.06287045904900879,0.19503856285783772,229.348,1684717.47,3507957.95,-1.989689547763308,138.538,83.5955,0.0
1653,842,2,1,A.D,0.056562476046383384,0.191884571356525,186.571,1855408.19,3741330.98,-4.405395101958035,67.185,55.6993,0.0
1654,843,2,1,A.C,0.0300405293219228,0.16913359799429473,177.662,784746.61,1528570.73,-5.998393447375665,104.836,40.2887,0.0
1655,843,2,1,A.D,0.023375723581557397,0.165801195124112,82.539,454538.84,1332299.41,-4.814212811502582,93.749,30.2515,0.0
1656,844,2,1,A.C,0.035789381583890646,0.18633469079194534,159.85,862512.39,1209820.93,-1.6036001124823673,166.709,27.3305,0.0
1657,844,2,1,A.D,0.02798863231073483,0.18243431615536743,138.433,834980.34,1493394.95,-6.53287589914021,85.907,52.4928,0.0
1658,845,2,1,A.C,0.08162542012869381,0.22238604339768026,132.441,1143170.55,2274152.42,-6.522263518666436,126.431,32.0343,0.0
1659,845,2,1,A.D,0.05819228493492119,0.21066947580079393,145.742,1141135.04,1900831.24,-3.1246150092684797,121.348,25.0385,0.0
1660,846,2,1,A.C,0.044100900224293575,0.18834211677881343,210.848,1405675.74,2322038.43,-4.333512628123706,47.357,37.2765,0.0
1661,846,2,1,A.D,0.05317176204407588,0.19287754768870458,160.649,1099844.09,2248725.85,-7.138650966482326,159.107,53.8975,0.0
1662,847,2,1,A.C,0.06125393181573599,0.20659363257453467,165.257,1581249.5,3458045.75,-3.1124317877669228,50.637,62.2866,0.0
1663,847,2,1,A.D,0.06094326480524614,0.20643829906928976,223.789,1250803.07,2108744.67,-2.4651200626022987,217.402,38.1681,0.0
1664,848,2,1,A.C,0.03991471849549271,0.18879735924774635,100.981,589301.3,1287864.78,-2.554294718819682,157.895,20.4469,0.0
1665,848,2,1,A.D,0.036352855309087315,0.18701642765454365,124.865,1014906.34,2240569.69,-3.9438032316979497,91.007,36.7621,0.0
1666,849,2,1,A.C,0.055880353576503686,0.2018018434549185,214.521,1489999.9,2972412.1,-3.5338409209241197,206.465,56.3453,0.0
1667,849,2,1,A.D,0.05460348523338325,0.2011634092833583,143.66,1078702.64,2618282.65,-6.330477130536667,144.527,48.7422,0.0
1668,85,2,1,A.C,0.07588300162460655,0.21880816747896992,237.71,1838936.85,3829131.1,-2.804890691044281,106.189,66.7043,0.0
1669,85,2,1,A.D,0.08279281144496053,0.22226307238914692,191.726,1590805.08,3180329.14,-4.589588371761135,195.4,49.0303,0.0
1670,850,2,1,A.C,0.019573453003249596,0.1561650598349581,171.499,1442642.52,2261490.28,-3.292369618010993,143.804,47.4394,0.0
1671,850,2,1,A.D,0.018029321815265575,0.1553929942409661,132.035,1156225.1,2136494.06,-3.8388464505534667,51.141,50.521,0.0
1672,851,2,1,A.C,0.051352803033660174,0.19863806818349677,215.341,1293626.95,2392924.48,-5.994716026997483,144.986,51.9632,0.0
1673,851,2,1,A.D,0.05016025846853153,0.19804179590093246,172.535,940731.75,1791613.38,-6.3271417692398275,145.619,35.925,0.0
1674,852,2,1,A.C,0.04395251849782653,0.17989792591557993,206.062,1393979.58,2313764.25,-4.198254812465806,159.864,51.8724,0.0
1675,852,2,1,A.D,0.03788693030946888,0.1768651318214011,131.717,1077873.51,1957013.47,-2.459857545117209,120.298,40.7316,0.0
1676,853,2,1,A.C,0.03587672928406391,0.1853700313086986,212.654,1484926.48,2587574.35,-6.133892953588171,161.669,55.2751,0.0
1677,853,2,1,A.D,0.032527022066642534,0.18369517769998794,191.636,970817.36,1721154.03,-5.403094965488863,146.819,43.3328,0.0
1678,854,2,1,A.C,0.021240158423825053,0.17205341254524587,47.842,201308.62,312405.56,-0.027673616692542535,35.178,-0.0,0.0
1679,854,2,1,A.D,0.028377397378790196,0.17562203202272844,163.897,1863965.53,3712712.48,-7.477249362083068,113.032,81.2903,0.0
