,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
43775,797,1,2,0.796,0.879,0.552,0.555,0.458,0.094,11.733,13.3357,0.93887,0.86431,0.84656,0.4199,0.50897,0.53277,0.68523,0.4872133333333333,0.8832466666666666,0.019738966908907713,1342.12,1565140.45,3436360.52,-6.100397029521328,94.001,75.3823
43776,798,1,2,0.796,0.878,0.54,0.591,0.456,0.096,10.429,12.8051,0.93517,0.85972,0.84028,0.40347,0.48206,0.54206,0.6771266666666667,0.4758633333333333,0.87839,0.041077138889431805,1342.25,2244612.89,4494241.01,-3.186706706409891,97.039,113.348
43777,799,1,2,0.797,0.878,0.538,0.512,0.455,0.0865,11.589,27.7369,0.94027,0.86982,0.85358,0.42734,0.51504,0.55309,0.6931900000000001,0.49849000000000004,0.8878900000000001,0.04100638177426199,1351.77,2121887.51,3858735.95,-4.164105931837616,84.722,79.3425
43778,8,1,2,0.796,0.878,0.552,0.542,0.455,0.1175,12.858,17.6091,0.93691,0.85538,0.84034,0.41234,0.48692,0.54238,0.6790449999999999,0.4805466666666667,0.8775433333333332,0.01142005767885106,1309.26,1891263.7,3817358.71,-4.713807466282814,131.466,78.1039
43779,80,1,2,0.797,0.878,0.523,0.559,0.46,0.177,14.399,23.6649,0.93859,0.86069,0.84414,0.41532,0.49434,0.54638,0.6832433333333332,0.4853466666666666,0.8811399999999999,0.03869581475668861,1393.24,1824878.52,4829538.94,-4.898610777256261,110.669,85.7676
43780,800,1,2,0.796,0.878,0.538,0.595,0.456,0.1555,11.169,13.7825,0.93535,0.87069,0.84969,0.41917,0.49576,0.5585,0.6881933333333333,0.4911433333333333,0.8852433333333333,0.043782411375883255,1430.71,3076729.31,5551702.59,-4.954193045969808,135.995,113.366
43781,801,1,2,0.797,0.878,0.546,0.544,0.453,0.1195,12.825,24.5961,0.93498,0.86105,0.84381,0.4013,0.48898,0.53172,0.6769733333333333,0.474,0.8799466666666667,0.01547259684298936,1290.71,1644407.28,3266981.85,-1.6970343343663183,128.261,57.6827
43782,802,1,2,0.796,0.879,0.59,0.549,0.457,0.0505,17.334,18.9015,0.93425,0.85103,0.83704,0.40482,0.51119,0.50789,0.67437,0.4746333333333333,0.8741066666666667,0.0013691590898144554,1302.49,697612.55,1356146.92,-3.7684038030776335,77.033,42.0461
43783,803,1,2,0.796,0.879,0.523,0.585,0.463,0.1065,10.014,11.9496,0.93297,0.86084,0.84187,0.4006,0.47327,0.54174,0.6752150000000001,0.47187,0.8785600000000001,0.05073566432547522,1421.03,2761091.78,5314668.14,-7.472286422758048,133.527,129.572
43784,804,1,2,0.796,0.879,0.554,0.534,0.46,0.118,13.256,16.5496,0.93783,0.8728,0.85827,0.41698,0.50556,0.53837,0.6883016666666667,0.48697000000000007,0.8896333333333334,0.0262077669573985,1392.53,2560250.66,4642100.69,-3.807697559495065,30.023,98.3831
43785,805,1,2,0.796,0.878,0.56,0.545,0.456,0.076,13.428,14.822,0.93781,0.86353,0.84711,0.42738,0.52645,0.55442,0.6927833333333333,0.5027499999999999,0.8828166666666668,0.026824195018459014,1251.16,1716805.95,3595559.14,-3.682711512483327,59.28,70.64
43786,806,1,2,0.797,0.879,0.55,0.545,0.46,0.1055,15.103,17.919,0.93287,0.87032,0.85387,0.4105,0.50562,0.53733,0.6850849999999999,0.4844833333333332,0.8856866666666666,0.023309108288026334,1446.14,3203638.43,4964419.86,-2.0995575406245424,204.122,92.9931
43787,807,1,2,0.796,0.879,0.536,0.537,0.466,0.14400000000000002,12.985,16.3595,0.93439,0.86483,0.84744,0.41758,0.49503,0.54748,0.6844583333333333,0.4866966666666667,0.8822199999999999,0.03815776059990539,1482.77,3133835.42,5571146.53,-1.790981860783134,55.851,122.351
43788,808,1,2,0.797,0.878,0.522,0.525,0.456,0.161,12.155,23.9881,0.93433,0.86453,0.8444,0.4076,0.47199,0.5245,0.6745583333333333,0.46803,0.8810866666666666,0.04570674958522432,1478.39,3046044.16,5666866.36,-1.5667914428852772,139.527,103.487
43789,809,1,2,0.796,0.878,0.552,0.507,0.455,0.10850000000000001,11.652,15.8688,0.93748,0.86628,0.85221,0.4114,0.50081,0.52284,0.6818366666666666,0.47835,0.8853233333333334,0.01984456436297853,1419.67,1899283.33,3863552.93,-1.960377829204386,94.754,73.3706
43790,81,1,2,0.8,0.879,0.54,0.547,0.461,0.11699999999999999,8.612,11.9696,0.93778,0.86881,0.85349,0.41836,0.49838,0.53275,0.6849283333333333,0.48316333333333333,0.8866933333333332,0.033128856862225574,1435.88,2370903.77,4812081.74,-4.370610358897823,128.527,98.2799
43791,810,1,2,0.798,0.879,0.549,0.584,0.468,0.13,13.066,16.3614,0.93352,0.85461,0.83607,0.4201,0.49674,0.55202,0.6821766666666667,0.48961999999999994,0.8747333333333334,0.030897030648580955,1291.62,2053544.47,4057466.42,-4.368330944105506,83.259,84.9966
43792,811,1,2,0.796,0.879,0.531,0.62,0.47,0.211,9.897,10.6052,0.93985,0.86432,0.84573,0.41771,0.49195,0.54471,0.684045,0.48479,0.8833000000000001,0.0370864447310892,1492.91,3425719.37,6535492.8,-1.2670786501435511,179.112,140.16
43793,812,1,2,0.796,0.878,0.577,0.566,0.455,0.15300000000000002,14.54,18.6479,0.93588,0.85363,0.83765,0.41753,0.51388,0.53983,0.6830666666666667,0.49041333333333337,0.8757199999999999,0.012484848627751878,1270.32,1366534.78,2565895.0,-0.6620812269080361,59.923,56.238
43794,813,1,2,0.797,0.878,0.537,0.552,0.454,0.164,12.021,28.0728,0.93876,0.8668,0.85133,0.41534,0.49749,0.53442,0.6840233333333333,0.48241666666666666,0.88563,0.020859037070406018,1357.56,1927052.72,4329725.73,-3.724256277671372,164.53,84.2207
43795,814,1,2,0.797,0.88,0.544,0.562,0.468,0.096,11.367,22.8564,0.93453,0.86225,0.844,0.40277,0.47234,0.5221,0.6729983333333334,0.4657366666666667,0.8802599999999999,0.030681399559700066,1365.99,2210475.75,4894301.29,-1.6570243287840765,135.666,117.489
43796,815,1,2,0.796,0.878,0.55,0.574,0.455,0.1895,13.245,18.0488,0.9305,0.85791,0.83683,0.40247,0.48362,0.52213,0.6722433333333333,0.4694066666666667,0.87508,0.02204741770565306,1404.81,1735881.93,4068611.06,-3.7071878807085255,137.559,80.181
43797,816,1,2,0.796,0.878,0.544,0.552,0.456,0.135,12.799,16.8797,0.93646,0.85312,0.83619,0.41352,0.48483,0.54219,0.6777183333333333,0.48018,0.8752566666666667,0.014132300153303134,1425.32,2637927.11,4847343.45,-2.923287508297702,156.275,109.979
43798,817,1,2,0.797,0.878,0.508,0.55,0.457,0.146,15.707,26.4138,0.93448,0.87117,0.85441,0.40402,0.46709,0.54219,0.6788933333333333,0.4711,0.8866866666666667,0.04546211584059848,1487.12,3249870.79,6512719.18,-4.670495128945117,275.294,130.861
43799,818,1,2,0.796,0.878,0.562,0.52,0.455,0.0445,16.353,20.8174,0.93091,0.84998,0.83261,0.40549,0.49958,0.51598,0.6724249999999999,0.4736833333333334,0.8711666666666665,0.01001766594880813,1307.37,1796135.2,2888668.33,-5.026744352844516,104.237,62.7703
43800,819,1,2,0.796,0.878,0.559,0.498,0.455,0.0645,13.613,18.443,0.93651,0.86786,0.85119,0.40782,0.5028,0.53452,0.68345,0.4817133333333334,0.8851866666666667,0.029940744003192778,1469.27,2145605.63,3946097.15,-5.556279277456049,128.248,85.6359
43801,82,1,2,0.797,0.878,0.513,0.532,0.455,0.178,10.501,29.076,0.94137,0.86995,0.85226,0.43006,0.50803,0.55674,0.6930683333333333,0.49827666666666665,0.88786,0.049920160741723,1438.15,2361282.84,4565795.68,-4.666738145911626,108.947,86.7019
43802,820,1,2,0.796,0.878,0.546,0.548,0.455,0.0935,15.821,19.6128,0.93249,0.86074,0.83998,0.39513,0.47564,0.53198,0.67266,0.4675833333333333,0.8777366666666667,0.04285299053906044,1381.56,1712630.93,3787982.73,-3.3778572915853426,116.455,87.067
43803,821,1,2,0.796,0.878,0.534,0.567,0.455,0.099,15.52,19.0016,0.93227,0.85721,0.83296,0.40427,0.47558,0.53625,0.6730900000000001,0.47203333333333336,0.8741466666666667,0.05087061377998908,1341.71,2218962.66,4611365.77,-3.4156081452270746,117.024,90.2744
43804,822,1,2,0.798,0.878,0.503,0.553,0.456,0.193,15.919,25.4045,0.9359,0.86982,0.85323,0.40299,0.46397,0.53552,0.676905,0.4674933333333333,0.8863166666666666,0.0482819328059719,1428.7,2963538.2,6310853.17,-5.10428859546931,156.893,129.617
43805,823,1,2,0.799,0.881,0.573,0.587,0.491,0.22849999999999998,7.396,7.75545,0.93868,0.8646,0.8482,0.42292,0.51063,0.54514,0.6883616666666666,0.4928966666666666,0.8838266666666666,0.02237602108378898,1335.79,1715347.85,3362757.44,-5.436494072089403,92.591,64.5578
43806,824,1,2,0.797,0.881,0.576,0.604,0.496,0.146,12.338,12.3667,0.93685,0.85836,0.8392,0.41179,0.49326,0.53825,0.6796183333333333,0.4810999999999999,0.8781366666666667,0.03736926602825781,1470.98,2467342.01,5002154.91,-2.9635026426410582,128.477,123.836
43807,825,1,2,0.797,0.879,0.55,0.543,0.461,0.1595,13.939,17.4306,0.93679,0.86225,0.84447,0.4195,0.50847,0.53546,0.68449,0.48781,0.88117,0.0261119528313543,1318.85,1600677.02,3528455.73,-3.2474840647714984,148.426,62.8841
43808,826,1,2,0.797,0.878,0.537,0.427,0.453,0.0135,14.108,33.0892,0.93907,0.86734,0.85179,0.4067,0.4773,0.49952,0.67362,0.4611733333333334,0.8860666666666667,0.020998055840006618,1442.76,2240211.42,4370865.64,-3.794955081839462,130.43,81.1737
43809,827,1,2,0.796,0.88,0.532,0.614,0.473,0.2485,15.158,15.3176,0.93614,0.8551,0.83707,0.40276,0.46505,0.53402,0.67169,0.46727666666666673,0.8761033333333333,0.02346447399797936,1369.38,2313585.54,5184106.9,-2.6666243026634913,50.777,99.9956
43810,828,1,2,0.799,0.878,0.526,0.475,0.459,0.065,13.861,26.6805,0.93153,0.86091,0.8391,0.4082,0.47701,0.53284,0.6749316666666667,0.47268333333333334,0.8771800000000001,0.027628668984615957,1298.49,1787677.36,4307644.18,-5.191870923335342,32.476,86.3477
43811,829,1,2,0.796,0.878,0.574,0.495,0.455,0.047,15.619,21.4953,0.93368,0.85653,0.84022,0.40815,0.50513,0.52286,0.6777616666666666,0.4787133333333333,0.87681,0.009518312465369005,1265.38,1006808.56,2417775.5,-1.756329491876613,82.359,64.4701
43812,83,1,2,0.797,0.878,0.503,0.504,0.453,0.128,11.246,23.833,0.93091,0.86332,0.84143,0.41228,0.47722,0.55677,0.6803216666666667,0.48208999999999996,0.8785533333333334,0.07065299011546813,1325.2,3118298.63,6310252.13,-5.187247466560921,138.588,122.166
43813,830,1,2,0.796,0.878,0.57,0.525,0.455,0.1265,14.296,19.5863,0.93432,0.85337,0.83781,0.41106,0.50125,0.52628,0.6773483333333334,0.47953,0.8751666666666668,0.00825576847464512,1296.48,1444812.43,2754860.44,-3.4715688365589603,140.324,64.3794
43814,831,1,2,0.796,0.878,0.556,0.565,0.455,0.2,11.983,14.7697,0.93651,0.86009,0.8427,0.41458,0.49655,0.53241,0.6804733333333334,0.48118,0.8797666666666667,0.018826072659204128,1422.15,2168344.01,3908712.05,-2.749043706618381,159.319,78.9768
43815,832,1,2,0.797,0.878,0.54,0.537,0.453,0.11499999999999999,13.908,31.7235,0.93615,0.85133,0.83445,0.41846,0.497,0.54764,0.6808383333333333,0.4877,0.8739766666666666,0.013324526623972589,1343.92,1859031.33,3462510.15,-4.116917827065779,127.224,82.3375
43816,833,1,2,0.796,0.88,0.537,0.552,0.474,0.088,13.387,15.3061,0.93469,0.85831,0.84154,0.41369,0.48053,0.51233,0.6735150000000001,0.46885,0.8781800000000001,0.021054546846431633,1504.0,2758664.42,4832595.13,-3.227175343054164,241.237,110.488
43817,834,1,2,0.798,0.879,0.526,0.542,0.463,0.198,13.224,32.9163,0.93558,0.86138,0.84416,0.41737,0.48883,0.5405,0.6813033333333334,0.4822333333333333,0.8803733333333333,0.026499924100457407,1346.98,1740512.96,4015191.9,-5.274789745219251,107.326,76.3305
43818,835,1,2,0.796,0.879,0.552,0.56,0.457,0.14450000000000002,13.128,17.2396,0.93686,0.85598,0.83957,0.41415,0.48538,0.54643,0.6797283333333334,0.4819866666666666,0.8774700000000001,0.016227973784660323,1408.78,2256464.14,4368248.49,-5.417849005745149,166.975,87.8353
43819,836,1,2,0.796,0.878,0.527,0.53,0.456,0.0925,13.77,17.2279,0.93681,0.86164,0.84137,0.4238,0.50019,0.55382,0.6862716666666666,0.4926033333333333,0.8799399999999999,0.04675111747612846,1302.21,2619066.51,5745139.08,-4.510451315337899,114.632,128.373
43820,837,1,2,0.796,0.878,0.559,0.493,0.455,0.044,16.41,22.5341,0.93022,0.85545,0.8381,0.40408,0.50208,0.51802,0.6746583333333334,0.4747266666666667,0.87459,0.01145431341361161,1297.37,1134567.88,2829850.24,-7.028231812737049,91.339,78.4692
43821,838,1,2,0.797,0.878,0.54,0.493,0.454,0.049,11.173,26.302,0.93136,0.85556,0.83644,0.39741,0.47925,0.50615,0.667695,0.4609366666666667,0.8744533333333333,0.014517806743876704,1341.17,1559070.79,2760511.62,-0.7908087032650116,76.711,65.993
43822,839,1,2,0.797,0.878,0.556,0.488,0.454,0.081,13.582,27.4482,0.93554,0.86863,0.8537,0.40449,0.50047,0.52065,0.68058,0.47520333333333326,0.8859566666666666,0.019606688753774266,1324.05,1725862.62,3677919.5,-3.7415768118383825,77.745,74.9718
43823,84,1,2,0.796,0.878,0.561,0.502,0.455,0.035,14.807,19.4346,0.93391,0.86634,0.84543,0.40544,0.49172,0.54263,0.6809116666666666,0.47992999999999997,0.8818933333333333,0.039874921019566044,1434.47,2069496.4,3871974.43,-4.366209045745003,87.254,82.8728
43824,840,1,2,0.798,0.878,0.543,0.505,0.454,0.136,16.209,27.1992,0.93162,0.86802,0.84961,0.40763,0.48826,0.5263,0.6785733333333334,0.4740633333333333,0.8830833333333334,0.026471135359298084,1386.17,1705706.04,3692375.01,-1.4766273379095542,147.04,79.1283
43825,841,1,2,0.796,0.879,0.557,0.534,0.458,0.16949999999999998,14.324,17.3655,0.93637,0.86887,0.85392,0.41223,0.5101,0.52725,0.68479,0.48319333333333336,0.8863866666666667,0.019225421677643413,1401.62,1883299.68,4001282.94,-5.3747751266859485,130.616,75.228
43826,842,1,2,0.797,0.879,0.514,0.555,0.469,0.1965,14.78,17.2633,0.93306,0.86398,0.8448,0.40579,0.45473,0.51228,0.6691066666666666,0.45759999999999995,0.8806133333333334,0.03934659118312993,1660.03,2951523.1,6492124.13,-3.6206938390217585,152.184,124.641
43827,843,1,2,0.796,0.88,0.556,0.556,0.472,0.0915,13.382,16.0936,0.93428,0.86312,0.84619,0.41013,0.48929,0.52731,0.6783866666666667,0.4755766666666667,0.8811966666666667,0.02268237343595741,1379.47,2326121.52,3725976.75,-5.957662674165715,154.798,92.8825
43828,844,1,2,0.796,0.878,0.561,0.545,0.455,0.119,13.174,17.274,0.93656,0.85624,0.84065,0.42286,0.51259,0.54879,0.6862816666666667,0.49474666666666667,0.8778166666666666,0.01084095892782102,1314.5,1604079.45,3337521.65,-2.2040909566170006,191.63,73.9802
43829,845,1,2,0.796,0.878,0.581,0.515,0.455,0.089,15.151,21.0925,0.9367,0.85717,0.84311,0.40902,0.49776,0.52672,0.6784133333333333,0.47783333333333333,0.8789933333333334,0.012044468084350602,1361.25,1666878.5,3205532.31,-2.042433379762172,102.355,68.3706
43830,846,1,2,0.796,0.878,0.554,0.56,0.455,0.16949999999999998,12.037,14.796,0.9363,0.85847,0.84102,0.41858,0.4906,0.53097,0.6793233333333334,0.48005000000000003,0.8785966666666667,0.01869994277818119,1407.21,2365265.96,4258855.89,-2.9933548562080583,167.249,91.2978
43831,847,1,2,0.797,0.879,0.537,0.592,0.469,0.16799999999999998,14.475,24.0465,0.93344,0.85429,0.83634,0.39679,0.46863,0.52921,0.6697833333333334,0.4648766666666666,0.8746900000000001,0.016201691246010196,1291.96,1797695.94,4350844.34,-3.324090787808521,75.602,78.0064
43832,848,1,2,0.796,0.878,0.544,0.6,0.456,0.2105,12.871,16.9546,0.93802,0.85559,0.83859,0.4142,0.4776,0.55016,0.6790266666666667,0.4806533333333333,0.8774000000000001,0.019145632940012546,1402.52,2466097.23,4844425.75,-3.864542795617884,219.66,94.3155
43833,849,1,2,0.797,0.878,0.56,0.49,0.455,0.029,16.673,23.2627,0.93048,0.85291,0.83348,0.39788,0.48336,0.52761,0.6709533333333333,0.4696166666666666,0.8722899999999999,0.021314355741628745,1237.99,1340699.89,2630655.92,-4.314810502924152,80.729,67.154
43834,85,1,2,0.796,0.878,0.538,0.502,0.455,0.094,13.122,17.5181,0.93185,0.85574,0.83816,0.4084,0.49226,0.51372,0.6733549999999999,0.47146,0.87525,0.014218831493846984,1339.65,1988184.86,3982175.75,-3.6749176106776167,147.453,91.1363
43835,850,1,2,0.796,0.878,0.539,0.516,0.456,0.11599999999999999,12.078,14.5276,0.92879,0.853,0.83254,0.38626,0.44793,0.51278,0.6602166666666667,0.44899,0.8714433333333332,0.02415197990662392,1342.03,1790268.58,4138982.55,-5.121387174045549,72.045,92.9784
43836,851,1,2,0.796,0.878,0.536,0.61,0.457,0.1555,10.754,13.2271,0.93336,0.86468,0.8448,0.41474,0.49051,0.55193,0.6833366666666666,0.4857266666666667,0.8809466666666665,0.04861729563994413,1431.8,2763213.93,5101972.69,-5.995220219762316,94.737,114.458
43837,852,1,2,0.796,0.878,0.534,0.472,0.455,0.02,14.391,17.6757,0.93553,0.86306,0.84812,0.39814,0.47607,0.52896,0.6749799999999999,0.4677233333333333,0.8822366666666666,0.027965440022499857,1273.24,2213865.01,4486858.25,-4.395707824222104,74.789,102.856
43838,853,1,2,0.797,0.879,0.559,0.569,0.459,0.1065,20.639,18.6107,0.93789,0.86515,0.84604,0.41266,0.51141,0.54236,0.6859183333333334,0.48881,0.8830266666666667,0.026682467497381453,1247.21,1234037.35,3197203.57,-4.648489367087605,50.833,67.3399
43839,854,1,2,0.797,0.878,0.545,0.474,0.453,0.0285,14.798,26.9829,0.93255,0.86236,0.84329,0.4007,0.49767,0.52717,0.67729,0.47518,0.8794,0.027331185792990452,1334.85,1808185.6,3624355.06,-5.032499437149903,79.43,83.751
43840,855,1,2,0.796,0.879,0.54,0.578,0.458,0.1005,9.975,12.2541,0.93341,0.86008,0.84006,0.40214,0.47987,0.53856,0.6756866666666665,0.4735233333333333,0.8778499999999999,0.04329142174392473,1340.8,2790722.53,4748125.84,-5.319630028596697,156.378,108.065
43841,856,1,2,0.797,0.878,0.543,0.505,0.453,0.0985,11.366,24.2133,0.93671,0.86832,0.8488,0.42794,0.52154,0.55715,0.69341,0.5022099999999999,0.88461,0.05178853213583352,1238.3,1875086.97,3845795.94,-5.616000748798324,118.702,59.1136
43842,857,1,2,0.796,0.878,0.531,0.533,0.458,0.1225,17.712,20.6562,0.93537,0.85754,0.83887,0.40914,0.48639,0.54087,0.67803,0.47880000000000006,0.87726,0.040638168777314125,1429.58,1843563.63,3854978.35,-5.155156538976,109.823,91.0103
43843,858,1,2,0.856,0.899,0.755,0.773,0.69,0.771,1.906,27.9056,0.92975,0.85391,0.83177,0.4018,0.43884,0.50751,0.6605966666666666,0.4493833333333333,0.87181,0.03736357584651273,1723.11,4782876.08,8520710.31,-2.0084868286954216,344.645,200.043
43844,859,1,2,0.797,0.878,0.538,0.562,0.457,0.1975,20.74,18.4884,0.9348,0.8692,0.8529,0.40585,0.48074,0.53637,0.6799766666666667,0.47432,0.8856333333333333,0.03417716495499974,1398.06,2399894.76,5196730.04,-3.1830480529412064,106.096,97.5134
43845,86,1,2,0.797,0.879,0.545,0.635,0.468,0.179,19.001,17.915,0.9318,0.86104,0.84086,0.41913,0.50082,0.54328,0.6828216666666667,0.48774333333333336,0.8779,0.025439805386010598,1387.71,2361586.7,4670057.91,-0.49795806950669375,152.98,99.3638
43846,860,1,2,0.796,0.878,0.55,0.556,0.455,0.125,12.908,17.6078,0.93368,0.85638,0.8378,0.39399,0.46357,0.52933,0.669125,0.46229666666666663,0.8759533333333334,0.01635619592037152,1331.31,2147908.44,3998959.27,-3.5797174433807513,126.347,82.908
43847,861,1,2,0.796,0.878,0.547,0.498,0.455,0.0955,12.415,16.3487,0.93346,0.85621,0.8373,0.40321,0.47552,0.51767,0.6705616666666667,0.4654666666666667,0.8756566666666666,0.018437888239971677,1362.49,1705377.66,3947849.28,-1.3612588478616923,138.356,90.9712
43848,862,1,2,0.797,0.878,0.567,0.515,0.453,0.0785,13.252,32.7177,0.93378,0.85463,0.84029,0.41591,0.5121,0.5367,0.682235,0.48823666666666665,0.8762333333333334,0.009752014950001674,1289.82,1025365.17,2395179.42,-0.4632854120216844,61.91,45.7009
43849,863,1,2,0.797,0.878,0.533,0.537,0.453,0.128,13.67,30.8238,0.93358,0.85264,0.83501,0.40912,0.47661,0.53636,0.6738866666666665,0.47402999999999995,0.8737433333333332,0.01540571820927994,1377.63,2133409.68,4197028.41,-3.614517633058305,145.295,97.0551
43850,864,1,2,0.798,0.879,0.523,0.612,0.467,0.23550000000000001,10.248,11.5215,0.93697,0.85698,0.84004,0.41793,0.47606,0.52394,0.67532,0.47264333333333336,0.8779966666666666,0.021429387826871718,1401.48,3135963.3,5733231.94,-1.4697273318665123,172.093,127.033
43851,865,1,2,0.797,0.879,0.568,0.534,0.457,0.132,13.38,15.444,0.93593,0.86218,0.84785,0.41634,0.50548,0.52674,0.68242,0.48285333333333336,0.8819866666666666,0.013294021385294575,1263.48,1106658.56,2680796.44,-2.336369265282234,40.626,43.5223
43852,866,1,2,0.798,0.882,0.573,0.603,0.493,0.2405,6.451,7.04253,0.93661,0.86177,0.84528,0.41325,0.4976,0.52772,0.6803716666666666,0.4795233333333333,0.88122,0.014769050878775869,1462.12,1868489.52,3581586.72,-2.8087536203209593,89.487,68.1752
43853,867,1,2,0.797,0.878,0.551,0.522,0.453,0.136,12.303,21.378,0.93048,0.85338,0.83213,0.39756,0.48122,0.51786,0.6687716666666667,0.4655466666666667,0.8719966666666666,0.021336056141648373,1303.8,1486671.44,3249022.27,-3.797113573566041,115.585,66.7497
43854,868,1,2,0.798,0.879,0.517,0.511,0.465,0.15000000000000002,14.056,27.5765,0.93345,0.85645,0.83678,0.40457,0.46057,0.51741,0.668205,0.46085000000000004,0.87556,0.027196369471833015,1399.32,2583483.98,5190363.6,-5.028778753158872,142.905,124.083
43855,869,1,2,0.799,0.879,0.543,0.561,0.463,0.2355,11.908,26.6963,0.93968,0.86412,0.84818,0.41333,0.50044,0.53095,0.6827833333333333,0.48157333333333335,0.8839933333333333,0.022198836153232093,1304.4,1311768.41,3260757.14,-3.6765399503121463,106.407,55.2611
43856,87,1,2,0.797,0.878,0.554,0.512,0.454,0.0945,12.701,33.2018,0.93575,0.85473,0.83902,0.42453,0.50952,0.54937,0.6854866666666667,0.4944733333333333,0.8765000000000001,0.014373032690306075,1308.85,1636755.76,3498692.21,-4.431144092525557,92.442,71.8034
43857,870,1,2,0.797,0.881,0.553,0.615,0.484,0.239,12.957,13.8233,0.9378,0.86546,0.84598,0.41454,0.48206,0.5432,0.6815066666666667,0.4799333333333333,0.88308,0.04450291294826765,1426.52,2924331.27,5302784.95,-4.598773314183435,120.004,122.107
43858,871,1,2,0.796,0.878,0.569,0.502,0.455,0.033,15.154,20.2066,0.93351,0.85719,0.83989,0.41132,0.51146,0.51666,0.6783383333333333,0.47981333333333326,0.8768633333333332,0.00698311205035943,1285.76,1526618.3,3126242.63,-3.0619447952766916,141.919,61.9375
43859,872,1,2,0.796,0.879,0.562,0.522,0.46,0.095,13.299,16.683,0.93689,0.87174,0.85737,0.41563,0.50492,0.53652,0.6871783333333333,0.48569,0.8886666666666666,0.021350972304891937,1328.57,1959482.74,3913652.35,-2.826562896581002,51.954,84.5921
43860,873,1,2,0.797,0.878,0.538,0.488,0.453,0.0565,15.598,24.3001,0.93588,0.86835,0.8493,0.41931,0.50058,0.54993,0.687225,0.48994000000000004,0.88451,0.04650356747442856,1291.2,2194595.94,4123275.33,-4.617296714738044,98.409,77.942
43861,874,1,2,0.796,0.879,0.562,0.554,0.463,0.1325,13.37,16.8375,0.93719,0.86685,0.85265,0.42482,0.52294,0.5456,0.691675,0.49778666666666666,0.8855633333333334,0.019179778034556852,1425.13,2099520.89,3851300.05,-2.9512616617329357,124.29,77.2671
43862,875,1,2,0.796,0.878,0.534,0.512,0.453,0.0745,20.83,25.8722,0.93476,0.87003,0.85208,0.41815,0.50719,0.54093,0.68719,0.4887566666666667,0.8856233333333333,0.04459487890772814,1345.89,2097146.53,4016274.01,-3.7434747923667575,139.945,69.4308
43863,876,1,2,0.796,0.878,0.525,0.559,0.457,0.14400000000000002,12.43,15.9456,0.93746,0.86055,0.84325,0.42235,0.48248,0.54192,0.681335,0.48225,0.88042,0.018967985823479694,1409.83,3433229.11,6024394.62,-4.046170540707577,113.311,140.972
43864,877,1,2,0.798,0.878,0.554,0.512,0.458,0.091,12.748,33.5668,0.93497,0.85473,0.83894,0.42884,0.52388,0.54492,0.6877133333333333,0.49921333333333334,0.8762133333333333,0.011473800209809325,1288.88,1052509.91,2925132.27,-0.1786032061491549,86.736,72.2716
43865,878,1,2,0.797,0.878,0.548,0.505,0.453,0.0865,13.182,24.4957,0.93315,0.85738,0.83959,0.40219,0.48832,0.52366,0.6740483333333334,0.47139,0.8767066666666666,0.011383148605180526,1339.68,1292661.99,3318188.97,-3.956431870352217,102.908,67.4413
43866,879,1,2,0.796,0.878,0.589,0.52,0.455,0.05499999999999999,14.272,19.2058,0.93199,0.8666,0.84759,0.41601,0.52519,0.5333,0.68678,0.4915,0.88206,0.01643026452992835,1231.41,762532.12,1806608.36,-2.2337363895162117,40.96,34.1229
43867,88,1,2,0.797,0.879,0.508,0.556,0.475,0.167,11.474,12.6877,0.93602,0.86458,0.84332,0.41882,0.46181,0.54067,0.6775366666666667,0.47376666666666667,0.8813066666666667,0.05372545354535098,1363.14,3883534.06,8350206.2,-4.8902156410368285,98.047,152.089
43868,880,1,2,0.796,0.878,0.524,0.51,0.454,0.133,20.738,25.5548,0.93354,0.86994,0.8523,0.40325,0.47442,0.53206,0.6775850000000001,0.46991000000000005,0.88526,0.03794138825383016,1344.83,2207140.92,4743903.81,-0.8608402308347007,153.723,93.5811
43869,881,1,2,0.799,0.879,0.546,0.538,0.461,0.163,12.647,28.3056,0.93446,0.86953,0.85302,0.41808,0.507,0.54439,0.6877466666666667,0.48982333333333333,0.8856700000000001,0.028645176394438476,1404.77,2401243.6,4256784.52,-2.85640221997853,97.383,80.5846
43870,882,1,2,0.797,0.878,0.551,0.507,0.455,0.1305,13.464,27.6222,0.93852,0.86873,0.85428,0.40867,0.5064,0.5269,0.6839166666666666,0.4806566666666667,0.8871766666666666,0.026698201836990596,1384.52,1664438.9,3662784.21,-3.9614096622451864,113.66,72.6752
43871,883,1,2,0.797,0.879,0.528,0.592,0.468,0.21150000000000002,11.468,12.1892,0.93979,0.86681,0.85153,0.40951,0.47163,0.53115,0.6784033333333334,0.47076333333333337,0.8860433333333333,0.029410787075245484,1432.4,1918224.94,4714231.04,-7.13072731835913,101.283,96.9178
