,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
41752,776,1,1,0.821,0.914,0.0,0.222,0.029,0.222,9.885,11.2365,0.89835,0.83392,0.79657,0.17532,0.11683,0.34373,0.5274533333333333,0.21196,0.8429466666666666,0.16887236926704646,244.241,3010549.35,5490750.36,-3.455086228633615,142.462,124.939
41753,777,1,1,0.819,0.912,0.0,0.129,0.008,0.129,15.494,12.7982,0.88302,0.79815,0.76799,0.10211,0.06935,0.25847,0.4798483333333334,0.14331000000000002,0.8163866666666667,0.10076902452856303,176.47,1732778.4,3236337.94,-5.586261031956423,153.963,83.5664
41754,778,1,1,0.827,0.919,0.07,0.373,0.112,0.373,6.634,5.86183,0.89937,0.82468,0.79884,0.08978,0.0613,0.28366,0.49293833333333337,0.14491333333333334,0.8409633333333334,0.11375342020764946,205.675,1721611.82,3105644.37,-4.346271983354641,140.464,72.9339
41755,779,1,1,0.819,0.912,0.0,0.047,0.0,0.047,12.09,15.141,0.89145,0.80784,0.78185,0.10619,0.05965,0.2225,0.47824666666666665,0.12944666666666668,0.8270466666666666,0.08215465438552202,99.208,1404142.74,3090679.26,-7.290570466349459,101.92,60.5556
41756,78,1,1,0.819,0.912,0.0,0.011,0.0,0.011,16.306,17.7443,0.88878,0.82557,0.78738,0.15649,0.0994,0.31938,0.5128333333333334,0.19175666666666666,0.83391,0.14800085341557861,404.282,3417474.65,5496511.45,-0.6577175107910618,191.18,110.894
41757,780,1,1,0.819,0.912,0.0,0.111,0.001,0.111,10.758,12.9159,0.90066,0.81937,0.78825,0.11291,0.06892,0.27356,0.493945,0.15179666666666666,0.8360933333333334,0.1078013818245381,144.387,1638504.41,2910156.12,-1.787419017045004,51.663,53.4761
41758,781,1,1,0.819,0.912,0.0,0.045,0.0,0.045,13.53,16.1306,0.89556,0.80517,0.77699,0.12065,0.0884,0.26472,0.491915,0.15792333333333333,0.8259066666666667,0.0973444128409028,151.285,1613564.73,2672885.42,-1.3737733112586168,171.467,44.8405
41759,782,1,1,0.819,0.912,0.0,0.418,0.029,0.418,12.53,12.4926,0.88748,0.81546,0.78343,0.1148,0.07294,0.29921,0.49555333333333335,0.16231666666666666,0.82879,0.12250927410204895,200.717,1845181.79,3446142.76,-2.86182027994658,109.002,74.6761
41760,783,1,1,0.819,0.912,0.0,0.041,0.0,0.041,15.794,18.1603,0.89114,0.80356,0.77393,0.12057,0.0812,0.26277,0.4888616666666667,0.15484666666666666,0.8228766666666667,0.11408007387071847,195.849,1798678.67,3208042.88,-6.767360848864667,100.167,69.2957
41761,784,1,1,0.824,0.914,0.0,0.25,0.03,0.25,10.411,11.7719,0.9001,0.82022,0.78637,0.12921,0.09131,0.29728,0.5040816666666667,0.1726,0.8355633333333333,0.1355750177055597,166.794,1483869.55,3230394.49,-6.604444158159974,190.315,59.8455
41762,785,1,1,0.822,0.916,0.0,0.133,0.056,0.133,9.862,10.9463,0.89819,0.80928,0.77807,0.10354,0.06006,0.26515,0.48571500000000006,0.14291666666666666,0.8285133333333334,0.10973525447770953,55.123,1587678.33,3325635.38,-5.6838864365231645,50.048,57.1704
41763,786,1,1,0.819,0.915,0.0,0.269,0.048,0.269,13.126,10.6474,0.90104,0.82329,0.79468,0.13146,0.10186,0.30457,0.5094833333333333,0.17929666666666666,0.8396699999999999,0.13076700679957867,143.064,1296289.27,2132698.97,-4.567367631092239,104.161,51.1139
41764,787,1,1,0.819,0.912,0.0,0.047,0.0,0.047,16.261,15.318,0.88832,0.80383,0.77226,0.09311,0.05468,0.24224,0.47574,0.13001,0.82147,0.09343630890361965,141.572,1858216.27,3000246.01,-4.765790657337469,167.699,54.4491
41765,788,1,1,0.819,0.912,0.0,0.247,0.0,0.247,11.528,12.6624,0.89091,0.81118,0.769,0.14951,0.09305,0.33485,0.5080833333333333,0.19247,0.8236966666666667,0.15207922272384167,256.055,2894483.62,5637182.52,-2.6494181863572255,210.861,118.906
41766,789,1,1,0.819,0.913,0.0,0.41,0.015,0.41,9.499,10.829,0.89887,0.83037,0.79504,0.1694,0.11876,0.3484,0.5268066666666666,0.21218666666666666,0.8414266666666667,0.1679914088919759,196.632,2391208.13,4345366.92,-5.436060366546364,173.69,95.9387
41767,79,1,1,0.819,0.912,0.0,0.097,0.0,0.097,16.473,17.2761,0.88812,0.8241,0.79299,0.11968,0.09017,0.32335,0.5064016666666666,0.17773333333333333,0.83507,0.14171073753386737,233.333,2481607.71,4614266.22,-5.079496129603829,196.029,109.42
41768,790,1,1,0.819,0.912,0.0,0.172,0.008,0.172,12.366,13.8572,0.88946,0.80574,0.77518,0.08864,0.04994,0.28747,0.4827383333333333,0.14201666666666665,0.82346,0.10537140993401409,162.476,1524413.56,2804683.64,-4.419584651271112,87.265,62.6646
41769,791,1,1,0.819,0.913,0.0,0.211,0.025,0.211,11.163,11.2515,0.89812,0.82517,0.79796,0.10169,0.07755,0.27568,0.49602833333333335,0.15164,0.8404166666666667,0.12897589858621358,105.354,1287783.25,2165755.8,-5.095435559004366,108.425,50.172
41770,792,1,1,0.819,0.912,0.0,0.032,0.0,0.032,13.444,15.5486,0.88496,0.80418,0.76533,0.14883,0.09554,0.30831,0.5011916666666667,0.18422666666666665,0.8181566666666668,0.1296381814405322,297.173,2851887.98,4655024.46,-2.1072270806100057,-89.63,120.174
41771,793,1,1,0.819,0.914,0.0,0.213,0.032,0.213,11.253,10.8624,0.90034,0.81742,0.78544,0.11095,0.07758,0.27241,0.49402333333333337,0.15364666666666665,0.8344,0.12319060396403074,72.438,1934252.85,3655238.19,-3.4952598290468773,123.541,66.9433
41772,794,1,1,0.819,0.914,0.0,0.143,0.025,0.143,10.206,8.63419,0.88454,0.78862,0.75827,0.06128,0.04871,0.14802,0.44823999999999997,0.08600333333333333,0.8104766666666666,0.03351862142444589,33.278,245691.96,611371.26,-0.029518912848764862,17.483,8.43853
41773,795,1,1,0.83,0.915,0.0,0.074,0.037,0.074,5.724,7.8041,0.88374,0.79825,0.77025,0.07471,0.05184,0.16672,0.45758499999999996,0.09775666666666667,0.8174133333333332,0.03417141468989939,38.647,597294.89,1121752.82,-1.8631378621774477,33.382,15.264
41774,796,1,1,0.819,0.913,0.0,0.407,0.026,0.407,8.516,10.4368,0.90292,0.83301,0.79913,0.17522,0.12116,0.33829,0.5282883333333334,0.21155666666666664,0.84502,0.16526101529598236,150.586,2655866.73,4480200.96,-6.527670106255152,128.52,92.1046
41775,797,1,1,0.819,0.912,0.0,0.055,0.0,0.055,11.686,13.857,0.89161,0.80471,0.77936,0.07151,0.04491,0.19315,0.46420833333333333,0.10319,0.8252266666666667,0.0525122115155682,69.219,466695.41,1098647.2,-1.401754761237904,59.381,13.4874
41776,798,1,1,0.819,0.913,0.0,0.083,0.017,0.083,14.271,12.7547,0.89362,0.80501,0.7849,0.07417,0.06985,0.17888,0.46773833333333337,0.10763333333333334,0.8278433333333334,0.0588842956285589,77.528,546847.43,891484.08,-2.207604025038207,49.475,19.6119
41777,799,1,1,0.82,0.915,0.0,0.194,0.038,0.194,12.397,12.2634,0.89254,0.82004,0.78782,0.12862,0.0935,0.30506,0.5045966666666667,0.17572666666666667,0.8334666666666667,0.1347726152278483,110.351,2083995.63,3768695.5,-8.231602896543507,84.966,63.1631
41778,8,1,1,0.819,0.912,0.0,0.136,0.006,0.136,18.537,15.2224,0.88852,0.79846,0.76904,0.08911,0.04648,0.21596,0.4679283333333333,0.11718333333333335,0.8186733333333333,0.07720192051492632,223.439,2078737.05,3517665.59,-3.835507420983914,118.044,69.7263
41779,80,1,1,0.819,0.912,0.0,0.0,0.002,0.0,12.453,15.5272,0.88856,0.81277,0.78038,0.11174,0.06067,0.24792,0.4836733333333334,0.14011,0.8272366666666667,0.09553832523524759,231.963,2154392.96,4344546.22,-6.0909397242775976,152.951,81.4293
41780,800,1,1,0.819,0.912,0.0,0.236,0.002,0.236,13.345,15.6997,0.90091,0.83702,0.80569,0.14786,0.12515,0.31184,0.5214116666666666,0.19494999999999998,0.8478733333333333,0.15177929243072869,249.104,2301658.1,3139604.51,-3.2223109112626735,225.541,72.0089
41781,801,1,1,0.819,0.912,0.0,0.026,0.0,0.026,17.545,16.7838,0.89091,0.81177,0.78181,0.12676,0.07163,0.25984,0.49045333333333335,0.15274333333333334,0.8281633333333334,0.09442903054878116,258.391,2060396.18,3791693.3,-4.922321468911281,122.947,81.4057
41782,802,1,1,0.819,0.913,0.0,0.254,0.013,0.254,11.684,11.3397,0.89845,0.82205,0.78792,0.11458,0.07728,0.2911,0.49856333333333336,0.1609866666666667,0.83614,0.12684844247996807,146.361,1481008.63,2837994.77,-4.198308287467473,99.641,70.2437
41783,803,1,1,0.821,0.916,0.064,0.286,0.048,0.286,10.887,12.9321,0.89672,0.80852,0.78476,0.08197,0.04562,0.2381,0.4759483333333333,0.12189666666666667,0.83,0.08572755727218466,138.497,1950232.68,3417586.52,-3.5948563023072846,119.479,83.9467
41784,804,1,1,0.819,0.912,0.0,0.188,0.003,0.188,14.193,12.6309,0.89678,0.82371,0.7895,0.13968,0.09854,0.31881,0.51117,0.18567666666666668,0.8366633333333334,0.1473303518258035,232.168,2131445.42,3783581.4,-0.23556684370851955,128.364,84.648
41785,805,1,1,0.819,0.912,0.0,0.031,0.0,0.031,17.955,16.2484,0.88937,0.81016,0.7861,0.07746,0.05569,0.22664,0.47423666666666664,0.11993000000000002,0.8285433333333333,0.08283735294826329,84.393,990345.29,2068198.38,-4.424067538706962,46.276,42.6914
41786,806,1,1,0.819,0.912,0.0,0.387,0.007,0.387,10.448,12.4597,0.90128,0.83476,0.80184,0.15938,0.11689,0.34538,0.5265883333333333,0.2072166666666667,0.8459599999999999,0.15064687496051193,167.423,2229530.09,4202041.28,-4.2409504713307,126.676,65.7025
41787,807,1,1,0.819,0.912,0.0,0.221,0.003,0.221,13.414,14.2684,0.89436,0.82395,0.78497,0.1669,0.12521,0.33956,0.5224916666666667,0.21055666666666664,0.8344266666666668,0.16999596171081066,276.612,2374113.66,3863705.09,-1.7945429133314423,89.241,83.378
41788,808,1,1,0.819,0.912,0.0,0.167,0.005,0.167,10.766,12.2382,0.90278,0.83583,0.80937,0.11875,0.08625,0.27241,0.5042316666666666,0.15913666666666668,0.8493266666666667,0.11889713630080222,189.167,1415905.17,2565463.42,-3.5758265891882397,152.323,58.7699
41789,809,1,1,0.819,0.913,0.0,0.132,0.023,0.132,11.92,13.7752,0.89538,0.80397,0.77853,0.06952,0.04867,0.21406,0.46835499999999997,0.11075000000000002,0.8259599999999999,0.07214602250605821,32.368,672014.84,1312837.26,-2.8163245266521164,52.052,22.9629
41790,81,1,1,0.819,0.912,0.0,0.041,0.002,0.041,13.974,12.3995,0.88062,0.78884,0.75942,0.05221,0.03553,0.11229,0.43815166666666666,0.06667666666666668,0.8096266666666666,0.008098647571341645,-2.144,69385.02,234469.0,-0.04725583255452194,9.454,3.01574
41791,810,1,1,0.819,0.914,0.0,0.267,0.046,0.267,9.31,10.4288,0.90536,0.81809,0.79074,0.12337,0.08693,0.27593,0.50007,0.16207666666666667,0.8380633333333334,0.12051562671549618,129.282,1944671.36,3437278.3,-3.911052066006221,142.926,78.1416
41792,811,1,1,0.825,0.915,0.0,0.268,0.076,0.268,6.763,9.19694,0.90189,0.82534,0.79746,0.11473,0.08471,0.26316,0.49788166666666667,0.1542,0.8415633333333333,0.11883382331579923,108.581,1793800.02,3175784.03,-5.035714470813661,119.438,67.2176
41793,812,1,1,0.824,0.92,0.086,0.31,0.078,0.31,10.002,11.1959,0.89775,0.81789,0.78909,0.11121,0.08354,0.27466,0.49568999999999996,0.15647,0.8349099999999999,0.12300077239051463,125.066,1776372.75,3074992.31,-3.5401634935033957,122.227,53.6035
41794,813,1,1,0.819,0.912,0.0,0.06,0.0,0.06,15.322,18.6802,0.89628,0.82991,0.80145,0.13232,0.07576,0.28568,0.5035666666666667,0.16458666666666666,0.8425466666666667,0.1133446532767266,372.769,2776048.1,4438724.56,-4.404235931589625,80.871,109.263
41795,814,1,1,0.819,0.912,0.0,0.059,0.003,0.059,15.71,13.7999,0.88963,0.79178,0.76462,0.06628,0.05549,0.17263,0.4567383333333333,0.09813333333333334,0.8153433333333333,0.04954128067474812,51.028,320813.03,580570.0,-0.0038300231986502066,34.621,15.6902
41796,815,1,1,0.819,0.912,0.0,0.153,0.009,0.153,9.735,11.8873,0.89753,0.82829,0.80028,0.10756,0.05306,0.26478,0.49191666666666667,0.1418,0.8420333333333333,0.104440928529948,143.247,2947317.48,5396177.81,-9.447046446700051,87.488,109.322
41797,816,1,1,0.819,0.912,0.0,0.082,0.004,0.082,12.466,12.4866,0.89403,0.80386,0.77143,0.09582,0.05769,0.25075,0.4789300000000001,0.13475333333333334,0.8231066666666668,0.09746797559782862,83.091,1263681.79,2473919.21,-6.212254051850996,67.787,53.8773
41798,817,1,1,0.819,0.912,0.0,0.028,0.0,0.028,13.53,15.9916,0.89475,0.80891,0.78151,0.11781,0.07913,0.26449,0.49110000000000004,0.15381,0.8283900000000001,0.10447777863591909,167.778,2085890.83,3364939.94,-4.432281949506373,158.78,73.8513
41799,818,1,1,0.819,0.912,0.0,0.013,0.0,0.013,16.435,16.5073,0.88673,0.80555,0.77514,0.12833,0.08222,0.26817,0.49102333333333337,0.15957333333333334,0.8224733333333334,0.09804606391116977,171.78,1425805.68,3014798.5,-7.242319882041776,81.082,68.7381
41800,819,1,1,0.819,0.912,0.0,0.045,0.0,0.045,17.345,15.8339,0.89495,0.80479,0.77828,0.08381,0.05218,0.22116,0.47252833333333333,0.11904999999999999,0.8260066666666667,0.08123291488736868,163.612,1363726.02,2563742.66,-4.349500324870404,121.772,40.0436
41801,82,1,1,0.819,0.912,0.0,0.13,0.007,0.13,15.828,12.8349,0.88812,0.79568,0.76234,0.11441,0.07691,0.26957,0.4845050000000001,0.15363000000000002,0.8153800000000001,0.1132878877222538,186.943,2059948.24,3824101.52,-5.587250917683593,95.936,88.6922
41802,820,1,1,0.819,0.912,0.0,0.233,0.003,0.233,12.313,13.4421,0.90135,0.84467,0.81248,0.144,0.10612,0.30845,0.5195116666666667,0.18619,0.8528333333333333,0.14847017051652073,122.1,1948736.99,3382837.85,-6.633660933414309,113.062,74.4719
41803,821,1,1,0.819,0.912,0.0,0.056,0.0,0.056,16.41,16.8912,0.89076,0.8016,0.77581,0.10732,0.07576,0.26031,0.48525999999999997,0.14779666666666666,0.8227233333333333,0.09273921055719257,165.167,1933473.67,3410168.35,-6.666964788408227,118.123,79.3624
41804,822,1,1,0.82,0.914,0.0,0.1,0.033,0.1,12.123,12.4488,0.89722,0.81521,0.78663,0.10056,0.073,0.27488,0.49124999999999996,0.14948,0.83302,0.11278301691636443,83.667,1512709.81,2777683.11,-6.617390503669945,69.696,48.2194
41805,823,1,1,0.819,0.914,0.0,0.362,0.029,0.362,9.683,11.7507,0.89789,0.82409,0.78919,0.14328,0.09081,0.28925,0.5057516666666667,0.17444666666666667,0.8370566666666667,0.13547568451613187,181.625,2273928.85,3962974.26,-10.0,133.278,97.2955
41806,824,1,1,0.82,0.914,0.0,0.164,0.034,0.164,12.297,12.2718,0.89252,0.81852,0.78717,0.1283,0.09762,0.30158,0.5042850000000001,0.1758333333333333,0.8327366666666668,0.13223687559366226,109.204,1469530.81,3155077.46,-7.242320717695808,76.269,54.7388
41807,825,1,1,0.85,0.926,0.301,0.423,0.234,0.423,4.418,3.23755,0.89488,0.81952,0.79114,0.09776,0.0686,0.28406,0.49266,0.15014,0.8351799999999999,0.11795910065993666,166.095,2002921.7,3485499.66,-5.817787124696049,104.484,88.9024
41808,826,1,1,0.819,0.915,0.0,0.246,0.033,0.246,13.276,11.6201,0.89911,0.83002,0.79431,0.15728,0.11104,0.3277,0.51991,0.19867333333333334,0.8411466666666666,0.16270060073584316,204.11,2169850.33,3776690.93,-6.984251345581158,159.243,80.0948
41809,827,1,1,0.819,0.916,0.0,0.31,0.073,0.31,12.471,9.3135,0.90317,0.82977,0.80266,0.12114,0.08801,0.2991,0.5073083333333334,0.16941666666666666,0.8452000000000001,0.13705812310799956,117.872,1570038.19,3108890.89,-4.088772557395907,87.714,67.1956
41810,828,1,1,0.819,0.912,0.0,0.0,0.0,0.0,15.944,19.0615,0.88554,0.8053,0.78441,0.06702,0.03785,0.22512,0.46753999999999996,0.10999666666666667,0.8250833333333333,0.07769889533519746,131.408,1601583.8,2492637.4,-4.590096184174966,85.739,41.2537
41811,829,1,1,0.819,0.912,0.0,0.0,0.0,0.0,15.412,17.9966,0.88906,0.81209,0.78929,0.07161,0.0342,0.20858,0.4674716666666667,0.10479666666666666,0.8301466666666667,0.07232144672889262,157.357,1721788.36,2986293.34,-2.9720530893013337,112.812,44.1968
41812,83,1,1,0.819,0.915,0.0,0.355,0.033,0.355,10.358,12.3689,0.89437,0.8179,0.78654,0.1183,0.06441,0.29129,0.4954683333333333,0.158,0.8329366666666665,0.12601765729486944,171.464,2664555.65,4793792.84,-4.846038410308103,150.18,107.49
41813,830,1,1,0.819,0.912,0.0,0.082,0.0,0.082,15.054,14.4568,0.88822,0.79552,0.76742,0.06522,0.04243,0.21501,0.4623033333333333,0.10755333333333333,0.8170533333333333,0.0724547470046673,115.922,1141351.99,1913058.72,-4.584870208878818,87.215,53.5032
41814,831,1,1,0.819,0.912,0.0,0.0,0.0,0.0,16.975,16.4766,0.88647,0.80819,0.77573,0.13573,0.08442,0.30047,0.4985016666666667,0.17354,0.8234633333333333,0.12731231469660997,178.066,2187827.33,4407368.81,-4.8695549460418635,111.366,109.176
41815,832,1,1,0.819,0.912,0.0,0.075,0.007,0.075,14.321,15.3207,0.88995,0.80691,0.77733,0.13794,0.10709,0.27424,0.49891,0.17309,0.8247300000000001,0.11586899328976871,146.238,1305153.03,2628995.08,-10.0,111.9,50.8183
41816,833,1,1,0.819,0.912,0.0,0.108,0.001,0.108,13.277,13.5316,0.903,0.82156,0.79573,0.11,0.06689,0.2593,0.49274666666666667,0.14539666666666665,0.8400966666666667,0.0973009337671101,109.039,1432418.67,2547133.11,-7.137710802831039,72.973,55.5896
41817,834,1,1,0.819,0.912,0.0,0.039,0.0,0.039,15.454,18.8636,0.88942,0.81698,0.78708,0.12542,0.08022,0.27511,0.495705,0.16025,0.83116,0.11201054826378823,323.152,2312338.78,3995388.87,-5.33777400995928,213.147,66.4284
41818,835,1,1,0.819,0.912,0.0,0.0,0.0,0.0,15.579,16.0807,0.89433,0.80881,0.77784,0.10978,0.06973,0.27182,0.4887183333333333,0.15044333333333335,0.8269933333333332,0.11538714058697225,294.557,2672724.44,3689005.61,-0.5625394458737517,184.243,73.8956
41819,836,1,1,0.819,0.912,0.0,0.076,0.003,0.076,17.158,16.7265,0.88135,0.78397,0.74783,0.08389,0.0544,0.2541,0.46759,0.13079666666666667,0.8043833333333333,0.09449283306021243,104.58,1788196.16,3470780.26,-6.593187715260617,88.614,57.5852
41820,837,1,1,0.819,0.912,0.0,0.197,0.0,0.197,15.613,17.6912,0.90208,0.84189,0.8154,0.13779,0.11251,0.33456,0.5240383333333334,0.19495333333333334,0.8531233333333333,0.14467328302562238,162.215,2239254.7,3802736.71,-6.10465350693288,154.231,92.18
41821,838,1,1,0.849,0.925,0.234,0.37,0.172,0.37,3.984,3.57159,0.89717,0.81104,0.78549,0.08969,0.06979,0.2414,0.48243,0.13362666666666667,0.8312333333333334,0.08569566821679474,86.217,1008134.78,2154713.7,-3.253689296995804,60.049,42.146
41822,839,1,1,0.819,0.912,0.0,0.109,0.006,0.109,15.596,15.8753,0.88994,0.80096,0.77173,0.09853,0.06862,0.25681,0.4810983333333333,0.14132,0.8208766666666666,0.10026859790086748,160.838,1537585.71,3114327.56,-6.5369973376523465,149.04,68.0491
41823,84,1,1,0.819,0.913,0.0,0.246,0.018,0.246,14.082,12.3007,0.89905,0.82307,0.78702,0.16523,0.12654,0.35892,0.5266383333333333,0.21689666666666665,0.83638,0.1628833157941699,169.635,2063458.67,3827601.32,-7.597322146070458,180.192,75.7426
41824,840,1,1,0.819,0.912,0.0,0.029,0.002,0.029,10.69,12.8541,0.89613,0.82535,0.79705,0.0991,0.05459,0.2325,0.48412000000000005,0.12873,0.8395100000000001,0.07460662741214037,183.474,1586373.87,2827050.29,-4.242801296977753,141.232,56.4197
41825,841,1,1,0.819,0.913,0.0,0.4,0.032,0.4,11.934,12.009,0.89241,0.81865,0.78669,0.13252,0.09602,0.30049,0.5044633333333334,0.17634333333333332,0.8325833333333333,0.1325442811474204,181.139,1313652.69,2520238.13,-9.163645218690787,109.334,58.4889
41826,842,1,1,0.819,0.912,0.0,0.031,0.001,0.031,16.861,16.0599,0.90273,0.81236,0.78874,0.09107,0.069,0.23865,0.4837583333333333,0.13290666666666665,0.83461,0.07418349846266209,145.349,1010198.85,1965349.04,-5.56057057726869,98.186,37.21
41827,843,1,1,0.819,0.915,0.0,0.085,0.03,0.085,12.643,11.5213,0.89992,0.82111,0.79398,0.10108,0.05592,0.25951,0.4885866666666667,0.13883666666666666,0.8383366666666667,0.10753650637343526,171.247,1823139.92,3465530.33,-6.191684480827435,98.128,88.3515
41828,844,1,1,0.819,0.912,0.0,0.217,0.014,0.217,14.452,13.7431,0.88167,0.80266,0.76379,0.12634,0.07645,0.30768,0.49309833333333336,0.17015666666666665,0.8160400000000001,0.1381955211982131,196.557,2231745.79,4611580.08,-6.298707366243798,100.795,111.405
41829,845,1,1,0.819,0.912,0.0,0.269,0.007,0.269,9.658,11.1628,0.89222,0.82038,0.7894,0.11998,0.07804,0.28378,0.4973,0.1606,0.8340000000000001,0.10529935788363218,125.779,1357680.75,2343692.83,-4.101285435950979,87.971,54.4587
41830,846,1,1,0.819,0.912,0.0,0.026,0.0,0.026,13.389,16.082,0.89579,0.81381,0.78569,0.11999,0.07556,0.26517,0.4926683333333333,0.15357333333333334,0.8317633333333333,0.11092986091971398,251.709,2200898.29,4141601.17,-7.056476857563133,134.603,83.8364
41831,847,1,1,0.826,0.918,0.125,0.442,0.098,0.442,8.474,10.6692,0.89991,0.8239,0.79363,0.12333,0.08104,0.29179,0.5022666666666666,0.16538666666666665,0.8391466666666666,0.13233644012361767,199.767,1566013.12,3223392.09,-3.8651565162611887,139.28,91.7091
41832,848,1,1,0.819,0.912,0.0,0.149,0.007,0.149,13.571,11.7064,0.8967,0.81806,0.7878,0.12833,0.08701,0.28291,0.500135,0.16608333333333333,0.8341866666666666,0.12842888655140994,171.424,1719128.78,3204552.73,-9.217071369746147,70.244,73.5519
41833,849,1,1,0.819,0.912,0.0,0.169,0.005,0.169,11.063,12.5698,0.8997,0.83358,0.80428,0.13146,0.0924,0.28953,0.5084916666666667,0.17113,0.8458533333333333,0.12476632585749031,198.063,1962961.71,2978376.52,-4.527424822345113,184.486,58.7269
41834,85,1,1,0.819,0.912,0.0,0.042,0.006,0.042,15.659,15.7824,0.89295,0.80758,0.78317,0.1017,0.06839,0.26478,0.48642833333333335,0.14495666666666668,0.8279000000000001,0.1016254269517958,166.22,1691638.68,3644953.32,-4.868892654844922,84.958,79.3996
41835,850,1,1,0.819,0.912,0.0,0.029,0.0,0.029,12.912,13.5647,0.88673,0.80731,0.77907,0.09009,0.05248,0.23088,0.47442666666666666,0.12448333333333333,0.82437,0.09467867506900803,102.492,1114067.84,2427216.91,-5.240172359281029,71.353,37.9451
41836,851,1,1,0.819,0.912,0.0,0.042,0.001,0.042,12.492,12.4947,0.88205,0.79924,0.76679,0.10155,0.05771,0.24182,0.47486,0.13369333333333333,0.8160266666666667,0.09927488779649138,124.562,1241152.12,2899446.81,-8.257433374100325,67.075,67.9106
41837,852,1,1,0.819,0.912,0.0,0.284,0.0,0.284,12.299,13.7934,0.88508,0.81028,0.77093,0.16035,0.09899,0.32421,0.5083066666666667,0.19451666666666667,0.8220966666666666,0.15107091814279555,350.51,3797306.33,7271146.42,-7.619299954932255,236.983,160.259
41838,853,1,1,0.822,0.912,0.0,0.082,0.004,0.082,11.534,14.0086,0.89361,0.82997,0.80206,0.11766,0.07098,0.27245,0.4977883333333334,0.15369666666666668,0.8418800000000001,0.1082408738322556,258.904,1833151.67,4444752.85,-7.160691749665855,56.879,119.1
41839,854,1,1,0.819,0.912,0.0,0.068,0.001,0.068,17.156,14.5241,0.88789,0.79475,0.76802,0.07075,0.04427,0.21629,0.46366166666666664,0.11043666666666667,0.8168866666666666,0.06970788310281932,88.338,927240.06,1826007.72,-4.455968645677089,57.718,31.5106
41840,855,1,1,0.819,0.912,0.0,0.0,0.0,0.0,16.696,18.2123,0.88469,0.80538,0.77608,0.08068,0.04346,0.22756,0.4696416666666666,0.11723333333333334,0.82205,0.08475413934793323,153.573,1297826.82,3293237.06,-5.02751470062096,78.71,78.4995
41841,856,1,1,0.819,0.912,0.0,0.101,0.0,0.101,13.332,15.069,0.89557,0.82365,0.7921,0.1531,0.13933,0.33562,0.5232283333333333,0.20935,0.8371066666666667,0.1571798799559474,302.378,2277198.28,3453837.72,-3.3223535492446254,157.722,78.0753
41842,857,1,1,0.819,0.912,0.0,0.057,0.0,0.057,17.746,15.5345,0.89255,0.79832,0.77616,0.05745,0.03409,0.17396,0.45542166666666667,0.08850000000000001,0.8223433333333333,0.043319267620245225,84.295,687386.95,935498.42,-0.4610101142279999,39.527,15.146
41843,858,1,1,0.819,0.912,0.0,0.0,0.0,0.0,16.81,16.4772,0.89029,0.81181,0.78024,0.12967,0.08306,0.28886,0.4973216666666667,0.16719666666666666,0.8274466666666668,0.12504027457907796,169.5,2386456.39,4288512.37,-6.190907480322035,132.008,98.5972
41844,859,1,1,0.872,0.921,0.097,0.174,0.138,0.174,2.705,2.97542,0.88355,0.7986,0.77326,0.06843,0.06748,0.168,0.45988666666666667,0.10130333333333334,0.81847,0.03712596191326156,20.258,378850.54,876065.34,-0.9975605044404203,34.204,18.1821
41845,86,1,1,0.819,0.912,0.0,0.133,0.011,0.133,11.031,10.5358,0.8956,0.81874,0.78008,0.15089,0.12047,0.34795,0.5189549999999999,0.20643666666666663,0.8314733333333333,0.17781518548727035,240.536,2938375.21,4338558.92,-6.273442257886692,189.071,84.5724
41846,860,1,1,0.82,0.913,0.0,0.25,0.038,0.25,9.534,9.11243,0.90371,0.8174,0.78967,0.10835,0.07623,0.27053,0.494315,0.15170333333333333,0.8369266666666667,0.11098560467362403,146.724,1673564.72,3372780.11,-1.9720382889153305,79.735,70.8083
41847,861,1,1,0.819,0.912,0.0,0.075,0.0,0.075,14.281,17.1316,0.8924,0.80855,0.78365,0.10485,0.06826,0.25227,0.48499666666666663,0.14179333333333333,0.8281999999999999,0.10085251070559023,127.259,1606881.74,3216902.88,-6.292035831353605,125.7,71.1886
41848,862,1,1,0.819,0.912,0.0,0.364,0.004,0.364,12.974,13.5627,0.8977,0.82449,0.79408,0.1296,0.09003,0.29561,0.5052516666666667,0.17174666666666663,0.8387566666666667,0.12564865993335844,147.912,1914368.53,3499603.73,-1.1845559279130218,80.353,74.9829
41849,863,1,1,0.819,0.912,0.0,0.258,0.0,0.258,15.483,15.5742,0.89291,0.81267,0.77548,0.13161,0.08843,0.33199,0.5055149999999999,0.18401,0.82702,0.14392284732311963,179.222,2224095.65,3945555.66,-3.218157926383942,155.588,83.3813
41850,864,1,1,0.819,0.912,0.0,0.07,0.003,0.07,14.344,12.7237,0.88532,0.78609,0.75409,0.08341,0.06984,0.20692,0.46427833333333335,0.12005666666666666,0.8085,0.06255629282677547,88.903,1099486.28,1597181.55,-4.006067864280642,119.696,27.2162
