,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
613,650,1,1,A.G,0.16244494952261446,0.17935914142797388,241.485,2654971.64,3780544.91,-2.5868068434345135,217.758,74.7074,0.0
614,651,1,1,A.G,0.09705287003889679,0.1154564350194484,255.356,1836144.45,2828923.45,-4.351461326181638,135.929,59.7761,0.0
615,652,1,1,A.G,0.17114745639264584,0.18826206152965624,314.958,2825853.42,5289408.45,-2.6848473864172173,213.534,102.897,0.0
616,653,1,1,A.G,0.10191062977537513,0.12318031488768756,141.949,1516818.32,3546865.11,-4.8355826729545655,92.307,76.5049,0.0
617,654,1,1,A.G,0.11216037934646012,0.13710185633989674,192.054,1678719.41,3481346.69,-3.1636985573731633,122.899,80.3131,0.0
618,655,1,1,A.G,0.10598192824982107,0.12521096412491053,275.209,2642432.64,4490724.16,-6.274776289538725,147.531,91.3529,0.0
619,656,1,1,A.G,0.09171362463384866,0.11420181231692433,166.464,1623671.84,3482658.13,-5.258399312036359,116.863,66.2655,0.0
620,657,1,1,A.G,0.1408260273747146,0.157514680354024,129.314,1571546.93,2528321.18,-5.666234799675948,127.86,60.0198,0.0
621,658,1,1,A.G,0.11352023538202047,0.1394217843576769,219.893,2412804.48,4654050.07,-2.003886532147496,123.698,96.0442,0.0
622,659,1,1,A.G,0.14835337353870273,0.16405668676935137,229.794,2490810.89,3936012.85,-7.599103891009791,212.293,71.772,0.0
623,66,1,1,A.G,0.10730195892974735,0.126109312798207,174.207,2089985.09,3993218.75,-7.537485358064408,122.179,75.702,0.0
624,660,1,1,A.G,0.08916938969632611,0.10597636151482971,143.008,680370.68,1569305.25,-3.7715344483837097,112.771,45.53,0.0
625,661,1,1,A.G,0.09169243760406971,0.11063621880203486,188.822,2011572.03,3083118.21,-2.328031382256321,179.097,83.29,0.0
626,662,1,1,A.G,0.06675043030118105,0.08143854848392384,122.028,1366236.95,2391484.58,-4.528958914506999,145.182,54.0775,0.0
627,663,1,1,A.G,0.15663520134985445,0.17591760067492723,205.4,2278321.32,3253310.82,-5.598701949203495,218.231,59.6626,0.0
628,664,1,1,A.G,0.0854822214518208,0.1019961107259104,131.33,1343045.0,2569423.46,-6.748607812421541,79.15,37.7155,0.0
629,665,1,1,A.G,0.14815485682338478,0.1596074284116924,166.778,1645467.47,3070231.06,-5.204873241838407,77.569,70.3263,0.0
630,666,1,1,A.G,0.12542174905538558,0.14945920786102612,149.668,1730461.54,3625195.77,-4.90876357264633,118.77,81.5579,0.0
631,667,1,1,A.G,0.1265063274651766,0.1390064970659216,163.989,1868602.12,3256345.35,-2.65838503230054,151.609,83.3909,0.0
632,668,1,1,A.G,0.17767679467797276,0.20574506400565304,328.932,3271347.04,5153510.6,-3.020131041487583,195.794,119.093,0.0
633,669,1,1,A.G,0.13309815861284735,0.14732407930642366,112.072,1247411.93,2091400.5,-5.317973143079476,91.71,49.44,0.0
634,67,1,1,A.G,0.11367159206420184,0.1312874626987676,123.979,1101709.94,2369446.45,-7.673712649727548,69.335,48.8175,0.0
635,670,1,1,A.G,0.1367809992283583,0.15385716628084578,137.825,2674703.07,4966349.93,-4.673621000060742,128.469,125.359,0.0
636,671,1,1,A.G,0.16860359106212852,0.19422346219773096,244.408,2816150.19,5188082.47,-0.7928117552247329,241.089,124.121,0.0
637,672,1,1,A.G,0.1100430104881525,0.12619317191074292,156.382,1530950.78,2759919.49,-4.431406861037392,113.169,58.5132,0.0
638,673,1,1,A.G,0.0009327252227047445,0.031228029278019036,,13358.27,34671.17,,5.076,-0.0,0.0
639,674,1,1,A.G,0.08061989452689884,0.10022494726344941,49.642,1364603.75,3075486.55,-5.061171125659033,74.974,57.124,0.0
640,675,1,1,A.G,0.08409240106120706,0.10499120053060354,155.265,1758301.38,3096067.75,-6.821617878812422,117.562,62.0828,0.0
641,676,1,1,A.G,0.04617823955777566,0.0693957864455545,28.673,304146.77,857462.68,-0.9731747789823715,50.127,19.0952,0.0
642,677,1,1,A.G,0.14229361452162267,0.16303680726081132,203.014,2081585.6,3029000.87,-4.217172843325464,182.502,62.7884,0.0
643,678,1,1,A.G,0.09448697492480279,0.11705015412906807,149.09,1321767.03,2414715.33,-3.8453932171862113,161.162,68.9489,0.0
644,679,1,1,A.G,0.08486306513659655,0.10032653256829828,87.612,1695328.61,3042404.97,-4.641557008565932,61.349,64.6615,0.0
645,68,1,1,A.G,0.14355115815997124,0.15912557907998562,177.355,2346920.02,4857476.15,-2.4789466991290885,168.042,116.701,0.0
646,680,1,1,A.G,0.06302150203846395,0.08298575101923197,40.35,1282783.57,2662207.91,-3.2108155822671924,87.151,57.8167,0.0
647,681,1,1,A.G,0.16095244991593063,0.18609789162463197,267.397,3064458.09,5282568.93,-1.1821009266909994,252.506,95.0934,0.0
648,682,1,1,A.G,0.10406174156814813,0.12636087078407407,139.925,2403211.48,4024864.05,-7.904984932430766,163.923,73.8925,0.0
649,683,1,1,A.G,0.0835470171412453,0.10056850857062266,40.196,1592534.32,3453626.51,-4.950462303518469,74.013,67.2652,0.0
650,684,1,1,A.G,0.10845086481422185,0.13254876574044427,232.231,2244390.86,4249047.7,-7.811000256993017,136.569,89.9302,0.0
651,685,1,1,A.G,0.09136303914710879,0.10553985290688774,194.377,1686506.54,2555400.0,-1.2917157319446952,141.027,77.8045,0.0
652,686,1,1,A.G,0.1334776785224676,0.15569217259456714,287.45,2131500.77,3522744.91,-4.213688138608775,202.388,73.6556,0.0
653,687,1,1,A.G,0.12654141690582038,0.15121404178624354,333.283,2541536.99,5830155.65,-3.6783314536075737,87.139,148.105,0.016
654,688,1,1,A.G,0.11812948186416178,0.13960807426541422,163.363,2685040.72,4822373.87,-3.677596058858586,169.025,112.177,0.0
655,689,1,1,A.G,0.13999260952696202,0.15976297143014767,314.463,3440252.93,5507642.49,-5.994159453852995,188.061,84.7976,0.0
656,69,1,1,A.G,0.1729916913434863,0.18623084567174314,343.466,3023475.85,5214270.3,-0.03723095872190347,227.761,102.52,0.0
657,690,1,1,A.G,0.16228539161384106,0.19434102914025386,266.364,2260704.66,4693228.79,-5.205640292285489,209.443,85.1209,0.0
658,691,1,1,A.G,0.07380399862304331,0.09340033264485499,139.628,1343164.01,2468690.18,-3.877358144580482,125.653,50.6095,0.0
659,692,1,1,A.G,0.09305198080837726,0.1115126570708553,156.381,1525377.37,2440569.3,-3.134252316315022,112.95,56.8719,0.0
660,693,1,1,A.G,0.1314597252756357,0.14779986263781786,199.285,1914085.05,3345004.38,-5.5277779163558325,117.678,84.789,0.0
661,694,1,1,A.G,0.08662644610740244,0.11103655638703457,118.008,1152565.95,2199100.78,-1.789603878135321,67.369,46.8103,0.25
662,695,1,1,A.G,0.12280093580484391,0.13622046790242195,125.179,2550506.8,4179722.22,-4.256616194835984,91.575,90.1621,0.059
663,696,1,1,A.G,0.15176879465579987,0.1688460639945666,287.803,3130757.63,5949755.53,-1.5156074164642859,195.097,126.525,0.0
664,697,1,1,A.G,0.14022816810756922,0.16818241738711792,440.641,3986262.19,6616776.07,-5.273200244831697,243.766,143.32,0.0
665,698,1,1,A.G,0.055574537510983645,0.08500560208882516,14.978,464601.05,908972.73,-1.7510627540981578,29.423,13.7741,0.03
666,699,1,1,A.G,0.14175946041941642,0.16270306354304154,312.818,2474092.69,4040551.1,-2.182317509499158,103.101,80.5929,0.0
667,7,1,1,A.G,0.11074776784516871,0.13292888392258434,235.639,2225872.66,4357242.55,-3.133237081364578,144.67,107.402,0.0
668,70,1,1,A.G,0.010795463384049775,0.03916606502535822,9.873,133557.68,204843.53,-0.28356857013342296,15.506,4.34194,0.0
669,700,1,1,A.G,0.0817917449894594,0.09530920582806304,203.398,1871266.16,2968038.27,-4.409138743026078,137.42,50.5345,0.0
670,701,1,1,A.G,0.13394474759697916,0.15188570713182292,175.209,1741143.24,3701014.59,-5.270515087306344,83.321,77.8584,0.0
671,702,1,1,A.G,0.1290700851008296,0.14946170921708146,108.234,1486737.36,2656322.48,-3.0456057085111925,132.191,63.687,0.0
672,703,1,1,A.G,0.14686467861756683,0.16229067264211675,299.038,2680329.78,5573715.57,-3.4670207524609493,210.335,120.315,0.0
673,704,1,1,A.G,0.09450172008946536,0.11418752671139935,196.404,1692357.58,3067710.81,-3.2927865211975975,123.019,75.5906,0.0
674,705,1,1,A.G,0.10573880295269192,0.13141940147634595,145.796,1967656.72,3281477.58,-8.997087837458873,113.063,59.6395,0.0
675,706,1,1,A.G,0.1064591276459396,0.12664289715630314,235.338,2125355.74,3655879.35,-6.8996452158370465,106.831,63.641,0.0
676,707,1,1,A.G,0.143923107534647,0.1611265537673235,229.312,2102566.34,3036098.4,-2.53609633760884,126.771,64.2116,0.0
677,708,1,1,A.G,0.10519643193110823,0.12480154929888745,58.648,1346599.37,2629338.89,-10.0,73.039,52.4607,0.0
678,709,1,1,A.G,0.08652938790619374,0.11378969395309688,164.293,2032619.18,3637016.61,-5.3914508814910445,99.033,80.2326,0.0
679,71,1,1,A.G,0.102684042789042,0.12564202139452102,224.272,2115042.06,3358136.98,-4.532258927790629,163.721,62.4988,0.0
680,710,1,1,A.G,0.11747457524761558,0.13700228762380778,91.777,1228469.02,2322629.43,-6.001778518778236,126.797,54.3349,0.0
681,711,1,1,A.G,0.09325779750943183,0.12265056542138258,182.579,786690.73,2294486.95,-3.1089953267398998,55.107,59.2011,0.023
682,712,1,1,A.G,0.09870416382327676,0.12043874857830504,135.215,1715368.22,2684010.25,-8.82656019685364,114.383,58.8834,0.0
683,713,1,1,A.G,0.10953365248860791,0.12712015957763728,160.604,1253082.11,2509148.48,-1.971010001951309,127.436,62.9713,0.0
684,714,1,1,A.G,0.0714909368660301,0.08861880176634838,113.755,952606.34,1689297.26,-5.958126158882831,119.132,31.736,0.0
685,715,1,1,A.G,0.09186281014699489,0.12144807174016412,98.175,1046982.88,1724831.98,-1.3490308794887946,101.639,37.3402,0.0
686,716,1,1,A.G,0.1103369768243283,0.1296868217454975,117.756,1586774.08,2581030.56,-6.246127000307342,115.806,45.5483,0.0
687,717,1,1,A.G,0.13844329500570893,0.15872164750285447,252.048,2412307.03,4669481.9,-2.6716128646149326,118.864,115.164,0.0
688,718,1,1,A.G,0.10876394454389811,0.13099363893861574,192.924,1311730.7,2484625.19,-6.5377946402794,127.204,59.2968,0.0
689,719,1,1,A.G,0.11515235113911332,0.13472450890289,119.746,1699950.27,2858397.39,-2.881544945972077,142.32,49.9812,0.0
690,72,1,1,A.G,0.0773951024748385,0.09514755123741925,34.709,444809.53,859836.45,-1.4329780326538877,41.336,13.6854,0.029
691,720,1,1,A.G,0.12381730750203132,0.14974865375101568,225.716,2075931.43,3813236.58,-4.038015607408583,150.309,89.9479,0.0
692,721,1,1,A.G,0.10001274272799492,0.11430637136399746,72.749,1918772.6,3419913.54,-4.6140315698253085,122.031,45.8433,0.023
693,722,1,1,A.G,0.09130373066291213,0.11410353199812273,183.019,1811136.0,2997982.23,-6.831321125423312,139.315,49.0115,0.0
694,723,1,1,A.G,0.15259348172694445,0.17217340753013888,471.571,3255068.3,5543529.24,-3.550627550948588,364.054,109.283,0.0
695,724,1,1,A.G,0.07488275794312357,0.09304971230489512,45.306,959509.55,2061103.48,-5.402675428116607,117.064,38.0648,0.0
696,725,1,1,A.G,0.08907950315624476,0.11347141824478904,262.393,2056831.39,3827455.98,-7.433344245904727,128.45,74.6893,0.0
697,726,1,1,A.G,0.11228467198088765,0.13325566932377714,179.43,2707844.65,4521814.56,-2.4108407606222144,126.134,77.2661,0.0
698,727,1,1,A.G,0.11715961201116441,0.14253480600558222,300.214,2320850.24,4229881.24,-5.861226619541053,231.002,79.3583,0.0
699,728,1,1,A.G,0.11226105410605669,0.13085052705302835,107.596,1578137.58,2648617.88,-5.470433842684172,128.051,48.1806,0.0
700,729,1,1,A.G,0.14876069836318492,0.16450201584825913,175.41,2336106.54,4089995.26,-4.024162311372064,119.946,98.9814,0.0
701,73,1,1,A.G,0.09124781806021928,0.11650724236344298,145.784,1955663.08,3191126.3,-5.152124212155583,107.36,68.168,0.0
702,730,1,1,A.G,0.17591906897723675,0.19517120115528502,278.424,3640200.44,6810106.55,-3.0832810241297373,202.919,130.819,0.0
703,731,1,1,A.G,0.1302179662510753,0.14857231645887098,130.828,2302589.12,4377691.04,-4.733852501131484,141.169,72.2619,0.0
704,732,1,1,A.G,0.0007327547803379353,0.0325447107235023,,6170.07,16304.5,,0.307,-0.0,0.0
705,733,1,1,A.G,0.09650917127728462,0.11621125230530897,112.325,1160594.47,2315275.47,-2.709989046899746,71.68,46.2827,0.26
706,734,1,1,A.G,0.14262975077144802,0.16899987538572403,154.368,2040688.25,3459211.63,-4.013275943443019,179.163,84.2381,0.093
707,735,1,1,A.G,0.08747316892258823,0.11197325112796078,139.926,1942032.47,3319489.25,-4.653094040398513,81.851,78.59,0.0
708,736,1,1,A.G,0.09813706651329994,0.11455853325664997,117.121,1927096.13,3374564.8,-6.881087663632595,119.433,62.3823,0.0
709,737,1,1,A.G,0.15453774956986308,0.17164720811826487,196.019,2592763.37,4509775.93,-4.903398451329278,67.26,116.708,0.018
710,738,1,1,A.G,0.12870646277442574,0.14861823138721286,182.734,1622494.77,3110862.03,-5.849958184670463,148.125,80.4088,0.0
711,739,1,1,A.G,0.11494828942231834,0.12918081137782583,75.285,1442508.27,2826660.24,-5.396338965503746,59.412,47.4345,0.0
712,74,1,1,A.G,0.10627114782109856,0.11961724057721594,172.308,1683506.6,2872371.1,-3.1695934562951362,129.344,62.3795,0.518
713,740,1,1,A.G,0.11655809059739113,0.1352323786320289,342.547,3196691.26,4723835.82,-3.2242966651072105,146.314,108.034,0.0
714,741,1,1,A.G,0.07841138052463066,0.106282356928982,119.914,997117.22,2059813.69,-3.0562029046791443,106.837,47.2662,0.203
715,742,1,1,A.G,0.07618624619208277,0.10555812309604137,155.848,1706590.72,3096975.02,-7.1139760337621505,121.903,52.3868,0.0
716,743,1,1,A.G,0.09181617330759763,0.10830641998713214,3.834,1498572.7,3099428.2,-3.1666908086131422,84.49,48.245,0.0
717,744,1,1,A.G,0.11124899731948973,0.13296949865974486,120.419,1959144.04,4327161.05,-8.517813912485995,118.694,81.4375,0.0
718,745,1,1,A.G,0.12810020451433957,0.1523934355905031,173.892,1625175.64,3065383.36,-9.01012363115683,125.898,57.3398,0.0
719,746,1,1,A.G,0.09895777897909283,0.12600888948954642,149.926,1448105.01,3190758.46,-9.216793035353568,125.948,64.7159,0.0
720,747,1,1,A.G,0.09244533630553632,0.11825766815276817,139.247,1096662.4,1735554.14,-2.724211396686496,80.122,47.5048,0.0
721,748,1,1,A.G,0.18522014189511538,0.2000300709475577,388.236,3019884.56,4921750.03,-4.053543319964296,249.721,90.1789,0.0
722,749,1,1,A.G,0.1795056093484163,0.1929494713408748,269.369,2898016.8,4606503.27,-5.4746385456704685,228.058,77.4967,0.0
723,75,1,1,A.G,0.09188185082748533,0.111469258747076,146.102,2226825.84,3134340.74,-5.85145250736084,147.367,56.4158,0.0
724,750,1,1,A.G,0.09971216954290867,0.11795775143812098,169.925,1571346.02,2592171.41,-7.24158265328661,115.933,35.9356,0.0
725,751,1,1,A.G,0.14721525870263577,0.16205762935131787,143.956,2439160.61,4759208.82,-4.367650379304985,122.928,111.034,0.0
726,752,1,1,A.G,0.13866818677634002,0.16026242672150334,83.648,1457743.99,2775484.9,-8.561088587537116,138.853,64.6093,0.022
727,753,1,1,A.G,0.1296864876523614,0.14929991049284735,135.544,1428763.86,4071294.61,-3.7530049202665796,-24.414,105.822,0.0
728,754,1,1,A.G,0.12594752963632344,0.1402054314848284,155.709,1873787.66,3342942.13,-1.3006744938870125,146.966,71.3822,0.167
729,755,1,1,A.G,0.12577576581388714,0.14977788290694358,186.812,1499107.41,3308450.03,-3.961176345272652,126.521,72.407,0.0
730,756,1,1,A.G,0.13974428307265044,0.15489714153632522,328.03,3489238.76,6237784.35,-4.820912798969193,147.879,111.651,0.0
731,757,1,1,A.G,0.1046139155048877,0.13240862441911053,195.173,2142673.4,4441087.99,-5.9035445120378895,95.456,78.314,0.0
732,758,1,1,A.G,0.10169268641620874,0.11789800987477103,170.331,2072514.7,3648371.86,-9.579504747433312,110.99,70.8759,0.0
733,759,1,1,A.G,0.10495019061490893,0.12781509530745447,153.499,1345240.38,2469481.24,-4.188984979870491,126.015,43.9557,0.0
734,76,1,1,A.G,0.09162434712052345,0.12243384022692838,204.934,1910046.26,3240705.78,-3.0151160356231546,144.689,59.3015,0.0
735,760,1,1,A.G,0.04479428936629119,0.06756547801647893,50.761,585426.98,892914.39,-1.2118112609580651,48.751,12.2407,0.06
736,761,1,1,A.G,0.13093424011021854,0.14972878672177592,290.166,3147839.96,5799038.49,-5.533110011385666,182.223,121.071,0.0
737,762,1,1,A.G,0.09706941428594291,0.11329804047630479,163.952,1734409.7,3542808.52,-6.7091340539618605,85.517,72.1555,0.0
738,763,1,1,A.G,0.09594355914741755,0.11536011290704212,204.67,2164841.39,3687872.62,-5.04193157744381,96.506,77.7711,0.0
739,764,1,1,A.G,0.09555985201150177,0.11537159267241756,120.92,1226788.73,2530233.62,-6.128335574290024,106.585,54.4384,0.0
740,765,1,1,A.G,0.1435553370974958,0.1579176685487479,101.321,1171622.0,2448563.84,-9.97635528375844,77.006,48.3003,0.045
741,766,1,1,A.G,0.10902744671329856,0.13704705668998263,235.517,1919877.88,4272854.86,-5.306493104330872,80.773,115.296,0.0
742,767,1,1,A.G,0.04312957220827229,0.06933311943746948,15.198,319357.88,524354.57,-0.008484881644181291,40.468,11.6534,0.0
743,768,1,1,A.G,0.12129244022071363,0.1469428867770235,261.761,1869155.4,4805628.26,-3.68895202634774,84.487,96.3243,0.0
744,769,1,1,A.G,0.10383842522278428,0.1208508792780588,182.519,1625321.56,2891188.99,-3.679037913062336,153.138,71.3692,0.072
745,77,1,1,A.G,0.1644913213327527,0.18525066066637635,258.312,3005277.82,5545084.53,-4.776086076058326,139.813,109.809,0.0
746,770,1,1,A.G,0.08188626943156123,0.09926313471578062,158.856,1728214.22,2987298.19,-2.719607029325435,146.119,53.2696,0.0
747,771,1,1,A.G,0.07840868941275403,0.09239101137304367,74.025,933498.93,2138106.06,-5.473404299043429,92.801,46.2905,0.0
748,772,1,1,A.G,0.09167630327865481,0.11149481830599406,130.258,1214760.84,2418119.42,-1.0956420877355868,122.434,51.0403,0.421
749,773,1,1,A.G,0.12527940576546825,0.14900803621606745,228.067,1692976.25,3356448.81,-2.740846328184391,135.316,79.2735,0.0
750,774,1,1,A.G,0.09902547281235456,0.12267773640617727,202.941,2389738.68,4036540.44,-5.505726486237782,161.772,95.7583,0.0
751,775,1,1,A.G,0.0918725437251851,0.12001627186259253,162.058,1533973.07,2883204.33,-1.801000346310471,103.277,61.9403,0.0
752,776,1,1,A.G,0.16887236926704646,0.19041618463352322,244.241,3010549.35,5490750.36,-3.455086228633615,171.296,124.939,0.0
753,777,1,1,A.G,0.10076902452856303,0.12203951226428153,176.47,1732778.4,3236337.94,-5.586261031956423,107.986,83.5664,0.0
754,778,1,1,A.G,0.11375342020764946,0.1293333767704914,205.675,1721611.82,3105644.37,-4.346271983354641,142.636,72.9339,0.07
755,779,1,1,A.G,0.08215465438552202,0.10580066052609435,99.208,1404142.74,3090679.26,-7.290570466349459,95.048,60.5556,0.0
756,78,1,1,A.G,0.14800085341557861,0.16987876004112262,404.282,3417474.65,5496511.45,-0.6577175107910618,163.439,110.894,0.0
757,780,1,1,A.G,0.1078013818245381,0.12979902424560238,144.387,1638504.41,2910156.12,-1.787419017045004,82.172,53.4761,0.0
758,781,1,1,A.G,0.0973444128409028,0.12763387308711807,151.285,1613564.73,2672885.42,-1.3737733112586168,144.184,44.8405,0.0
759,782,1,1,A.G,0.12250927410204895,0.1424129703843578,200.717,1845181.79,3446142.76,-2.86182027994658,110.131,74.6761,0.0
760,783,1,1,A.G,0.11408007387071847,0.13446337026869257,195.849,1798678.67,3208042.88,-6.767360848864667,96.263,69.2957,0.0
761,784,1,1,A.G,0.1355750177055597,0.15408750885277986,166.794,1483869.55,3230394.49,-6.604444158159974,196.696,59.8455,0.0
762,785,1,1,A.G,0.10973525447770953,0.1263259605721881,55.123,1587678.33,3325635.38,-5.6838864365231645,64.562,57.1704,0.0
763,786,1,1,A.G,0.13076700679957867,0.15503183673312265,143.064,1296289.27,2132698.97,-4.567367631092239,103.422,51.1139,0.0
764,787,1,1,A.G,0.09343630890361965,0.11172315445180982,141.572,1858216.27,3000246.01,-4.765790657337469,158.011,54.4491,0.0
765,788,1,1,A.G,0.15207922272384167,0.17227461136192085,256.055,2894483.62,5637182.52,-2.6494181863572255,210.633,118.906,0.0
766,789,1,1,A.G,0.1679914088919759,0.1900890377793213,196.632,2391208.13,4345366.92,-5.436060366546364,168.333,95.9387,0.0
767,79,1,1,A.G,0.14171073753386737,0.15972203543360036,233.333,2481607.71,4614266.22,-5.079496129603829,206.296,109.42,0.0
768,790,1,1,A.G,0.10537140993401409,0.12369403830034037,162.476,1524413.56,2804683.64,-4.419584651271112,101.892,62.6646,0.0
769,791,1,1,A.G,0.12897589858621358,0.1403079492931068,105.354,1287783.25,2165755.8,-5.095435559004366,95.582,50.172,0.0
770,792,1,1,A.G,0.1296381814405322,0.15693242405359942,297.173,2851887.98,4655024.46,-2.1072270806100057,-89.368,120.174,0.0
771,793,1,1,A.G,0.12319060396403074,0.1384186353153487,72.438,1934252.85,3655238.19,-3.4952598290468773,127.226,66.9433,0.0
772,794,1,1,A.G,0.03351862142444589,0.05976097737888961,33.278,245691.96,611371.26,-0.029518912848764862,5.879,8.43853,0.0
773,795,1,1,A.G,0.03417141468989939,0.06596404067828303,38.647,597294.89,1121752.82,-1.8631378621774477,30.18,15.264,0.0
774,796,1,1,A.G,0.16526101529598236,0.1884088409813245,150.586,2655866.73,4480200.96,-6.527670106255152,150.087,92.1046,0.0
775,797,1,1,A.G,0.0525122115155682,0.0778511057577841,69.219,466695.41,1098647.2,-1.401754761237904,65.865,13.4874,0.0
776,798,1,1,A.G,0.0588842956285589,0.08325881448094613,77.528,546847.43,891484.08,-2.207604025038207,32.142,19.6119,0.0
777,799,1,1,A.G,0.1347726152278483,0.1552496409472575,110.351,2083995.63,3768695.5,-8.231602896543507,78.996,63.1631,0.0
778,8,1,1,A.G,0.07720192051492632,0.09719262692412983,223.439,2078737.05,3517665.59,-3.835507420983914,113.807,69.7263,0.0
779,80,1,1,A.G,0.09553832523524759,0.1178241626176238,231.963,2154392.96,4344546.22,-6.0909397242775976,141.524,81.4293,0.0
780,800,1,1,A.G,0.15177929243072869,0.17336464621536435,249.104,2301658.1,3139604.51,-3.2223109112626735,203.617,72.0089,0.0
781,801,1,1,A.G,0.09442903054878116,0.12358618194105725,258.391,2060396.18,3791693.3,-4.922321468911281,114.811,81.4057,0.0
782,802,1,1,A.G,0.12684844247996807,0.1439175545733174,146.361,1481008.63,2837994.77,-4.198308287467473,121.387,70.2437,0.0
783,803,1,1,A.G,0.08572755727218466,0.10381211196942566,138.497,1950232.68,3417586.52,-3.5948563023072846,112.117,83.9467,0.064
784,804,1,1,A.G,0.1473303518258035,0.16650350924623508,232.168,2131445.42,3783581.4,-0.23556684370851955,114.638,84.648,0.0
785,805,1,1,A.G,0.08283735294826329,0.10138367647413166,84.393,990345.29,2068198.38,-4.424067538706962,68.319,42.6914,0.0
786,806,1,1,A.G,0.15064687496051193,0.1789317708135893,167.423,2229530.09,4202041.28,-4.2409504713307,123.281,65.7025,0.0
787,807,1,1,A.G,0.16999596171081066,0.19027631418873864,276.612,2374113.66,3863705.09,-1.7945429133314423,101.2,83.378,0.0
788,808,1,1,A.G,0.11889713630080222,0.13901690148373444,189.167,1415905.17,2565463.42,-3.5758265891882397,184.843,58.7699,0.0
789,809,1,1,A.G,0.07214602250605821,0.09144801125302912,32.368,672014.84,1312837.26,-2.8163245266521164,50.718,22.9629,0.0
790,81,1,1,A.G,0.008098647571341645,0.03738765711900416,-2.144,69385.02,234469.0,-0.04725583255452194,9.309,3.01574,0.0
791,810,1,1,A.G,0.12051562671549618,0.14129614669108143,129.282,1944671.36,3437278.3,-3.911052066006221,131.463,78.1416,0.0
792,811,1,1,A.G,0.11883382331579923,0.13651691165789961,108.581,1793800.02,3175784.03,-5.035714470813661,110.567,67.2176,0.0
793,812,1,1,A.G,0.12300077239051463,0.13973538619525733,125.066,1776372.75,3074992.31,-3.5401634935033957,119.077,53.6035,0.086
794,813,1,1,A.G,0.1133446532767266,0.13896565997169663,372.769,2776048.1,4438724.56,-4.404235931589625,121.122,109.263,0.0
795,814,1,1,A.G,0.04954128067474812,0.07383730700404073,51.028,320813.03,580570.0,-0.0038300231986502066,43.822,15.6902,0.0
796,815,1,1,A.G,0.104440928529948,0.123120464264974,143.247,2947317.48,5396177.81,-9.447046446700051,91.979,109.322,0.0
797,816,1,1,A.G,0.09746797559782862,0.11611065446558097,83.091,1263681.79,2473919.21,-6.212254051850996,49.479,53.8773,0.0
798,817,1,1,A.G,0.10447777863591909,0.12914388931795956,167.778,2085890.83,3364939.94,-4.432281949506373,136.424,73.8513,0.0
799,818,1,1,A.G,0.09804606391116977,0.12880969862225156,171.78,1425805.68,3014798.5,-7.242319882041776,72.003,68.7381,0.0
800,819,1,1,A.G,0.08123291488736868,0.10014145744368433,163.612,1363726.02,2563742.66,-4.349500324870404,123.856,40.0436,0.0
801,82,1,1,A.G,0.1132878877222538,0.13345894386112692,186.943,2059948.24,3824101.52,-5.587250917683593,118.568,88.6922,0.0
802,820,1,1,A.G,0.14847017051652073,0.16733008525826037,122.1,1948736.99,3382837.85,-6.633660933414309,144.269,74.4719,0.0
803,821,1,1,A.G,0.09273921055719257,0.12026793861192961,165.167,1933473.67,3410168.35,-6.666964788408227,140.362,79.3624,0.0
804,822,1,1,A.G,0.11278301691636443,0.13113150845818222,83.667,1512709.81,2777683.11,-6.617390503669945,67.038,48.2194,0.0
805,823,1,1,A.G,0.13547568451613187,0.15496117559139927,181.625,2273928.85,3962974.26,-10.0,143.53,97.2955,0.0
806,824,1,1,A.G,0.13223687559366226,0.15403510446349777,109.204,1469530.81,3155077.46,-7.242320717695808,80.293,54.7388,0.0
807,825,1,1,A.G,0.11795910065993666,0.13404955032996832,166.095,2002921.7,3485499.66,-5.817787124696049,128.865,88.9024,0.301
808,826,1,1,A.G,0.16270060073584316,0.18068696703458825,204.11,2169850.33,3776690.93,-6.984251345581158,163.725,80.0948,0.0
809,827,1,1,A.G,0.13705812310799956,0.15323739488733312,117.872,1570038.19,3108890.89,-4.088772557395907,39.444,67.1956,0.0
810,828,1,1,A.G,0.07769889533519746,0.09384778100093207,131.408,1601583.8,2492637.4,-4.590096184174966,85.955,41.2537,0.0
811,829,1,1,A.G,0.07232144672889262,0.08855905669777964,157.357,1721788.36,2986293.34,-2.9720530893013337,117.655,44.1968,0.0
812,83,1,1,A.G,0.12601765729486944,0.14200882864743472,171.464,2664555.65,4793792.84,-4.846038410308103,166.656,107.49,0.0
813,830,1,1,A.G,0.0724547470046673,0.09000404016900032,115.922,1141351.99,1913058.72,-4.584870208878818,90.203,53.5032,0.0
814,831,1,1,A.G,0.12731231469660997,0.150426157348305,178.066,2187827.33,4407368.81,-4.8695549460418635,117.089,109.176,0.0
815,832,1,1,A.G,0.11586899328976871,0.14447949664488435,146.238,1305153.03,2628995.08,-10.0,102.457,50.8183,0.0
816,833,1,1,A.G,0.0973009337671101,0.12134880021688838,109.039,1432418.67,2547133.11,-7.137710802831039,88.231,55.5896,0.0
817,834,1,1,A.G,0.11201054826378823,0.1361302741318941,323.152,2312338.78,3995388.87,-5.33777400995928,197.518,66.4284,0.0
