,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
53752,776,2,3,0.875,0.93,0.585,0.536,0.44,0.0105,13.712,16.4348,0.92112,0.82995,0.80067,0.42725,0.51268,0.53971,0.6718966666666666,0.4932133333333333,0.8505799999999999,0.017436986850108766,1759.75,2024996.98,3394092.4,-2.661207150093518,99.152,67.1554
53753,777,2,3,0.875,0.93,0.567,0.52,0.441,0.021,21.256,26.4864,0.92275,0.83566,0.80665,0.40638,0.47343,0.52238,0.6612083333333334,0.4673966666666667,0.85502,0.017555617896239224,1786.72,1866106.27,4119370.69,-4.327458710261379,64.861,87.7139
53754,778,2,3,0.875,0.93,0.588,0.612,0.44,0.04275,15.549,18.6501,0.92255,0.82546,0.79485,0.40801,0.48894,0.5306,0.661735,0.47584999999999994,0.8476199999999999,0.012455681529297286,1746.5,1602413.16,3248830.26,-4.719849078765024,139.364,76.6612
53755,779,2,3,0.875,0.93,0.575,0.581,0.444,0.14375000000000002,17.371,22.5226,0.92411,0.8347,0.80636,0.43891,0.49451,0.57638,0.6791616666666667,0.5032666666666666,0.8550566666666667,0.028604232423105638,1884.22,2622403.35,4679576.22,-1.9275038343013609,167.363,88.5861
53756,78,2,3,0.875,0.93,0.576,0.57,0.444,0.04775,17.686,23.9719,0.92526,0.83132,0.80012,0.42078,0.49478,0.55914,0.6719,0.49156666666666665,0.8522333333333334,0.0323668936003913,1879.46,2067744.34,4099545.58,-2.8479437818965594,207.78,86.7598
53757,780,2,3,0.875,0.93,0.576,0.632,0.442,0.061,11.859,15.4281,0.92504,0.83572,0.80272,0.43462,0.52357,0.56523,0.6811499999999999,0.5078066666666666,0.8544933333333332,0.04308775127193372,1786.12,1783060.86,3818918.56,-5.032468236735361,160.536,100.37
53758,781,2,3,0.876,0.93,0.582,0.655,0.445,0.071,12.925,16.3923,0.92257,0.8354,0.80324,0.4193,0.4996,0.56209,0.6737,0.49366333333333334,0.8537366666666667,0.03667373647520791,1851.66,1957130.16,3656987.18,-7.501899421139416,177.087,88.8455
53759,782,2,3,0.875,0.93,0.545,0.607,0.44,0.0465,14.829,18.5955,0.92388,0.83647,0.80807,0.42672,0.4758,0.54742,0.6697266666666667,0.4833133333333333,0.85614,0.04576199499586522,1921.82,3123022.94,6677994.1,-2.445748826700411,84.157,154.652
53760,783,2,3,0.876,0.931,0.588,0.532,0.452,0.10275,17.102,22.6768,0.91727,0.83562,0.8039,0.41376,0.47819,0.53992,0.6647766666666666,0.47729,0.8522633333333333,0.029919351696290963,1891.58,2286409.42,4055171.46,-2.217676365089769,102.521,86.971
53761,784,2,3,0.875,0.93,0.594,0.582,0.44,0.0225,18.943,24.4477,0.91884,0.83078,0.80294,0.39271,0.48572,0.53856,0.6615916666666667,0.4723300000000001,0.8508533333333332,0.018158352617229142,1688.04,1448457.38,3033423.4,-3.475057957914325,129.081,61.6118
53762,785,2,3,0.875,0.93,0.575,0.626,0.444,0.05375,21.283,28.1662,0.92571,0.84026,0.81091,0.43869,0.48158,0.53907,0.6727033333333334,0.4864466666666667,0.8589600000000001,0.03845989060917824,1806.66,1643031.23,3579332.77,-4.553579295230813,91.471,93.9544
53763,786,2,3,0.877,0.935,0.596,0.579,0.477,0.10925,8.127,9.12504,0.91922,0.83731,0.80687,0.42827,0.48688,0.53844,0.6694983333333333,0.48452999999999996,0.8544666666666667,0.037863382350880555,1873.13,2344598.44,4496039.64,-4.242117924728697,161.294,93.1867
53764,787,2,3,0.875,0.93,0.592,0.565,0.44,0.00275,19.44,25.4837,0.92516,0.83016,0.79867,0.42442,0.52386,0.55352,0.6759649999999999,0.5006,0.8513299999999999,0.007274711115914326,1758.72,1367672.67,2521596.15,-2.960721342401817,135.464,48.5918
53765,788,2,3,0.876,0.93,0.591,0.569,0.451,0.0375,18.986,25.5777,0.92494,0.83799,0.80854,0.41964,0.49337,0.55774,0.6737033333333333,0.49025,0.8571566666666666,0.032045265787263515,1813.63,2058585.38,3529146.06,-3.631274594443281,121.326,75.2173
53766,789,2,3,0.875,0.93,0.581,0.593,0.444,0.0125,20.296,26.4006,0.92682,0.83989,0.80801,0.44329,0.52334,0.5813,0.6871083333333333,0.5159766666666666,0.85824,0.03839234575096842,1835.08,2335224.73,4124073.33,-1.7183803814535537,247.996,84.7162
53767,79,2,3,0.875,0.93,0.567,0.564,0.44,0.00925,15.321,20.6855,0.92472,0.83159,0.79898,0.42248,0.4999,0.56162,0.673215,0.49466666666666664,0.8517633333333334,0.03942955549657494,1942.06,2969488.2,5067170.52,-5.251261849715679,234.868,100.755
53768,790,2,3,0.877,0.93,0.576,0.555,0.444,0.06175,11.951,15.8145,0.92432,0.8415,0.81178,0.43074,0.49679,0.56808,0.6788683333333334,0.4985366666666667,0.8592000000000001,0.05934370859972433,1905.65,2139697.5,4588315.7,-3.3884682720687587,213.647,116.905
53769,791,2,3,0.875,0.93,0.593,0.575,0.44,0.02175,17.831,23.2171,0.92902,0.83712,0.80755,0.42414,0.51649,0.55111,0.6775716666666667,0.49724666666666667,0.8578966666666666,0.020156718501060003,1778.86,1142906.89,2118594.54,-5.2705370686835105,127.973,52.8821
53770,792,2,3,0.878,0.931,0.553,0.566,0.452,0.0415,13.03,17.6037,0.91964,0.82678,0.79387,0.41941,0.46814,0.54534,0.6621966666666668,0.47763,0.8467633333333334,0.04795298705441169,1940.93,2969864.18,6212202.95,-2.7727098440602114,187.996,155.548
53771,793,2,3,0.875,0.931,0.578,0.598,0.449,0.08925,15.35,19.1693,0.9227,0.83434,0.79978,0.44299,0.50845,0.5878,0.6826766666666666,0.51308,0.8522733333333333,0.022095480215117903,1908.67,2419974.12,4539865.58,-1.9670666355801434,159.072,110.045
53772,794,2,3,0.875,0.93,0.594,0.559,0.448,0.085,16.039,21.3265,0.92116,0.82935,0.79857,0.42242,0.50417,0.53778,0.6689083333333333,0.4881233333333333,0.8496933333333333,0.03323829558465756,1834.42,1761871.32,3022966.93,-3.3206870806568842,166.577,55.1783
53773,795,2,3,0.875,0.93,0.581,0.54,0.44,0.02525,16.981,22.1972,0.92524,0.84033,0.81262,0.43005,0.51341,0.55486,0.6794183333333333,0.49944000000000005,0.8593966666666666,0.02390091362254964,1732.77,1831356.4,3442491.61,-3.5431306683347605,83.755,66.2592
53774,796,2,3,0.875,0.93,0.601,0.602,0.446,0.0295,10.323,13.5468,0.92539,0.84182,0.81062,0.43211,0.52881,0.55036,0.6815183333333333,0.50376,0.8592766666666667,0.014097915952148599,1739.4,1225417.43,2037840.39,-6.090238136274447,147.623,37.4455
53775,797,2,3,0.876,0.93,0.57,0.64,0.442,0.07250000000000001,17.203,23.4633,0.91967,0.83009,0.80036,0.41355,0.47515,0.5385,0.6628866666666666,0.47573333333333334,0.8500399999999999,0.038004940853926396,1750.69,1707350.76,4307740.25,-6.004071624199165,142.862,78.3145
53776,798,2,3,0.882,0.935,0.614,0.601,0.484,0.16775,8.625,10.9055,0.92404,0.84183,0.81042,0.43942,0.51088,0.56667,0.68221,0.5056566666666666,0.8587633333333334,0.036545654733605215,1995.17,2083864.21,4084845.24,-4.3593584196965836,205.799,71.1559
53777,799,2,3,0.875,0.93,0.586,0.592,0.44,0.0265,15.93,20.2299,0.92288,0.83396,0.80263,0.4183,0.5085,0.55173,0.673,0.49284333333333336,0.8531566666666667,0.02574295841596553,1812.37,1594838.62,2984903.64,-6.17599806520221,145.335,73.01
53778,8,2,3,0.875,0.93,0.562,0.574,0.44,0.03825,16.55,19.7764,0.92321,0.83553,0.80359,0.41908,0.49262,0.54643,0.6700766666666667,0.4860433333333334,0.85411,0.034164638683195483,1892.68,2412172.31,4407202.48,-2.576429790255774,205.502,91.3327
53779,80,2,3,0.92,0.951,0.723,0.771,0.615,0.26625,2.384,2.90504,0.91566,0.83849,0.80321,0.44085,0.46492,0.56888,0.6720016666666667,0.49155,0.8524533333333334,0.051960106140786166,2016.93,3959693.01,6902851.47,-0.8366219089412411,189.07,161.952
53780,800,2,3,0.875,0.93,0.603,0.548,0.444,0.01825,12.138,15.3432,0.92596,0.83498,0.80551,0.42775,0.53179,0.54861,0.6791,0.5027166666666667,0.8554833333333334,0.009455230400291314,1696.66,1099705.6,2272897.73,-3.4692739064333162,77.414,34.1244
53781,801,2,3,0.875,0.931,0.588,0.553,0.452,0.09475,9.022,11.1002,0.91829,0.82939,0.7965,0.42987,0.50502,0.57048,0.674925,0.50179,0.8480599999999999,0.026189535282299694,1806.61,1578070.41,3065030.2,-3.2073794469329777,127.925,71.1971
53782,802,2,3,0.875,0.93,0.586,0.579,0.44,0.019,19.575,26.242,0.92425,0.83532,0.80564,0.44129,0.53017,0.56441,0.6835133333333334,0.5119566666666667,0.85507,0.02673919350140842,1817.85,1237774.25,2638685.02,-3.3607389815823634,131.92,49.2615
53783,803,2,3,0.875,0.93,0.579,0.546,0.444,0.0825,17.046,22.159,0.92248,0.84292,0.81289,0.42619,0.49875,0.54614,0.674895,0.4903600000000001,0.85943,0.04092921995765767,1761.39,1879683.78,3735836.51,-6.045804473238842,99.86,58.1066
53784,804,2,3,0.875,0.93,0.584,0.529,0.44,0.008,18.322,24.3947,0.92286,0.83746,0.80674,0.41728,0.50031,0.52828,0.6688216666666666,0.4819566666666666,0.8556866666666667,0.013619782404287637,1805.64,1545153.41,3093705.77,-8.890923892268201,102.448,61.8722
53785,805,2,3,0.875,0.93,0.578,0.49,0.44,0.0,23.997,30.7141,0.91957,0.82629,0.79647,0.41737,0.4756,0.51613,0.6585716666666666,0.4697,0.8474433333333332,0.041098799240442026,1839.25,1741397.56,3456467.07,-2.2589185781480716,91.842,72.577
53786,806,2,3,0.877,0.932,0.609,0.567,0.453,0.158,18.17,24.9086,0.92305,0.83323,0.80432,0.41633,0.48897,0.55451,0.6700683333333334,0.48660333333333333,0.8535333333333334,0.030759140333476025,1870.48,1954961.61,3451013.41,-4.099659195119383,150.74,90.233
53787,807,2,3,0.875,0.93,0.58,0.558,0.442,0.07425,14.945,20.0378,0.92277,0.82918,0.79912,0.41925,0.48207,0.52326,0.6626083333333334,0.4748599999999999,0.8503566666666668,0.019552292583017467,1831.04,2051794.67,3615462.17,-0.7349333965996554,161.649,88.3534
53788,808,2,3,0.875,0.93,0.601,0.565,0.441,0.0225,17.736,24.2264,0.92342,0.83935,0.8099,0.43632,0.52692,0.5651,0.6835016666666667,0.5094466666666667,0.8575566666666666,0.03697998991027699,1813.48,1572492.79,2617724.68,-3.9097315089389424,149.285,53.9725
53789,809,2,3,0.883,0.934,0.62,0.599,0.477,0.139,7.616,9.82273,0.9238,0.83668,0.80552,0.43174,0.50319,0.56531,0.6777066666666667,0.50008,0.8553333333333333,0.027404086748614123,1844.28,1518384.92,3190098.48,-2.5162762529819336,111.246,61.6175
53790,81,2,3,0.875,0.93,0.58,0.531,0.44,0.04325,12.696,14.3778,0.92173,0.83485,0.80537,0.4241,0.50302,0.54594,0.6725016666666667,0.49102,0.8539833333333333,0.02692839507846105,1829.96,2064843.55,3759641.54,-4.3752559410573495,139.13,63.6467
53791,810,2,3,0.875,0.93,0.569,0.606,0.44,0.05,14.096,17.2449,0.92111,0.83614,0.80498,0.41971,0.47513,0.54011,0.6661966666666667,0.47831666666666667,0.8540766666666667,0.027364580049633932,1768.1,2714942.71,5032094.0,-2.5032775724898584,105.726,103.003
53792,811,2,3,0.878,0.931,0.613,0.543,0.456,0.0885,9.79,11.5339,0.92185,0.83453,0.8044,0.43999,0.52147,0.56706,0.6815500000000001,0.5095066666666667,0.8535933333333334,0.02069363973253156,1820.5,1924014.86,2857589.99,-2.599786411392346,132.158,55.8542
53793,812,2,3,0.876,0.931,0.587,0.588,0.451,0.10300000000000001,16.094,20.8869,0.92283,0.83801,0.80903,0.43044,0.50947,0.56464,0.6790700000000001,0.5015166666666667,0.8566233333333333,0.041836218796379394,1775.67,1582413.3,3038977.78,-3.6225525237513754,124.893,81.4821
53794,813,2,3,0.876,0.93,0.586,0.561,0.446,0.07025,17.683,24.0897,0.92018,0.82875,0.79906,0.42932,0.49188,0.55665,0.6709733333333333,0.49261666666666665,0.84933,0.022815933920820437,1815.74,993924.27,2910399.8,-2.9897267153224654,143.881,39.3731
53795,814,2,3,0.875,0.93,0.579,0.577,0.44,0.029,14.462,18.0913,0.92423,0.83389,0.80256,0.43393,0.51792,0.57738,0.6816516666666667,0.5097433333333333,0.85356,0.03077998656952109,1909.78,2372657.61,4111261.73,-1.6357959003407807,202.972,90.4219
53796,815,2,3,0.876,0.931,0.585,0.525,0.448,0.04775,19.884,26.0113,0.92541,0.83793,0.81117,0.42786,0.50246,0.53854,0.6738949999999999,0.48961999999999994,0.85817,0.0271301859687406,1755.9,1676672.68,3270397.5,-3.2922163468741656,161.769,74.0282
53797,816,2,3,0.875,0.93,0.593,0.605,0.443,0.0165,9.208,12.122,0.91969,0.82829,0.79521,0.41789,0.50715,0.5517,0.6699883333333333,0.49224666666666667,0.84773,0.023509068559123842,1747.33,1563992.72,3249697.79,-3.263968877981784,94.885,78.424
53798,817,2,3,0.876,0.932,0.617,0.593,0.458,0.06,20.313,24.8754,0.92432,0.83409,0.80375,0.4361,0.50986,0.53921,0.674555,0.49505666666666664,0.8540533333333333,0.007100008963687806,1731.27,1339390.52,2557031.86,-7.663600138189054,83.269,54.4132
53799,818,2,3,0.875,0.93,0.603,0.587,0.442,0.03375,17.724,22.4464,0.92306,0.833,0.80377,0.44061,0.5183,0.53923,0.6763283333333332,0.49937999999999994,0.8532766666666666,0.019334960906023834,1739.83,1018186.29,2104655.43,-1.9852332373995112,74.132,28.202
53800,819,2,3,0.875,0.93,0.567,0.586,0.441,0.0145,16.852,22.3818,0.92553,0.83648,0.8063,0.42948,0.5167,0.57159,0.6810133333333335,0.5059233333333334,0.8561033333333334,0.04272269732984317,1894.35,2638962.44,4913899.44,-1.532023447660433,237.912,100.903
53801,82,2,3,0.875,0.93,0.56,0.567,0.44,0.035500000000000004,16.788,20.0513,0.92352,0.83741,0.80514,0.41743,0.48818,0.5434,0.66918,0.4830033333333333,0.8553566666666667,0.03307478943512366,1881.23,2117135.33,4542649.3,-3.3679608004746435,234.046,99.9379
53802,820,2,3,0.875,0.93,0.584,0.614,0.44,0.03375,15.22,18.3086,0.92371,0.83747,0.80543,0.42455,0.50333,0.54919,0.6739466666666666,0.4923566666666666,0.8555366666666666,0.03487378356364633,1810.9,1968168.24,3811269.15,-7.468873021625507,200.004,64.4551
53803,821,2,3,0.875,0.93,0.608,0.559,0.44,0.00875,13.145,16.7106,0.92353,0.83938,0.81014,0.43001,0.5286,0.53842,0.6783466666666667,0.49900999999999995,0.8576833333333332,0.010653566652906758,1729.62,765948.91,1603651.53,-5.916264659323389,116.624,31.2324
53804,822,2,3,0.876,0.931,0.591,0.615,0.452,0.07625,16.417,22.2409,0.92087,0.83451,0.80492,0.4216,0.48831,0.54402,0.6690383333333333,0.4846433333333333,0.8534333333333333,0.024912456945520068,1819.89,1797654.87,3481519.69,-4.674728235146464,118.744,80.246
53805,823,2,3,0.875,0.93,0.57,0.567,0.442,0.0365,11.911,14.1806,0.91618,0.82916,0.79691,0.41571,0.48494,0.54179,0.664115,0.4808133333333333,0.8474166666666667,0.03406340119948686,1879.91,2614566.96,4988181.16,-3.2903207419106155,172.39,95.4096
53806,824,2,3,0.923,0.95,0.722,0.688,0.606,0.29825,2.741,3.33974,0.91962,0.84911,0.80956,0.50832,0.57517,0.6445,0.7177133333333333,0.5759966666666666,0.85943,0.01626444713211881,1983.13,2941907.62,5297572.0,-0.9858297895391441,213.594,105.169
53807,825,2,3,0.876,0.93,0.585,0.597,0.443,0.0425,15.05,19.3077,0.92079,0.83232,0.80084,0.42151,0.5023,0.56509,0.6738083333333333,0.4963,0.8513166666666666,0.028614183497946716,1812.47,1795370.76,3610875.77,-5.475263948265897,168.465,85.682
53808,826,2,3,0.875,0.93,0.577,0.602,0.444,0.0145,20.39,26.4968,0.92441,0.83845,0.80718,0.44136,0.51365,0.57984,0.6841483333333334,0.5116166666666667,0.8566799999999999,0.043622157321356755,1889.08,2770292.36,4597924.04,-1.448282051469942,241.121,94.9957
53809,827,2,3,0.875,0.931,0.583,0.617,0.446,0.04075,18.005,24.1741,0.92057,0.83691,0.80476,0.4269,0.50414,0.55756,0.6751400000000001,0.49620000000000003,0.8540800000000001,0.03676372436553308,1867.04,1820277.73,3563628.25,-5.5689199734281685,160.338,65.4328
53810,828,2,3,0.875,0.93,0.591,0.576,0.441,0.04375,13.74,18.388,0.92148,0.83365,0.80684,0.39994,0.48209,0.5342,0.6630333333333334,0.4720766666666667,0.8539899999999999,0.022580647657927416,1840.32,1239305.84,3086035.04,-2.1710709116751077,129.966,63.9077
53811,829,2,3,0.875,0.93,0.559,0.561,0.44,0.064,16.13,20.8601,0.92342,0.82872,0.79606,0.42358,0.47101,0.56357,0.6677266666666667,0.4860533333333334,0.8494,0.024498048816081065,1827.87,1735511.23,5049903.46,-4.840593054214387,111.04,105.351
53812,83,2,3,0.875,0.93,0.579,0.567,0.446,0.08124999999999999,12.283,16.2107,0.92422,0.83004,0.79988,0.41034,0.46866,0.52415,0.6595483333333333,0.4677166666666666,0.8513799999999999,0.022728229776088935,1847.04,1875109.67,4515493.42,-2.735448355124223,83.94,83.7919
53813,830,2,3,0.875,0.93,0.58,0.619,0.444,0.035,17.959,24.3831,0.91975,0.83854,0.8068,0.42286,0.50614,0.54625,0.6733899999999999,0.49174999999999996,0.8550299999999998,0.02672119748281499,1746.67,1737180.04,3875651.53,-4.636790831858758,117.418,59.181
53814,831,2,3,0.877,0.932,0.573,0.618,0.459,0.09275,12.985,17.2823,0.9144,0.82831,0.79553,0.42484,0.46061,0.52995,0.6589400000000001,0.4718,0.84608,0.02575068085278906,1848.5,2418999.03,4961193.44,-1.2158546509966663,103.518,106.138
53815,832,2,3,0.875,0.93,0.585,0.59,0.44,0.031,15.401,19.1277,0.92677,0.83535,0.80411,0.44251,0.52649,0.59352,0.6881250000000001,0.5208400000000001,0.85541,0.022323246791744897,1850.38,2015647.1,3606078.8,-0.7515727616718035,195.48,71.7045
53816,833,2,3,0.875,0.93,0.579,0.555,0.443,0.06475,16.849,22.6427,0.91989,0.83178,0.80289,0.4129,0.48992,0.54073,0.6663516666666667,0.48118333333333335,0.8515199999999999,0.04038083328742883,1803.08,1412870.67,3420123.12,-4.246245673540461,129.68,78.1214
53817,834,2,3,0.875,0.93,0.602,0.638,0.44,0.057,15.938,20.6811,0.91889,0.83413,0.80469,0.40916,0.50767,0.54563,0.6700283333333333,0.4874866666666666,0.85257,0.02508896704848205,1679.73,1139486.44,2595307.46,-6.258146828988506,69.731,58.7344
53818,835,2,3,0.875,0.93,0.583,0.553,0.44,0.01675,18.246,24.0954,0.92399,0.83306,0.80052,0.41241,0.50417,0.55733,0.6719133333333334,0.49130333333333337,0.8525233333333334,0.021076789966037346,1792.02,2185344.79,4176548.54,-4.698363736291833,220.291,76.5496
53819,836,2,3,0.875,0.93,0.57,0.584,0.443,0.0505,13.198,17.6182,0.92126,0.83697,0.80766,0.41291,0.48337,0.53885,0.6668366666666667,0.4783766666666667,0.8552966666666667,0.02918288505654968,1772.99,1767146.63,4053619.99,-1.9156991527857852,108.358,90.5305
53820,837,2,3,0.875,0.93,0.614,0.555,0.44,0.0,16.622,22.3621,0.91985,0.83047,0.80221,0.41052,0.52392,0.54362,0.671765,0.4926866666666667,0.8508433333333333,0.007762996831828737,1700.62,966218.57,1507589.9,-3.3076272106981954,124.83,33.0428
53821,838,2,3,0.875,0.931,0.564,0.604,0.452,0.06125,10.893,14.0188,0.92565,0.83773,0.81014,0.42337,0.48217,0.56134,0.6734,0.48896,0.8578399999999999,0.0353802555452828,1933.85,2318353.3,4874819.76,-2.1530992454864157,203.152,102.547
53822,839,2,3,0.875,0.93,0.592,0.517,0.44,0.00875,13.597,16.8422,0.92744,0.83326,0.80609,0.43392,0.52443,0.55881,0.6806583333333334,0.5057200000000001,0.8555966666666667,0.021232119925457156,1776.43,1742661.34,2676542.1,-1.80644533682441,145.017,45.6724
53823,84,2,3,0.875,0.93,0.566,0.567,0.447,0.041999999999999996,17.708,24.0813,0.92322,0.83095,0.7997,0.41224,0.46572,0.54214,0.6623283333333333,0.47336666666666666,0.85129,0.03199555693768561,1937.6,2317487.16,5113425.78,-3.5005361408180478,187.503,111.995
53824,840,2,3,0.875,0.931,0.589,0.597,0.449,0.08499999999999999,16.705,22.3688,0.92182,0.83241,0.80371,0.4166,0.50104,0.54455,0.6700216666666667,0.4873966666666667,0.8526466666666667,0.032929056605383256,1826.49,1525021.17,3138378.07,-3.8473824023931185,122.002,68.2966
53825,841,2,3,0.875,0.93,0.599,0.573,0.44,0.0235,18.854,25.1491,0.92926,0.83946,0.80841,0.41468,0.51933,0.53229,0.673905,0.4887666666666666,0.8590433333333333,0.012058018587807957,1736.71,768330.48,1835503.35,-6.0290416648914436,151.959,25.6263
53826,842,2,3,0.881,0.934,0.608,0.578,0.473,0.11374999999999999,10.412,13.1454,0.92404,0.84068,0.81133,0.43642,0.50315,0.55359,0.6782016666666667,0.49772,0.8586833333333334,0.02618651596876758,1915.65,1619332.66,3831248.69,-2.257004849054658,152.961,71.6912
53827,843,2,3,0.875,0.931,0.606,0.542,0.449,0.065,9.206,11.4931,0.92289,0.83247,0.80214,0.42438,0.52281,0.54956,0.6757083333333334,0.4989166666666667,0.8525,0.0274373942501185,1729.24,666046.93,1549150.88,-2.249590862095434,90.75,36.0643
53828,844,2,3,0.875,0.93,0.566,0.571,0.441,0.08675,14.408,19.0135,0.92445,0.83384,0.80247,0.43903,0.50908,0.5746,0.6805783333333333,0.50757,0.8535866666666667,0.06319467227327051,1850.39,2891774.37,5498925.73,-2.703744194212875,200.155,116.909
53829,845,2,3,0.875,0.93,0.576,0.571,0.442,0.03875,14.623,19.1632,0.9269,0.82979,0.7986,0.41394,0.49232,0.54435,0.66765,0.48353666666666667,0.8517633333333333,0.024622475629206737,1826.15,1695133.79,3549099.3,-0.9691575535775412,145.503,79.3173
53830,846,2,3,0.878,0.932,0.589,0.531,0.454,0.05325,18.715,24.9336,0.91893,0.83129,0.80012,0.41826,0.49806,0.53712,0.6672966666666666,0.48448,0.8501133333333334,0.019401837628124554,1909.41,2293973.23,3876751.48,-4.572742903123451,168.776,65.6438
53831,847,2,3,0.875,0.93,0.59,0.595,0.44,0.037,17.425,23.0074,0.91735,0.83374,0.80256,0.41479,0.48984,0.52755,0.664305,0.47739333333333334,0.8512166666666667,0.014088509530657621,1748.7,1547800.21,2826688.12,-5.344041520228007,125.834,64.8869
53832,848,2,3,0.875,0.93,0.601,0.629,0.442,0.05875,11.81,15.1144,0.92565,0.83665,0.80507,0.4336,0.52004,0.55727,0.6797133333333333,0.5036366666666666,0.8557899999999999,0.022743507268429105,1803.74,1161835.05,2401047.71,-2.9096167591374877,136.459,42.441
53833,849,2,3,0.875,0.93,0.602,0.591,0.441,0.05325,11.868,14.5274,0.92523,0.83139,0.80065,0.43155,0.53359,0.57009,0.6820833333333334,0.5117433333333333,0.8524233333333333,0.01321742674416507,1738.55,994529.66,1848920.23,-2.6158188261097095,102.168,44.3469
53834,85,2,3,0.875,0.93,0.597,0.54,0.44,0.008,12.883,15.9276,0.92281,0.83994,0.80992,0.41219,0.49773,0.52075,0.6672233333333333,0.47689000000000004,0.8575566666666666,0.014473597576024337,1833.79,1418564.77,2884333.58,-8.494318544754751,175.693,58.5487
53835,850,2,3,0.877,0.93,0.586,0.576,0.446,0.10675,12.335,16.6204,0.92796,0.8316,0.80122,0.42792,0.51112,0.5751,0.6791533333333334,0.5047133333333333,0.8535933333333334,0.030681398535224346,1875.12,1740532.25,3500583.02,-3.425943741043639,113.79,85.5942
53836,851,2,3,0.875,0.93,0.593,0.534,0.441,0.02725,17.608,23.0759,0.92159,0.82932,0.79542,0.44583,0.53229,0.57403,0.6830800000000001,0.5173833333333334,0.8487766666666667,0.023800516183571548,1795.86,1534963.79,2717626.25,-0.6698430194019573,106.057,72.1538
53837,852,2,3,0.875,0.93,0.557,0.554,0.445,0.01725,18.695,25.0749,0.92133,0.82521,0.79205,0.43303,0.47815,0.55808,0.667975,0.4897533333333333,0.8461966666666667,0.039705453911051014,1952.34,2878671.03,5233832.11,-2.340837142654533,173.356,139.151
53838,853,2,3,0.875,0.93,0.595,0.653,0.44,0.04225,13.709,17.4193,0.92377,0.8351,0.80299,0.42672,0.5279,0.56484,0.6802199999999999,0.5064866666666666,0.8539533333333332,0.03229608258197032,1680.31,1468728.29,2887905.75,-4.593108785817395,94.87,53.8147
53839,854,2,3,0.881,0.935,0.613,0.613,0.489,0.23349999999999999,7.809,10.3621,0.91478,0.83019,0.79526,0.42406,0.47166,0.55254,0.6647483333333333,0.4827533333333333,0.8467433333333333,0.027719143127493847,1919.32,2300879.92,5120603.0,-1.3662548733890993,166.728,100.989
53840,855,2,3,0.875,0.93,0.578,0.567,0.44,0.005,13.282,17.7929,0.92405,0.8313,0.79808,0.41811,0.50411,0.56277,0.67307,0.4949966666666666,0.8511433333333334,0.03306398041484591,1830.49,2147163.09,3773742.93,-1.4639297185216036,213.497,82.2854
53841,856,2,3,0.876,0.931,0.591,0.592,0.451,0.02525,12.627,16.4549,0.91638,0.83448,0.80259,0.42613,0.51483,0.56376,0.6763616666666667,0.5015733333333334,0.85115,0.024617128782554523,1814.05,1670333.06,3000329.83,-3.4457820220466724,155.086,68.6867
53842,857,2,3,0.875,0.93,0.561,0.588,0.444,0.0445,16.524,21.6484,0.91668,0.83519,0.80139,0.42047,0.47478,0.53255,0.66351,0.4759333333333333,0.8510866666666667,0.03512435352972364,1883.72,2256135.08,4605600.19,-1.9227711068804303,48.259,99.9361
53843,858,2,3,0.875,0.93,0.588,0.615,0.44,0.01825,14.185,17.7042,0.92439,0.84024,0.80932,0.43539,0.52998,0.57244,0.6852933333333333,0.5126033333333333,0.8579833333333333,0.03294269295767233,1823.26,1579176.9,3016279.72,-3.077207151172568,163.566,60.9627
53844,859,2,3,0.875,0.932,0.575,0.54,0.455,0.058499999999999996,10.092,11.7426,0.91964,0.83119,0.79722,0.43043,0.49094,0.56607,0.6725816666666666,0.4958133333333333,0.8493499999999999,0.04639614761720094,1963.55,2457602.14,4183378.36,-1.8134246255873936,219.367,85.943
53845,86,2,3,0.875,0.93,0.561,0.554,0.442,0.07525,9.777,13.0398,0.91934,0.83217,0.79749,0.41682,0.48422,0.55176,0.6669666666666667,0.4842666666666666,0.8496666666666668,0.036214774230839526,1919.03,2828994.25,5107619.82,-1.0294666026301504,196.882,124.32
53846,860,2,3,0.876,0.93,0.592,0.615,0.447,0.17324999999999996,16.864,22.9573,0.92456,0.83463,0.80366,0.43552,0.51043,0.57375,0.6804250000000001,0.5065666666666666,0.8542833333333334,0.01613398975997017,1826.61,1811370.46,3628893.45,-1.9388685279497875,149.791,61.4438
53847,861,2,3,0.875,0.93,0.578,0.531,0.44,0.01475,10.715,14.4857,0.92131,0.8346,0.80523,0.41041,0.48985,0.54222,0.66727,0.4808266666666667,0.8537133333333333,0.029020315248798778,1797.26,2080847.74,3835719.26,-5.8110754060407,180.174,83.7837
53848,862,2,3,0.875,0.93,0.561,0.626,0.45,0.0835,11.172,14.5898,0.91967,0.83479,0.80435,0.41355,0.47559,0.53679,0.6641233333333333,0.47531000000000007,0.8529366666666666,0.03811860813267444,1795.75,2068014.03,4208570.83,-3.607241783233178,110.943,74.3136
