,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
1906,CASP16.M1216TS325_1,4,8,2.H,,,,-0.0,-0.0,,-0.0,-0.0,
1907,CASP16.M1216TS325_1,4,8,4.E,,,,-0.0,-0.0,,-0.0,-0.0,
1908,CASP16.M1216TS325_1,4,8,3.D,,,,-0.0,-0.0,,-0.0,-0.0,
1909,CASP16.M1216TS325_1,4,8,2.A,,,,-0.0,-0.0,,-0.0,-0.0,
1910,CASP16.M1216TS325_1,4,8,4.F,,,,-0.0,-0.0,,-0.0,-0.0,
1911,CASP16.M1216TS325_1,4,8,3.G,,,,-0.0,-0.0,,-0.0,-0.0,
1912,CASP16.M1216TS325_1,4,8,3.C,,,,-0.0,-0.0,,-0.0,-0.0,
1913,CASP16.M1216TS325_1,4,8,3.H,,,,-0.0,-0.0,,-0.0,-0.0,
1914,CASP16.M1216TS325_1,4,8,3.B,,,,-0.0,-0.0,,-0.0,-0.0,
1915,CASP16.M1216TS325_1,4,8,4.C,,,,-0.0,-0.0,,-0.0,-0.0,
1916,CASP16.M1216TS325_1,4,8,2.E,,,,-0.0,-0.0,,-0.0,-0.0,
1917,CASP16.M1216TS325_1,4,8,2.G,,,,-0.0,-0.0,,-0.0,-0.0,
1918,CASP16.M1216TS325_1,4,8,4.A,,,,-0.0,-0.0,,-0.0,-0.0,
1919,CASP16.M1216TS325_1,4,8,3.A,,,,-0.0,-0.0,,-0.0,-0.0,
1920,CASP16.M1216TS338_1,4,8,1.A,0.009919970978023062,0.25488998548901154,255.166,1330079.55,2249369.13,-4.6228764895524534,182.359,53.076,0.759
1921,CASP16.M1216TS338_1,4,8,1.B,0.06135179089692144,0.2806058954484607,337.052,3179830.93,5272530.4,-1.3732805269664627,160.36,113.092,0.762
1922,CASP16.M1216TS338_1,4,8,2.C,,,211.308,1307775.94,2162797.75,-3.244937520427333,181.18,55.6792,0.7
1923,CASP16.M1216TS338_1,4,8,2.D,,,311.321,3067713.68,5170222.06,-4.035576765230038,166.881,110.423,0.773
1924,CASP16.M1216TS338_1,4,8,3.E,,,264.415,1345216.32,2209970.23,-6.065471265392858,168.981,56.5311,0.733
1925,CASP16.M1216TS338_1,4,8,3.F,,,342.638,3262574.18,5353041.54,-3.6189950939721047,153.748,118.247,0.794
1926,CASP16.M1216TS338_1,4,8,4.G,,,244.279,1604777.17,2386923.32,-4.907636234358567,224.558,62.7878,0.636
1927,CASP16.M1216TS338_1,4,8,4.H,,,309.995,2864213.97,4726951.88,-2.0398992870453143,141.711,96.5611,0.73
1928,CASP16.M1216TS338_1,4,8,1.C,0.012230371680338928,0.25604518584016944,,-0.0,-0.0,,-0.0,-0.0,
1929,CASP16.M1216TS338_1,4,8,1.D,0.04447512716141517,0.2721675635807076,,-0.0,-0.0,,-0.0,-0.0,
1930,CASP16.M1216TS338_1,4,8,1.E,0.00975567956975949,0.25480783978487975,,-0.0,-0.0,,-0.0,-0.0,
1931,CASP16.M1216TS338_1,4,8,1.F,0.06083585948299798,0.28034792974149897,,-0.0,-0.0,,3.675,-0.0,
1932,CASP16.M1216TS338_1,4,8,1.G,0.0137106206484339,0.2567853103242169,,-0.0,-0.0,,-0.0,-0.0,
1933,CASP16.M1216TS338_1,4,8,1.H,0.04917972690523271,0.27451986345261636,,-0.0,-0.0,,-0.0,-0.0,
1934,CASP16.M1216TS338_1,4,8,4.B,,,17.971,840410.18,1624864.04,-2.5673977352414905,95.527,32.8399,
1935,CASP16.M1216TS338_1,4,8,2.F,,,17.933,752140.16,1531549.08,-2.696686655830911,93.319,20.0979,
1936,CASP16.M1216TS338_1,4,8,3.C,,,,-0.0,-0.0,,-0.0,-0.0,
1937,CASP16.M1216TS338_1,4,8,2.E,,,,-0.0,-0.0,,-0.0,-0.0,
1938,CASP16.M1216TS338_1,4,8,3.B,,,,-0.0,-0.0,,-0.0,-0.0,
1939,CASP16.M1216TS338_1,4,8,4.C,,,,-0.0,-0.0,,-0.0,-0.0,
1940,CASP16.M1216TS338_1,4,8,3.H,,,,-0.0,-0.0,,-0.0,-0.0,
1941,CASP16.M1216TS338_1,4,8,4.A,,,,-0.0,-0.0,,-0.0,-0.0,
1942,CASP16.M1216TS338_1,4,8,2.G,,,,-0.0,-0.0,,-0.0,-0.0,
1943,CASP16.M1216TS338_1,4,8,3.A,,,,-0.0,-0.0,,-0.0,-0.0,
1944,CASP16.M1216TS338_1,4,8,2.H,,,,-0.0,-0.0,,-0.0,-0.0,
1945,CASP16.M1216TS338_1,4,8,4.D,,,,-0.0,-0.0,,-0.0,-0.0,
1946,CASP16.M1216TS338_1,4,8,2.B,,,,-0.0,-0.0,,-0.0,-0.0,
1947,CASP16.M1216TS338_1,4,8,4.E,,,,-0.0,-0.0,,-0.0,-0.0,
1948,CASP16.M1216TS338_1,4,8,3.D,,,,-0.0,-0.0,,-0.0,-0.0,
1949,CASP16.M1216TS338_1,4,8,2.A,,,,-0.0,-0.0,,-0.0,-0.0,
1950,CASP16.M1216TS338_1,4,8,4.F,,,,-0.0,-0.0,,-0.0,-0.0,
1951,CASP16.M1216TS338_1,4,8,3.G,,,,-0.0,-0.0,,-0.0,-0.0,
1952,CASP16.M1216TS338_2,4,8,1.A,0.016360971591300188,0.25194215246231677,288.523,1226980.44,2069225.95,-5.172473737899488,154.358,49.4622,0.821
1953,CASP16.M1216TS338_2,4,8,1.B,0.05302064762947438,0.2702719904814038,305.913,3046185.07,5049322.42,-1.4968004733299962,162.182,111.862,0.697
1954,CASP16.M1216TS338_2,4,8,2.C,,,296.681,1184709.53,2096963.71,-5.305029853978798,173.036,47.2027,0.714
1955,CASP16.M1216TS338_2,4,8,2.D,,,302.898,2971880.4,4999349.2,-1.218404545782082,134.691,110.635,0.652
1956,CASP16.M1216TS338_2,4,8,3.E,,,288.528,1132760.04,2053035.58,-5.167961324044033,159.735,49.4622,0.821
1957,CASP16.M1216TS338_2,4,8,3.F,,,306.063,3076435.33,4990415.19,-1.4969442217943296,110.17,111.862,0.697
1958,CASP16.M1216TS338_2,4,8,4.G,,,296.695,1197349.56,2063691.32,-5.302119446871345,125.072,47.2027,0.714
1959,CASP16.M1216TS338_2,4,8,4.H,,,302.909,2961049.06,4994456.7,-1.220264438307441,127.427,110.635,0.662
1960,CASP16.M1216TS338_2,4,8,1.C,0.018133346321173086,0.2528283398272532,,-0.0,-0.0,,-0.0,-0.0,
1961,CASP16.M1216TS338_2,4,8,1.D,0.06885996604568269,0.278191649689508,,-0.0,-0.0,,-0.0,-0.0,
1962,CASP16.M1216TS338_2,4,8,1.E,0.014705504358545632,0.2511144188459395,,-0.0,-0.0,,-0.0,-0.0,
1963,CASP16.M1216TS338_2,4,8,1.F,0.0603494566794585,0.2739363950063959,,-0.0,-0.0,,-0.0,-0.0,
1964,CASP16.M1216TS338_2,4,8,1.G,0.017387101356850006,0.25245521734509163,,-0.0,-0.0,,-0.0,-0.0,
1965,CASP16.M1216TS338_2,4,8,1.H,0.0669370460466828,0.27723018969000807,,-0.0,-0.0,,0.004,-0.0,
1966,CASP16.M1216TS338_2,4,8,2.A,,,,-0.0,-0.0,,-0.0,-0.0,
1967,CASP16.M1216TS338_2,4,8,3.G,,,,-0.0,-0.0,,-0.0,-0.0,
1968,CASP16.M1216TS338_2,4,8,4.F,,,,-0.0,-0.0,,-0.0,-0.0,
1969,CASP16.M1216TS338_2,4,8,2.H,,,,-0.0,-0.0,,-0.0,-0.0,
1970,CASP16.M1216TS338_2,4,8,4.D,,,,-0.0,-0.0,,-0.0,-0.0,
1971,CASP16.M1216TS338_2,4,8,2.B,,,,-0.0,-0.0,,-0.0,-0.0,
1972,CASP16.M1216TS338_2,4,8,3.D,,,,-0.0,-0.0,,25.247,-0.0,
1973,CASP16.M1216TS338_2,4,8,4.E,,,,-0.0,-0.0,,-0.0,-0.0,
1974,CASP16.M1216TS338_2,4,8,4.A,,,,-0.0,-0.0,,-0.0,-0.0,
1975,CASP16.M1216TS338_2,4,8,2.G,,,,-0.0,-0.0,,-0.0,-0.0,
1976,CASP16.M1216TS338_2,4,8,2.F,,,,-0.0,-0.0,,-0.0,-0.0,
1977,CASP16.M1216TS338_2,4,8,3.A,,,,-0.0,-0.0,,-0.0,-0.0,
1978,CASP16.M1216TS338_2,4,8,3.C,,,,-0.0,-0.0,,-0.0,-0.0,
1979,CASP16.M1216TS338_2,4,8,4.B,,,,-0.0,-0.0,,-0.0,-0.0,
1980,CASP16.M1216TS338_2,4,8,2.E,,,,-0.0,-0.0,,-0.0,-0.0,
1981,CASP16.M1216TS338_2,4,8,4.C,,,,-0.0,-0.0,,-0.0,-0.0,
1982,CASP16.M1216TS338_2,4,8,3.B,,,,-0.0,-0.0,,-0.0,-0.0,
1983,CASP16.M1216TS338_2,4,8,3.H,,,,-0.0,-0.0,,-0.0,-0.0,
1984,CASP16.M1216TS338_3,4,8,1.A,0.01718410576712439,0.2574670528835622,288.523,1226980.44,2069225.95,-5.172473737899488,172.851,49.4622,0.821
1985,CASP16.M1216TS338_3,4,8,1.B,0.05962763766750641,0.2786888188337532,305.913,3046185.07,5049322.42,-1.4968004733299962,176.716,111.862,0.697
1986,CASP16.M1216TS338_3,4,8,2.C,,,296.681,1184709.53,2096963.71,-5.305029853978798,149.07,47.2027,0.714
1987,CASP16.M1216TS338_3,4,8,2.D,,,302.898,2971880.4,4999349.2,-1.218404545782082,152.601,110.635,0.652
1988,CASP16.M1216TS338_3,4,8,3.E,,,288.523,1226980.44,2069225.95,-5.172277828126074,170.952,49.4622,0.821
1989,CASP16.M1216TS338_3,4,8,3.F,,,305.913,3046185.07,5049322.42,-1.4968195185369533,129.936,111.862,0.697
1990,CASP16.M1216TS338_3,4,8,4.G,,,296.681,1184709.53,2096963.71,-5.304945828124632,116.072,47.2027,0.714
1991,CASP16.M1216TS338_3,4,8,4.H,,,302.898,2971880.4,4999349.2,-1.2181629394812852,135.084,110.635,0.662
1992,CASP16.M1216TS338_3,4,8,1.C,0.01814664913886215,0.25794832456943106,,-0.0,-0.0,,-0.0,-0.0,
1993,CASP16.M1216TS338_3,4,8,1.D,0.05899952881725312,0.2783747644086265,,-0.0,-0.0,,-0.0,-0.0,
1994,CASP16.M1216TS338_3,4,8,1.E,0.015653836049018505,0.25670191802450926,,-0.0,-0.0,,-0.0,-0.0,
1995,CASP16.M1216TS338_3,4,8,1.F,0.07233683686457155,0.28504341843228576,,-0.0,-0.0,,-0.0,-0.0,
1996,CASP16.M1216TS338_3,4,8,1.G,0.015822487002079205,0.25678624350103957,,-0.0,-0.0,,-0.0,-0.0,
1997,CASP16.M1216TS338_3,4,8,1.H,0.074755199891605,0.2862525999458025,,-0.0,-0.0,,-0.0,-0.0,
1998,CASP16.M1216TS338_3,4,8,4.C,,,,-0.0,-0.0,,-0.0,-0.0,
1999,CASP16.M1216TS338_3,4,8,3.B,,,,-0.0,-0.0,,-0.0,-0.0,
2000,CASP16.M1216TS338_3,4,8,2.E,,,,-0.0,-0.0,,-0.0,-0.0,
2001,CASP16.M1216TS338_3,4,8,3.H,,,,-0.0,-0.0,,-0.0,-0.0,
2002,CASP16.M1216TS338_3,4,8,3.C,,,,-0.0,-0.0,,-0.0,-0.0,
2003,CASP16.M1216TS338_3,4,8,4.B,,,,-0.0,-0.0,,-0.0,-0.0,
2004,CASP16.M1216TS338_3,4,8,3.A,,,,-0.0,-0.0,,-0.0,-0.0,
2005,CASP16.M1216TS338_3,4,8,2.F,,,,-0.0,-0.0,,-0.0,-0.0,
2006,CASP16.M1216TS338_3,4,8,2.G,,,,-0.0,-0.0,,-0.0,-0.0,
2007,CASP16.M1216TS338_3,4,8,4.A,,,,-0.0,-0.0,,-0.0,-0.0,
2008,CASP16.M1216TS338_3,4,8,3.D,,,,-0.0,-0.0,,-0.0,-0.0,
2009,CASP16.M1216TS338_3,4,8,4.E,,,,-0.0,-0.0,,-0.0,-0.0,
2010,CASP16.M1216TS338_3,4,8,2.H,,,,-0.0,-0.0,,-0.0,-0.0,
2011,CASP16.M1216TS338_3,4,8,2.B,,,,-0.0,-0.0,,-0.0,-0.0,
2012,CASP16.M1216TS338_3,4,8,4.D,,,,-0.0,-0.0,,-0.0,-0.0,
2013,CASP16.M1216TS338_3,4,8,3.G,,,,-0.0,-0.0,,-0.0,-0.0,
2014,CASP16.M1216TS338_3,4,8,4.F,,,,-0.0,-0.0,,-0.0,-0.0,
2015,CASP16.M1216TS338_3,4,8,2.A,,,,-0.0,-0.0,,-0.0,-0.0,
2016,CASP16.M1216TS338_4,4,8,1.A,0.021634908161513523,0.25969078741409013,238.577,1105559.29,2055639.95,-5.985534624901388,153.808,54.5697,0.759
2017,CASP16.M1216TS338_4,4,8,1.B,0.05479653541194693,0.2762716010393068,321.68,3020149.04,5251958.76,-2.307682673777281,149.319,112.612,0.688
2018,CASP16.M1216TS338_4,4,8,2.C,,,238.613,1075806.05,2055486.39,-5.984478493886413,152.26,54.5697,0.724
2019,CASP16.M1216TS338_4,4,8,2.D,,,321.69,2943412.01,5253820.58,-2.3111661767805898,169.601,112.612,0.682
2020,CASP16.M1216TS338_4,4,8,3.E,,,238.582,1146506.16,2056204.19,-5.982794444867699,153.839,54.5697,0.759
2021,CASP16.M1216TS338_4,4,8,3.F,,,321.671,2938752.82,5260359.13,-2.307795634195679,134.476,112.612,0.688
2022,CASP16.M1216TS338_4,4,8,4.G,,,238.549,1095121.94,2057049.79,-5.9874671675344695,137.776,54.5697,0.724
2023,CASP16.M1216TS338_4,4,8,4.H,,,321.711,2857657.82,5278236.21,-2.3170662269430387,171.902,112.612,0.692
2024,CASP16.M1216TS338_4,4,8,1.C,0.022900332291465018,0.26032349947906586,,-0.0,-0.0,,-0.0,-0.0,
2025,CASP16.M1216TS338_4,4,8,1.D,0.0659113270535272,0.281828996860097,,-0.0,-0.0,,-0.0,-0.0,
2026,CASP16.M1216TS338_4,4,8,1.E,0.01956127244252457,0.25865396955459563,0.199,30160.44,59724.82,-0.01947267324409255,45.034,1.88263,
2027,CASP16.M1216TS338_4,4,8,1.F,0.07003962791145568,0.28389314728906123,,-0.0,-0.0,,-0.0,-0.0,
2028,CASP16.M1216TS338_4,4,8,1.G,0.027308600910259887,0.26252763378846333,,-0.0,-0.0,,-0.0,-0.0,
2029,CASP16.M1216TS338_4,4,8,1.H,0.07976983254952756,0.28875824960809715,,-0.0,-0.0,,-0.0,-0.0,
2030,CASP16.M1216TS338_4,4,8,4.C,,,7.985,68720.91,144174.61,-0.0006196341868785672,6.822,4.64516,
2031,CASP16.M1216TS338_4,4,8,2.G,,,14.7,179173.63,457100.09,-0.006437636693144615,31.692,8.91114,
2032,CASP16.M1216TS338_4,4,8,3.A,,,18.876,157182.62,285963.74,-0.002170075006149299,18.323,2.22517,
2033,CASP16.M1216TS338_4,4,8,2.H,,,,-0.0,-0.0,,-0.0,-0.0,
2034,CASP16.M1216TS338_4,4,8,2.B,,,,-0.0,-0.0,,1.301,-0.0,
2035,CASP16.M1216TS338_4,4,8,4.D,,,,-0.0,-0.0,,-0.0,-0.0,
2036,CASP16.M1216TS338_4,4,8,4.E,,,,-0.0,-0.0,,-0.0,-0.0,
2037,CASP16.M1216TS338_4,4,8,3.D,,,,-0.0,-0.0,,-0.0,-0.0,
2038,CASP16.M1216TS338_4,4,8,2.A,,,,-0.0,-0.0,,-0.0,-0.0,
2039,CASP16.M1216TS338_4,4,8,4.F,,,,-0.0,-0.0,,-0.0,-0.0,
2040,CASP16.M1216TS338_4,4,8,3.G,,,,-0.0,-0.0,,-0.0,-0.0,
2041,CASP16.M1216TS338_4,4,8,4.B,,,,-0.0,-0.0,,-0.0,-0.0,
2042,CASP16.M1216TS338_4,4,8,3.C,,,,-0.0,-0.0,,-0.0,-0.0,
2043,CASP16.M1216TS338_4,4,8,3.B,,,,-0.0,-0.0,,-0.0,-0.0,
2044,CASP16.M1216TS338_4,4,8,2.E,,,,-0.0,-0.0,,-0.0,-0.0,
2045,CASP16.M1216TS338_4,4,8,3.H,,,,-0.0,-0.0,,-0.0,-0.0,
2046,CASP16.M1216TS338_4,4,8,4.A,,,,-0.0,-0.0,,-0.0,-0.0,
2047,CASP16.M1216TS338_4,4,8,2.F,,,,-0.0,-0.0,,-0.0,-0.0,
2048,CASP16.M1216TS338_5,4,8,1.A,0.04171652290096972,0.27397992811715155,238.577,1105559.29,2055639.95,-5.985534624901388,195.586,54.5697,0.759
2049,CASP16.M1216TS338_5,4,8,1.B,0.08795978193084011,0.29710155763208673,321.68,3020149.04,5251958.76,-2.307682673777281,149.523,112.612,0.688
2050,CASP16.M1216TS338_5,4,8,2.C,,,238.6,1171489.15,2057051.07,-5.983349462301026,168.198,54.5697,0.724
2051,CASP16.M1216TS338_5,4,8,2.D,,,321.666,2919683.54,5256342.56,-2.3042830411243678,156.4,112.612,0.682
2052,CASP16.M1216TS338_5,4,8,3.E,,,238.582,1146506.16,2056204.19,-5.982794444867699,139.223,54.5697,0.759
2053,CASP16.M1216TS338_5,4,8,3.F,,,321.671,2938752.82,5260359.13,-2.307795634195679,171.501,112.612,0.688
2054,CASP16.M1216TS338_5,4,8,4.G,,,238.586,1084772.24,2054630.54,-5.986933742966984,184.94,54.5697,0.724
2055,CASP16.M1216TS338_5,4,8,4.H,,,321.636,3016939.98,5263313.48,-2.305944738021225,129.418,112.612,0.692
2056,CASP16.M1216TS338_5,4,8,1.C,0.03351597753535316,0.2698796554343433,,-0.0,-0.0,,-0.0,-0.0,
2057,CASP16.M1216TS338_5,4,8,1.D,0.08017393292211636,0.2932086331277249,,-0.0,-0.0,,-0.0,-0.0,
2058,CASP16.M1216TS338_5,4,8,1.E,0.029206086232079542,0.26772470978270646,0.199,30160.44,59724.82,-0.01947267324409255,5.09,1.88263,
2059,CASP16.M1216TS338_5,4,8,1.F,0.09414834353156039,0.3001958384324469,,-0.0,-0.0,,-0.0,-0.0,
2060,CASP16.M1216TS338_5,4,8,1.G,0.03378862137578835,0.27001597735456084,,-0.0,-0.0,,-0.0,-0.0,
2061,CASP16.M1216TS338_5,4,8,1.H,0.08451497680798639,0.29537915507065987,,-0.0,-0.0,,-0.0,-0.0,
2062,CASP16.M1216TS338_5,4,8,3.A,,,18.876,157182.62,285963.74,-0.002170075006149299,20.284,2.22517,
2063,CASP16.M1216TS338_5,4,8,2.G,,,14.7,133730.72,457100.09,-0.006473132344399737,20.724,8.91114,
2064,CASP16.M1216TS338_5,4,8,4.C,,,7.991,68720.91,144174.61,-0.0006178195857265173,43.194,4.64516,
2065,CASP16.M1216TS338_5,4,8,2.F,,,,-0.0,-0.0,,-0.0,-0.0,
2066,CASP16.M1216TS338_5,4,8,4.A,,,,-0.0,-0.0,,-0.0,-0.0,
2067,CASP16.M1216TS338_5,4,8,3.B,,,,-0.0,-0.0,,-0.0,-0.0,
2068,CASP16.M1216TS338_5,4,8,2.E,,,,-0.0,-0.0,,-0.0,-0.0,
2069,CASP16.M1216TS338_5,4,8,3.H,,,,-0.0,-0.0,,-0.0,-0.0,
2070,CASP16.M1216TS338_5,4,8,3.C,,,,-0.0,-0.0,,-0.0,-0.0,
2071,CASP16.M1216TS338_5,4,8,4.B,,,,-0.0,-0.0,,-0.0,-0.0,
2072,CASP16.M1216TS338_5,4,8,3.G,,,,-0.0,-0.0,,-0.0,-0.0,
2073,CASP16.M1216TS338_5,4,8,4.F,,,,-0.0,-0.0,,-0.0,-0.0,
2074,CASP16.M1216TS338_5,4,8,2.A,,,,-0.0,-0.0,,-0.0,-0.0,
2075,CASP16.M1216TS338_5,4,8,3.D,,,,-0.0,-0.0,,-0.0,-0.0,
2076,CASP16.M1216TS338_5,4,8,4.E,,,,-0.0,-0.0,,-0.0,-0.0,
2077,CASP16.M1216TS338_5,4,8,2.H,,,,-0.0,-0.0,,-0.0,-0.0,
2078,CASP16.M1216TS338_5,4,8,2.B,,,,-0.0,-0.0,,-0.0,-0.0,
2079,CASP16.M1216TS338_5,4,8,4.D,,,,-0.0,-0.0,,-0.0,-0.0,
2080,CASP16.M1216TS369_1,4,8,1.A,0.008538446384185406,0.2529242231920927,290.133,1368690.39,2288833.53,-6.1187598735120305,170.039,56.9583,0.857
2081,CASP16.M1216TS369_1,4,8,1.B,0.009128665358338967,0.25321933267916946,,-0.0,-0.0,,-0.0,-0.0,0.762
2082,CASP16.M1216TS369_1,4,8,2.C,,,,-0.0,-0.0,,-0.0,-0.0,0.69
2083,CASP16.M1216TS369_1,4,8,2.D,,,,-0.0,-0.0,,-0.0,-0.0,0.697
2084,CASP16.M1216TS369_1,4,8,3.E,,,,-0.0,-0.0,,-0.0,-0.0,0.815
2085,CASP16.M1216TS369_1,4,8,3.F,,,,-0.0,-0.0,,-0.0,-0.0,0.677
2086,CASP16.M1216TS369_1,4,8,4.G,,,,-0.0,-0.0,,-0.0,-0.0,0.75
2087,CASP16.M1216TS369_1,4,8,4.H,,,279.291,2644712.95,4810475.87,-3.6287607306143634,153.687,83.552,0.785
2088,CASP16.M1216TS369_1,4,8,1.C,0.00827189551818977,0.2527909477590949,,-0.0,-0.0,,-0.0,-0.0,
2089,CASP16.M1216TS369_1,4,8,1.D,0.010138990553926669,0.25372449527696334,,-0.0,-0.0,,-0.0,-0.0,
2090,CASP16.M1216TS369_1,4,8,1.E,0.04241202686451216,0.26986101343225605,307.31,2900209.91,4998304.77,-2.7210493911894433,154.167,117.46,
2091,CASP16.M1216TS369_1,4,8,1.F,0.04468227937755638,0.27099613968877817,,-0.0,-0.0,,-0.0,-0.0,
2092,CASP16.M1216TS369_1,4,8,1.G,0.053250898238437455,0.27528044911921873,,-0.0,-0.0,,-0.0,-0.0,
2093,CASP16.M1216TS369_1,4,8,1.H,0.039163748841009316,0.26823687442050465,,-0.0,-0.0,,-0.0,-0.0,
2094,CASP16.M1216TS369_1,4,8,3.G,,,326.292,2913766.36,4986229.41,-3.2006052674556487,153.698,89.1827,
2095,CASP16.M1216TS369_1,4,8,4.E,,,11.846,586737.29,1277247.33,-1.0123769524632396,91.03,22.4649,
2096,CASP16.M1216TS369_1,4,8,2.B,,,252.192,1265830.13,1991276.17,-2.2648342625284354,140.094,52.9293,
2097,CASP16.M1216TS369_1,4,8,4.D,,,256.693,1389105.69,2283986.77,-4.118467021423998,202.234,55.6698,
2098,CASP16.M1216TS369_1,4,8,2.F,,,302.036,2867708.23,4850619.27,-3.6146556186203402,126.688,93.7784,
2099,CASP16.M1216TS369_1,4,8,2.G,,,25.287,740780.13,1542532.13,-3.888601543239,70.573,34.0125,
2100,CASP16.M1216TS369_1,4,8,3.C,,,263.565,1521999.87,2310679.9,-6.025564663411492,168.987,51.7292,
2101,CASP16.M1216TS369_1,4,8,4.F,,,,-0.0,-0.0,,-0.0,-0.0,
2102,CASP16.M1216TS369_1,4,8,2.A,,,,-0.0,-0.0,,-0.0,-0.0,
2103,CASP16.M1216TS369_1,4,8,3.D,,,,-0.0,-0.0,,-0.0,-0.0,
2104,CASP16.M1216TS369_1,4,8,2.H,,,,-0.0,-0.0,,-0.0,-0.0,
2105,CASP16.M1216TS369_1,4,8,3.A,,,,-0.0,-0.0,,-0.0,-0.0,
2106,CASP16.M1216TS369_1,4,8,4.A,,,,-0.0,-0.0,,-0.0,-0.0,
2107,CASP16.M1216TS369_1,4,8,3.H,,,,-0.0,-0.0,,-0.0,-0.0,
2108,CASP16.M1216TS369_1,4,8,4.C,,,,-0.0,-0.0,,-0.0,-0.0,
2109,CASP16.M1216TS369_1,4,8,3.B,,,,-0.0,-0.0,,-0.0,-0.0,
2110,CASP16.M1216TS369_1,4,8,2.E,,,,-0.0,-0.0,,-0.0,-0.0,
2111,CASP16.M1216TS369_1,4,8,4.B,,,,-0.0,-0.0,,-0.0,-0.0,
2112,CASP16.M1216TS369_2,4,8,1.A,0.015032365082182654,0.2570245158744247,255.711,1402423.31,2203004.93,-5.867237076896933,207.783,61.2036,0.733
2113,CASP16.M1216TS369_2,4,8,1.B,0.016662800172025788,0.25783973341934624,,-0.0,-0.0,,-0.0,-0.0,0.762
2114,CASP16.M1216TS369_2,4,8,2.C,,,,-0.0,-0.0,,-0.0,-0.0,0.724
2115,CASP16.M1216TS369_2,4,8,2.D,,,,-0.0,-0.0,,-0.0,-0.0,0.75
2116,CASP16.M1216TS369_2,4,8,3.E,,,,-0.0,-0.0,,-0.0,-0.0,0.828
2117,CASP16.M1216TS369_2,4,8,3.F,,,,-0.0,-0.0,,-0.0,-0.0,0.762
2118,CASP16.M1216TS369_2,4,8,4.G,,,,-0.0,-0.0,,-0.0,-0.0,0.7
2119,CASP16.M1216TS369_2,4,8,4.H,,,317.301,2806981.61,4915131.57,-4.030707737117441,146.407,88.2039,0.754
2120,CASP16.M1216TS369_2,4,8,1.C,0.013724356421426324,0.2563705115440465,,-0.0,-0.0,,-0.0,-0.0,
2121,CASP16.M1216TS369_2,4,8,1.D,0.016787818110701513,0.2579022423886841,,-0.0,-0.0,,-0.0,-0.0,
2122,CASP16.M1216TS369_2,4,8,1.E,0.05948801438377132,0.279252340525219,334.998,3029458.21,5174088.7,-0.782869486547961,168.408,112.656,
2123,CASP16.M1216TS369_2,4,8,1.F,0.06210975680412849,0.2805632117353976,,-0.0,-0.0,,-0.0,-0.0,
2124,CASP16.M1216TS369_2,4,8,1.G,0.06828712212023076,0.28365189439344873,,-0.0,-0.0,,-0.0,-0.0,
2125,CASP16.M1216TS369_2,4,8,1.H,0.06580611980302535,0.28241139323484604,,-0.0,-0.0,,-0.0,-0.0,
2126,CASP16.M1216TS369_2,4,8,3.C,,,268.716,1431498.24,2314936.2,-5.726358066302479,223.812,54.84,
2127,CASP16.M1216TS369_2,4,8,2.G,,,30.362,306689.01,801978.32,-1.1313370888743282,2.498,15.3062,
2128,CASP16.M1216TS369_2,4,8,2.F,,,316.414,2672777.05,4871543.65,-2.2227890732005284,132.738,81.2041,
2129,CASP16.M1216TS369_2,4,8,4.D,,,268.18,1551190.47,2403196.92,-3.981327158750643,186.445,55.6897,
2130,CASP16.M1216TS369_2,4,8,2.B,,,267.758,1311448.52,2047962.0,-3.2729477100937503,217.193,51.3445,
2131,CASP16.M1216TS369_2,4,8,4.E,,,52.637,372524.62,825270.1,-2.76205399805548,9.219,17.1958,
2132,CASP16.M1216TS369_2,4,8,3.G,,,338.401,2867157.18,5135049.15,-0.7674635990772896,140.82,76.5342,
2133,CASP16.M1216TS369_2,4,8,4.B,,,,-0.0,-0.0,,-0.0,-0.0,
2134,CASP16.M1216TS369_2,4,8,3.H,,,,-0.0,-0.0,,-0.0,-0.0,
2135,CASP16.M1216TS369_2,4,8,2.E,,,,-0.0,-0.0,,-0.0,-0.0,
2136,CASP16.M1216TS369_2,4,8,4.C,,,,-0.0,-0.0,,-0.0,-0.0,
2137,CASP16.M1216TS369_2,4,8,3.B,,,,-0.0,-0.0,,-0.0,-0.0,
2138,CASP16.M1216TS369_2,4,8,4.A,,,,-0.0,-0.0,,-0.0,-0.0,
2139,CASP16.M1216TS369_2,4,8,3.A,,,,-0.0,-0.0,,-0.0,-0.0,
2140,CASP16.M1216TS369_2,4,8,2.H,,,,-0.0,-0.0,,-0.0,-0.0,
2141,CASP16.M1216TS369_2,4,8,3.D,,,,-0.0,-0.0,,-0.0,-0.0,
2142,CASP16.M1216TS369_2,4,8,2.A,,,,-0.0,-0.0,,-0.0,-0.0,
2143,CASP16.M1216TS369_2,4,8,4.F,,,,-0.0,-0.0,,-0.0,-0.0,
2144,CASP16.M1216TS369_3,4,8,1.A,0.017752314791253096,0.25522782406229316,,-0.0,-0.0,,-0.0,-0.0,0.097
