,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
46780,800,1,1,0.595,0.837,0.0,0.224,0.0,0.224,21.598,20.5081,0.85737,0.70631,0.66572,0.06571,0.03755,0.20139,0.42234166666666667,0.10155000000000002,0.7431333333333333,0.05423125570523552,166.631,1094923.97,2414877.91,-5.061359198098211,116.582,35.8392
46781,801,1,1,0.6,0.837,0.0,0.202,0.009,0.202,15.44,15.3562,0.86147,0.71164,0.66729,0.08759,0.06042,0.23255,0.4368266666666667,0.12685333333333335,0.7468,0.09030493607278914,275.657,2022684.59,3628226.59,-2.2870392053478628,164.982,64.8846
46782,802,1,1,0.597,0.837,0.0,0.212,0.003,0.212,26.826,24.7491,0.8614,0.70678,0.66801,0.07316,0.05214,0.18255,0.42400666666666664,0.10261666666666665,0.7453966666666666,0.06098072687163948,187.327,1661809.38,3205432.54,-2.5553241569879765,143.167,67.0045
46783,803,1,1,0.596,0.838,0.0,0.253,0.018,0.253,19.878,21.4294,0.8612,0.70518,0.66398,0.06978,0.0424,0.2391,0.4302733333333334,0.11709333333333334,0.7434533333333334,0.08909010640636553,238.775,2062786.4,3981020.91,-5.7320281189671904,143.963,80.1357
46784,804,1,1,0.595,0.837,0.0,0.052,0.0,0.052,28.216,30.8011,0.85518,0.70453,0.6646,0.06925,0.04836,0.15736,0.4165466666666667,0.09165666666666668,0.7414366666666666,0.043973215660662396,195.507,1164365.54,2495251.86,-4.876767674652192,111.908,43.522
46785,805,1,1,0.595,0.839,0.0,0.135,0.017,0.135,14.963,15.9719,0.85801,0.70861,0.66473,0.09773,0.08647,0.22431,0.4399766666666667,0.13616999999999999,0.7437833333333334,0.08026157068088652,281.571,1705756.09,3041657.4,-6.035984447444581,143.871,51.8571
46786,806,1,1,0.595,0.837,0.0,0.115,0.0,0.115,26.354,26.079,0.85017,0.68736,0.64335,0.06962,0.05275,0.17492,0.41302833333333333,0.09909666666666667,0.7269599999999999,0.05817498319083825,334.639,2407936.0,3861249.54,-4.741834759164078,182.132,80.4992
46787,807,1,1,0.595,0.837,0.0,0.058,0.0,0.058,28.526,31.0352,0.84934,0.69604,0.65365,0.07815,0.05469,0.18117,0.41884000000000005,0.10467,0.73301,0.055122987239155916,332.167,1953575.26,3729270.26,-5.352955092559924,130.392,78.4521
46788,808,1,1,0.597,0.837,0.0,0.044,0.001,0.044,24.871,26.6837,0.85189,0.70751,0.66195,0.08901,0.07456,0.21462,0.4332566666666667,0.12606333333333333,0.74045,0.0715799534402322,137.335,998944.16,2163686.3,-7.066906624102481,50.683,32.5611
46789,809,1,1,0.595,0.838,0.0,0.221,0.007,0.221,21.931,20.9778,0.85787,0.71974,0.67611,0.09187,0.05618,0.22148,0.43720833333333337,0.12317666666666667,0.75124,0.08357298662886023,335.013,1559135.32,3008634.46,-5.917158468103424,181.259,52.9489
46790,81,1,1,0.597,0.839,0.033,0.193,0.025,0.193,15.766,16.4411,0.85442,0.70885,0.66005,0.11834,0.10885,0.27404,0.45409166666666667,0.16707666666666668,0.7411066666666667,0.11619121292605997,241.038,1720872.51,3943963.04,-1.5702240098676865,127.69,69.5963
46791,810,1,1,0.597,0.838,0.0,0.088,0.009,0.088,26.72,25.2971,0.85785,0.7143,0.67296,0.10569,0.09137,0.22904,0.4452016666666667,0.14203333333333332,0.7483700000000001,0.09883549977093935,235.642,1348375.31,2840206.13,-6.246938833047721,82.929,62.4312
46792,811,1,1,0.597,0.837,0.0,0.094,0.002,0.094,20.962,21.1487,0.85738,0.71445,0.67185,0.10052,0.06857,0.23654,0.4415516666666667,0.13521,0.7478933333333333,0.08675598087720574,193.262,1535300.57,3138147.84,-3.293318445239167,127.904,64.6817
46793,812,1,1,0.596,0.839,0.019,0.165,0.031,0.165,18.967,19.3652,0.85929,0.71797,0.67882,0.07161,0.05457,0.20647,0.431455,0.11088333333333333,0.7520266666666666,0.07276324408594519,153.812,899323.58,2276466.66,-2.078323175207125,93.686,42.7221
46794,813,1,1,0.598,0.84,0.0,0.311,0.051,0.311,21.482,23.0776,0.86427,0.71268,0.66483,0.09123,0.05463,0.26857,0.4427016666666667,0.1381433333333333,0.7472600000000001,0.09858775385073384,213.882,2025702.96,5100821.17,-8.346517522524383,146.543,81.8134
46795,814,1,1,0.595,0.837,0.0,0.124,0.004,0.124,21.731,21.709,0.86152,0.72028,0.68393,0.07406,0.05272,0.18868,0.43019833333333335,0.10515333333333333,0.7552433333333334,0.05941604377003386,155.94,1828895.72,3944036.6,-2.235638624282718,128.041,86.4843
46796,815,1,1,0.595,0.837,0.0,0.01,0.0,0.01,28.109,29.6267,0.85686,0.70685,0.66885,0.06597,0.03469,0.1533,0.41442,0.08465333333333332,0.7441866666666667,0.04095146018080414,182.228,1236516.97,3042720.69,-8.086508128221714,39.98,73.7704
46797,816,1,1,0.595,0.837,0.0,0.079,0.0,0.079,23.191,22.7362,0.85461,0.7096,0.66622,0.06226,0.04011,0.15464,0.41457333333333335,0.08567000000000001,0.7434766666666667,0.05210229147924111,198.767,1260745.05,2023588.6,-6.436093484611024,124.131,46.5089
46798,817,1,1,0.595,0.837,0.0,0.095,0.0,0.095,19.699,20.1426,0.85427,0.70712,0.66335,0.07819,0.06036,0.20852,0.42863499999999993,0.11569,0.7415799999999999,0.07632763697765768,166.528,1657314.91,3352997.25,-3.8113058076015047,208.337,62.4756
46799,818,1,1,0.595,0.837,0.0,0.215,0.004,0.215,16.626,18.7206,0.8629,0.71343,0.6671,0.0891,0.05704,0.27312,0.44378166666666663,0.1397533333333333,0.74781,0.10795421248767524,205.567,1685216.11,3819159.8,-6.744558078962101,81.406,77.1481
46800,819,1,1,0.6,0.837,0.0,0.274,0.012,0.274,21.363,21.7632,0.85548,0.70629,0.65776,0.07246,0.04495,0.24206,0.42983333333333335,0.11982333333333332,0.7398433333333334,0.08738925457146252,118.09,1756672.76,3859276.87,-2.652728351719966,67.555,47.894
46801,82,1,1,0.595,0.837,0.0,0.153,0.0,0.153,24.927,25.9418,0.85968,0.70592,0.66273,0.08078,0.04919,0.19095,0.42487499999999995,0.10697333333333335,0.7427766666666665,0.059925422805827105,337.499,2234819.99,3784369.67,-8.065004115129991,157.696,82.7255
46802,820,1,1,0.595,0.841,0.0,0.221,0.042,0.221,14.832,16.1069,0.86211,0.70508,0.66311,0.06662,0.03563,0.23677,0.42822000000000005,0.11300666666666669,0.7434333333333334,0.07900954375363653,209.671,1224934.08,2692361.61,-4.033003719545663,125.993,60.4598
46803,821,1,1,0.595,0.839,0.0,0.181,0.026,0.181,12.25,13.3842,0.8685,0.73846,0.69224,0.15154,0.12099,0.31945,0.4818633333333333,0.19732666666666665,0.7664,0.13869399689137935,318.057,2229364.46,4246721.52,-4.0550863903968875,135.461,78.7992
46804,822,1,1,0.595,0.837,0.0,0.127,0.0,0.127,20.334,22.7519,0.86337,0.71897,0.6761,0.104,0.08309,0.25657,0.4503499999999999,0.14788666666666667,0.7528133333333332,0.1004162776749581,200.244,1349937.91,2419203.42,-3.812555633253035,111.962,50.7831
46805,823,1,1,0.595,0.837,0.0,0.009,0.0,0.009,28.296,29.2319,0.85563,0.71014,0.66896,0.0768,0.04687,0.17386,0.4220433333333333,0.09917666666666665,0.74491,0.050834112172015014,227.896,1895200.56,3750614.82,-7.067776383714241,92.179,57.9338
46806,824,1,1,0.597,0.838,0.014,0.133,0.014,0.133,27.803,30.5333,0.86457,0.71296,0.67096,0.11281,0.07179,0.24628,0.44656166666666663,0.14362666666666668,0.7494966666666666,0.08577022528043017,176.365,2186987.67,5392722.07,-6.421304939667864,62.735,88.0829
46807,825,1,1,0.654,0.862,0.309,0.395,0.313,0.395,4.775,4.13439,0.86445,0.72706,0.67601,0.14046,0.10494,0.32804,0.4734933333333334,0.1911466666666667,0.7558400000000001,0.13608874764759094,469.47,2998641.44,5521237.04,-3.632759019353497,226.14,92.2523
46808,826,1,1,0.595,0.837,0.0,0.019,0.0,0.019,27.013,28.9049,0.85841,0.70778,0.65981,0.09548,0.05975,0.18384,0.4275116666666667,0.11302333333333332,0.742,0.0575378171633929,255.263,2176060.74,3793096.48,-7.335178852596497,113.835,86.2191
46809,827,1,1,0.595,0.837,0.0,0.045,0.0,0.045,30.059,31.0538,0.85785,0.70797,0.66521,0.08396,0.05306,0.17822,0.4243783333333333,0.10507999999999999,0.7436766666666667,0.05774239875609055,274.952,1838746.05,3306182.05,-6.983747690100695,147.516,87.5969
46810,828,1,1,0.597,0.837,0.0,0.314,0.003,0.314,23.967,22.7942,0.86506,0.72706,0.68071,0.11056,0.08449,0.30158,0.4615766666666667,0.16554333333333335,0.75761,0.13926242077723144,250.534,2142378.16,3837304.63,-3.1351255690437023,167.688,71.9387
46811,829,1,1,0.611,0.843,0.047,0.299,0.102,0.299,9.467,10.005,0.85911,0.71372,0.66453,0.09938,0.06573,0.28096,0.44723833333333335,0.14869,0.7457866666666667,0.10998699436895548,226.19,1839881.11,3983471.48,-3.932138502567965,100.907,76.3292
46812,83,1,1,0.597,0.839,0.015,0.212,0.051,0.212,19.467,16.3027,0.86039,0.70653,0.65611,0.13893,0.10991,0.30112,0.46216500000000005,0.18332,0.7410100000000001,0.11886902125552296,364.575,2595921.98,4887790.69,-4.492702751139069,157.806,99.0924
46813,830,1,1,0.6,0.837,0.0,0.298,0.011,0.298,21.728,21.6375,0.85785,0.71185,0.66453,0.08723,0.06507,0.23479,0.4368866666666667,0.12903,0.7447433333333334,0.09264223254285753,193.202,1777331.28,3206148.58,-6.692492928209767,114.329,53.0189
46814,831,1,1,0.595,0.837,0.0,0.03,0.0,0.03,31.47,33.8962,0.87048,0.71312,0.67552,0.09055,0.05619,0.21459,0.4367416666666667,0.12044333333333335,0.75304,0.0711136656929739,303.547,2274520.51,3977721.79,-5.247490792424634,157.947,80.5421
46815,832,1,1,0.595,0.837,0.0,0.027,0.0,0.027,28.217,28.1178,0.86248,0.70476,0.66446,0.07886,0.04801,0.17467,0.4222066666666667,0.10051333333333333,0.7439,0.06345158910844476,383.367,2879211.05,4350404.62,-4.950031521232688,125.466,77.6063
46816,833,1,1,0.595,0.837,0.0,0.045,0.0,0.045,33.137,33.6084,0.85795,0.70683,0.66187,0.09461,0.05793,0.1827,0.42698166666666665,0.11174666666666666,0.7422166666666666,0.06072308428119867,274.962,2005700.85,3510604.44,-5.399329677337205,129.156,79.5563
46817,834,1,1,0.595,0.84,0.0,0.198,0.027,0.198,13.841,15.7492,0.85783,0.71297,0.6739,0.07471,0.04699,0.23707,0.43391166666666664,0.11958999999999999,0.7482333333333333,0.08245035468135029,216.062,811111.65,2389518.0,-10.0,98.481,61.4736
46818,835,1,1,0.599,0.838,0.02,0.141,0.014,0.141,20.314,19.6353,0.85382,0.70367,0.65474,0.10632,0.08757,0.2291,0.43920333333333333,0.14099666666666666,0.73741,0.07486919201910497,203.27,1141332.85,1977433.59,-8.66474682520447,206.953,30.9204
46819,836,1,1,0.595,0.837,0.0,0.129,0.005,0.129,18.113,15.4219,0.85597,0.70868,0.6667,0.08218,0.054,0.19966,0.427865,0.11194666666666668,0.7437833333333334,0.07261301083490253,248.174,2136976.98,3905463.61,-4.524888519152212,162.318,89.3003
46820,837,1,1,0.595,0.837,0.0,0.175,0.0,0.175,20.531,18.5139,0.86743,0.7227,0.68028,0.11028,0.08757,0.27222,0.4567466666666667,0.15669,0.7568033333333334,0.1109473661519587,293.457,2468042.2,4852819.19,-0.7825083120284877,153.818,89.8153
46821,838,1,1,0.595,0.837,0.0,0.149,0.007,0.149,13.002,13.7042,0.86288,0.71744,0.67743,0.07278,0.04496,0.227,0.4337483333333333,0.11491333333333333,0.7525833333333333,0.0902643115958199,104.403,1036216.04,2719793.05,-7.0827190761053025,75.169,52.1344
46822,839,1,1,0.595,0.837,0.0,0.109,0.003,0.109,19.491,22.681,0.86397,0.70406,0.66249,0.06668,0.04035,0.23034,0.4279816666666667,0.11245666666666666,0.7435066666666668,0.08714461939307512,145.287,1582778.87,3787902.88,-6.3772110468629615,35.239,59.5863
46823,84,1,1,0.595,0.837,0.0,0.068,0.0,0.068,31.922,32.7533,0.86106,0.71227,0.66867,0.10134,0.06471,0.2087,0.436125,0.12491666666666666,0.7473333333333333,0.08008169182576239,335.321,2464166.48,4172302.22,-4.047595413371,177.217,110.821
46824,840,1,1,0.599,0.837,0.0,0.129,0.006,0.129,22.235,26.2127,0.85494,0.69966,0.6528,0.09779,0.08548,0.22241,0.4355133333333333,0.13522666666666666,0.7357999999999999,0.07499287101090886,132.611,953036.83,2542974.08,-5.058641375572335,88.516,44.1995
46825,841,1,1,0.595,0.837,0.0,0.101,0.001,0.101,32.766,30.9602,0.85393,0.71366,0.66353,0.10951,0.0689,0.24623,0.44262666666666667,0.14154666666666668,0.7437066666666666,0.08996638818643987,375.776,2159243.15,4173731.08,-4.216390884231937,224.227,92.2365
46826,842,1,1,0.595,0.837,0.0,0.04,0.0,0.04,22.938,25.2428,0.86014,0.70348,0.66167,0.07635,0.05205,0.19648,0.4250283333333334,0.10829333333333331,0.7417633333333334,0.06146682330872864,244.024,1994311.91,3610635.18,-2.895974393010331,119.666,81.4562
46827,843,1,1,0.595,0.837,0.0,0.225,0.0,0.225,20.114,20.9004,0.86934,0.72336,0.68034,0.13543,0.11308,0.28564,0.46786500000000003,0.17805,0.75768,0.12566231237724423,327.785,2421787.65,4275699.66,-0.32838551583414727,219.924,68.7376
46828,844,1,1,0.597,0.837,0.0,0.174,0.004,0.174,16.1,17.9909,0.85766,0.7063,0.65997,0.11058,0.09897,0.25781,0.4485483333333333,0.15578666666666666,0.74131,0.09761456917040051,88.375,1688268.07,4131065.35,-8.252324090127145,46.348,52.7178
46829,845,1,1,0.596,0.839,0.0,0.089,0.018,0.089,24.334,24.6266,0.8493,0.69879,0.65452,0.07961,0.05032,0.20053,0.4221783333333333,0.11015333333333334,0.7342033333333333,0.06166242342442274,156.641,1342337.81,3337778.84,-6.053448537375503,110.926,62.1179
46830,846,1,1,0.595,0.837,0.0,0.107,0.0,0.107,27.497,30.4078,0.86171,0.69556,0.6529,0.07993,0.05715,0.18631,0.42225999999999997,0.10779666666666667,0.7367233333333333,0.06412783483974635,326.663,2677527.79,4635076.09,-2.650316380268102,242.641,91.6713
46831,847,1,1,0.595,0.838,0.0,0.177,0.023,0.177,14.366,15.4508,0.86259,0.72313,0.6773,0.09083,0.05674,0.25319,0.4439633333333333,0.13358666666666666,0.75434,0.08714096212643198,214.039,1578086.88,3716545.3,-5.080623984351206,149.987,77.3463
46832,848,1,1,0.595,0.837,0.0,0.209,0.003,0.209,25.066,24.1672,0.86218,0.69708,0.65392,0.08186,0.05345,0.19748,0.4243283333333333,0.11092999999999999,0.7377266666666666,0.06817751717753708,176.1,1878688.96,3504086.88,-4.484710619303761,64.244,72.8506
46833,849,1,1,0.595,0.837,0.0,0.205,0.003,0.205,22.152,21.5625,0.85659,0.69823,0.65725,0.07875,0.04831,0.22998,0.4281849999999999,0.11901333333333332,0.7373566666666665,0.07766604134230874,150.358,1311726.49,2440636.24,-7.952447804884373,99.135,51.8213
46834,85,1,1,0.595,0.837,0.0,0.06,0.0,0.06,19.499,19.8831,0.87074,0.72312,0.68193,0.1152,0.09192,0.27817,0.46018,0.16176333333333334,0.7585966666666666,0.11672628168016673,269.225,1598384.55,3350441.56,-6.4044794555758635,116.565,79.6113
46835,850,1,1,0.595,0.843,0.0,0.274,0.045,0.274,11.094,11.933,0.85974,0.70901,0.66894,0.07672,0.05548,0.2519,0.43696500000000005,0.12803333333333333,0.7458966666666668,0.09679354801191949,205.907,1339442.22,3115490.17,-5.168122020774088,118.351,54.7193
46836,851,1,1,0.597,0.838,0.016,0.177,0.034,0.177,21.11,18.0625,0.85733,0.70342,0.65521,0.10207,0.06909,0.24817,0.43921499999999997,0.13977666666666666,0.7386533333333333,0.08807155850809066,277.629,1973233.52,3840616.47,-4.9286968425925535,184.343,81.6276
46837,852,1,1,0.595,0.837,0.0,0.108,0.002,0.108,21.383,22.3007,0.85874,0.71017,0.66757,0.08754,0.05407,0.19962,0.42961833333333327,0.11374333333333332,0.7454933333333332,0.06616783635690808,326.148,2148244.39,4482209.01,-4.122640350633139,236.748,94.0779
46838,853,1,1,0.595,0.837,0.0,0.156,0.0,0.156,19.052,21.3675,0.86387,0.71413,0.6689,0.1251,0.10314,0.2897,0.4608066666666667,0.1726466666666667,0.7489666666666667,0.1195953886024654,315.313,2306240.68,4046869.11,-4.920159903996447,176.312,75.985
46839,854,1,1,0.595,0.838,0.0,0.144,0.019,0.144,14.095,14.9201,0.86949,0.73143,0.68832,0.11927,0.09082,0.29527,0.46576666666666666,0.16845333333333334,0.76308,0.11760598123073578,350.012,2311023.39,4760680.42,-5.538282183131121,219.594,91.6879
46840,855,1,1,0.595,0.837,0.0,0.207,0.003,0.207,18.68,17.0958,0.86217,0.72686,0.67802,0.11426,0.07939,0.26236,0.4538433333333333,0.15200333333333335,0.7556833333333333,0.11215786384418606,248.97,2194857.34,3933499.08,-4.9649127139286975,127.553,87.7288
46841,856,1,1,0.595,0.837,0.0,0.053,0.0,0.053,24.776,25.4293,0.85764,0.70234,0.66285,0.07628,0.04246,0.18116,0.420455,0.09996666666666666,0.7409433333333334,0.05746317893499509,307.424,1964078.34,2863509.01,-10.0,121.946,66.2314
46842,857,1,1,0.595,0.838,0.0,0.167,0.013,0.167,17.705,19.8366,0.85744,0.70481,0.66643,0.06698,0.04542,0.20567,0.4244583333333334,0.10602333333333332,0.7428933333333334,0.07284822383662685,187.66,1129626.26,2401172.42,-3.855176695660586,118.968,49.0446
46843,858,1,1,0.597,0.841,0.015,0.187,0.04,0.187,13.997,14.2598,0.84723,0.69789,0.64595,0.11058,0.09012,0.26402,0.44263166666666665,0.15490666666666666,0.7303566666666667,0.10876186758978292,244.785,2205341.29,4748527.86,-2.321957322420215,152.236,85.3605
46844,859,1,1,0.598,0.837,0.0,0.167,0.015,0.167,21.954,22.8197,0.85719,0.71109,0.66563,0.10503,0.07729,0.29313,0.45156,0.15848333333333334,0.7446366666666667,0.11954471576027574,331.477,2797151.14,5657600.96,-4.184795830213129,210.799,96.8982
46845,86,1,1,0.598,0.839,0.033,0.205,0.047,0.205,20.955,17.789,0.8596,0.71894,0.67448,0.09518,0.06748,0.23718,0.44214333333333333,0.13327999999999998,0.7510066666666667,0.08460583693813532,241.681,1534831.53,3174772.64,-7.34381605819721,148.074,70.5331
46846,860,1,1,0.595,0.837,0.0,0.049,0.002,0.049,29.679,28.7458,0.8638,0.71349,0.67607,0.07382,0.04084,0.16518,0.42219999999999996,0.09327999999999999,0.7511199999999999,0.05106585148023442,349.083,2218619.82,3440510.75,-6.886867498259938,160.897,80.1505
46847,861,1,1,0.595,0.837,0.0,0.138,0.0,0.138,16.657,18.4346,0.86377,0.71977,0.67303,0.11148,0.08397,0.27385,0.45431166666666667,0.1564333333333333,0.75219,0.1164115113671869,185.603,1620969.32,2969694.34,-5.079403407983064,113.851,51.4663
46848,862,1,1,0.595,0.837,0.0,0.182,0.006,0.182,20.662,20.5867,0.85848,0.7196,0.67224,0.1023,0.06386,0.28608,0.45042666666666664,0.15074666666666667,0.7501066666666666,0.11691990337567404,352.791,2408621.86,4453212.05,-3.4137377802947224,148.095,82.2796
46849,863,1,1,0.595,0.838,0.0,0.085,0.007,0.085,26.313,26.9917,0.85343,0.70187,0.65987,0.07482,0.04523,0.17034,0.41759333333333326,0.09679666666666666,0.7383899999999999,0.054843233767314814,235.239,1385665.43,2767507.09,-10.0,64.225,55.7779
46850,864,1,1,0.596,0.839,0.0,0.172,0.033,0.172,31.942,31.3277,0.86361,0.71506,0.67767,0.07289,0.03938,0.18575,0.42572666666666664,0.09934,0.7521133333333333,0.06442701733030845,255.38,1514374.29,2896796.51,-7.924432938644744,107.641,62.0152
46851,865,1,1,0.595,0.837,0.0,0.075,0.0,0.075,32.589,30.3528,0.86391,0.72176,0.68383,0.08737,0.05308,0.18421,0.43235999999999997,0.10822,0.7565,0.06012434067670255,404.988,2581112.62,3852549.91,-4.180791475969681,227.723,98.9668
46852,866,1,1,0.595,0.837,0.0,0.235,0.002,0.235,21.824,20.5332,0.85776,0.69888,0.65462,0.08365,0.06461,0.21988,0.42989999999999995,0.12271333333333334,0.7370866666666666,0.07231978310737759,213.476,1351529.18,2376811.46,-5.247435311787721,116.331,48.9239
46853,867,1,1,0.595,0.837,0.0,0.031,0.0,0.031,25.399,25.1394,0.85424,0.70333,0.65875,0.07621,0.04578,0.16532,0.4172716666666667,0.09577000000000001,0.7387733333333334,0.04036090836161748,115.299,1498341.18,3180031.46,-7.143176287560975,99.213,43.9644
46854,868,1,1,0.595,0.837,0.0,0.061,0.0,0.061,25.53,28.1153,0.85398,0.70384,0.66476,0.07543,0.04914,0.16917,0.41938666666666663,0.09791333333333334,0.74086,0.06139909299090505,195.388,1253677.63,2994564.91,-6.235360126640014,61.88,80.4182
46855,869,1,1,0.595,0.837,0.0,0.173,0.0,0.173,30.116,30.8747,0.86501,0.70534,0.65703,0.10467,0.05288,0.23134,0.436045,0.12963,0.74246,0.08545895954594016,237.129,2628591.86,6135293.8,-4.315712671427242,147.673,110.442
46856,87,1,1,0.597,0.837,0.0,0.277,0.023,0.277,21.487,23.5565,0.86561,0.70416,0.65054,0.09702,0.05259,0.26024,0.43836,0.1366166666666667,0.7401033333333333,0.09242135890526697,383.4,2488407.61,5509838.47,-7.121210851540998,195.571,101.71
46857,870,1,1,0.595,0.837,0.0,0.171,0.0,0.171,18.908,21.2596,0.86721,0.7237,0.68154,0.12544,0.1092,0.29294,0.4666716666666667,0.17586,0.7574833333333334,0.1334825531113893,299.757,2052627.28,3546293.88,-5.141584760091342,125.186,61.315
46858,871,1,1,0.595,0.837,0.0,0.042,0.0,0.042,29.68,32.7275,0.85081,0.7004,0.662,0.06834,0.04481,0.16428,0.4151066666666667,0.09247666666666667,0.7377366666666667,0.050856467161793255,166.14,1547059.66,2916652.27,-5.45709661008842,111.367,44.9539
46859,872,1,1,0.603,0.837,0.0,0.238,0.0,0.238,15.054,17.8857,0.86186,0.7112,0.66372,0.10539,0.08691,0.24978,0.44647666666666663,0.14736,0.7455933333333333,0.10134521845029668,168.549,1653670.44,3305236.87,-8.238328265121588,128.282,70.3234
46860,873,1,1,0.595,0.837,0.0,0.14,0.0,0.14,19.388,21.6251,0.86556,0.71765,0.67542,0.07572,0.05106,0.2443,0.43828500000000004,0.12369333333333334,0.7528766666666667,0.09220851492718796,175.123,1067103.92,2716038.64,-7.5443275594585835,92.998,50.6013
46861,874,1,1,0.595,0.837,0.0,0.22,0.0,0.22,19.249,20.0243,0.8673,0.72033,0.67566,0.15681,0.14293,0.30182,0.47747500000000004,0.20052,0.75443,0.13574120588600636,317.929,2249704.53,4315342.92,-1.290503448898336,195.609,93.3927
46862,875,1,1,0.598,0.839,0.051,0.28,0.028,0.28,20.018,21.7219,0.87123,0.72916,0.6864,0.07679,0.04254,0.2509,0.44283666666666666,0.12341000000000002,0.7622633333333333,0.09057558741769753,316.848,1859472.53,4016887.96,-5.363115594740507,138.476,80.8673
46863,876,1,1,0.595,0.837,0.0,0.209,0.0,0.209,16.913,18.6828,0.86153,0.71783,0.67362,0.11155,0.09046,0.27134,0.4543883333333333,0.15778333333333333,0.7509933333333333,0.11359981599962339,210.322,1237481.03,2973369.48,-8.443827265088789,151.712,41.0961
46864,877,1,1,0.601,0.839,0.046,0.333,0.039,0.333,17.054,18.1831,0.86524,0.70979,0.66257,0.09001,0.05427,0.2615,0.44056333333333336,0.13526000000000002,0.7458666666666667,0.09248087599989958,234.953,2127024.97,4238566.72,-4.476540815212145,111.632,78.9995
46865,878,1,1,0.595,0.837,0.0,0.011,0.005,0.011,29.852,28.3032,0.85581,0.70406,0.66496,0.06883,0.04642,0.16377,0.41730833333333334,0.09300666666666667,0.74161,0.05257348451996222,224.028,1664043.39,2599306.05,-4.824960509630459,156.835,53.0131
46866,879,1,1,0.597,0.84,0.029,0.163,0.025,0.163,27.044,30.897,0.86061,0.69853,0.65573,0.09486,0.05942,0.24254,0.4352816666666667,0.13227333333333333,0.73829,0.08024079012684525,182.273,2064839.93,4821882.6,-5.86053077769132,-77.403,75.4452
46867,88,1,1,0.595,0.837,0.0,0.16,0.001,0.16,16.415,17.3095,0.86441,0.70349,0.66075,0.07602,0.04405,0.22134,0.42834333333333335,0.11380333333333333,0.7428833333333333,0.07552248334395699,167.77,1935886.59,4492064.14,-8.483917810924416,53.008,80.03
46868,880,1,1,0.595,0.837,0.0,0.089,0.0,0.089,19.645,23.1573,0.86221,0.70681,0.66548,0.0574,0.03401,0.19971,0.4209366666666667,0.09704,0.7448333333333333,0.06709723014500923,121.873,1090159.62,3044393.87,-4.186221786257562,-1.709,40.2756
46869,881,1,1,0.6,0.841,0.049,0.182,0.068,0.182,13.192,13.7834,0.8577,0.71362,0.67339,0.08662,0.06521,0.20804,0.4340966666666667,0.11995666666666667,0.7482366666666667,0.07424607675056905,271.21,1787793.48,3256381.53,-6.742429654566864,138.067,74.4486
46870,882,1,1,0.595,0.837,0.0,0.194,0.0,0.194,16.76,18.4706,0.86632,0.72163,0.67884,0.10637,0.08202,0.2762,0.45522999999999997,0.15486333333333333,0.7555966666666666,0.11832508258521555,217.281,1334246.91,3376388.26,-6.010865548530298,136.167,64.6748
46871,883,1,1,0.595,0.837,0.0,0.01,0.0,0.01,28.67,29.07,0.858,0.7049,0.66749,0.05732,0.03273,0.14984,0.4117133333333333,0.07996333333333334,0.7434633333333333,0.04627306472393684,332.63,1873998.5,3082370.42,-8.903376489370396,111.24,63.3985
46872,884,1,1,0.595,0.837,0.0,0.185,0.002,0.185,18.119,19.3427,0.85806,0.71201,0.66311,0.11153,0.08529,0.25867,0.4481116666666667,0.15183000000000002,0.7443933333333334,0.10933348704129459,223.683,1882252.13,3483903.86,-4.165697034919073,153.003,62.9411
46873,885,1,1,0.595,0.839,0.017,0.174,0.026,0.174,19.334,19.8244,0.85162,0.70763,0.66415,0.08762,0.07175,0.22814,0.43515166666666666,0.12917,0.7411333333333333,0.09082144026178866,180.762,1142977.69,2650816.76,-2.893547064282982,73.399,55.6248
46874,886,1,1,0.603,0.844,0.107,0.195,0.096,0.195,10.217,10.2843,0.84626,0.70031,0.65956,0.08614,0.06942,0.20172,0.42723500000000003,0.11909333333333333,0.7353766666666667,0.07300068759359421,234.307,1712556.83,2646075.16,-7.878574636316941,85.903,63.481
46875,887,1,1,0.595,0.837,0.0,0.033,0.0,0.033,24.738,27.6343,0.85542,0.70385,0.66383,0.05557,0.03467,0.12453,0.4063116666666667,0.07159,0.7410333333333333,0.03123433713044506,213.865,961570.14,2132824.49,-5.0273730747863645,125.549,40.8679
46876,888,1,1,0.595,0.837,0.0,0.089,0.014,0.089,22.647,18.8206,0.85072,0.68311,0.63951,0.0751,0.04261,0.18804,0.41318166666666667,0.10191666666666667,0.7244466666666667,0.06402809349820018,264.863,2304575.31,4113290.84,-5.440723496775277,87.872,99.6944
46877,889,1,1,0.623,0.848,0.145,0.358,0.145,0.358,6.675,6.92658,0.85701,0.71841,0.67393,0.10053,0.07087,0.27921,0.44999333333333336,0.15020333333333333,0.7497833333333334,0.11243131277151407,255.634,1885123.99,3706239.97,-0.14798455854979456,152.893,46.6906
