,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
7791,810,1,2,0.802,0.919,0.661,0.721,0.574,0.346,7.491,32.6124,0.96213,0.91117,0.90299,0.39646,0.50161,0.49651,0.695145,0.46486,0.92543,0.01642898409424447,1769.1,1824964.63,3643076.44,-3.559123953078798,141.395,65.7103
7792,811,1,2,0.81,0.92,0.677,0.705,0.591,0.3195,8.372,12.2653,0.96214,0.90708,0.89671,0.40267,0.51466,0.50653,0.6982983333333334,0.47462,0.9219766666666667,0.021759173925801175,1801.33,1770371.35,3105629.46,-3.399487934516884,132.665,78.2079
7793,812,1,2,0.803,0.919,0.63,0.621,0.571,0.0805,7.716,27.0341,0.95838,0.90452,0.89394,0.38683,0.47443,0.48706,0.6841933333333333,0.44944,0.9189466666666667,0.021424667618165926,1903.93,2850241.91,5060603.21,-3.858582153251963,242.08,87.5155
7794,813,1,2,0.803,0.919,0.69,0.571,0.568,0.0,7.435,38.7078,0.96114,0.90652,0.89615,0.40795,0.53357,0.50941,0.7024566666666666,0.48364333333333337,0.9212699999999999,0.008980159669720062,1676.98,1087348.62,2184934.33,-1.6169310208159613,107.926,54.7052
7795,814,1,2,0.808,0.919,0.692,0.605,0.568,0.0,17.283,27.4194,0.9661,0.90983,0.90204,0.41223,0.5395,0.50143,0.7051883333333333,0.4843866666666667,0.92599,0.004068832317325542,1709.03,903799.88,2030640.92,-1.7217748848242365,104.791,39.0012
7796,815,1,2,0.808,0.919,0.67,0.6,0.568,0.0215,11.235,21.4698,0.96003,0.90467,0.89352,0.3925,0.49847,0.48668,0.6893116666666667,0.45921666666666666,0.9194066666666667,0.007676827145297765,1790.96,1575296.28,2885299.62,-8.380161032793627,156.178,55.5466
7797,816,1,2,0.808,0.919,0.676,0.587,0.568,0.034,13.496,21.3155,0.96172,0.90918,0.89878,0.41012,0.51927,0.5116,0.7017783333333334,0.4803300000000001,0.9232266666666668,0.013978473422178055,1775.79,982663.28,2354637.17,-4.748176529743771,96.188,56.2527
7798,817,1,2,0.804,0.919,0.646,0.677,0.581,0.1235,9.154,25.2521,0.95599,0.89941,0.88662,0.38752,0.46596,0.48395,0.6799083333333333,0.44581,0.9140066666666667,0.020411196027180264,2040.47,2571046.44,4471402.87,-4.281816612323463,176.194,98.3302
7799,818,1,2,0.804,0.919,0.655,0.527,0.568,0.0,12.346,35.57,0.9626,0.90831,0.89903,0.40419,0.51164,0.5057,0.6985783333333333,0.47384333333333334,0.9233133333333333,0.010560338404445362,1732.71,1973020.24,3892877.74,-4.055782945684715,147.959,74.9516
7800,819,1,2,0.808,0.919,0.667,0.591,0.568,0.0205,14.564,19.8949,0.95914,0.90668,0.89574,0.402,0.50966,0.50646,0.6966133333333334,0.47270666666666666,0.9205200000000001,0.0147754587915963,1762.3,1527445.22,3169343.54,-8.597756417260625,104.803,60.8138
7801,82,1,2,0.803,0.919,0.664,0.574,0.568,0.011,7.558,29.7653,0.95982,0.90538,0.89575,0.39456,0.51326,0.49643,0.6942,0.46808333333333335,0.9203166666666668,0.008097245423974326,1738.02,1742880.2,3565228.09,-5.425363489766851,161.187,81.2083
7802,820,1,2,0.804,0.92,0.707,0.737,0.597,0.25,7.114,30.2155,0.96284,0.90596,0.89708,0.41138,0.51714,0.51534,0.7016233333333334,0.4812866666666667,0.92196,0.013542714343980754,1798.47,1472798.73,2730541.45,-2.9128800286091923,148.434,64.8051
7803,821,1,2,0.802,0.919,0.641,0.509,0.568,0.0,13.472,30.3216,0.9624,0.91363,0.90515,0.39744,0.49141,0.50073,0.6951266666666667,0.46319333333333335,0.92706,0.017498502237861233,1814.89,2808726.65,5506989.31,-1.2389785377990956,182.297,125.618
7804,822,1,2,0.803,0.919,0.644,0.64,0.577,0.1625,7.916,32.4416,0.95859,0.90554,0.89561,0.38312,0.46621,0.4783,0.6812283333333333,0.44254333333333334,0.9199133333333332,0.01185205336952322,1801.45,3080647.08,5746140.85,-3.0847218194933506,108.222,111.476
7805,823,1,2,0.803,0.919,0.668,0.607,0.567,0.040499999999999994,8.103,36.3644,0.96083,0.90536,0.89504,0.41066,0.51428,0.50108,0.6978749999999999,0.47533999999999993,0.92041,0.007077177425775006,1781.2,1525934.8,3315163.74,-2.9761435380770376,84.041,71.2479
7806,824,1,2,0.802,0.919,0.659,0.524,0.568,0.0,12.56,34.8378,0.96047,0.90435,0.8934,0.40451,0.50904,0.50531,0.69618,0.47295333333333334,0.9194066666666666,0.011198457596456431,1783.56,1309044.04,3501798.12,-2.791576567708224,91.719,64.7596
7807,825,1,2,0.802,0.919,0.652,0.545,0.568,0.0,10.823,35.0422,0.95767,0.89797,0.8858,0.38514,0.47283,0.48471,0.6806866666666667,0.44755999999999996,0.9138133333333335,0.009068408868803158,1886.86,2131725.26,3933054.22,-2.1960599964537897,130.555,58.0985
7808,826,1,2,0.803,0.919,0.594,0.554,0.571,0.038,5.945,31.5415,0.95837,0.90556,0.89426,0.39816,0.47839,0.49248,0.68787,0.4563433333333333,0.9193966666666666,0.019511488355637138,1932.92,3068709.59,6329508.13,-1.549210158506484,133.499,145.099
7809,827,1,2,0.802,0.919,0.626,0.521,0.568,0.022,12.972,25.9148,0.95945,0.90877,0.89867,0.39673,0.46116,0.49453,0.6865516666666667,0.45080666666666663,0.9222966666666667,0.03846696468908135,1886.98,2618214.31,5595967.02,-2.003663356432129,201.33,136.88
7810,828,1,2,0.803,0.92,0.71,0.767,0.6,0.375,8.867,33.9433,0.96111,0.90547,0.89602,0.40777,0.5274,0.52051,0.7030466666666666,0.48522666666666664,0.9208666666666666,0.01680808223888354,1793.41,1801439.39,3130844.3,-4.050610161829079,124.841,77.0105
7811,829,1,2,0.802,0.919,0.673,0.553,0.568,0.0,11.671,35.8998,0.95917,0.90839,0.89827,0.39944,0.50848,0.49902,0.6954616666666668,0.46898,0.9219433333333334,0.006855467405918479,1816.47,1376443.98,2511688.72,-3.8718484854248674,186.952,48.1954
7812,83,1,2,0.804,0.92,0.622,0.582,0.589,0.099,7.56,28.0457,0.9538,0.9048,0.89323,0.38745,0.46223,0.47959,0.6801833333333334,0.44309,0.9172766666666666,0.024513472258378497,1960.16,2899455.12,5564739.09,-6.172782072145569,220.246,132.123
7813,830,1,2,0.802,0.919,0.652,0.714,0.572,0.3005,7.869,31.8919,0.96138,0.9101,0.90107,0.39319,0.48709,0.4909,0.6906216666666667,0.45706,0.9241833333333332,0.018467295040574074,1859.26,2275793.97,4442721.93,-6.37887432294951,134.683,87.958
7814,831,1,2,0.808,0.919,0.632,0.581,0.568,0.059000000000000004,9.922,14.4683,0.95751,0.90207,0.89018,0.38796,0.46405,0.48223,0.6806666666666668,0.4447466666666667,0.9165866666666668,0.020885767254890195,1980.36,2267795.76,4889706.48,-4.5799495508760435,154.999,98.0916
7815,832,1,2,0.802,0.919,0.607,0.588,0.572,0.08,7.395,29.9774,0.95584,0.90375,0.89127,0.391,0.46185,0.49425,0.6829933333333333,0.44903333333333334,0.9169533333333334,0.031128367470333273,2040.34,3469091.94,6588761.61,-4.763193409474475,278.786,129.824
7816,833,1,2,0.802,0.919,0.646,0.584,0.568,0.054,20.918,29.3401,0.96434,0.90617,0.89813,0.40245,0.50256,0.48938,0.6938383333333333,0.4647966666666667,0.92288,0.006642834128735846,1874.72,2398944.38,3844783.08,-2.253388734432299,167.725,86.3987
7817,834,1,2,0.804,0.919,0.671,0.551,0.568,0.0,10.458,35.9029,0.95791,0.90396,0.89335,0.39091,0.49111,0.48855,0.6876316666666666,0.45685666666666663,0.9184066666666667,0.005825063421362131,1761.53,1647531.1,3245242.31,-3.828314746097499,129.579,55.4069
7818,835,1,2,0.803,0.919,0.635,0.612,0.568,0.059,7.992,25.7143,0.95524,0.90522,0.89427,0.38948,0.4689,0.49206,0.684195,0.4501466666666667,0.9182433333333333,0.024117046296122876,1934.45,2408686.82,4951162.96,-2.4918019418339448,218.499,100.505
7819,836,1,2,0.804,0.919,0.652,0.674,0.574,0.14200000000000002,4.914,30.6572,0.95778,0.90813,0.89755,0.38926,0.48315,0.48112,0.6861649999999999,0.4511766666666666,0.9211533333333333,0.015858773978652606,1822.43,2580662.45,4279830.82,-4.910787248286069,60.347,82.7729
7820,837,1,2,0.808,0.919,0.659,0.656,0.568,0.23800000000000002,9.053,15.8025,0.96272,0.9094,0.89955,0.40684,0.5151,0.50412,0.6996216666666667,0.47535333333333335,0.92389,0.012081716090627803,1706.61,1188711.77,2784834.47,-2.843188228525607,59.681,39.2057
7821,838,1,2,0.802,0.92,0.686,0.714,0.595,0.4075,11.67,32.2323,0.9611,0.90755,0.89801,0.39683,0.50668,0.49296,0.693855,0.46549,0.9222199999999999,0.011939607921340212,1793.57,2383280.26,3457629.92,-2.091976338652386,161.963,53.7562
7822,839,1,2,0.803,0.919,0.652,0.756,0.583,0.2605,14.077,33.2251,0.96155,0.90716,0.89862,0.4015,0.50264,0.51114,0.6971016666666667,0.47176,0.9224433333333334,0.015026000056459841,1871.08,2099919.6,3620274.59,-2.2985827065301416,31.809,93.2258
7823,84,1,2,0.803,0.919,0.648,0.539,0.568,0.0,11.235,27.1168,0.95912,0.90558,0.89408,0.39252,0.48264,0.47512,0.6848433333333332,0.4500933333333333,0.9195933333333333,0.011092072976558141,1831.31,1691547.78,3856820.81,-4.3731423727232395,140.757,84.9049
7824,840,1,2,0.802,0.919,0.637,0.665,0.582,0.24000000000000002,11.726,30.7077,0.9583,0.90532,0.89504,0.39532,0.48376,0.49208,0.6883033333333334,0.45705333333333337,0.9195533333333333,0.021084779676879606,1900.58,2854027.53,4860739.48,-2.876771258864889,156.618,108.32
7825,841,1,2,0.802,0.919,0.638,0.572,0.568,0.0625,9.98,26.2499,0.95738,0.90208,0.89065,0.39674,0.48166,0.49993,0.6880733333333333,0.45944333333333337,0.9167033333333333,0.01325656918349978,1926.59,2298292.93,4165553.3,-4.124333445206356,195.078,94.3443
7826,842,1,2,0.811,0.919,0.665,0.598,0.575,0.074,5.165,10.076,0.95723,0.89929,0.88728,0.38773,0.48325,0.48717,0.6836583333333334,0.4527166666666667,0.9146000000000001,0.01169290656820341,1879.73,1969512.53,3248700.98,-2.0769546831750336,206.856,71.1792
7827,843,1,2,0.802,0.919,0.656,0.537,0.568,0.012,10.835,33.34,0.9608,0.90682,0.8976,0.39761,0.50071,0.49478,0.6930533333333334,0.46436666666666665,0.9217400000000001,0.013207867653123628,1752.89,1971191.82,3480542.37,-2.7359099172864827,127.676,84.5411
7828,844,1,2,0.808,0.919,0.656,0.707,0.568,0.2335,12.686,21.6367,0.96169,0.91243,0.90422,0.39468,0.49986,0.50342,0.69605,0.4659866666666666,0.9261133333333333,0.010664869594563324,1773.32,1833596.34,3500911.02,-3.8369791861082057,116.617,84.0325
7829,845,1,2,0.802,0.919,0.619,0.5,0.568,0.0,11.943,40.054,0.96096,0.91024,0.90167,0.39229,0.47926,0.48888,0.6888833333333334,0.4534766666666667,0.9242900000000001,0.01234628389100835,1823.95,2487621.24,4939689.6,-1.3701400008982112,160.087,119.674
7830,846,1,2,0.809,0.919,0.658,0.566,0.575,0.025,9.32,19.1409,0.95981,0.90855,0.89824,0.39323,0.48716,0.49057,0.6895933333333333,0.45698666666666665,0.9222,0.0180601633453648,1782.45,1876534.48,3636808.61,-2.973653317886158,187.14,67.4614
7831,847,1,2,0.802,0.919,0.661,0.534,0.568,0.0,15.843,31.2197,0.9637,0.91601,0.90777,0.41376,0.51434,0.51263,0.7047016666666667,0.4802433333333333,0.92916,0.017704775690597616,1877.17,2344029.13,3776646.53,-0.49793471694621494,229.889,67.8737
7832,848,1,2,0.802,0.919,0.693,0.568,0.568,0.0,17.66,33.006,0.96247,0.9135,0.90562,0.40706,0.52735,0.49637,0.7020616666666667,0.47692666666666667,0.9271966666666667,0.0036021153842297074,1734.37,902841.27,1806248.88,-4.510150920588381,140.342,41.6313
7833,849,1,2,0.803,0.919,0.656,0.527,0.568,0.0,8.903,36.9285,0.95654,0.90321,0.89203,0.39807,0.49573,0.49518,0.6901266666666667,0.4629933333333333,0.9172600000000001,0.010867354459787749,1833.2,1835326.82,3733949.46,-4.603910665319308,120.306,70.3865
7834,85,1,2,0.808,0.919,0.628,0.545,0.568,0.03,12.309,16.1586,0.9575,0.90474,0.8923,0.38795,0.4628,0.49326,0.6830916666666667,0.4480033333333333,0.91818,0.02896552925462998,1984.76,2844442.46,5473864.7,-2.382687435525206,182.687,112.662
7835,850,1,2,0.802,0.919,0.651,0.602,0.568,0.095,9.327,25.9572,0.95921,0.901,0.89012,0.3884,0.48948,0.49225,0.6867433333333334,0.45671,0.9167766666666667,0.01615991598619928,1832.45,1923549.56,4189248.43,-4.385925197559636,161.335,93.7756
7836,851,1,2,0.804,0.919,0.653,0.629,0.571,0.11599999999999999,5.28,32.4519,0.958,0.90238,0.89048,0.4021,0.48747,0.48712,0.687925,0.4588966666666667,0.9169533333333333,0.014882641789290574,1766.12,1983825.41,3849344.8,-6.762825180470434,86.616,86.9162
7837,852,1,2,0.804,0.919,0.649,0.736,0.579,0.20299999999999999,6.168,32.1987,0.96307,0.9081,0.89823,0.40339,0.49521,0.50272,0.6951200000000001,0.4671066666666667,0.9231333333333334,0.02579562554880761,1833.6,2440884.76,3946352.85,-3.4711461996724164,106.075,102.143
7838,853,1,2,0.803,0.92,0.714,0.754,0.606,0.374,13.367,35.2586,0.96236,0.90576,0.89664,0.40491,0.51912,0.52025,0.7015066666666667,0.48142666666666667,0.9215866666666667,0.008853222323840271,1790.7,2003453.92,3469011.51,-3.5820884031008227,121.628,63.3113
7839,854,1,2,0.809,0.919,0.621,0.516,0.569,0.0145,9.721,17.641,0.95494,0.90512,0.89346,0.38865,0.45819,0.48835,0.6814516666666667,0.4450633333333333,0.91784,0.03008895323840863,1940.25,3029189.28,5644444.32,-5.518533970317189,209.485,128.394
7840,855,1,2,0.802,0.919,0.638,0.591,0.568,0.0805,16.213,33.4028,0.96299,0.9045,0.89523,0.39441,0.49437,0.50877,0.6933783333333333,0.46584999999999993,0.9209066666666667,0.016165589933172696,1837.43,2430147.12,5082858.17,-2.3798855965035064,124.78,116.396
7841,856,1,2,0.802,0.919,0.7,0.604,0.568,0.0415,10.949,28.8588,0.96261,0.90913,0.89931,0.41002,0.53347,0.5228,0.7062233333333333,0.4887633333333334,0.9236833333333333,0.009592151004658035,1716.1,1010314.28,1810153.85,-2.446166967597027,134.337,35.4176
7842,857,1,2,0.802,0.919,0.626,0.514,0.568,0.024,16.885,28.3024,0.96228,0.90893,0.89953,0.39693,0.48454,0.48751,0.6899533333333333,0.4563266666666667,0.92358,0.021108753891348545,1789.28,2318691.6,4472499.14,-6.256563458191964,88.974,119.576
7843,858,1,2,0.802,0.919,0.63,0.519,0.568,0.017,11.171,33.1153,0.95991,0.90705,0.89688,0.39686,0.47925,0.48549,0.6875733333333334,0.45386666666666664,0.92128,0.0191470428758095,1859.15,2051462.96,4378866.76,-3.7759913253980826,76.961,103.785
7844,859,1,2,0.804,0.919,0.641,0.646,0.57,0.1205,5.261,32.861,0.95859,0.9046,0.89373,0.3978,0.48377,0.48795,0.68774,0.4565066666666666,0.9189733333333333,0.017606530225666005,1784.2,2369742.28,4277674.2,-5.6577249417838775,61.753,94.6151
7845,86,1,2,0.803,0.919,0.639,0.529,0.568,0.0,10.888,36.7818,0.95959,0.9047,0.89452,0.40765,0.50364,0.51083,0.6968216666666667,0.47404,0.9196033333333333,0.015683904059449583,1883.97,2201837.28,4235178.91,-1.3612425841375537,167.573,106.365
7846,860,1,2,0.811,0.92,0.652,0.591,0.591,0.129,6.781,11.6796,0.95633,0.90355,0.89164,0.38951,0.47895,0.48471,0.684115,0.45105666666666666,0.9171733333333334,0.01872017700328854,1785.21,2255566.65,4332238.25,-6.650255586662226,143.624,75.8257
7847,861,1,2,0.802,0.919,0.667,0.613,0.568,0.058,8.759,30.7737,0.96112,0.90335,0.89362,0.39934,0.4999,0.50579,0.6938533333333332,0.46834333333333333,0.9193633333333332,0.013249678921692976,1792.89,2302289.97,3820646.02,-4.9120760767934435,101.132,75.2209
7848,862,1,2,0.808,0.919,0.664,0.537,0.568,0.0,18.364,32.482,0.96399,0.91258,0.90512,0.40986,0.51216,0.48451,0.6980366666666667,0.46884333333333333,0.9272300000000001,0.004062206524967572,1742.69,1776405.21,3277392.9,-3.8428148801094877,118.736,55.3725
7849,863,1,2,0.812,0.92,0.637,0.65,0.605,0.2415,5.122,8.1326,0.95591,0.9049,0.89345,0.38363,0.4724,0.4816,0.6819816666666666,0.44587666666666664,0.9180866666666666,0.025419558940316736,1855.12,2821520.86,5292792.58,-5.319844488303032,178.865,102.147
7850,864,1,2,0.802,0.919,0.659,0.553,0.568,0.0,9.34,35.4115,0.96001,0.90315,0.89253,0.40871,0.51438,0.50974,0.6980866666666667,0.47761000000000003,0.9185633333333335,0.011087692037388268,1826.57,1366337.11,2931976.51,-0.8691283699102448,87.38,74.1822
7851,865,1,2,0.802,0.919,0.673,0.55,0.568,0.011,17.606,28.7521,0.96258,0.91061,0.90223,0.40128,0.50788,0.48818,0.69546,0.46578,0.92514,0.008053564700996586,1763.24,1513714.73,3030456.16,-4.269157537350078,157.529,71.5819
7852,866,1,2,0.802,0.919,0.656,0.584,0.568,0.0145,11.074,25.9843,0.96174,0.90528,0.89566,0.40894,0.50432,0.51567,0.6986016666666667,0.47631,0.9208933333333333,0.013949739798304814,1909.13,2097726.38,3775432.16,-1.3469873932042566,249.998,92.2846
7853,867,1,2,0.802,0.919,0.638,0.651,0.568,0.101,7.68,28.6424,0.9585,0.90236,0.89148,0.39276,0.48696,0.49586,0.6879866666666667,0.4585266666666667,0.9174466666666667,0.014220888525039044,1811.92,2223172.94,4262346.41,-1.714660568137734,224.065,96.1312
7854,868,1,2,0.804,0.92,0.71,0.764,0.597,0.27999999999999997,7.159,30.6766,0.96222,0.9063,0.89744,0.4067,0.51911,0.51393,0.70095,0.47991333333333336,0.9219866666666666,0.012805230017352544,1797.33,1526535.48,2648847.68,-2.447949655375156,151.307,64.6404
7855,869,1,2,0.802,0.919,0.674,0.599,0.568,0.0565,17.965,30.1312,0.9655,0.90903,0.90125,0.40683,0.52042,0.49549,0.6997533333333333,0.47424666666666665,0.9252600000000001,0.00478035023977092,1793.64,1285331.75,2251341.49,-8.547023211706723,150.536,44.9195
7856,87,1,2,0.859,0.926,0.82,0.848,0.743,0.6890000000000001,1.371,29.113,0.95904,0.90603,0.8954,0.39311,0.48744,0.49891,0.6899883333333333,0.45982000000000006,0.9201566666666666,0.022641581518324475,1942.01,2683182.3,4221316.67,-4.796854614472521,230.149,81.2194
7857,870,1,2,0.803,0.92,0.655,0.702,0.595,0.344,10.849,31.3875,0.95767,0.90629,0.89562,0.40063,0.48976,0.50168,0.6919416666666667,0.4640233333333333,0.91986,0.02668590846640768,1905.58,2703198.97,4833839.55,-5.165578754322687,175.982,99.8823
7858,871,1,2,0.808,0.919,0.642,0.623,0.575,0.1435,6.366,11.3845,0.96018,0.9059,0.89526,0.40062,0.48911,0.49885,0.6916533333333333,0.46286,0.9204466666666667,0.017233414410020485,1831.89,2158189.92,4151040.39,-2.867575528716897,138.678,93.2525
7859,872,1,2,0.808,0.919,0.664,0.578,0.572,0.068,11.622,22.2516,0.96125,0.9089,0.89799,0.40314,0.5071,0.49703,0.6959016666666666,0.46909,0.9227133333333334,0.017674896221710347,1755.16,1657267.56,3429957.55,-6.105791667512739,111.012,45.0693
7860,873,1,2,0.803,0.919,0.67,0.58,0.568,0.012,7.508,29.5462,0.95957,0.90431,0.89486,0.39573,0.51733,0.49795,0.6949583333333333,0.4703366666666667,0.91958,0.007196260558938237,1751.6,1625681.41,3220544.04,-4.389267335588172,157.943,65.0096
7861,874,1,2,0.802,0.919,0.664,0.683,0.575,0.1365,14.199,31.1541,0.96157,0.91006,0.90189,0.39768,0.5036,0.50015,0.695825,0.4671433333333334,0.9245066666666667,0.015100143775584753,1812.48,1323759.51,2839556.53,-9.23252837494953,85.51,81.0008
7862,875,1,2,0.808,0.919,0.687,0.702,0.575,0.266,9.324,14.9807,0.96028,0.90416,0.89461,0.3948,0.51139,0.49278,0.6930033333333334,0.46632333333333337,0.9196833333333334,0.005483114941211831,1751.95,1535302.01,2713863.13,-1.9057979187608902,144.914,53.8487
7863,876,1,2,0.802,0.919,0.658,0.532,0.568,0.0,8.395,36.9702,0.96274,0.90733,0.89802,0.41696,0.52535,0.51225,0.7037749999999999,0.4848533333333333,0.9226966666666666,0.00856063334775285,1835.32,1440640.52,3080614.07,-2.447884001806045,137.571,61.4434
7864,877,1,2,0.802,0.919,0.648,0.67,0.574,0.222,6.369,33.1112,0.95987,0.90661,0.89718,0.39432,0.48618,0.50095,0.6908516666666666,0.46048333333333336,0.92122,0.022737222025062922,1891.66,2751729.05,4922787.35,-2.6919713214146985,181.154,81.9343
7865,878,1,2,0.802,0.919,0.665,0.639,0.568,0.0415,8.085,29.9653,0.96083,0.90223,0.89252,0.38769,0.46663,0.48509,0.6824983333333333,0.44647,0.9185266666666667,0.013072675766446197,1804.57,1749636.75,2932938.8,-6.482444731794262,161.115,70.5208
7866,879,1,2,0.803,0.92,0.71,0.742,0.595,0.2325,12.728,33.6938,0.96093,0.90385,0.8939,0.3917,0.50359,0.49541,0.6915633333333333,0.4635666666666667,0.91956,0.007969761071429356,1804.99,1126303.38,2446975.18,-2.2937923843254513,105.511,50.3429
7867,88,1,2,0.802,0.919,0.645,0.522,0.568,0.0,9.883,31.8878,0.95783,0.90732,0.89753,0.39161,0.4815,0.47743,0.6855366666666667,0.45018,0.9208933333333333,0.009905173929615785,1851.35,2801898.09,5110146.4,-4.391988924388059,156.076,86.4944
7868,880,1,2,0.802,0.919,0.68,0.608,0.568,0.028,9.078,33.1341,0.96031,0.90535,0.89636,0.3985,0.51531,0.50091,0.6961233333333334,0.4715733333333334,0.9206733333333333,0.004848711122516766,1800.97,1666626.72,2903631.91,-1.0402491632821793,149.671,61.0538
7869,881,1,2,0.802,0.919,0.643,0.516,0.568,0.023,9.844,31.8649,0.96003,0.90884,0.89983,0.40167,0.49319,0.48969,0.6922083333333333,0.46151666666666663,0.9228999999999999,0.018255783053507144,1878.06,2038850.11,4325913.79,-3.5382331837509464,107.8,103.884
7870,882,1,2,0.809,0.92,0.656,0.754,0.588,0.3765,11.798,15.4422,0.9605,0.90954,0.89977,0.39617,0.48762,0.49954,0.69219,0.46110999999999996,0.9232699999999999,0.022571058615636727,1902.92,2720194.13,4476017.97,-4.279963129224534,241.478,81.208
7871,883,1,2,0.802,0.919,0.628,0.509,0.568,0.0,13.369,40.6767,0.96203,0.90708,0.89978,0.38782,0.47025,0.48387,0.6851383333333333,0.4473133333333334,0.9229633333333332,0.010011190860339685,1849.35,2654627.1,4756820.71,-0.8411672947808552,61.223,116.046
7872,884,1,2,0.802,0.919,0.664,0.626,0.568,0.1,8.16,31.9443,0.95933,0.9075,0.89723,0.39986,0.50957,0.49499,0.6947466666666666,0.46814,0.9213533333333332,0.009646954531709185,1797.0,1826111.29,3505639.01,-4.7136917097718145,99.955,65.1499
7873,885,1,2,0.804,0.919,0.658,0.591,0.567,0.0115,7.864,30.3456,0.9575,0.90469,0.89457,0.37822,0.47397,0.47636,0.680885,0.44284999999999997,0.91892,0.013015076607831232,1882.03,2224231.54,3853008.2,-2.274876298076336,194.359,71.8457
7874,886,1,2,0.802,0.919,0.631,0.514,0.568,0.0,11.455,38.7759,0.96031,0.91015,0.90104,0.4035,0.49501,0.50758,0.696265,0.4686966666666667,0.9238333333333334,0.014695566738774793,1903.49,2668871.12,4748544.43,-4.915282266010291,124.924,115.951
7875,887,1,2,0.802,0.919,0.645,0.533,0.568,0.043,11.591,27.4726,0.95972,0.90649,0.89535,0.40884,0.5005,0.49329,0.6940316666666667,0.46754333333333326,0.9205200000000001,0.015727893569348766,1751.87,1818686.87,4167835.64,-1.770340044649684,143.403,56.3488
7876,888,1,2,0.802,0.919,0.652,0.584,0.568,0.0245,11.599,25.424,0.95848,0.90519,0.89434,0.38968,0.47465,0.48927,0.6852683333333334,0.45120000000000005,0.9193366666666667,0.017674466236882937,1876.27,2219324.5,4411952.83,-1.315943012442103,172.106,87.5274
7877,889,1,2,0.808,0.919,0.674,0.596,0.568,0.0,17.278,25.7991,0.96336,0.90875,0.90042,0.40301,0.51857,0.50154,0.6992749999999999,0.4743733333333333,0.9241766666666665,0.005695316787168617,1826.85,1359278.1,2407412.7,-4.012727220340332,168.192,66.6161
7878,89,1,2,0.808,0.919,0.655,0.567,0.568,0.0285,14.399,20.1854,0.96221,0.90473,0.89602,0.40024,0.49731,0.49263,0.6921900000000001,0.4633933333333333,0.9209866666666667,0.013599693703631925,1725.3,1471372.5,3201331.48,-4.960183695506321,98.48,86.5448
7879,890,1,2,0.802,0.919,0.673,0.553,0.568,0.0,13.464,32.7192,0.96189,0.90821,0.89808,0.40176,0.50565,0.5009,0.6960816666666667,0.4694366666666667,0.9227266666666667,0.008153082667510053,1742.31,1350062.99,2992410.65,-3.721987050863184,116.658,53.2797
7880,891,1,2,0.802,0.919,0.674,0.626,0.572,0.0415,11.01,30.5079,0.96088,0.90384,0.89341,0.39425,0.50096,0.49729,0.6917716666666667,0.46416666666666667,0.9193766666666666,0.013264517283179433,1787.2,1805218.85,3068852.13,-2.203551051841883,185.041,57.787
7881,892,1,2,0.802,0.919,0.661,0.551,0.568,0.0,10.337,38.0177,0.96322,0.90791,0.89911,0.40489,0.51864,0.50945,0.7005366666666666,0.47766,0.9234133333333333,0.01521604224938642,1808.82,1611810.02,3212582.56,-2.460964618307104,112.146,73.2434
7882,893,1,2,0.808,0.919,0.651,0.579,0.569,0.05,11.898,15.0806,0.96158,0.90621,0.89599,0.40228,0.49623,0.50055,0.6938066666666666,0.46635333333333334,0.9212599999999999,0.0185036852354996,1735.93,1556194.22,3693354.21,-4.397642063523399,135.695,73.7216
7883,894,1,2,0.802,0.919,0.679,0.559,0.568,0.0,9.85,39.3462,0.95925,0.90371,0.89298,0.40464,0.51867,0.50256,0.6969683333333334,0.47529000000000005,0.9186466666666667,0.009984704593751182,1705.7,1261115.28,2476102.31,-3.3301159666293767,88.46,40.4162
7884,895,1,2,0.808,0.919,0.623,0.557,0.568,0.049,11.573,19.29,0.95704,0.901,0.88836,0.38388,0.45174,0.47767,0.676615,0.4377633333333333,0.9154666666666667,0.027897582459854672,1784.85,2440283.62,4612645.1,-1.8293514319292281,152.305,104.042
7885,896,1,2,0.802,0.919,0.671,0.563,0.568,0.034,18.177,30.8959,0.96469,0.91378,0.90588,0.41113,0.5153,0.50622,0.7028333333333333,0.47755,0.9281166666666666,0.014570442620398584,1767.22,1578558.87,3100782.34,-4.800506286692137,170.27,64.4772
7886,897,1,2,0.802,0.919,0.576,0.524,0.566,0.005,10.308,29.0601,0.95635,0.90655,0.89619,0.39506,0.44974,0.49064,0.6824216666666667,0.44514666666666663,0.9196966666666667,0.03387383695348904,2127.3,3320637.55,7256074.27,-0.03387061408576063,245.551,146.897
7887,898,1,2,0.803,0.919,0.648,0.66,0.577,0.083,9.795,26.7781,0.95819,0.89849,0.88723,0.3905,0.47368,0.49013,0.6830366666666666,0.4514366666666667,0.9146366666666665,0.020322440446943802,1914.55,2609900.8,4645675.77,-5.887221794123988,118.206,92.0905
