,model,num_rna_chains,num_prot_chains,interface,CARP:PerIface,CARP:PerIface-G,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC,ics
612,65,1,1,A.C,0.10747935855761172,0.1269080126121392,355.568,3612959.22,6536724.14,-7.097659172406834,216.878,146.927,0.0
613,650,1,1,A.C,0.05739263237337582,0.07464464952002124,118.514,966148.21,1909606.33,-5.015860734940543,128.621,39.3479,0.0
614,651,1,1,A.C,0.0889688028721139,0.11004273476939028,260.284,1884668.54,3217410.69,-4.31424446509211,136.2,46.3921,0.0
615,652,1,1,A.C,0.11646113242022693,0.13884223287678016,268.147,2177428.88,4138156.66,-10.0,186.111,89.2183,0.0
616,653,1,1,A.C,0.053491133853094654,0.07785723359321399,135.817,1047320.02,1971475.24,-7.910642590882354,99.378,40.1757,0.0
617,654,1,1,A.C,0.08398830210790037,0.10253081772061684,266.781,1614694.1,3073571.15,-2.64299773598645,170.673,76.253,0.0
618,655,1,1,A.C,0.08367095283465459,0.10226380975066063,218.23,1880509.51,3934518.0,-0.5941655142004232,199.909,81.9871,0.0
619,656,1,1,A.C,0.07389829827006907,0.09502581580170119,284.838,1687035.6,3481486.46,-2.425310012464995,168.595,69.3304,0.0
620,657,1,1,A.C,0.06899745021946728,0.09359205844306698,219.422,1833706.54,3083008.15,-8.35973885565233,136.115,48.5585,0.108
621,658,1,1,A.C,0.06440208062995226,0.08778104031497613,303.789,1535192.03,2944350.45,-8.937605625880307,198.912,60.7612,0.133
622,659,1,1,A.C,0.0646824143244885,0.08678287382891092,197.006,1268700.26,2287692.15,-8.340066334708977,113.448,43.833,0.0
623,66,1,1,A.C,0.11470846151933073,0.1389325640929987,347.43,2348047.22,4611344.24,-4.02276874057754,196.429,93.3288,0.0
624,660,1,1,A.C,0.07690474481787533,0.09912903907560433,315.942,2873303.11,4653330.88,-4.65008514227649,300.679,80.7299,0.0
625,661,1,1,A.C,0.06744676923844962,0.09320505128589147,198.155,883398.85,2023882.22,-5.280573702251238,128.995,41.2655,0.0
626,662,1,1,A.C,0.11781210214830935,0.136909384407488,275.401,1983993.38,3308439.81,-3.9058779467419056,241.036,74.4452,0.0
627,663,1,1,A.C,0.07857629859354347,0.10227981596343841,230.772,1843344.03,3100370.8,-5.622682684857151,180.813,54.7881,0.0
628,664,1,1,A.C,0.08685006184969098,0.10622836425817883,284.417,1864072.03,3083355.03,-4.428552041845015,175.19,67.7797,0.0
629,665,1,1,A.C,0.0704648040002212,0.0901024020001106,167.109,1556112.82,2888881.89,-9.086227509172655,121.671,53.1875,0.0
630,666,1,1,A.C,0.050853096222272146,0.0724448814444694,320.588,1691239.33,3149728.46,-5.418817016077447,203.364,50.8616,0.059
631,667,1,1,A.C,0.08492186013609171,0.11271426340137919,223.378,2202466.07,3701198.02,-6.9002689294264306,146.08,71.4559,0.088
632,668,1,1,A.C,0.052711627882672474,0.06912414727466956,180.351,1166725.79,1989254.97,-5.738108169010238,130.691,40.6937,0.0
633,669,1,1,A.C,0.07440481914673,0.09791074290669832,236.304,1104233.99,2232756.8,-7.6395721739894755,161.868,49.883,0.0
634,67,1,1,A.C,0.08757063169032335,0.11167531584516166,286.195,1820360.59,3494545.69,-6.79296766322643,142.984,67.3329,0.0
635,670,1,1,A.C,0.059344466732,0.07971390003266665,318.059,1749020.96,3310921.05,-7.263305298588475,202.722,68.1881,0.056
636,671,1,1,A.C,0.08880380359478295,0.11251356846405813,230.001,1405311.28,3018646.8,-9.932746729788887,156.625,67.0353,0.0
637,672,1,1,A.C,0.0508352759439731,0.06815263797198655,202.848,1062058.2,1938428.48,-4.1381458875053125,41.543,56.5287,0.0
638,673,1,1,A.C,0.06963249347172676,0.09222291340253004,227.075,1146970.97,2225205.03,-4.222372066901747,192.621,41.7002,0.0
639,674,1,1,A.C,0.07738935728557407,0.09842467864278703,245.507,1708304.84,2733650.76,-3.9190003370666604,149.61,69.1687,0.087
640,675,1,1,A.C,0.07549085760256274,0.10107709546794803,220.597,1334529.85,2150825.91,-6.047029278519289,107.018,58.9966,0.14
641,676,1,1,A.C,0.0876026164740324,0.10935964157034955,311.732,1639448.07,3332124.02,-5.625126352011506,168.257,74.3078,0.0
642,677,1,1,A.C,0.06840484300628305,0.09997742150314153,112.617,869789.0,1699582.17,-3.9166021276154432,141.234,38.1976,0.0
643,678,1,1,A.C,0.09961845963262023,0.12299089648297677,329.259,2088518.58,3962118.15,-2.6017694877758726,164.058,68.9768,0.0
644,679,1,1,A.C,0.06742840983788483,0.09000420491894241,219.704,1497011.79,2589815.62,-3.467340772782878,153.511,54.1732,0.0
645,68,1,1,A.C,0.09438997287070379,0.11390665310201856,294.059,2026128.0,3796555.65,-10.0,183.934,78.8069,0.211
646,680,1,1,A.C,0.06936936196871103,0.09101801431768884,262.334,1744694.83,3580687.13,-5.0220079463594764,74.187,89.0295,0.0
647,681,1,1,A.C,0.08972245524637401,0.10678122762318701,370.808,1888032.13,3761489.79,-7.073255957956129,184.904,67.7842,0.0
648,682,1,1,A.C,0.08009524266235529,0.1019742879978443,310.914,1915593.69,3838474.97,-6.458936913099047,157.454,84.1846,0.055
649,683,1,1,A.C,0.06704189672600479,0.09083761502966906,204.813,1610786.16,2812084.36,-8.099783272274554,161.291,58.7525,0.0
650,684,1,1,A.C,0.07276668299455195,0.09200667483060931,230.901,2050368.9,3447337.88,-6.756716959355403,197.623,58.4895,0.059
651,685,1,1,A.C,0.07131052720360458,0.09769193026846895,147.197,923275.78,2114592.49,-5.3595665439859665,193.641,39.8024,0.0
652,686,1,1,A.C,0.0693798582535237,0.08603826246009519,304.211,1356083.89,2841097.63,-5.72154863773156,136.483,67.1345,0.0
653,687,1,1,A.C,0.11477779953274875,0.13311556643304104,317.802,2299521.83,4147632.08,-4.292714657675819,176.938,74.1856,0.0
654,688,1,1,A.C,0.08134922494646162,0.10212627913989747,224.325,1143724.0,2580019.5,-6.413191230337953,122.018,47.2969,0.0
655,689,1,1,A.C,0.0751114712562412,0.09104406896145392,315.06,1728852.16,3115011.29,-10.0,208.98,62.6805,0.0
656,69,1,1,A.C,0.09916447019204498,0.12222723509602249,302.623,1923214.7,3461747.69,-4.35626388268661,214.274,69.6451,0.0
657,690,1,1,A.C,0.08694041030248627,0.10958187181790979,216.576,921040.94,2354717.49,-4.276907578899939,97.763,43.6025,0.0
658,691,1,1,A.C,0.10720013519749044,0.13068840093207856,367.516,2527736.14,4175877.75,-4.194489406409947,257.864,110.71,0.0
659,692,1,1,A.C,0.05889477335731499,0.07999072001199083,189.036,1222743.26,2217248.04,-6.597278511631936,134.921,44.8586,0.0
660,693,1,1,A.C,0.05185217465041205,0.07739942065853936,253.788,1986663.03,3239369.33,-5.787086049544844,154.67,61.1906,0.014
661,694,1,1,A.C,0.07795984338736162,0.10269492169368082,228.413,1879604.15,3096982.4,-4.99049109020808,141.244,63.0621,0.0
662,695,1,1,A.C,0.12925264462828637,0.1641963223141432,430.412,2760619.3,4560640.22,-2.4552269199625125,142.01,119.696,0.089
663,696,1,1,A.C,0.10453558815643191,0.12578279407821596,343.284,2232203.57,3833592.85,-4.2452862343380415,196.739,75.0301,0.0
664,697,1,1,A.C,0.09969610779080539,0.12171472056206936,384.086,2054274.74,4329321.52,-6.9163621939380056,217.786,90.8846,0.0
665,698,1,1,A.C,0.08804178913123906,0.1068025612322862,300.242,2575580.24,4602386.16,-6.762675326362061,75.503,111.389,0.0
666,699,1,1,A.C,0.07456216709688307,0.09662275021510819,226.929,1702905.81,2944964.24,-3.5580218406504383,145.335,63.5956,0.0
667,7,1,1,A.C,0.17966796681284908,0.2232156500730912,1017.12,6807106.26,11757813.19,-0.0007628560531053948,466.614,241.935,0.805
668,70,1,1,A.C,0.10786298250313849,0.1389831579182359,392.896,3212230.55,5465431.78,-6.2074662791120065,214.584,123.186,0.104
669,700,1,1,A.C,0.10048711518757045,0.12006689092711856,283.794,1971321.54,3591060.05,-5.184126898634733,181.615,72.3389,0.028
670,701,1,1,A.C,0.08191619056742638,0.10715976195037986,230.951,1889168.0,2920248.58,-6.73510825470807,147.802,54.1263,0.0
671,702,1,1,A.C,0.10807903837412595,0.1300578525203963,275.999,1578537.19,3211744.04,-5.769584599854712,160.889,67.3882,0.0
672,703,1,1,A.C,0.08167861467227339,0.10420597400280336,201.609,1853041.92,2897493.79,-6.454736759410211,163.912,60.0048,0.03
673,704,1,1,A.C,0.07310972246341409,0.09646319456504038,195.335,969762.5,2259069.16,-4.048027797998922,141.374,53.9988,0.0
674,705,1,1,A.C,0.09472383176907898,0.11695858255120616,237.246,1442405.84,2730046.22,-9.636511845893045,117.602,56.2138,0.015
675,706,1,1,A.C,0.10346795911900698,0.12664064622617016,191.016,1697910.97,3229577.14,-10.0,86.675,60.956,0.0
676,707,1,1,A.C,0.10253016403876246,0.12324674868604787,375.675,3162631.44,5514714.37,-3.8816832117278377,216.106,104.067,0.037
677,708,1,1,A.C,0.09588436960475519,0.1150221848023776,317.847,2169283.49,4044550.93,-10.0,162.394,75.5502,0.215
678,709,1,1,A.C,0.0832430585520342,0.1103265292760171,249.45,1431115.21,3039342.28,-6.661489414871218,187.423,55.0096,0.0
679,71,1,1,A.C,0.09757022052071988,0.12069177692702662,304.478,2554485.49,4047104.69,-3.957217254133709,242.045,90.504,0.0
680,710,1,1,A.C,0.06226760351564735,0.08950880175782368,263.115,1583502.97,2273911.26,-4.778849419383364,152.528,47.807,0.0
681,711,1,1,A.C,0.11306663714349269,0.13942331857174634,375.681,2873441.88,4773849.39,-4.934436391831567,76.847,101.96,0.089
682,712,1,1,A.C,0.12073323708027602,0.14419495187347134,451.623,3076872.63,5724775.32,-5.276201294672547,215.529,128.946,0.012
683,713,1,1,A.C,0.09286700244992971,0.11601683455829818,417.656,2553693.06,5025770.71,-2.6220737906801395,271.952,104.987,0.0
684,714,1,1,A.C,0.06960480134002865,0.09073573400334767,233.419,1163997.93,2118343.87,-6.815226282021078,136.502,48.6376,0.0
685,715,1,1,A.C,0.10557025335729121,0.12737679334531227,231.531,1557974.67,3424102.15,-4.939061857395947,199.005,74.8591,0.0
686,716,1,1,A.C,0.07903495724895038,0.09937081195780853,258.427,1493898.61,2555337.66,-9.383480428006933,139.773,51.2855,0.06
687,717,1,1,A.C,0.10011078203096985,0.11847205768215159,238.74,1510809.18,3053020.6,-6.021545079952244,69.486,61.1312,0.0
688,718,1,1,A.C,0.07448927268851548,0.09733796967759106,215.013,1174195.37,2541794.27,-6.010906961278917,151.559,53.74,0.0
689,719,1,1,A.C,0.03922504427027888,0.056507522135139446,154.078,1205640.72,1894266.35,-8.263057871477612,36.234,55.6415,0.0
690,72,1,1,A.C,0.1281761412508786,0.15229807062543932,478.936,3134863.29,5303601.01,-4.798273070786452,288.823,135.964,0.011
691,720,1,1,A.C,0.0801364540006034,0.10120489366696836,219.481,1667614.15,3073423.7,-4.858300302005744,139.143,57.0844,0.0
692,721,1,1,A.C,0.06543123171431943,0.08885061585715971,252.901,926257.51,1946639.39,-6.565362995197651,163.332,32.1191,0.0
693,722,1,1,A.C,0.10985854016616942,0.13255593674975136,215.723,2072278.87,3462052.14,-9.324256646791756,161.295,87.8684,0.0
694,723,1,1,A.C,0.06304910575272515,0.08652955287636258,143.443,864681.3,1704254.41,-3.2987426237044963,86.726,22.5453,0.0
695,724,1,1,A.C,0.06510359098901972,0.09137012882784318,215.223,1207833.99,2579835.39,-6.06875071281022,160.718,50.9854,0.0
696,725,1,1,A.C,0.11147006629034877,0.13543669981184106,320.359,2328126.57,4398298.54,-5.489388940785971,175.744,102.218,0.0
697,726,1,1,A.C,0.06105333106534091,0.08137999886600379,213.307,1437099.8,2531216.12,-6.540841721016323,127.876,58.7194,0.045
698,727,1,1,A.C,0.09328428232111036,0.11450547449388852,248.757,1782092.36,3662578.96,-10.0,130.438,77.6707,0.0
699,728,1,1,A.C,0.08112727424595505,0.10633197045631085,276.752,1966713.26,3909427.85,-4.253469054205285,160.987,82.8603,0.0
700,729,1,1,A.C,0.06419352611992508,0.0842534297266292,298.153,1419998.01,3109290.16,-6.903906703104891,183.06,67.2152,0.0
701,73,1,1,A.C,0.11561048165895045,0.14434024082947525,468.673,3168954.93,5069868.14,-4.322743778378309,222.266,115.276,0.1
702,730,1,1,A.C,0.052972283796407275,0.06719447523153697,225.274,1754584.69,2758589.97,-3.3034952155135526,95.737,58.6246,0.0
703,731,1,1,A.C,0.055671721952967344,0.07059752764315035,196.443,1900552.83,3659383.66,-7.646209750042091,92.564,95.7627,0.0
704,732,1,1,A.C,0.09629461094737053,0.12024730547368528,413.474,2503503.56,4820012.07,-5.46507322873529,252.909,101.597,0.074
705,733,1,1,A.C,0.08312044832855463,0.10590189083094398,287.581,1844862.66,3495671.57,-4.249421092748546,179.165,60.0166,0.0
706,734,1,1,A.C,0.08134003607556223,0.11085501803778111,243.26,2047315.57,3471761.45,-6.409215967050468,169.89,66.8474,0.104
707,735,1,1,A.C,0.09425829108804464,0.12119247887735565,345.787,2208556.63,3713050.19,-6.333686176289209,159.256,77.1764,0.194
708,736,1,1,A.C,0.07858279675710945,0.10358973171188807,236.626,1461036.34,3020328.63,-5.056375854164664,187.922,63.7601,0.0
709,737,1,1,A.C,0.06750547128031031,0.09377773564015515,209.274,1232086.77,2490014.39,-4.430708560220269,130.483,51.8197,0.0
710,738,1,1,A.C,0.06457284544594587,0.0933780893896396,197.326,1223104.02,2194680.91,-6.753267296308629,132.486,40.8083,0.016
711,739,1,1,A.C,0.1898794874548912,0.22905307706077893,873.001,6606985.37,10345355.87,-0.022342319013973298,414.69,224.463,0.722
712,74,1,1,A.C,0.11332647679373622,0.13813657173020144,336.991,2055920.78,4404001.95,-7.372990581799686,183.39,93.7935,0.0
713,740,1,1,A.C,0.05115854213945567,0.07514760440306116,235.111,1205647.69,1905874.98,-4.194172994013844,118.373,47.3563,0.0
714,741,1,1,A.C,0.08461272527929395,0.10400469597298032,294.684,2025267.98,3348218.82,-7.16876815380448,164.962,78.2275,0.0
715,742,1,1,A.C,0.07946891793981195,0.10705445896990598,300.311,2032043.61,3871200.36,-6.934067768653142,236.454,67.1517,0.071
716,743,1,1,A.C,0.06608237212058157,0.08638451939362413,111.494,1354237.35,2409740.87,-3.428607050596981,116.653,50.579,0.0
717,744,1,1,A.C,0.07576682814396918,0.10384841407198458,171.06,1440095.61,2458978.65,-6.467959694941031,126.327,40.7385,0.0
718,745,1,1,A.C,0.058259910048218434,0.07975495502410922,272.786,1839028.4,3144560.1,-3.8336219399727405,131.337,52.129,0.0
719,746,1,1,A.C,0.05012588656099978,0.0725229432804999,262.855,1560245.66,2575498.63,-3.6095574826917716,165.756,42.2595,0.0
720,747,1,1,A.C,0.06761848019668831,0.09452090676501082,219.081,1299288.08,2578514.51,-6.920412758834218,166.933,55.7863,0.0
721,748,1,1,A.C,0.07249941723421216,0.09625970861710609,331.559,1789635.28,3223185.22,-5.190855956992413,230.768,68.2118,0.015
722,749,1,1,A.C,0.06496824924834073,0.0823224579575037,174.492,1097167.32,2975899.29,-7.264391279391648,32.008,53.7982,0.0
723,75,1,1,A.C,0.09600581186823547,0.12608790593411773,305.295,2445293.87,4060794.53,-3.6278236870233114,171.236,106.59,0.154
724,750,1,1,A.C,0.08003296649549158,0.10251814991441247,249.939,1494785.91,2584811.8,-4.775375324740588,174.256,52.0004,0.0
725,751,1,1,A.C,0.0675892444094643,0.08838462220473214,249.517,1241212.12,2738633.5,-1.349826374986632,154.675,52.5176,0.0
726,752,1,1,A.C,0.07714479998103344,0.09819239999051672,270.843,1532102.46,2814758.7,-3.67503570750935,160.491,65.8337,0.0
727,753,1,1,A.C,0.08794966656714678,0.11789483328357339,245.293,1781493.56,3234889.74,-4.495790669065332,180.232,53.5092,0.014
728,754,1,1,A.C,0.06260143410181626,0.08383405038424147,237.1,1340245.51,2615055.17,-3.428193227544911,197.135,47.0759,0.0
729,755,1,1,A.C,0.0858586860471405,0.10264100969023691,355.845,2665681.53,4537441.08,-5.390828815575013,181.281,105.876,0.0
730,756,1,1,A.C,0.060825428794487386,0.08202604773057703,174.081,1144485.35,2151060.84,-4.911161671917517,129.634,49.1537,0.0
731,757,1,1,A.C,0.07698656673310326,0.10168995003321829,231.749,1277909.25,2992768.53,-5.861688429244427,168.459,54.7071,0.0
732,758,1,1,A.C,0.09115808759815991,0.12228571046574661,414.531,2539761.5,4576184.87,-6.848231113262223,195.035,85.8566,0.083
733,759,1,1,A.C,0.12647351026535034,0.1409500884660085,430.185,2291756.06,4746174.8,-7.18090351987629,253.324,97.3687,0.0
734,76,1,1,A.C,0.08708465117961169,0.10821732558980585,185.288,1243166.34,2334925.91,-5.87813823742977,145.836,54.349,0.0
735,760,1,1,A.C,0.11398494630120695,0.13404247315060347,262.387,1907221.22,4027628.43,-10.0,106.958,97.5397,0.0
736,761,1,1,A.C,0.06276210149517283,0.08297605074758642,173.767,1288417.97,2315554.52,-5.580885028383207,163.19,37.9924,0.167
737,762,1,1,A.C,0.07565935851307586,0.09889301258987127,323.196,2077199.43,3554048.87,-7.696415240782242,235.098,66.9624,0.0
738,763,1,1,A.C,0.079610624210909,0.1024203121054545,217.786,1070095.38,2414211.55,-5.719096772855813,180.559,53.5421,0.0
739,764,1,1,A.C,0.09091190889012069,0.10634428777839366,263.32,2188139.68,3858361.55,-4.5508379358379845,168.36,79.7633,0.0
740,765,1,1,A.C,0.050705940584884965,0.06916797029244248,162.552,1070825.27,1910003.83,-3.843875063641284,128.624,46.6355,0.0
741,766,1,1,A.C,0.05790374318603427,0.0801685382596838,231.751,2022258.86,3366696.23,-5.465863902065815,138.548,69.0945,0.085
742,767,1,1,A.C,0.09456404270604253,0.11969202135302126,383.502,2368510.63,4341155.08,-8.982038386026266,273.681,94.6588,0.052
743,768,1,1,A.C,0.048281128366943454,0.0668172308501384,233.564,1674616.5,3096177.28,-3.328405922707509,122.8,54.0217,0.0
744,769,1,1,A.C,0.07618979483377189,0.10045989741688595,256.199,1717661.12,2870305.65,-7.754304594647765,206.311,47.4367,0.0
745,77,1,1,A.C,0.09236266762018204,0.12173966714342435,365.668,3026684.55,4806879.22,-3.952947582278494,214.535,101.767,0.107
746,770,1,1,A.C,0.062055738212075086,0.08418786910603755,201.871,1230110.31,2393863.35,-1.4455233904314704,127.889,61.2502,0.0
747,771,1,1,A.C,0.09860898442566395,0.12051615887949862,213.679,2034613.51,3739002.49,-5.000441990979145,194.977,65.9248,0.0
748,772,1,1,A.C,0.10321943769231438,0.1332247188461572,382.192,2256286.8,4312596.24,-2.9390442901413194,139.871,106.759,0.075
749,773,1,1,A.C,0.054239046381553635,0.07302785652411015,193.895,1187446.79,2251151.27,-8.235648561955607,131.52,43.4066,0.0
750,774,1,1,A.C,0.06257604244165123,0.08729468788749228,245.386,1841613.08,3175615.55,-3.1022580362106345,212.02,56.5647,0.0
751,775,1,1,A.C,0.08202616195194423,0.11545141430930544,312.341,2035871.75,3244915.63,-4.9625469314776876,157.179,68.2509,0.104
752,776,1,1,A.C,0.07920568124391138,0.10155284062195569,331.01,2050048.46,3745535.28,-6.7239515907994996,190.731,65.3139,0.0
753,777,1,1,A.C,0.0738347304519266,0.09497069855929663,220.45,1505843.18,3006635.24,-4.535808311968974,166.404,66.5962,0.0
754,778,1,1,A.C,0.10760962329804899,0.1263148116490245,263.987,2006009.78,3743001.47,-8.322901282286256,159.442,98.8721,0.0
755,779,1,1,A.C,0.0537928045145236,0.0794364022572618,135.066,1027681.78,1728421.49,-2.5062823076022376,124.756,32.7833,0.0
756,78,1,1,A.C,0.08785428004339338,0.11163214002169669,247.644,2197616.43,3852636.26,-8.438961504688276,161.587,84.4939,0.014
757,780,1,1,A.C,0.07955312519334257,0.10657989593000462,235.423,1754398.45,3010975.54,-5.435630027711577,160.944,66.0879,0.045
758,781,1,1,A.C,0.05361774314660579,0.0832688715733029,279.78,1530932.3,2283007.71,-4.19222360690952,166.675,45.319,0.016
759,782,1,1,A.C,0.10151352426037194,0.12473842879685264,296.827,1890607.36,3875560.11,-5.851060731660491,177.388,85.6838,0.0
760,783,1,1,A.C,0.0737841391877737,0.09495873626055353,209.181,1661584.51,3724306.55,-8.689416773480243,7.44,90.262,0.065
761,784,1,1,A.C,0.06631818865425886,0.08785909432712943,265.707,1586194.95,3128319.67,-4.647021522066254,235.785,64.5507,0.0
762,785,1,1,A.C,0.06538850688375533,0.08860592010854433,121.159,862661.64,1800416.42,-4.216334173837182,113.874,37.7252,0.0
763,786,1,1,A.C,0.09058313551358878,0.11052990109012772,267.25,1917809.97,3955859.96,-4.468794353953588,97.41,72.2973,0.0
764,787,1,1,A.C,0.07581131500191987,0.10824399083429326,281.922,1970255.02,3111968.26,-6.397754892181483,141.746,74.3037,0.074
765,788,1,1,A.C,0.07630484176333993,0.09850242088166997,336.776,2530169.0,4460536.28,-6.157639312730975,177.447,102.954,0.0
766,789,1,1,A.C,0.1077367052435875,0.12955501928846042,276.202,1876468.37,3238754.21,-8.11265505920299,240.817,73.787,0.014
767,79,1,1,A.C,0.07711313713807612,0.09901823523570472,279.235,1905797.81,3111024.8,-6.697851494064401,191.252,60.0118,0.03
768,790,1,1,A.C,0.08559156125411392,0.10579244729372361,345.802,2411074.73,4364555.82,-2.5001446878262708,229.597,80.1282,0.014
769,791,1,1,A.C,0.08819834729656577,0.10780584031494955,246.299,2105790.81,4235143.17,-7.686026924000065,217.913,80.4466,0.0
770,792,1,1,A.C,0.09463526173494756,0.11661429753414046,292.021,2377264.06,3731050.4,-7.067966083275702,150.335,87.2167,0.029
771,793,1,1,A.C,0.08921823976561427,0.1162607865494738,390.593,2781397.16,5130339.48,-4.063024205166614,185.467,89.8072,0.04
772,794,1,1,A.C,0.1070547469658777,0.13139904014960552,450.34,2855437.2,5112338.66,-8.47147430621078,261.798,103.571,0.076
773,795,1,1,A.C,0.05756364574190229,0.08174515620428448,203.408,1050098.22,2004147.99,-4.024544554786581,149.579,46.6619,0.0
774,796,1,1,A.C,0.09291665484197438,0.11268332742098719,265.716,1777934.04,3628141.7,-4.32042530326065,70.726,71.5429,0.0
775,797,1,1,A.C,0.06997818700037897,0.08845076016685616,261.672,1748814.12,3595668.22,-3.2942792558144958,152.746,69.2299,0.0
776,798,1,1,A.C,0.057127087924163794,0.0801185439620819,167.909,747349.61,1692827.25,-4.716785497491988,123.921,28.3984,0.0
777,799,1,1,A.C,0.07386976332636551,0.09318321499651609,219.439,1421184.12,2676222.87,-4.288751120668863,191.371,56.444,0.044
778,8,1,1,A.C,0.09922695416025817,0.11870014374679576,423.067,2480164.48,4712180.42,-5.176782378092551,302.783,86.3313,0.0
779,80,1,1,A.C,0.12355901887640358,0.14990617610486845,296.889,2258154.65,4151639.48,-5.37687612120497,283.515,83.7128,0.013
780,800,1,1,A.C,0.08830025210045278,0.10920679271689306,267.26,1766339.51,3435435.16,-3.204801975681888,178.942,70.4149,0.0
781,801,1,1,A.C,0.05626020202180371,0.07627510101090185,216.41,1555768.23,2364727.1,-5.446682199704527,108.793,52.2958,0.0
782,802,1,1,A.C,0.09197638977784664,0.12128986155558999,339.049,2787390.51,5244964.21,-7.000627832250132,118.64,109.541,0.025
783,803,1,1,A.C,0.06013829126022756,0.08625081229678044,265.957,1865642.81,3077594.56,-5.205768672907024,235.947,63.0757,0.115
784,804,1,1,A.C,0.0674344308208674,0.08483554874376703,247.011,1797247.97,3020120.6,-3.3953229218987393,124.691,60.3593,0.0
785,805,1,1,A.C,0.08897779559483751,0.11200056446408542,128.937,1104212.27,2167167.5,-8.709086775407128,118.826,59.0597,0.0
786,806,1,1,A.C,0.061763987911399455,0.08864699395569972,262.074,1347791.35,3001103.89,-4.820524752757407,162.228,63.5414,0.0
787,807,1,1,A.C,0.04126519269775599,0.06607426301554466,195.578,988950.58,1620838.82,-5.3706345411916825,102.445,40.0099,0.0
788,808,1,1,A.C,0.10627471012994646,0.1274340217316399,172.652,2110329.85,3928934.05,-4.5220042636761315,141.168,80.3512,0.0
789,809,1,1,A.C,0.05644021914340556,0.08468510957170279,371.015,2114209.33,3521194.5,-6.356482377418112,172.432,62.0991,0.015
790,81,1,1,A.C,0.17457619067281482,0.21629309533640742,965.661,6572212.23,10669502.71,-7.269388259904153e-05,499.849,228.964,0.802
791,810,1,1,A.C,0.07302616463275627,0.09321308231637813,236.561,1512232.85,2549933.1,-5.447103869064122,134.978,52.0303,0.0
792,811,1,1,A.C,0.08180669939611107,0.10518334969805553,221.433,1783673.52,3462353.87,-4.979794737919033,208.124,67.5118,0.0
793,812,1,1,A.C,0.10222848523408173,0.1203425759503742,439.244,3747499.68,5798009.9,-5.056752358732143,278.135,123.42,0.0
794,813,1,1,A.C,0.060681995749473576,0.08856099787473679,186.617,1121340.04,1841653.36,-4.927337461020345,138.375,35.783,0.063
795,814,1,1,A.C,0.06069665737450123,0.08661332868725062,161.357,1464925.87,2694128.26,-4.858255555197221,146.654,52.0156,0.0
796,815,1,1,A.C,0.07886429583304562,0.10366048124985613,242.752,1402715.86,2992443.1,-4.390763297293947,128.971,59.4737,0.0
797,816,1,1,A.C,0.11149774682708084,0.12835554008020708,251.587,2476343.13,4608636.8,-3.883236199905647,142.895,100.087,0.0
798,817,1,1,A.C,0.06963077014079318,0.09066705173706326,269.893,1827040.88,3146430.81,-4.969758888856276,129.653,58.3888,0.061
799,818,1,1,A.C,0.10235015954822302,0.12820841310744485,384.561,2952999.57,4735678.24,-7.68714273472012,195.246,89.3755,0.066
800,819,1,1,A.C,0.0745107863098383,0.09984539315491914,281.375,2173757.37,4011702.84,-1.2994492629693009,192.265,67.5735,0.0
801,82,1,1,A.C,0.0646645720815286,0.0865472860407643,245.536,1611524.25,2671353.28,-4.679367130525657,143.217,46.1287,0.0
802,820,1,1,A.C,0.082484983606264,0.10456082513646532,229.344,1732033.86,3357891.61,-4.804377143008591,169.763,65.9016,0.0
803,821,1,1,A.C,0.05441240220534382,0.07971286776933857,249.091,1419400.98,2534725.56,-5.783973897574961,204.871,49.9656,0.062
804,822,1,1,A.C,0.10615209536626935,0.13780438101646802,314.645,2348513.49,4069385.26,-9.309241150460727,183.275,70.3789,0.057
805,823,1,1,A.C,0.0891336428001523,0.11111848806674282,239.382,1601590.1,3330666.56,-7.284068758110862,155.538,75.0201,0.0
806,824,1,1,A.C,0.0734746567090042,0.09497399502116877,305.364,1602265.89,2707259.56,-6.181152857347809,210.581,54.2823,0.0
807,825,1,1,A.C,0.11099687376990915,0.1471467702182879,385.432,2474412.87,4167027.77,-6.248499424906098,198.999,107.076,0.067
808,826,1,1,A.C,0.08438701163977384,0.1057235058198869,301.871,2373240.58,3764458.99,-4.817071413423453,244.79,77.2192,0.0
809,827,1,1,A.C,0.0699733792571351,0.09412668962856754,181.057,1569328.27,2534971.5,-6.061010981491617,138.628,55.9157,0.046
810,828,1,1,A.C,0.08375796903856099,0.10769065118594717,235.117,1395665.32,2975289.17,-5.4810947037265185,196.983,75.5429,0.014
811,829,1,1,A.C,0.10282410364598035,0.12446538515632351,315.796,2402821.14,4008951.53,-7.834624830779766,187.622,91.5968,0.0
812,83,1,1,A.C,0.09416170753538608,0.10752918710102638,380.841,2081176.26,3858776.62,-3.0144126651028986,251.184,94.1662,0.0
813,830,1,1,A.C,0.04720872581237927,0.0627910295728563,198.402,1353572.78,2328293.22,-4.18749898712693,81.852,58.0369,0.0
814,831,1,1,A.C,0.06817451924434864,0.08937225962217432,250.286,1773992.88,2970063.22,-6.338158427820404,148.306,61.3983,0.0
815,832,1,1,A.C,0.07975954142748377,0.10540477071374188,246.453,1710468.58,3219368.33,-7.7177825843666845,134.975,63.078,0.115
816,833,1,1,A.C,0.12118724056053906,0.1467152869469362,313.952,2807062.54,4560790.2,-2.501034636765099,199.931,87.5311,0.04
