,model,num_rna_chains,num_prot_chains,oligo_gdtts,bb_lddt,ics,ips,ilddt,ics_rp,rmsd,irmsd,CARP:bb_lddt,CARP:oligo_gdtts,CARP:oligo_gdtha,CARP:ilddt,CARP:ics,CARP:ips,CARP:Merged,CARP:Iface,CARP:Fold,CARP:RP,FTDMP,DARS-RNP,QUASI-RNP,DRPScore,ITScore-PR,3dRPC
42794,813,1,1,0.794,0.906,0.063,0.233,0.042,0.233,16.328,9.30882,0.88348,0.74286,0.71006,0.0768,0.06418,0.20834,0.44761999999999996,0.11643999999999999,0.7787999999999999,0.060681995749473576,186.617,1121340.04,1841653.36,-4.927337461020345,140.505,35.783
42795,814,1,1,0.792,0.903,0.0,0.106,0.0,0.106,17.703,18.8129,0.88654,0.74662,0.71574,0.07339,0.05732,0.20688,0.44774833333333336,0.11253,0.7829666666666667,0.06069665737450123,161.357,1464925.87,2694128.26,-4.858255555197221,139.201,52.0156
42796,815,1,1,0.795,0.903,0.0,0.129,0.0,0.129,17.556,18.2829,0.89054,0.75596,0.72313,0.08497,0.06845,0.23195,0.45916666666666667,0.12845666666666666,0.7898766666666667,0.07886429583304562,242.752,1402715.86,2992443.1,-4.390763297293947,141.866,59.4737
42797,816,1,1,0.793,0.905,0.0,0.146,0.046,0.146,18.665,9.05724,0.8915,0.75084,0.71022,0.10333,0.06958,0.26273,0.4647,0.14521333333333333,0.7841866666666667,0.11149774682708084,251.587,2476343.13,4608636.8,-3.883236199905647,138.584,100.087
42798,817,1,1,0.797,0.91,0.061,0.247,0.095,0.247,7.393,5.91642,0.88532,0.75203,0.71958,0.07493,0.05113,0.20905,0.44867333333333337,0.11170333333333334,0.7856433333333334,0.06963077014079318,269.893,1827040.88,3146430.81,-4.969758888856276,127.946,58.3888
42799,818,1,1,0.795,0.909,0.066,0.337,0.087,0.337,16.255,8.68739,0.88867,0.75686,0.71984,0.11049,0.08318,0.26853,0.4712616666666667,0.15406666666666666,0.7884566666666667,0.10235015954822302,384.561,2952999.57,4735678.24,-7.68714273472012,209.05,89.3755
42800,819,1,1,0.798,0.903,0.0,0.103,0.0,0.103,17.469,19.461,0.8885,0.74583,0.71292,0.08428,0.06667,0.22459,0.4537983333333333,0.12517999999999999,0.7824166666666666,0.0745107863098383,281.375,2173757.37,4011702.84,-1.2994492629693009,212.482,67.5735
42801,82,1,1,0.796,0.903,0.0,0.098,0.0,0.098,16.054,18.3885,0.88679,0.7464,0.71314,0.07069,0.05234,0.20226,0.44527,0.10842999999999998,0.78211,0.0646645720815286,245.536,1611524.25,2671353.28,-4.679367130525657,165.541,46.1287
42802,820,1,1,0.792,0.903,0.0,0.136,0.0,0.136,19.432,19.1703,0.89837,0.7588,0.72595,0.08097,0.06101,0.23793,0.46050499999999994,0.12663666666666665,0.7943733333333333,0.082484983606264,229.344,1732033.86,3357891.61,-4.804377143008591,158.873,65.9016
42803,821,1,1,0.795,0.906,0.062,0.257,0.066,0.257,15.078,8.91876,0.88359,0.74451,0.71148,0.06988,0.05239,0.19277,0.4424366666666666,0.10501333333333333,0.7798599999999999,0.05441240220534382,249.091,1419400.98,2534725.56,-5.783973897574961,188.311,49.9656
42804,822,1,1,0.796,0.91,0.057,0.365,0.103,0.365,6.273,4.87153,0.88499,0.74783,0.71475,0.1172,0.10843,0.28274,0.47599,0.16945666666666667,0.7825233333333333,0.10615209536626935,314.645,2348513.49,4069385.26,-9.309241150460727,219.326,70.3789
42805,823,1,1,0.792,0.903,0.0,0.135,0.0,0.135,19.429,18.9905,0.90129,0.76141,0.72845,0.0871,0.06719,0.24502,0.4650766666666667,0.13310333333333332,0.79705,0.0891336428001523,239.382,1601590.1,3330666.56,-7.284068758110862,153.635,75.0201
42806,824,1,1,0.792,0.903,0.0,0.106,0.0,0.106,19.14,20.4234,0.89199,0.75512,0.72206,0.07613,0.05755,0.21574,0.4530983333333333,0.11647333333333332,0.7897233333333333,0.0734746567090042,305.364,1602265.89,2707259.56,-6.181152857347809,219.409,54.2823
42807,825,1,1,0.793,0.911,0.067,0.373,0.117,0.373,12.942,7.44498,0.8914,0.7583,0.72069,0.13279,0.11303,0.30407,0.48671333333333333,0.18329666666666666,0.79013,0.11099687376990915,385.432,2474412.87,4167027.77,-6.248499424906098,228.027,107.076
42808,826,1,1,0.792,0.903,0.0,0.144,0.0,0.144,17.782,18.9086,0.894,0.75961,0.72374,0.08791,0.0576,0.23567,0.45975499999999997,0.12705999999999998,0.79245,0.08438701163977384,301.871,2373240.58,3764458.99,-4.817071413423453,247.995,77.2192
42809,827,1,1,0.802,0.908,0.046,0.187,0.072,0.187,7.143,5.40154,0.88601,0.76039,0.72957,0.08058,0.06665,0.20761,0.45513499999999996,0.11828,0.7919899999999999,0.0699733792571351,181.057,1569328.27,2534971.5,-6.061010981491617,145.975,55.9157
42810,828,1,1,0.795,0.903,0.014,0.124,0.009,0.124,16.821,15.3117,0.89459,0.75515,0.72176,0.08607,0.0792,0.2296,0.4610616666666667,0.13162333333333334,0.7905000000000001,0.08375796903856099,235.117,1395665.32,2975289.17,-5.4810947037265185,226.83,75.5429
42811,829,1,1,0.793,0.903,0.0,0.15,0.007,0.15,19.082,10.4175,0.89107,0.76599,0.72595,0.10601,0.07018,0.26213,0.47022166666666665,0.14610666666666666,0.7943366666666667,0.10282410364598035,315.796,2402821.14,4008951.53,-7.834624830779766,218.638,91.5968
42812,83,1,1,0.792,0.904,0.0,0.169,0.014,0.169,17.638,14.6618,0.89499,0.75672,0.72253,0.08433,0.05736,0.221,0.456155,0.12089666666666667,0.7914133333333333,0.09416170753538608,380.841,2081176.26,3858776.62,-3.0144126651028986,246.383,94.1662
42813,830,1,1,0.792,0.903,0.0,0.067,0.0,0.067,23.307,17.9224,0.88791,0.75327,0.72142,0.05548,0.03213,0.14751,0.43295333333333325,0.07837333333333334,0.7875333333333332,0.04720872581237927,198.402,1353572.78,2328293.22,-4.18749898712693,77.433,58.0369
42814,831,1,1,0.797,0.903,0.0,0.159,0.002,0.159,17.358,18.4431,0.88159,0.73881,0.7033,0.06952,0.04731,0.21488,0.44256833333333334,0.11056999999999999,0.7745666666666667,0.06817451924434864,250.286,1773992.88,2970063.22,-6.338158427820404,149.76,61.3983
42815,832,1,1,0.803,0.911,0.115,0.308,0.116,0.308,8.516,5.58705,0.88152,0.75224,0.71967,0.09248,0.06831,0.23236,0.4577633333333334,0.13105,0.7844766666666668,0.07975954142748377,246.453,1710468.58,3219368.33,-7.7177825843666845,113.689,63.078
42816,833,1,1,0.792,0.908,0.04,0.329,0.061,0.329,22.538,11.7685,0.89182,0.76417,0.73018,0.12947,0.09478,0.29248,0.4838166666666666,0.17224333333333333,0.7953899999999999,0.12118724056053906,313.952,2807062.54,4560790.2,-2.501034636765099,160.959,87.5311
42817,834,1,1,0.796,0.905,0.076,0.189,0.042,0.189,15.424,10.1774,0.8886,0.74515,0.71743,0.05711,0.04624,0.18031,0.4391400000000001,0.09455333333333334,0.7837266666666668,0.04641176020668354,207.427,1056768.34,2215528.02,-4.238140449978254,136.411,36.1758
42818,835,1,1,0.792,0.906,0.0,0.211,0.059,0.211,15.889,8.93716,0.88915,0.74635,0.71521,0.10088,0.07766,0.24566,0.462485,0.1414,0.78357,0.07982886838726698,149.862,1688448.43,2555723.19,-3.2081071241204406,126.232,51.9404
42819,836,1,1,0.808,0.912,0.111,0.378,0.145,0.378,5.662,4.36321,0.88271,0.75216,0.71914,0.11439,0.09402,0.28428,0.47445000000000004,0.16423,0.7846700000000001,0.10368816382251679,366.262,2159929.34,4229613.54,-5.414266841256042,172.951,75.8344
42820,837,1,1,0.794,0.903,0.0,0.163,0.012,0.163,15.507,9.7443,0.89122,0.76163,0.72634,0.08864,0.06093,0.23374,0.4604166666666667,0.12777,0.7930633333333333,0.0838097240892239,283.416,1835336.54,3422114.71,-5.531805409980936,241.077,67.1441
42821,838,1,1,0.797,0.903,0.0,0.185,0.001,0.185,17.239,18.0887,0.88605,0.74544,0.70931,0.07349,0.04674,0.2309,0.4486549999999999,0.11704333333333333,0.7802666666666666,0.07619406733429059,292.361,2180489.07,3548923.69,-8.36046862261984,215.2,67.8257
42822,839,1,1,0.792,0.903,0.0,0.112,0.0,0.112,20.143,20.0758,0.89785,0.75681,0.7201,0.10458,0.08267,0.25982,0.47030500000000003,0.1490233333333333,0.7915866666666668,0.10735846399329603,236.342,1639638.17,3284899.23,-8.397452874939814,101.362,64.2595
42823,84,1,1,0.793,0.906,0.042,0.309,0.057,0.309,18.255,8.44413,0.89181,0.76012,0.72509,0.07915,0.04819,0.23216,0.45608666666666664,0.11983333333333333,0.7923399999999999,0.0779679981758818,383.672,2027648.97,3938479.88,-7.18528964312698,207.606,80.8865
42824,840,1,1,0.792,0.903,0.0,0.098,0.001,0.098,12.349,13.0831,0.8887,0.75058,0.71504,0.06301,0.0432,0.19066,0.441865,0.09895666666666668,0.7847733333333333,0.05751626223791391,184.796,1253410.72,2335668.49,-8.7478204640252,119.521,43.3348
42825,841,1,1,0.797,0.903,0.0,0.202,0.001,0.202,17.415,18.0638,0.88676,0.74625,0.71023,0.07682,0.04818,0.23981,0.4513416666666667,0.12160333333333333,0.7810800000000001,0.08038903382839635,326.754,1845071.8,3304979.61,-4.799222303528149,162.853,56.3179
42826,842,1,1,0.795,0.903,0.0,0.113,0.0,0.113,15.57,16.4705,0.8848,0.74882,0.71605,0.07676,0.06906,0.20855,0.45067333333333337,0.11812333333333334,0.7832233333333334,0.07359286043792963,209.257,866234.32,2000182.63,-6.949181438159022,146.518,51.7127
42827,843,1,1,0.793,0.908,0.057,0.329,0.077,0.329,10.774,6.44262,0.88711,0.75634,0.72438,0.09134,0.07289,0.24729,0.46322500000000005,0.13717333333333334,0.7892766666666667,0.0816300744190812,361.623,2458711.99,4286455.04,-8.412906557609158,231.914,72.3415
42828,844,1,1,0.795,0.909,0.072,0.282,0.098,0.282,13.072,7.48829,0.88375,0.75135,0.71876,0.0995,0.0714,0.24402,0.46146333333333334,0.13830666666666666,0.78462,0.08671057403553277,346.235,2643936.76,4148630.76,-3.5252476050627637,150.109,79.305
42829,845,1,1,0.792,0.903,0.0,0.13,0.0,0.13,14.851,15.4077,0.89071,0.75971,0.72433,0.09362,0.06902,0.25379,0.4651966666666667,0.13881000000000002,0.7915833333333334,0.09883621856570243,319.353,1827319.82,3842294.59,-6.423218023680388,227.593,86.889
42830,846,1,1,0.792,0.903,0.0,0.083,0.0,0.083,18.68,16.4293,0.90017,0.7695,0.73653,0.0885,0.06257,0.21675,0.4623366666666667,0.12260666666666668,0.8020666666666667,0.0822312241885811,239.37,1834923.83,3278196.16,-4.06531482357738,127.961,65.1245
42831,847,1,1,0.793,0.903,0.0,0.1,0.0,0.1,19.422,19.0228,0.88364,0.74073,0.70765,0.07241,0.05664,0.20248,0.443925,0.11051,0.77734,0.0645161114167422,161.342,979191.67,1891011.03,-3.463679460735595,131.55,37.1303
42832,848,1,1,0.795,0.904,0.031,0.234,0.032,0.234,11.891,7.54287,0.88968,0.74888,0.71791,0.06544,0.04713,0.1927,0.4436233333333333,0.10175666666666668,0.7854899999999999,0.056015529041178534,240.295,1356257.69,2440517.88,-3.2813715264856445,104.481,55.7239
42833,849,1,1,0.792,0.903,0.0,0.089,0.0,0.089,14.431,15.6655,0.89204,0.75376,0.72372,0.05916,0.03924,0.18914,0.4428433333333333,0.09584666666666668,0.78984,0.06179612677078694,324.302,1681288.56,3033883.11,-6.14152956185608,186.599,40.1731
42834,85,1,1,0.797,0.903,0.0,0.289,0.0,0.289,17.009,17.3241,0.89035,0.74287,0.70076,0.10082,0.06709,0.27736,0.4632083333333334,0.14842333333333332,0.7779933333333334,0.10272221127524972,447.924,3239825.28,5428147.53,-6.949821734575963,206.601,115.034
42835,850,1,1,0.795,0.903,0.0,0.157,0.0,0.157,16.638,17.2825,0.89198,0.75069,0.71449,0.08409,0.07226,0.22949,0.45716666666666667,0.12861333333333333,0.78572,0.08365650712512433,181.41,1242246.51,2310058.06,-6.907459883985284,152.01,47.9676
42836,851,1,1,0.792,0.903,0.0,0.106,0.0,0.106,19.274,18.388,0.89458,0.75585,0.72312,0.08406,0.06594,0.22333,0.4578133333333333,0.12444333333333335,0.7911833333333332,0.08180543610360473,327.733,2057593.26,3663019.35,-4.69982691879005,237.047,69.2475
42837,852,1,1,0.792,0.903,0.0,0.203,0.0,0.203,17.239,19.0163,0.89256,0.75718,0.7233,0.07503,0.05343,0.22935,0.45514166666666667,0.11926999999999999,0.7910133333333333,0.0769857733277604,240.626,1521206.89,2829263.59,-4.857778419193565,154.632,53.3928
42838,853,1,1,0.792,0.903,0.0,0.113,0.0,0.113,16.425,19.352,0.89009,0.75642,0.72437,0.05632,0.04294,0.17897,0.44151833333333335,0.09274333333333333,0.7902933333333334,0.06065963013097644,180.757,995819.27,2061805.32,-2.5877574061201356,139.337,43.9665
42839,854,1,1,0.794,0.904,0.016,0.101,0.022,0.101,13.474,9.70229,0.89328,0.75344,0.72537,0.07081,0.06586,0.2053,0.4523433333333334,0.11399,0.7906966666666667,0.0622423984867055,162.844,1236074.35,2047262.03,-3.7581004107168257,127.241,40.0056
42840,855,1,1,0.792,0.904,0.0,0.209,0.03,0.209,18.619,9.37106,0.89423,0.76024,0.72948,0.07121,0.04254,0.20985,0.4512583333333333,0.10786666666666667,0.79465,0.07290397484321147,240.433,1660094.37,3620864.3,-4.124257174339764,149.735,75.382
42841,856,1,1,0.792,0.903,0.0,0.136,0.0,0.136,15.419,17.1836,0.88995,0.75676,0.72543,0.0711,0.05103,0.21312,0.45123166666666664,0.11175,0.7907133333333333,0.06842298951232806,288.946,1244937.02,2955521.34,-7.5319047702017405,162.679,69.0222
42842,857,1,1,0.792,0.903,0.0,0.099,0.0,0.099,13.718,15.3892,0.88639,0.75198,0.72012,0.06092,0.04488,0.17326,0.4395916666666667,0.09301999999999999,0.7861633333333334,0.05739706035819835,210.597,1402245.54,2638390.81,-6.381760263616829,133.376,50.3904
42843,858,1,1,0.792,0.906,0.015,0.306,0.051,0.306,18.224,9.27384,0.89238,0.7505,0.71769,0.09514,0.07404,0.24975,0.46325,0.13964333333333334,0.7868566666666666,0.08747034738771618,265.604,1780650.59,3014583.39,-6.102014378878454,176.761,56.9272
42844,859,1,1,0.792,0.904,0.0,0.104,0.014,0.104,20.932,14.4774,0.89694,0.767,0.73142,0.08824,0.06349,0.21076,0.45964166666666667,0.12082999999999999,0.7984533333333333,0.08124629841186105,351.191,1923320.25,3766464.91,-9.084907967336514,156.253,76.931
42845,86,1,1,0.792,0.903,0.0,0.237,0.012,0.237,19.764,11.2966,0.89684,0.7598,0.73228,0.07312,0.05401,0.21069,0.4544566666666666,0.11260666666666667,0.7963066666666666,0.07371748747536913,263.84,1645111.46,3129533.58,-3.7201954083498485,168.252,54.7851
42846,860,1,1,0.793,0.903,0.0,0.143,0.001,0.143,16.537,17.6388,0.87851,0.73749,0.70474,0.06815,0.04491,0.20887,0.44044500000000003,0.10731,0.77358,0.06189178365748376,256.132,1328197.82,2548247.48,-7.629737959769808,138.742,55.6674
42847,861,1,1,0.792,0.903,0.0,0.174,0.0,0.174,13.069,12.901,0.88884,0.76612,0.72954,0.09018,0.05799,0.2445,0.46286166666666667,0.13088999999999998,0.7948333333333334,0.09328910131007433,231.356,2315175.93,4174468.59,-6.725004426184764,167.817,83.0842
42848,862,1,1,0.792,0.907,0.104,0.284,0.074,0.284,9.998,6.08132,0.88953,0.74937,0.71822,0.08868,0.07237,0.24281,0.4601633333333333,0.13462,0.7857066666666667,0.0811715645948425,205.511,1219987.13,2915912.48,-5.868527692476825,120.653,55.3168
42849,863,1,1,0.792,0.903,0.0,0.103,0.0,0.103,20.002,20.0434,0.89504,0.75529,0.72494,0.06981,0.05522,0.21677,0.452845,0.11393333333333333,0.7917566666666667,0.06433068308979273,216.446,1160397.89,2420591.37,-6.551325288979471,173.064,48.4163
42850,864,1,1,0.792,0.907,0.045,0.203,0.058,0.203,16.938,9.32386,0.88553,0.75729,0.72222,0.09481,0.07964,0.22729,0.46113,0.13391333333333333,0.7883466666666666,0.09616614943370222,239.168,1656157.86,2611171.22,-5.462064211893635,171.645,60.2802
42851,865,1,1,0.805,0.914,0.221,0.321,0.16,0.321,7.057,4.58808,0.88973,0.75938,0.72281,0.10588,0.0783,0.25663,0.4687883333333334,0.1469366666666667,0.7906400000000001,0.10659924177452923,346.416,2427222.51,4604944.44,-5.624277285801,163.497,105.627
42852,866,1,1,0.792,0.903,0.0,0.114,0.0,0.114,17.07,19.0412,0.88983,0.75308,0.72326,0.07278,0.06171,0.2056,0.4510433333333334,0.11336333333333333,0.7887233333333334,0.060878529539331795,133.451,867075.84,1905492.6,-8.72492819712827,107.324,41.1336
42853,867,1,1,0.795,0.903,0.0,0.267,0.001,0.267,17.265,18.1534,0.88665,0.73911,0.69904,0.10122,0.06822,0.29191,0.4643583333333334,0.15378333333333336,0.7749333333333334,0.09844782431609929,286.745,2480326.8,4405465.56,-5.306816935792063,204.011,89.4698
42854,868,1,1,0.794,0.903,0.0,0.095,0.0,0.095,19.754,20.8874,0.89404,0.75454,0.72345,0.07739,0.06397,0.20937,0.4537933333333334,0.11691000000000001,0.7906766666666667,0.06850181797053664,278.742,1378360.55,2496366.58,-4.492600425295596,147.589,53.2608
42855,869,1,1,0.793,0.903,0.0,0.033,0.0,0.033,16.096,14.1713,0.88002,0.75207,0.71803,0.07483,0.05283,0.17472,0.44208333333333333,0.10079333333333333,0.7833733333333334,0.06322359158657491,144.983,1818716.57,2965530.07,-7.534271386981318,148.984,75.3388
42856,87,1,1,0.797,0.903,0.0,0.163,0.0,0.163,17.904,17.759,0.88887,0.75071,0.71165,0.0881,0.0622,0.25681,0.4597233333333333,0.13570333333333331,0.7837433333333333,0.0970822675852105,257.161,1288440.52,2817555.65,-10.0,158.983,64.7276
42857,870,1,1,0.792,0.906,0.0,0.312,0.049,0.312,9.347,7.22613,0.8839,0.74225,0.70917,0.11225,0.08948,0.2559,0.46549166666666664,0.15254333333333334,0.7784399999999999,0.08471318404190242,313.27,2038280.75,3804936.55,-1.1423156875396123,167.047,66.0817
42858,871,1,1,0.793,0.903,0.0,0.136,0.005,0.136,16.823,13.8838,0.88539,0.75011,0.71139,0.0867,0.05855,0.23576,0.45465000000000005,0.12700333333333333,0.7822966666666668,0.07883320949040354,258.559,1560213.3,2984896.37,-10.0,95.555,72.3577
42859,872,1,1,0.795,0.903,0.0,0.177,0.004,0.177,16.459,17.3088,0.88238,0.73997,0.70428,0.06555,0.04411,0.21487,0.44186,0.10817666666666666,0.7755433333333333,0.0686087287729606,205.037,1519836.43,2679523.08,-7.710150147250506,170.255,44.9428
42860,873,1,1,0.794,0.903,0.0,0.113,0.0,0.113,16.016,18.6367,0.8846,0.74234,0.71225,0.06094,0.04695,0.18976,0.4394733333333334,0.09921666666666668,0.7797300000000001,0.05101680436637253,189.037,734324.76,1892148.17,-5.085656961427215,134.683,42.7478
42861,874,1,1,0.796,0.905,0.078,0.208,0.039,0.208,15.208,10.5888,0.8872,0.74217,0.71396,0.05397,0.03867,0.17383,0.43496666666666667,0.08882333333333335,0.78111,0.04789152859102614,182.851,930900.18,2276146.0,-3.46626368662898,164.165,37.8727
42862,875,1,1,0.805,0.909,0.072,0.247,0.088,0.247,7.149,5.93162,0.88251,0.75414,0.72317,0.07972,0.05735,0.22956,0.45440833333333336,0.12221,0.7866066666666667,0.07785639052744954,260.077,1807457.24,2890009.24,-6.256805309601525,138.554,79.0858
42863,876,1,1,0.795,0.903,0.0,0.133,0.0,0.133,18.551,18.7226,0.88606,0.74986,0.70922,0.08883,0.06633,0.24681,0.45785166666666666,0.13399,0.7817133333333333,0.0878733611665666,226.281,1429806.47,2689293.84,-6.80477416808863,117.993,46.7939
42864,877,1,1,0.799,0.915,0.164,0.392,0.16,0.392,7.431,4.60179,0.88773,0.75159,0.71777,0.12756,0.10355,0.2722,0.4767333333333334,0.16777,0.7856966666666668,0.09847827060148122,368.702,2124338.97,4127083.67,-8.007556293384596,188.491,88.2272
42865,878,1,1,0.792,0.903,0.0,0.144,0.0,0.144,15.815,16.1184,0.89007,0.77039,0.73288,0.10706,0.06789,0.25709,0.4708966666666667,0.14401333333333333,0.79778,0.0967661090195179,279.777,2871259.98,5148825.09,-5.609331367794696,196.553,91.0587
42866,879,1,1,0.795,0.909,0.066,0.289,0.092,0.289,12.098,6.56661,0.89538,0.76905,0.73805,0.07193,0.04697,0.22219,0.4572616666666666,0.11369666666666667,0.8008266666666666,0.0793882665457204,312.242,2777901.02,4638515.64,-1.532258468425969,243.47,88.1186
42867,88,1,1,0.792,0.903,0.0,0.136,0.0,0.136,14.06,15.9479,0.88286,0.74602,0.71121,0.05988,0.04332,0.17527,0.4364266666666667,0.09282333333333333,0.78003,0.058729581884108484,200.879,1356072.92,2135305.79,-3.8492875535672537,128.594,45.62
42868,880,1,1,0.792,0.903,0.0,0.161,0.014,0.161,12.349,10.063,0.89286,0.75591,0.71573,0.10613,0.07676,0.24453,0.46531999999999996,0.1424733333333333,0.7881666666666666,0.09898941409774126,343.689,2078454.71,3824690.48,-5.8787806073819615,189.456,68.6869
42869,881,1,1,0.792,0.903,0.0,0.11,0.0,0.11,14.943,14.7232,0.8919,0.75964,0.72605,0.07536,0.06109,0.19955,0.45226500000000003,0.11199999999999999,0.7925300000000001,0.07219052475411446,228.035,1264810.82,2269676.44,-6.4165833379782855,129.747,32.6497
42870,882,1,1,0.793,0.905,0.031,0.211,0.038,0.211,16.699,10.333,0.8809,0.74026,0.70899,0.0675,0.04676,0.19726,0.4402783333333334,0.10384,0.7767166666666667,0.061043192267243286,176.136,1007416.71,2583492.08,-7.593098375569521,103.167,50.2963
42871,883,1,1,0.793,0.903,0.0,0.21,0.017,0.21,18.39,9.58438,0.88954,0.76362,0.72388,0.10285,0.06796,0.27343,0.4702133333333333,0.14808000000000002,0.7923466666666666,0.10528217684477567,318.472,2633726.93,4508538.93,-6.155939557797618,189.743,102.205
42872,884,1,1,0.797,0.903,0.0,0.112,0.003,0.112,15.686,12.39,0.89543,0.76066,0.72592,0.08829,0.06383,0.21345,0.45792999999999995,0.12185666666666665,0.7940033333333333,0.08046628325246274,253.253,1467445.15,2530242.41,-4.194668748136174,183.093,62.6389
42873,885,1,1,0.794,0.903,0.0,0.169,0.0,0.169,16.855,18.5442,0.8875,0.74948,0.71453,0.0816,0.05565,0.23989,0.454775,0.12571333333333332,0.7838366666666666,0.08341993535868823,313.046,1725209.19,3120095.7,-4.754173264914889,183.139,58.1687
42874,886,1,1,0.792,0.903,0.0,0.05,0.0,0.05,18.289,19.2115,0.88832,0.75217,0.71904,0.07191,0.06422,0.18975,0.4475683333333333,0.10862666666666669,0.7865099999999999,0.06523815207183362,97.274,950088.91,1934752.6,-4.173883454683035,120.331,41.5047
42875,887,1,1,0.792,0.903,0.0,0.149,0.0,0.149,19.482,17.4983,0.89708,0.75922,0.72828,0.08157,0.06491,0.22749,0.45975833333333327,0.12465666666666668,0.7948599999999999,0.08340449980460107,208.502,1211287.29,2716571.92,-6.95695551196982,116.548,61.6816
42876,888,1,1,0.819,0.912,0.103,0.26,0.121,0.26,5.698,4.89958,0.88502,0.75831,0.72622,0.09518,0.07186,0.2404,0.4628316666666667,0.1358133333333333,0.78985,0.0892636134289205,292.148,1989033.18,3355137.36,-5.3037397296887585,160.295,55.7348
42877,889,1,1,0.792,0.903,0.0,0.08,0.0,0.08,19.002,20.3762,0.88971,0.75716,0.72354,0.08562,0.06396,0.22493,0.4574866666666667,0.12483666666666667,0.7901366666666667,0.07698168270289898,194.932,1657254.85,2988734.77,-4.833881265397112,163.859,52.804
42878,89,1,1,0.905,0.955,0.837,0.787,0.715,0.787,1.835,0.900777,0.89478,0.77899,0.73684,0.21601,0.17066,0.39143,0.5314516666666667,0.2593666666666667,0.8035366666666667,0.17961491644382477,915.636,6293433.89,10371646.3,-0.004860839901355939,512.262,219.305
42879,890,1,1,0.793,0.903,0.0,0.167,0.002,0.167,15.744,14.1754,0.89446,0.76069,0.72643,0.10757,0.08857,0.25859,0.47271833333333335,0.15157666666666667,0.79386,0.09813945898786186,339.633,2204989.07,4399601.01,-1.5517862195275147,193.581,83.0226
42880,891,1,1,0.794,0.903,0.0,0.103,0.0,0.103,19.386,19.3208,0.88263,0.74025,0.70859,0.06864,0.05924,0.19616,0.44258499999999995,0.10801333333333334,0.7771566666666666,0.06020525975472992,129.486,818807.48,1782479.31,-3.7911146235217985,148.743,36.184
42881,892,1,1,0.793,0.903,0.0,0.128,0.0,0.128,18.799,18.8616,0.88444,0.74162,0.70879,0.07295,0.05854,0.20192,0.44471,0.11113666666666666,0.7782833333333333,0.06258183235768229,148.792,1089635.02,2128142.18,-3.458367220775917,146.492,34.4138
42882,893,1,1,0.795,0.903,0.0,0.172,0.01,0.172,15.645,13.7096,0.90205,0.76803,0.73279,0.0853,0.0651,0.23799,0.46521,0.12946333333333335,0.8009566666666667,0.09212007536552848,311.533,1977468.44,3561485.13,-8.7277984052341,200.677,70.5356
42883,894,1,1,0.796,0.903,0.0,0.151,0.001,0.151,17.315,17.5068,0.89461,0.75576,0.72199,0.09132,0.06802,0.24192,0.46226999999999996,0.13375333333333334,0.7907866666666666,0.08800013386644423,302.28,2029462.47,3783470.56,-4.556525231777617,149.838,61.2594
42884,895,1,1,0.792,0.903,0.0,0.0,0.0,0.0,24.581,20.016,0.88343,0.74956,0.71319,0.07038,0.04261,0.16386,0.4371716666666667,0.09228333333333334,0.78206,0.05244600898586214,224.194,1787664.97,3201191.65,-2.812574965871231,67.491,54.7247
42885,896,1,1,0.792,0.903,0.0,0.141,0.0,0.141,15.592,16.2729,0.88466,0.74313,0.70499,0.07727,0.05382,0.22275,0.44777,0.11794666666666666,0.7775933333333334,0.07334585518110544,274.176,1416299.23,2820889.16,-2.4915255471242097,196.31,70.5398
42886,897,1,1,0.792,0.903,0.0,0.146,0.0,0.146,18.428,19.5665,0.89266,0.74565,0.70733,0.10311,0.08731,0.26531,0.46689500000000006,0.15191,0.7818800000000001,0.10744984257034958,232.099,1229030.75,2802590.43,-10.0,156.459,68.4744
42887,898,1,1,0.798,0.903,0.0,0.19,0.005,0.19,17.235,17.2589,0.88323,0.74471,0.70729,0.08159,0.05211,0.23626,0.450865,0.12332,0.77841,0.0834146587178111,245.152,1940662.0,3310919.28,-6.928714955394245,191.003,60.6869
42888,899,1,1,0.797,0.903,0.0,0.185,0.002,0.185,17.298,18.1929,0.88331,0.74509,0.71097,0.06998,0.04602,0.22059,0.44599333333333335,0.11219666666666667,0.7797900000000001,0.07165355002507567,256.98,1956792.7,3233085.72,-5.682893702236031,163.606,59.8465
42889,9,1,1,0.898,0.954,0.787,0.753,0.686,0.753,2.009,1.1372,0.89405,0.7755,0.73233,0.22854,0.18195,0.40757,0.5366566666666667,0.2726866666666667,0.8006266666666667,0.1893823906779289,923.271,6438229.14,10359648.63,-7.279744381769887e-05,456.323,208.394
42890,90,1,1,0.795,0.903,0.0,0.137,0.009,0.137,17.499,14.1808,0.89238,0.76269,0.72431,0.1037,0.07213,0.2675,0.47045166666666666,0.14777666666666667,0.7931266666666666,0.10515861769672483,309.187,2085867.09,3986044.1,-8.212894595259897,161.361,75.3129
42891,900,1,1,0.792,0.903,0.0,0.126,0.0,0.126,18.06,19.1387,0.8882,0.7505,0.71333,0.08523,0.05911,0.23875,0.45585333333333333,0.12769666666666668,0.78401,0.08509585498832166,265.358,1845366.34,3248479.3,-3.9746132089179214,147.156,55.3264
